source,time_ms,meas_x,meas_y,meas_z,kf_x,kf_y,kf_z,kf_vx,kf_vy,kf_vz,pred_x,pred_y,pred_z,intercept_x,intercept_y,intercept_z,bounces
measured,706.7,-2019.3,209.6,-1436.1,-1959.6,257.6,-1399.8,,,,,,,,,,0
measured,721.6,,,,-1959.6,257.6,-1399.8,,,,,,,,,,0
measured,736.7,,,,-1959.6,257.6,-1399.8,,,,,,,,,,0
measured,753.0,,,,-1959.6,257.6,-1399.8,,,,,,,,,,0
measured,772.1,,,,-1959.6,257.6,-1399.8,,,,,,,,,,0
measured,784.5,,,,-1959.6,257.6,-1399.8,,,,,,,,,,0
measured,805.7,,,,-1959.6,257.6,-1399.8,,,,,,,,,,0
measured,817.0,,,,-1959.6,257.6,-1399.8,,,,,,,,,,0
measured,975.8,,,,-1959.6,257.6,-1399.8,,,,,,,,,,0
measured,1024.9,,,,-1959.6,257.6,-1399.8,,,,,,,,,,0
measured,1040.9,,,,-1959.6,257.6,-1399.8,,,,,,,,,,0
measured,1086.5,,,,-1959.6,257.6,-1399.8,,,,,,,,,,0
measured,1104.1,,,,-1959.6,257.6,-1399.8,,,,,,,,,,0
measured,1120.6,,,,-1959.6,257.6,-1399.8,,,,,,,,,,0
measured,1137.3,,,,-1959.6,257.6,-1399.8,,,,,,,,,,0
measured,1156.8,,,,-1959.6,257.6,-1399.8,,,,,,,,,,0
predicted,-9252.5,,,,,,,,,,225.3,1006.8,-578.4,661.8,185.1,-854.5,0
predicted,-9247.5,,,,,,,,,,228.1,1002.4,-579.0,661.8,185.1,-854.5,0
predicted,-9242.5,,,,,,,,,,230.8,998.0,-579.9,661.8,185.1,-854.5,0
predicted,-9237.5,,,,,,,,,,233.5,993.6,-581.0,661.8,185.1,-854.5,0
predicted,-9232.5,,,,,,,,,,236.3,989.2,-582.4,661.8,185.1,-854.5,0
predicted,-9227.5,,,,,,,,,,239.0,984.8,-584.0,661.8,185.1,-854.5,0
predicted,-9222.5,,,,,,,,,,241.8,980.4,-585.9,661.8,185.1,-854.5,0
predicted,-9217.5,,,,,,,,,,244.5,976.0,-588.0,661.8,185.1,-854.5,0
predicted,-9212.5,,,,,,,,,,247.2,971.7,-590.3,661.8,185.1,-854.5,0
predicted,-9207.5,,,,,,,,,,250.0,967.3,-592.9,661.8,185.1,-854.5,0
predicted,-9202.5,,,,,,,,,,252.7,962.9,-595.8,661.8,185.1,-854.5,0
predicted,-9197.5,,,,,,,,,,255.4,958.5,-598.8,661.8,185.1,-854.5,0
predicted,-9192.5,,,,,,,,,,258.1,954.2,-602.2,661.8,185.1,-854.5,0
predicted,-9187.5,,,,,,,,,,260.9,949.8,-605.7,661.8,185.1,-854.5,0
predicted,-9182.5,,,,,,,,,,263.6,945.5,-609.5,661.8,185.1,-854.5,0
predicted,-9177.5,,,,,,,,,,266.3,941.1,-613.6,661.8,185.1,-854.5,0
predicted,-9172.5,,,,,,,,,,269.0,936.8,-617.8,661.8,185.1,-854.5,0
predicted,-9167.5,,,,,,,,,,271.7,932.4,-622.4,661.8,185.1,-854.5,0
predicted,-9162.5,,,,,,,,,,274.4,928.1,-627.1,661.8,185.1,-854.5,0
predicted,-9157.5,,,,,,,,,,277.1,923.8,-632.1,661.8,185.1,-854.5,0
predicted,-9152.5,,,,,,,,,,279.8,919.5,-637.4,661.8,185.1,-854.5,0
predicted,-9147.5,,,,,,,,,,282.5,915.1,-642.8,661.8,185.1,-854.5,0
predicted,-9142.5,,,,,,,,,,285.2,910.8,-648.6,661.8,185.1,-854.5,0
predicted,-9137.5,,,,,,,,,,287.9,906.5,-654.5,661.8,185.1,-854.5,0
predicted,-9132.5,,,,,,,,,,290.6,902.2,-660.7,661.8,185.1,-854.5,0
predicted,-9127.5,,,,,,,,,,293.2,897.9,-667.1,661.8,185.1,-854.5,0
predicted,-9122.5,,,,,,,,,,295.9,893.7,-673.8,661.8,185.1,-854.5,0
predicted,-9117.5,,,,,,,,,,298.6,889.4,-680.7,661.8,185.1,-854.5,0
predicted,-9112.5,,,,,,,,,,301.2,885.1,-687.8,661.8,185.1,-854.5,0
predicted,-9107.5,,,,,,,,,,303.9,880.8,-695.2,661.8,185.1,-854.5,0
predicted,-9102.5,,,,,,,,,,306.6,876.6,-702.8,661.8,185.1,-854.5,0
predicted,-9097.5,,,,,,,,,,309.2,872.3,-710.6,661.8,185.1,-854.5,0
predicted,-9092.5,,,,,,,,,,311.9,868.1,-718.7,661.8,185.1,-854.5,0
predicted,-9087.5,,,,,,,,,,314.5,863.9,-727.0,661.8,185.1,-854.5,0
predicted,-9082.5,,,,,,,,,,317.1,859.6,-735.5,661.8,185.1,-854.5,0
predicted,-9077.5,,,,,,,,,,319.8,855.4,-744.3,661.8,185.1,-854.5,0
predicted,-9072.5,,,,,,,,,,322.4,851.2,-753.2,661.8,185.1,-854.5,0
predicted,-9067.5,,,,,,,,,,325.0,847.0,-762.5,661.8,185.1,-854.5,0
predicted,-9062.5,,,,,,,,,,327.7,842.8,-771.9,661.8,185.1,-854.5,0
predicted,-9057.5,,,,,,,,,,330.3,838.6,-781.6,661.8,185.1,-854.5,0
predicted,-9052.5,,,,,,,,,,332.9,834.4,-791.5,661.8,185.1,-854.5,0
predicted,-9047.5,,,,,,,,,,335.5,830.2,-801.6,661.8,185.1,-854.5,0
predicted,-9042.5,,,,,,,,,,338.1,826.1,-811.9,661.8,185.1,-854.5,0
predicted,-9037.5,,,,,,,,,,340.7,821.9,-822.5,661.8,185.1,-854.5,0
predicted,-9032.5,,,,,,,,,,343.3,817.8,-833.3,661.8,185.1,-854.5,0
predicted,-9027.5,,,,,,,,,,345.8,813.6,-844.3,661.8,185.1,-854.5,0
predicted,-9022.5,,,,,,,,,,348.4,809.5,-855.6,661.8,185.1,-854.5,0
predicted,-9017.5,,,,,,,,,,351.0,805.4,-867.0,661.8,185.1,-854.5,0
predicted,-9012.5,,,,,,,,,,353.6,801.3,-878.7,661.8,185.1,-854.5,0
predicted,-9007.5,,,,,,,,,,356.1,797.1,-890.6,661.8,185.1,-854.5,0
predicted,-9002.5,,,,,,,,,,358.7,793.1,-902.7,661.8,185.1,-854.5,0
predicted,-8997.5,,,,,,,,,,361.2,789.0,-915.0,661.8,185.1,-854.5,0
predicted,-8992.5,,,,,,,,,,363.8,784.9,-927.6,661.8,185.1,-854.5,0
predicted,-8987.5,,,,,,,,,,366.3,780.8,-940.3,661.8,185.1,-854.5,0
predicted,-8982.5,,,,,,,,,,368.8,776.8,-953.3,661.8,185.1,-854.5,0
predicted,-8977.5,,,,,,,,,,371.4,772.7,-966.5,661.8,185.1,-854.5,0
predicted,-8972.5,,,,,,,,,,373.9,768.7,-979.9,661.8,185.1,-854.5,0
predicted,-8967.5,,,,,,,,,,376.4,764.7,-993.5,661.8,185.1,-854.5,0
predicted,-8962.5,,,,,,,,,,378.9,760.7,-1007.3,661.8,185.1,-854.5,0
predicted,-8957.5,,,,,,,,,,381.4,756.7,-1021.4,661.8,185.1,-854.5,0
predicted,-8952.5,,,,,,,,,,383.9,752.7,-1035.6,661.8,185.1,-854.5,0
predicted,-8947.5,,,,,,,,,,386.4,748.7,-1050.1,661.8,185.1,-854.5,0
predicted,-8942.5,,,,,,,,,,388.8,744.7,-1064.7,661.8,185.1,-854.5,0
predicted,-8937.5,,,,,,,,,,391.3,740.8,-1079.6,661.8,185.1,-854.5,0
predicted,-8932.5,,,,,,,,,,393.8,736.8,-1094.6,661.8,185.1,-854.5,0
predicted,-8927.5,,,,,,,,,,396.2,732.9,-1109.9,661.8,185.1,-854.5,0
predicted,-8922.5,,,,,,,,,,398.4,729.4,-1095.7,661.8,185.1,-854.5,1
predicted,-8917.5,,,,,,,,,,400.5,726.0,-1081.6,661.8,185.1,-854.5,1
predicted,-8912.5,,,,,,,,,,402.7,722.6,-1067.7,661.8,185.1,-854.5,1
predicted,-8907.5,,,,,,,,,,404.8,719.1,-1054.2,661.8,185.1,-854.5,1
predicted,-8902.5,,,,,,,,,,406.9,715.7,-1040.9,661.8,185.1,-854.5,1
predicted,-8897.5,,,,,,,,,,409.0,712.3,-1027.9,661.8,185.1,-854.5,1
predicted,-8892.5,,,,,,,,,,411.2,708.9,-1015.2,661.8,185.1,-854.5,1
predicted,-8887.5,,,,,,,,,,413.3,705.5,-1002.7,661.8,185.1,-854.5,1
predicted,-8882.5,,,,,,,,,,415.4,702.2,-990.6,661.8,185.1,-854.5,1
predicted,-8877.5,,,,,,,,,,417.5,698.8,-978.7,661.8,185.1,-854.5,1
predicted,-8872.5,,,,,,,,,,419.6,695.4,-967.0,661.8,185.1,-854.5,1
predicted,-8867.5,,,,,,,,,,421.7,692.1,-955.7,661.8,185.1,-854.5,1
predicted,-8862.5,,,,,,,,,,423.8,688.7,-944.6,661.8,185.1,-854.5,1
predicted,-8857.5,,,,,,,,,,425.8,685.4,-933.8,661.8,185.1,-854.5,1
predicted,-8852.5,,,,,,,,,,427.9,682.1,-923.2,661.8,185.1,-854.5,1
predicted,-8847.5,,,,,,,,,,430.0,678.7,-912.9,661.8,185.1,-854.5,1
predicted,-8842.5,,,,,,,,,,432.1,675.4,-902.9,661.8,185.1,-854.5,1
predicted,-8837.5,,,,,,,,,,434.1,672.1,-893.2,661.8,185.1,-854.5,1
predicted,-8832.5,,,,,,,,,,436.2,668.8,-883.7,661.8,185.1,-854.5,1
predicted,-8827.5,,,,,,,,,,438.3,665.5,-874.5,661.8,185.1,-854.5,1
predicted,-8822.5,,,,,,,,,,440.3,662.2,-865.5,661.8,185.1,-854.5,1
predicted,-8817.5,,,,,,,,,,442.4,658.9,-856.8,661.8,185.1,-854.5,1
predicted,-8812.5,,,,,,,,,,444.4,655.6,-848.3,661.8,185.1,-854.5,1
predicted,-8807.5,,,,,,,,,,446.5,652.4,-840.2,661.8,185.1,-854.5,1
predicted,-8802.5,,,,,,,,,,448.5,649.1,-832.2,661.8,185.1,-854.5,1
predicted,-8797.5,,,,,,,,,,450.5,645.8,-824.6,661.8,185.1,-854.5,1
predicted,-8792.5,,,,,,,,,,452.6,642.6,-817.2,661.8,185.1,-854.5,1
predicted,-8787.5,,,,,,,,,,454.6,639.3,-810.0,661.8,185.1,-854.5,1
predicted,-8782.5,,,,,,,,,,456.6,636.0,-803.1,661.8,185.1,-854.5,1
predicted,-8777.5,,,,,,,,,,458.7,632.8,-796.5,661.8,185.1,-854.5,1
predicted,-8772.5,,,,,,,,,,460.7,629.6,-790.1,661.8,185.1,-854.5,1
predicted,-8767.5,,,,,,,,,,462.7,626.3,-783.9,661.8,185.1,-854.5,1
predicted,-8762.5,,,,,,,,,,464.7,623.1,-778.0,661.8,185.1,-854.5,1
predicted,-8757.5,,,,,,,,,,466.7,619.9,-772.4,661.8,185.1,-854.5,1
predicted,-8752.5,,,,,,,,,,468.8,616.6,-767.0,661.8,185.1,-854.5,1
predicted,-8747.5,,,,,,,,,,470.8,613.4,-761.9,661.8,185.1,-854.5,1
predicted,-8742.5,,,,,,,,,,472.8,610.2,-757.0,661.8,185.1,-854.5,1
predicted,-8737.5,,,,,,,,,,474.8,607.0,-752.4,661.8,185.1,-854.5,1
predicted,-8732.5,,,,,,,,,,476.8,603.8,-748.0,661.8,185.1,-854.5,1
predicted,-8727.5,,,,,,,,,,478.8,600.5,-743.9,661.8,185.1,-854.5,1
predicted,-8722.5,,,,,,,,,,480.8,597.3,-740.0,661.8,185.1,-854.5,1
predicted,-8717.5,,,,,,,,,,482.8,594.1,-736.4,661.8,185.1,-854.5,1
predicted,-8712.5,,,,,,,,,,484.8,590.9,-733.0,661.8,185.1,-854.5,1
predicted,-8707.5,,,,,,,,,,486.8,587.7,-729.9,661.8,185.1,-854.5,1
predicted,-8702.5,,,,,,,,,,488.8,584.6,-727.0,661.8,185.1,-854.5,1
predicted,-8697.5,,,,,,,,,,490.8,581.4,-724.4,661.8,185.1,-854.5,1
predicted,-8692.5,,,,,,,,,,492.7,578.2,-722.0,661.8,185.1,-854.5,1
predicted,-8687.5,,,,,,,,,,494.7,575.0,-719.9,661.8,185.1,-854.5,1
predicted,-8682.5,,,,,,,,,,496.7,571.8,-718.0,661.8,185.1,-854.5,1
predicted,-8677.5,,,,,,,,,,498.7,568.6,-716.3,661.8,185.1,-854.5,1
predicted,-8672.5,,,,,,,,,,500.7,565.4,-714.9,661.8,185.1,-854.5,1
predicted,-8667.5,,,,,,,,,,502.7,562.3,-713.8,661.8,185.1,-854.5,1
predicted,-8662.5,,,,,,,,,,504.6,559.1,-712.9,661.8,185.1,-854.5,1
predicted,-8657.5,,,,,,,,,,506.6,555.9,-712.2,661.8,185.1,-854.5,1
predicted,-8652.5,,,,,,,,,,508.6,552.8,-711.8,661.8,185.1,-854.5,1
predicted,-8647.5,,,,,,,,,,510.6,549.6,-711.6,661.8,185.1,-854.5,1
predicted,-8642.5,,,,,,,,,,512.6,546.4,-711.7,661.8,185.1,-854.5,1
predicted,-8637.5,,,,,,,,,,514.5,543.3,-712.0,661.8,185.1,-854.5,1
predicted,-8632.5,,,,,,,,,,516.5,540.1,-712.6,661.8,185.1,-854.5,1
predicted,-8627.5,,,,,,,,,,518.5,536.9,-713.4,661.8,185.1,-854.5,1
predicted,-8622.5,,,,,,,,,,520.4,533.8,-714.5,661.8,185.1,-854.5,1
predicted,-8617.5,,,,,,,,,,522.4,530.6,-715.8,661.8,185.1,-854.5,1
predicted,-8612.5,,,,,,,,,,524.4,527.5,-717.3,661.8,185.1,-854.5,1
predicted,-8607.5,,,,,,,,,,526.3,524.3,-719.1,661.8,185.1,-854.5,1
predicted,-8602.5,,,,,,,,,,528.3,521.2,-721.1,661.8,185.1,-854.5,1
predicted,-8597.5,,,,,,,,,,530.3,518.0,-723.4,661.8,185.1,-854.5,1
predicted,-8592.5,,,,,,,,,,532.2,514.9,-725.9,661.8,185.1,-854.5,1
predicted,-8587.5,,,,,,,,,,534.2,511.7,-728.7,661.8,185.1,-854.5,1
predicted,-8582.5,,,,,,,,,,536.1,508.6,-731.7,661.8,185.1,-854.5,1
predicted,-8577.5,,,,,,,,,,538.1,505.5,-735.0,661.8,185.1,-854.5,1
predicted,-8572.5,,,,,,,,,,540.1,502.3,-738.4,661.8,185.1,-854.5,1
predicted,-8567.5,,,,,,,,,,542.0,499.2,-742.2,661.8,185.1,-854.5,1
predicted,-8562.5,,,,,,,,,,544.0,496.1,-746.2,661.8,185.1,-854.5,1
predicted,-8557.5,,,,,,,,,,545.9,493.0,-750.4,661.8,185.1,-854.5,1
predicted,-8552.5,,,,,,,,,,547.9,489.8,-754.8,661.8,185.1,-854.5,1
predicted,-8547.5,,,,,,,,,,549.8,486.7,-759.5,661.8,185.1,-854.5,1
predicted,-8542.5,,,,,,,,,,551.7,483.6,-764.5,661.8,185.1,-854.5,1
predicted,-8537.5,,,,,,,,,,553.7,480.5,-769.6,661.8,185.1,-854.5,1
predicted,-8532.5,,,,,,,,,,555.6,477.4,-775.1,661.8,185.1,-854.5,1
predicted,-8527.5,,,,,,,,,,557.6,474.3,-780.7,661.8,185.1,-854.5,1
predicted,-8522.5,,,,,,,,,,559.5,471.2,-786.6,661.8,185.1,-854.5,1
predicted,-8517.5,,,,,,,,,,561.4,468.1,-792.7,661.8,185.1,-854.5,1
predicted,-8512.5,,,,,,,,,,563.3,465.0,-799.1,661.8,185.1,-854.5,1
predicted,-8507.5,,,,,,,,,,565.3,461.9,-805.7,661.8,185.1,-854.5,1
predicted,-8502.5,,,,,,,,,,567.2,458.8,-812.6,661.8,185.1,-854.5,1
predicted,-8497.5,,,,,,,,,,569.1,455.8,-819.6,661.8,185.1,-854.5,1
predicted,-8492.5,,,,,,,,,,571.0,452.7,-827.0,661.8,185.1,-854.5,1
predicted,-8487.5,,,,,,,,,,573.0,449.6,-834.5,661.8,185.1,-854.5,1
predicted,-8482.5,,,,,,,,,,574.9,446.6,-842.3,661.8,185.1,-854.5,1
predicted,-8477.5,,,,,,,,,,576.8,443.5,-850.3,661.8,185.1,-854.5,1
predicted,-8472.5,,,,,,,,,,578.7,440.4,-858.6,661.8,185.1,-854.5,1
predicted,-8467.5,,,,,,,,,,580.6,437.4,-867.0,661.8,185.1,-854.5,1
predicted,-8462.5,,,,,,,,,,582.5,434.3,-875.7,661.8,185.1,-854.5,1
predicted,-8457.5,,,,,,,,,,584.4,431.3,-884.7,661.8,185.1,-854.5,1
predicted,-8452.5,,,,,,,,,,586.3,428.3,-893.9,661.8,185.1,-854.5,1
predicted,-8447.5,,,,,,,,,,588.2,425.2,-903.3,661.8,185.1,-854.5,1
predicted,-8442.5,,,,,,,,,,590.1,422.2,-912.9,661.8,185.1,-854.5,1
predicted,-8437.5,,,,,,,,,,591.9,419.2,-922.7,661.8,185.1,-854.5,1
predicted,-8432.5,,,,,,,,,,593.8,416.2,-932.8,661.8,185.1,-854.5,1
predicted,-8427.5,,,,,,,,,,595.7,413.2,-943.1,661.8,185.1,-854.5,1
predicted,-8422.5,,,,,,,,,,597.6,410.2,-953.7,661.8,185.1,-854.5,1
predicted,-8417.5,,,,,,,,,,599.4,407.2,-964.4,661.8,185.1,-854.5,1
predicted,-8412.5,,,,,,,,,,601.3,404.2,-975.4,661.8,185.1,-854.5,1
predicted,-8407.5,,,,,,,,,,603.2,401.2,-986.6,661.8,185.1,-854.5,1
predicted,-8402.5,,,,,,,,,,605.0,398.2,-998.0,661.8,185.1,-854.5,1
predicted,-8397.5,,,,,,,,,,606.9,395.3,-1009.7,661.8,185.1,-854.5,1
predicted,-8392.5,,,,,,,,,,608.7,392.3,-1021.6,661.8,185.1,-854.5,1
predicted,-8387.5,,,,,,,,,,610.6,389.3,-1033.6,661.8,185.1,-854.5,1
predicted,-8382.5,,,,,,,,,,612.4,386.4,-1045.9,661.8,185.1,-854.5,1
predicted,-8377.5,,,,,,,,,,614.2,383.4,-1058.5,661.8,185.1,-854.5,1
predicted,-8372.5,,,,,,,,,,616.1,380.5,-1071.2,661.8,185.1,-854.5,1
predicted,-8367.5,,,,,,,,,,617.9,377.6,-1084.1,661.8,185.1,-854.5,1
predicted,-8362.5,,,,,,,,,,619.7,374.6,-1097.3,661.8,185.1,-854.5,1
predicted,-8357.5,,,,,,,,,,621.5,371.8,-1109.3,661.8,185.1,-854.5,2
predicted,-8352.5,,,,,,,,,,623.1,369.2,-1096.9,661.8,185.1,-854.5,2
predicted,-8347.5,,,,,,,,,,624.7,366.6,-1084.8,661.8,185.1,-854.5,2
predicted,-8342.5,,,,,,,,,,626.3,364.1,-1072.9,661.8,185.1,-854.5,2
predicted,-8337.5,,,,,,,,,,627.9,361.5,-1061.3,661.8,185.1,-854.5,2
predicted,-8332.5,,,,,,,,,,629.5,359.0,-1050.0,661.8,185.1,-854.5,2
predicted,-8327.5,,,,,,,,,,631.1,356.5,-1038.9,661.8,185.1,-854.5,2
predicted,-8322.5,,,,,,,,,,632.6,354.0,-1028.1,661.8,185.1,-854.5,2
predicted,-8317.5,,,,,,,,,,634.2,351.4,-1017.6,661.8,185.1,-854.5,2
predicted,-8312.5,,,,,,,,,,635.8,348.9,-1007.3,661.8,185.1,-854.5,2
predicted,-8307.5,,,,,,,,,,637.3,346.4,-997.3,661.8,185.1,-854.5,2
predicted,-8302.5,,,,,,,,,,638.9,343.9,-987.6,661.8,185.1,-854.5,2
predicted,-8297.5,,,,,,,,,,640.5,341.4,-978.1,661.8,185.1,-854.5,2
predicted,-8292.5,,,,,,,,,,642.0,338.9,-968.9,661.8,185.1,-854.5,2
predicted,-8287.5,,,,,,,,,,643.6,336.4,-960.0,661.8,185.1,-854.5,2
predicted,-8282.5,,,,,,,,,,645.1,333.9,-951.3,661.8,185.1,-854.5,2
predicted,-8277.5,,,,,,,,,,646.7,331.4,-942.9,661.8,185.1,-854.5,2
predicted,-8272.5,,,,,,,,,,648.2,329.0,-934.7,661.8,185.1,-854.5,2
predicted,-8267.5,,,,,,,,,,649.8,326.5,-926.8,661.8,185.1,-854.5,2
predicted,-8262.5,,,,,,,,,,651.3,324.0,-919.1,661.8,185.1,-854.5,2
predicted,-8257.5,,,,,,,,,,652.9,321.5,-911.8,661.8,185.1,-854.5,2
predicted,-8252.5,,,,,,,,,,654.4,319.1,-904.6,661.8,185.1,-854.5,2
predicted,-8247.5,,,,,,,,,,655.9,316.6,-897.7,661.8,185.1,-854.5,2
predicted,-8242.5,,,,,,,,,,657.5,314.1,-891.1,661.8,185.1,-854.5,2
predicted,-8237.5,,,,,,,,,,659.0,311.7,-884.7,661.8,185.1,-854.5,2
predicted,-8232.5,,,,,,,,,,660.5,309.2,-878.6,661.8,185.1,-854.5,2
predicted,-8227.5,,,,,,,,,,662.1,306.8,-872.7,661.8,185.1,-854.5,2
predicted,-8222.5,,,,,,,,,,663.6,304.3,-867.1,661.8,185.1,-854.5,2
predicted,-8217.5,,,,,,,,,,665.1,301.9,-861.7,661.8,185.1,-854.5,2
predicted,-8212.5,,,,,,,,,,666.6,299.5,-856.6,661.8,185.1,-854.5,2
predicted,-8207.5,,,,,,,,,,668.2,297.0,-851.8,661.8,185.1,-854.5,2
predicted,-8202.5,,,,,,,,,,669.7,294.6,-847.2,661.8,185.1,-854.5,2
predicted,-8197.5,,,,,,,,,,671.2,292.1,-842.8,661.8,185.1,-854.5,2
predicted,-8192.5,,,,,,,,,,672.7,289.7,-838.7,661.8,185.1,-854.5,2
predicted,-8187.5,,,,,,,,,,674.2,287.3,-834.8,661.8,185.1,-854.5,2
predicted,-8182.5,,,,,,,,,,675.7,284.9,-831.2,661.8,185.1,-854.5,2
predicted,-8177.5,,,,,,,,,,677.3,282.4,-827.8,661.8,185.1,-854.5,2
predicted,-8172.5,,,,,,,,,,678.8,280.0,-824.7,661.8,185.1,-854.5,2
predicted,-8167.5,,,,,,,,,,680.3,277.6,-821.8,661.8,185.1,-854.5,2
predicted,-8162.5,,,,,,,,,,681.8,275.2,-819.2,661.8,185.1,-854.5,2
predicted,-8157.5,,,,,,,,,,683.3,272.7,-816.8,661.8,185.1,-854.5,2
predicted,-8152.5,,,,,,,,,,684.8,270.3,-814.7,661.8,185.1,-854.5,2
predicted,-8147.5,,,,,,,,,,686.3,267.9,-812.8,661.8,185.1,-854.5,2
predicted,-8142.5,,,,,,,,,,687.8,265.5,-811.2,661.8,185.1,-854.5,2
predicted,-8137.5,,,,,,,,,,689.3,263.1,-809.8,661.8,185.1,-854.5,2
predicted,-8132.5,,,,,,,,,,690.8,260.7,-808.6,661.8,185.1,-854.5,2
predicted,-8127.5,,,,,,,,,,692.3,258.3,-807.7,661.8,185.1,-854.5,2
predicted,-8122.5,,,,,,,,,,693.8,255.9,-807.1,661.8,185.1,-854.5,2
predicted,-8117.5,,,,,,,,,,695.3,253.5,-806.7,661.8,185.1,-854.5,2
predicted,-8112.5,,,,,,,,,,696.8,251.0,-806.5,661.8,185.1,-854.5,2
predicted,-8107.5,,,,,,,,,,698.3,248.6,-806.6,661.8,185.1,-854.5,2
predicted,-8102.5,,,,,,,,,,699.8,246.2,-806.9,661.8,185.1,-854.5,2
predicted,-8097.5,,,,,,,,,,701.3,243.8,-807.5,661.8,185.1,-854.5,2
predicted,-8092.5,,,,,,,,,,702.8,241.4,-808.3,661.8,185.1,-854.5,2
predicted,-8087.5,,,,,,,,,,704.3,239.0,-809.4,661.8,185.1,-854.5,2
predicted,-8082.5,,,,,,,,,,705.8,236.6,-810.7,661.8,185.1,-854.5,2
predicted,-8077.5,,,,,,,,,,707.3,234.2,-812.2,661.8,185.1,-854.5,2
predicted,-8072.5,,,,,,,,,,708.8,231.8,-814.0,661.8,185.1,-854.5,2
predicted,-8067.5,,,,,,,,,,710.3,229.5,-816.0,661.8,185.1,-854.5,2
predicted,-8062.5,,,,,,,,,,711.8,227.1,-818.3,661.8,185.1,-854.5,2
predicted,-8057.5,,,,,,,,,,713.3,224.7,-820.9,661.8,185.1,-854.5,2
predicted,-8052.5,,,,,,,,,,714.8,222.3,-823.6,661.8,185.1,-854.5,2
predicted,-8047.5,,,,,,,,,,716.3,219.9,-826.6,661.8,185.1,-854.5,2
predicted,-8042.5,,,,,,,,,,717.8,217.5,-829.9,661.8,185.1,-854.5,2
predicted,-8037.5,,,,,,,,,,719.3,215.1,-833.4,661.8,185.1,-854.5,2
predicted,-8032.5,,,,,,,,,,720.7,212.7,-837.1,661.8,185.1,-854.5,2
predicted,-8027.5,,,,,,,,,,722.2,210.4,-841.1,661.8,185.1,-854.5,2
predicted,-8022.5,,,,,,,,,,723.7,208.0,-845.3,661.8,185.1,-854.5,2
predicted,-8017.5,,,,,,,,,,725.2,205.6,-849.8,661.8,185.1,-854.5,2
predicted,-8012.5,,,,,,,,,,726.7,203.2,-854.5,661.8,185.1,-854.5,2
predicted,-8007.5,,,,,,,,,,728.2,200.9,-859.5,661.8,185.1,-854.5,2
predicted,-8002.5,,,,,,,,,,729.6,198.5,-864.7,661.8,185.1,-854.5,2
predicted,-7997.5,,,,,,,,,,731.1,196.1,-870.1,661.8,185.1,-854.5,2
