throw_id,frame_idx,timestamp_s,dt_ms,cam_x,cam_y,cam_z,rob_x,rob_y,rob_z,accepted,reject_reason,disparity,reproj_err,kf_pos_x,kf_pos_y,kf_pos_z,vel_x,vel_y,vel_z,kf_ready,kf_updates,buf_size,pred_x,pred_y,pred_z,pred_t_ms,pred_vx,pred_vy,pred_vz,confidence,spread_mm,hit_ratio,clamped,clamp_dist,bounces
2,22,204490.428244,,,,,,,,,,,,-1650.8,2023.8,-733.5,,,,False,1,1,,,,,,,,,,,,,0
2,23,204490.461093,,,,,,,,,,,,-1650.8,2023.8,-733.5,,,,False,1,1,,,,,,,,,,,,,0
2,24,204490.659017,,,,,,,,,,,,-1650.8,2023.8,-733.5,,,,False,1,1,,,,,,,,,,,,,0
2,25,204490.882961,,,,,,,,,,,,-1650.8,2023.8,-733.5,,,,False,1,1,,,,,,,,,,,,,0
2,26,204490.920094,,,,,,,,,,,,-1650.8,2023.8,-733.5,,,,False,1,1,,,,,,,,,,,,,0
2,27,204490.958645,,,,,,,,,,,,-1650.8,2023.8,-733.5,,,,False,1,1,,,,,,,,,,,,,0
2,28,204491.121499,,,,,,,,,,,,-1650.8,2023.8,-733.5,,,,False,1,1,,,,,,,,,,,,,0
2,29,204491.149353,,,,,,,,,,,,-1650.8,2023.8,-733.5,,,,False,1,1,,,,,,,,,,,,,0
2,30,204491.17655,,,,,,,,,,,,-1650.8,2023.8,-733.5,,,,False,1,1,,,,,,,,,,,,,0
2,31,204491.199932,,,,,,,,,,,,-1650.8,2023.8,-733.5,,,,False,1,1,,,,,,,,,,,,,0
2,32,204491.226916,,,,,,,,,,,,-1650.8,2023.8,-733.5,,,,False,1,1,,,,,,,,,,,,,0
2,33,204491.263436,,,,,,,,,,,,-1650.8,2023.8,-733.5,,,,False,1,1,,,,,,,,,,,,,0
2,34,204491.291379,934.36,-22.32,11.83,388.34,-1965.6,571.2,-1266.7,True,,79.4,6.4,-1965.6,571.2,-1266.7,,,,False,1,1,,,,,,,,,,,,,0
2,35,204491.321808,,-45.18,0.81,491.13,-2826.1,-42.0,-1334.8,False,out_of_bounds(y=-42),62.7,7.4,-1965.6,571.2,-1266.7,,,,False,1,1,,,,,,,,,,,,,0
2,36,204491.348651,,,,,,,,,epipolar(dy=46px),81.5,,-1965.6,571.2,-1266.7,,,,False,1,1,,,,,,,,,,,,,0
2,37,204491.374649,,,,,,,,,,,,-1965.6,571.2,-1266.7,,,,False,1,1,,,,,,,,,,,,,0
2,38,204491.408851,,,,,,,,,,,,-1965.6,571.2,-1266.7,,,,False,1,1,,,,,,,,,,,,,0
2,39,204491.434623,,,,,,,,,z_far(519.0),59.1,,-1965.6,571.2,-1266.7,,,,False,1,1,,,,,,,,,,,,,0
2,40,204491.470365,,,,,,,,,z_far(563.0),54.4,,-1965.6,571.2,-1266.7,,,,False,1,1,,,,,,,,,,,,,0
2,41,204491.514984,,,,,,,,,z_far(614.8),49.8,,-1965.6,571.2,-1266.7,,,,False,1,1,,,,,,,,,,,,,0
2,42,204491.56633,,,,,,,,,z_far(666.4),45.9,,-1965.6,571.2,-1266.7,,,,False,1,1,,,,,,,,,,,,,0
2,43,204491.650935,,,,,,,,,,,,-1965.6,571.2,-1266.7,,,,False,1,1,,,,,,,,,,,,,0
2,44,204492.092868,801.49,-90.01,8.04,342.6,-1288.5,119.6,-1186.9,True,,88.7,0.4,-1288.5,119.6,-1186.9,,,,False,1,1,,,,,,,,,,,,,0
2,45,204492.12993,37.06,-91.36,9.36,342.02,-1276.2,110.9,-1199.6,True,,88.9,0.4,-1276.2,110.9,-1199.6,,,,False,2,2,,,,,,,,,,,,,0
2,46,204492.164136,34.21,-91.9,10.15,340.43,-1258.5,112.8,-1205.1,True,,89.3,0.5,-1258.5,112.8,-1205.1,,,,False,3,3,,,,,,,,,,,,,0
2,47,204492.192041,27.9,-93.44,10.76,341.67,-1263.0,94.6,-1213.8,True,,88.9,0.7,-1262.9,94.6,-1213.9,,,,False,4,4,,,,,,,,,,,,,0
2,48,204492.219971,27.93,-95.17,11.17,343.48,-1272.2,72.1,-1221.6,True,,88.4,1.0,-1271.6,72.7,-1222.7,154.1,-338.0,-881.1,True,5,5,,,,,,,,,,,,,0
2,49,204492.25655,36.58,-96.57,11.65,344.55,-1275.8,55.8,-1228.7,True,,88.1,0.9,-1276.3,54.8,-1230.4,68.2,-394.2,-1042.8,True,6,6,,,,,,,,,,,,,0
2,50,204492.290234,33.68,-96.5,12.11,342.43,-1256.1,65.0,-1229.8,True,,88.7,0.9,-1258.6,62.3,-1231.6,95.1,-337.8,-1163.1,True,7,7,,,,,,,,,,,,,0
2,51,204492.318908,28.67,-96.82,12.38,340.93,-1240.8,68.0,-1230.2,True,,89.0,0.9,-1241.2,68.2,-1231.7,136.9,-281.9,-1257.9,True,8,8,,,,,,,,,,,,,0
2,52,204492.351737,32.83,-98.46,12.93,342.86,-1251.3,46.2,-1239.4,True,,88.5,0.9,-1247.9,49.5,-1239.8,125.7,-278.8,-1400.0,True,9,9,,,,,,,,,,,,,0
2,53,204492.380181,28.44,-98.23,13.29,339.98,-1225.5,59.6,-1238.2,True,,89.3,0.7,-1229.5,55.9,-1240.6,155.4,-241.4,-1503.3,True,10,10,,,,,,,,,,,,,0
2,54,204492.420577,40.4,-99.23,13.56,340.25,-1223.8,49.8,-1241.8,True,,89.2,0.6,-1222.5,50.7,-1243.0,164.0,-217.9,-1678.5,True,11,11,,,,,,,,,,,,,0
2,55,204492.455576,35.0,-97.79,13.87,334.95,-1180.7,83.5,-1235.7,True,,90.6,0.1,-1184.3,79.8,-1237.6,210.6,-156.4,-1796.5,True,12,12,,,,,,,,,,,,,0
2,56,204492.499445,43.87,-101.01,14.45,340.08,-1214.0,35.0,-1251.2,True,,89.2,0.4,-1209.3,40.0,-1250.9,193.2,-158.8,-1974.7,True,13,13,,,,,,,,,,,,,0
2,57,204492.538968,,,,,,,,,,,,-1209.3,40.0,-1250.9,193.2,-158.8,-1974.7,True,13,13,,,,,,,,,,,,,0
2,58,204492.572666,,,,,,,,,,,,-1209.3,40.0,-1250.9,193.2,-158.8,-1974.7,True,13,13,,,,,,,,,,,,,0
2,59,204492.615329,,,,,,,,,,,,-1209.3,40.0,-1250.9,193.2,-158.8,-1974.7,True,13,13,,,,,,,,,,,,,0
2,60,204493.210405,,,,,,,,,,,,-1209.3,40.0,-1250.9,193.2,-158.8,-1974.7,True,13,13,,,,,,,,,,,,,0
2,61,204493.266542,,,,,,,,,,,,-1209.3,40.0,-1250.9,193.2,-158.8,-1974.7,True,13,13,,,,,,,,,,,,,0
2,62,204493.298087,,,,,,,,,,,,-1209.3,40.0,-1250.9,193.2,-158.8,-1974.7,True,13,13,,,,,,,,,,,,,0
2,63,204493.371241,,,,,,,,,,,,-1209.3,40.0,-1250.9,193.2,-158.8,-1974.7,True,13,13,,,,,,,,,,,,,0
2,64,204493.403884,,,,,,,,,,,,-1209.3,40.0,-1250.9,193.2,-158.8,-1974.7,True,13,13,,,,,,,,,,,,,0
