throw_id,frame_idx,timestamp_s,dt_ms,cam_x,cam_y,cam_z,rob_x,rob_y,rob_z,accepted,reject_reason,disparity,reproj_err,kf_pos_x,kf_pos_y,kf_pos_z,vel_x,vel_y,vel_z,kf_ready,kf_updates,buf_size,pred_x,pred_y,pred_z,pred_t_ms,pred_vx,pred_vy,pred_vz,confidence,spread_mm,hit_ratio,clamped,clamp_dist,bounces
109,27,1220001.447234,20.12,-29.52,-18.94,161.29,323.8,1484.3,-573.2,True,,243.7,0.1,329.8,1484.2,-621.8,92.9,-2869.7,1563.6,True,10,10,,,,,,,,,,,,,0
109,28,1220001.475349,28.11,-33.63,-23.09,162.36,331.1,1439.2,-535.2,True,,241.6,0.5,331.9,1417.2,-563.9,89.0,-2763.0,1426.8,True,10,10,,,,,,,,,,,,,0
109,29,1220001.492799,17.45,-39.37,-27.25,166.44,321.4,1365.0,-502.3,True,,235.1,1.0,329.4,1367.6,-527.5,57.8,-2773.2,1354.1,True,10,10,351.4,324.1,-807.3,410.0,49.9,-2394.2,-2567.0,1.0,0.0,1.0,False,,0
109,30,1220001.524969,32.17,-44.0,-30.34,167.77,330.4,1315.4,-475.3,True,,232.8,0.4,330.9,1291.8,-484.0,55.6,-2675.6,1074.7,True,10,10,351.0,341.5,-801.9,385.0,48.6,-2337.7,-2587.6,1.0,0.0,1.0,False,,0
109,31,1220001.543795,18.83,-48.65,-33.14,169.7,334.8,1262.8,-452.1,True,,229.7,0.1,334.8,1262.8,-452.1,,,,False,2,2,,,,,,,,,,,,,1
109,32,1220001.564854,21.06,-53.42,-35.31,172.27,335.2,1206.7,-436.2,True,,225.9,0.4,336.0,1206.2,-434.7,,,,False,3,3,,,,,,,,,,,,,1
109,33,1220001.593102,28.25,-58.16,-37.07,175.05,334.1,1150.1,-424.7,True,,221.9,0.2,337.8,1140.2,-418.2,,,,False,4,4,,,,,,,,,,,,,1
109,34,1220001.611949,18.85,-62.32,-38.22,177.03,337.6,1103.4,-417.7,True,,219.1,0.1,339.4,1096.6,-412.5,,,,False,5,5,,,,,,,,,,,,,1
109,35,1220001.632676,20.73,-67.53,-39.14,180.48,334.3,1040.2,-415.7,True,,214.5,0.2,338.7,1041.9,-410.8,,,,False,6,6,,,,,,,,,,,,,1
109,36,1220001.651564,18.89,-72.05,-39.45,183.17,334.6,987.6,-418.2,True,,211.0,0.3,337.9,990.6,-413.7,63.9,-2616.9,-101.5,True,7,7,354.6,319.6,-806.0,275.0,57.8,-2367.3,-2654.1,1.0,0.0,1.0,False,,1
109,37,1220001.67188,20.32,-77.55,-39.45,187.51,326.6,918.6,-426.8,True,,205.8,0.6,333.7,929.2,-421.7,-1.4,-2714.3,-347.1,True,8,8,333.4,296.0,-807.9,250.0,-1.2,-2468.3,-2652.0,1.0,0.0,1.0,False,,1
109,38,1220001.699137,27.26,-81.7,-38.56,189.87,329.2,872.1,-440.5,True,,203.0,0.2,331.6,862.9,-437.4,-21.7,-2636.6,-640.5,True,9,9,327.1,320.8,-809.0,220.0,-20.0,-2424.7,-2657.0,1.0,0.0,1.0,False,,1
109,39,1220001.717192,18.06,-86.37,-37.55,193.36,325.2,815.5,-457.3,True,,199.1,0.5,328.8,815.4,-453.2,-44.6,-2635.7,-843.2,True,10,10,320.2,322.7,-811.8,200.0,-41.2,-2439.2,-2666.7,1.0,0.0,1.0,False,,1
109,40,1220001.744396,27.2,-90.8,-35.65,196.0,328.2,766.3,-481.6,True,,196.1,0.2,327.8,752.7,-480.5,-42.7,-2558.9,-1116.1,True,10,10,320.8,346.6,-807.1,170.0,-40.0,-2395.1,-2657.8,1.0,0.0,1.0,False,,1
109,41,1220001.764527,,,,,,,,,,,,327.8,752.7,-480.5,-42.7,-2558.9,-1116.1,True,10,10,320.8,346.6,-807.1,170.0,-40.0,-2395.1,-2657.8,1.0,0.0,1.0,False,,1
109,42,1220001.783324,,,,,,,,,low_disp(-560px),-560.4,,327.8,752.7,-480.5,-42.7,-2558.9,-1116.1,True,10,10,320.8,346.6,-807.1,170.0,-40.0,-2395.1,-2657.8,1.0,0.0,1.0,False,,1
