throw_id,frame_idx,timestamp_s,dt_ms,cam_x,cam_y,cam_z,rob_x,rob_y,rob_z,accepted,reject_reason,disparity,reproj_err,kf_pos_x,kf_pos_y,kf_pos_z,vel_x,vel_y,vel_z,kf_ready,kf_updates,buf_size,pred_x,pred_y,pred_z,pred_t_ms,pred_vx,pred_vy,pred_vz,confidence,spread_mm,hit_ratio,clamped,clamp_dist,bounces
51,23,200389.579774,,,,,,,,,,,,-1129.4,-295.8,-967.5,-1793.8,-2423.6,-1146.2,True,6,6,,,,,,,,,,,,,0
51,24,200389.599296,,,,,,,,,,,,-1129.4,-295.8,-967.5,-1793.8,-2423.6,-1146.2,True,6,6,,,,,,,,,,,,,0
51,25,200389.611451,,,,,,,,,,,,-1129.4,-295.8,-967.5,-1793.8,-2423.6,-1146.2,True,6,6,,,,,,,,,,,,,0
51,26,200389.627387,,,,,,,,,,,,-1129.4,-295.8,-967.5,-1793.8,-2423.6,-1146.2,True,6,6,,,,,,,,,,,,,0
51,27,200389.763626,,,,,,,,,,,,-1129.4,-295.8,-967.5,-1793.8,-2423.6,-1146.2,True,6,6,,,,,,,,,,,,,0
51,28,200389.778079,,,,,,,,,,,,-1129.4,-295.8,-967.5,-1793.8,-2423.6,-1146.2,True,6,6,,,,,,,,,,,,,0
51,29,200389.795597,,,,,,,,,,,,-1129.4,-295.8,-967.5,-1793.8,-2423.6,-1146.2,True,6,6,,,,,,,,,,,,,0
51,30,200389.812789,,,,,,,,,,,,-1129.4,-295.8,-967.5,-1793.8,-2423.6,-1146.2,True,6,6,,,,,,,,,,,,,0
51,31,200389.830811,,-197.49,-98.66,369.46,-987.8,-1096.8,-245.1,False,out_of_bounds(y=-1097),80.7,0.2,-1129.4,-295.8,-967.5,-1793.8,-2423.6,-1146.2,True,6,6,,,,,,,,,,,,,0
51,32,200389.844402,,-200.81,-98.37,372.1,-996.2,-1137.5,-254.2,False,out_of_bounds(y=-1138),80.1,0.5,-1129.4,-295.8,-967.5,-1793.8,-2423.6,-1146.2,True,6,6,,,,,,,,,,,,,0
51,33,200389.860165,,-202.01,-97.47,371.0,-979.9,-1142.5,-261.5,False,out_of_bounds(y=-1143),80.3,0.2,-1129.4,-295.8,-967.5,-1793.8,-2423.6,-1146.2,True,6,6,,,,,,,,,,,,,0
51,34,200389.885126,,,,,,,,,,,,-1129.4,-295.8,-967.5,-1793.8,-2423.6,-1146.2,True,6,6,,,,,,,,,,,,,0
51,35,200389.904038,,,,,,,,,,,,-1129.4,-295.8,-967.5,-1793.8,-2423.6,-1146.2,True,6,6,,,,,,,,,,,,,0
51,36,200389.916993,,,,,,,,,,,,-1129.4,-295.8,-967.5,-1793.8,-2423.6,-1146.2,True,6,6,,,,,,,,,,,,,0
51,37,200389.932954,,,,,,,,,,,,-1129.4,-295.8,-967.5,-1793.8,-2423.6,-1146.2,True,6,6,,,,,,,,,,,,,0
51,38,200389.948751,,,,,,,,,,,,-1129.4,-295.8,-967.5,-1793.8,-2423.6,-1146.2,True,6,6,,,,,,,,,,,,,0
51,39,200390.028327,,,,,,,,,,,,-1129.4,-295.8,-967.5,-1793.8,-2423.6,-1146.2,True,6,6,,,,,,,,,,,,,0
51,40,200390.04417,,-215.27,-95.41,368.56,-896.8,-1248.7,-282.7,False,out_of_bounds(y=-1249),80.7,1.6,-1129.4,-295.8,-967.5,-1793.8,-2423.6,-1146.2,True,6,6,,,,,,,,,,,,,0
51,41,200390.056528,,,,,,,,,,,,-1129.4,-295.8,-967.5,-1793.8,-2423.6,-1146.2,True,6,6,,,,,,,,,,,,,0
51,42,200390.067877,,,,,,,,,,,,-1129.4,-295.8,-967.5,-1793.8,-2423.6,-1146.2,True,6,6,,,,,,,,,,,,,0
51,43,200390.162154,,,,,,,,,,,,-1129.4,-295.8,-967.5,-1793.8,-2423.6,-1146.2,True,6,6,,,,,,,,,,,,,0
51,44,200390.194183,,,,,,,,,,,,-1129.4,-295.8,-967.5,-1793.8,-2423.6,-1146.2,True,6,6,,,,,,,,,,,,,0
51,45,200390.213524,,,,,,,,,,,,-1129.4,-295.8,-967.5,-1793.8,-2423.6,-1146.2,True,6,6,,,,,,,,,,,,,0
51,46,200390.225555,,,,,,,,,,,,-1129.4,-295.8,-967.5,-1793.8,-2423.6,-1146.2,True,6,6,,,,,,,,,,,,,0
51,47,200390.241031,,,,,,,,,,,,-1129.4,-295.8,-967.5,-1793.8,-2423.6,-1146.2,True,6,6,,,,,,,,,,,,,0
51,48,200390.257741,,,,,,,,,,,,-1129.4,-295.8,-967.5,-1793.8,-2423.6,-1146.2,True,6,6,,,,,,,,,,,,,0
51,49,200390.268709,,,,,,,,,,,,-1129.4,-295.8,-967.5,-1793.8,-2423.6,-1146.2,True,6,6,,,,,,,,,,,,,0
51,50,200390.286923,,,,,,,,,,,,-1129.4,-295.8,-967.5,-1793.8,-2423.6,-1146.2,True,6,6,,,,,,,,,,,,,0
51,51,200390.301279,,,,,,,,,,,,-1129.4,-295.8,-967.5,-1793.8,-2423.6,-1146.2,True,6,6,,,,,,,,,,,,,0
51,52,200390.318528,,,,,,,,,,,,-1129.4,-295.8,-967.5,-1793.8,-2423.6,-1146.2,True,6,6,,,,,,,,,,,,,0
51,53,200390.334038,,,,,,,,,,,,-1129.4,-295.8,-967.5,-1793.8,-2423.6,-1146.2,True,6,6,,,,,,,,,,,,,0
51,54,200390.349029,,,,,,,,,,,,-1129.4,-295.8,-967.5,-1793.8,-2423.6,-1146.2,True,6,6,,,,,,,,,,,,,0
51,55,200390.368793,,,,,,,,,,,,-1129.4,-295.8,-967.5,-1793.8,-2423.6,-1146.2,True,6,6,,,,,,,,,,,,,0
51,56,200390.381364,,,,,,,,,,,,-1129.4,-295.8,-967.5,-1793.8,-2423.6,-1146.2,True,6,6,,,,,,,,,,,,,0
51,57,200390.397116,,,,,,,,,,,,-1129.4,-295.8,-967.5,-1793.8,-2423.6,-1146.2,True,6,6,,,,,,,,,,,,,0
51,58,200390.412341,,,,,,,,,epipolar(dy=16px),136.7,,-1129.4,-295.8,-967.5,-1793.8,-2423.6,-1146.2,True,6,6,,,,,,,,,,,,,0
51,59,200390.428008,,,,,,,,,,,,-1129.4,-295.8,-967.5,-1793.8,-2423.6,-1146.2,True,6,6,,,,,,,,,,,,,0
51,60,200390.446167,,,,,,,,,,,,-1129.4,-295.8,-967.5,-1793.8,-2423.6,-1146.2,True,6,6,,,,,,,,,,,,,0
51,61,200390.455501,,,,,,,,,,,,-1129.4,-295.8,-967.5,-1793.8,-2423.6,-1146.2,True,6,6,,,,,,,,,,,,,0
51,62,200390.466051,,,,,,,,,,,,-1129.4,-295.8,-967.5,-1793.8,-2423.6,-1146.2,True,6,6,,,,,,,,,,,,,0
51,63,200390.482285,,,,,,,,,,,,-1129.4,-295.8,-967.5,-1793.8,-2423.6,-1146.2,True,6,6,,,,,,,,,,,,,0
