throw_id,frame_idx,timestamp_s,dt_ms,cam_x,cam_y,cam_z,rob_x,rob_y,rob_z,accepted,reject_reason,disparity,reproj_err,kf_pos_x,kf_pos_y,kf_pos_z,vel_x,vel_y,vel_z,kf_ready,kf_updates,buf_size,pred_x,pred_y,pred_z,pred_t_ms,pred_vx,pred_vy,pred_vz,confidence,spread_mm,hit_ratio,clamped,clamp_dist,bounces
80,26,200611.221449,15.96,-47.79,-6.46,203.67,-43.7,1060.2,-789.3,True,,149.6,0.2,-43.8,1057.4,-789.7,766.4,-2978.0,-1064.7,True,15,15,,,,,,,,,,,,,0
80,27,200611.237293,15.84,-51.94,-5.21,203.15,-19.0,1026.6,-802.3,True,,149.7,0.4,-23.0,1019.2,-804.9,770.7,-2938.0,-1204.3,True,15,15,,,,,,,,,,,,,0
80,28,200611.249209,11.92,-55.77,-3.31,203.36,-1.3,993.5,-823.0,True,,149.4,0.1,-4.7,990.3,-821.7,789.5,-2907.3,-1312.4,True,15,15,,,,,,,,,,,,,0
80,29,200611.263937,14.73,-62.28,-1.44,207.8,-9.2,918.4,-852.0,True,,145.9,0.3,-0.7,930.4,-848.6,784.4,-2910.2,-1451.2,True,15,15,,,,,,,,,,,,,0
80,30,200611.279402,,,,,,,,,,,,-0.7,930.4,-848.6,784.4,-2910.2,-1451.2,True,15,15,,,,,,,,,,,,,0
80,31,200611.295345,31.41,-72.26,3.16,211.95,4.6,816.4,-908.8,True,,142.7,0.2,7.5,817.7,-908.5,761.9,-2892.5,-1721.0,True,15,15,,,,,,,,,,,,,0
80,32,200611.3146,19.26,-76.31,5.87,212.31,23.1,781.7,-937.8,True,,142.2,0.7,20.5,774.0,-940.6,727.0,-2880.8,-1892.1,True,15,15,,,,,,,,,,,,,0
80,33,200611.327614,13.01,-80.78,8.72,213.67,34.9,739.2,-970.1,True,,141.2,0.1,32.3,738.9,-968.9,735.1,-2878.7,-2017.7,True,15,15,,,,,,,,,,,,,0
80,34,200611.341386,13.77,-85.2,11.77,215.44,43.1,695.5,-1005.1,True,,139.8,0.1,42.6,697.7,-1003.0,718.1,-2876.5,-2159.7,True,15,15,,,,,,,,,,,,,0
80,35,200611.356344,14.96,-89.56,14.76,216.84,54.3,653.9,-1038.8,True,,138.8,0.2,54.0,654.3,-1039.2,703.2,-2879.8,-2308.8,True,15,15,,,,,,,,,,,,,0
80,36,200611.370347,,,,,,,,,,,,54.0,654.3,-1039.2,703.2,-2879.8,-2308.8,True,15,15,,,,,,,,,,,,,0
80,37,200611.384222,27.88,-97.69,21.91,219.04,80.9,579.9,-1116.3,True,,137.1,0.6,79.7,578.8,-1115.8,679.9,-2805.7,-2537.5,True,15,15,,,,,,,,,,,,,0
80,38,200611.399418,15.2,-102.58,19.35,221.65,75.5,521.9,-1098.0,True,,135.3,0.2,80.8,526.5,-1116.4,658.1,-2794.3,-2595.4,True,15,15,,,,,,,,,,,,,0
80,39,200611.41447,15.05,-105.99,15.26,222.07,80.9,484.8,-1059.9,True,,134.9,0.5,83.2,483.2,-1086.2,620.8,-2766.5,-2558.4,True,15,15,,,,,,,,,,,,,0
80,40,200611.432654,18.18,-108.96,11.88,221.0,98.5,458.8,-1026.0,True,,135.4,0.9,98.5,458.8,-1026.0,,,,False,4,4,,,,,,,,,,,,,1
80,41,200611.447885,,,,,,,,,epipolar(dy=22px),149.6,,98.5,458.8,-1026.0,,,,False,4,4,,,,,,,,,,,,,1
80,42,200611.465832,,,,,,,,,,,,98.5,458.8,-1026.0,,,,False,4,4,,,,,,,,,,,,,1
80,43,200611.478075,45.42,-131.55,0.62,237.37,36.6,173.2,-954.3,True,,125.5,0.2,36.6,173.3,-954.3,-400.4,-4078.7,1275.6,False,5,5,,,,,,,,,,,,,1
80,44,200611.495772,17.7,-135.43,-0.58,241.22,17.7,120.6,-951.0,True,,123.5,0.0,18.2,120.6,-950.7,-553.5,-4107.9,996.4,False,6,6,,,,,,,,,,,,,1
80,45,200611.509736,,,,,,,,,,,,18.2,120.6,-950.7,-553.5,-4107.9,996.4,False,6,6,,,,,,,,,,,,,1
80,46,200611.525913,30.14,-119.44,-2.62,210.33,218.2,393.4,-868.4,True,,141.6,2.9,200.0,364.8,-875.0,361.3,-2372.6,934.0,True,7,7,,,,,,,,,,,,,1
80,47,200611.545736,19.82,-127.93,-5.69,216.97,192.3,285.4,-853.9,True,,137.0,0.4,217.2,333.5,-849.8,585.5,-1928.5,815.9,True,8,8,,,,,,,,,,,,,1
80,48,200611.559847,,-139.57,-0.7,247.61,-20.8,56.1,-963.1,False,speed(23492),120.3,0.2,217.2,333.5,-849.8,585.5,-1928.5,815.9,True,8,8,,,,,,,,,,,,,1
80,49,200611.572459,26.72,-139.63,-0.68,247.68,-21.2,55.3,-963.5,True,,120.2,0.2,30.4,109.0,-938.2,85.7,-2168.4,254.3,True,9,9,,,,,,,,,,,,,1
80,50,200611.582978,10.52,-140.08,-0.69,248.24,-24.2,48.8,-964.6,True,,120.0,0.2,-26.2,43.6,-966.0,-155.2,-2247.0,5.2,True,10,10,,,,,,,,,,,,,1
80,51,200611.598151,15.17,-139.86,-0.69,247.97,-22.7,52.0,-964.0,True,,120.1,0.2,-53.0,14.0,-979.8,-287.1,-2222.9,-220.6,True,11,11,,,,,,,,,,,,,1
80,52,200611.618037,19.89,-139.57,-0.7,247.61,-20.8,56.1,-963.1,True,,120.3,0.2,-48.8,21.9,-978.6,-358.9,-2129.5,-447.6,True,12,12,,,,,,,,,,,,,1
80,53,200611.632276,14.24,-139.76,-0.7,247.76,-21.3,53.8,-963.5,True,,120.2,0.3,-35.4,37.8,-972.3,-398.6,-2035.1,-597.2,True,13,13,,,,,,,,,,,,,1
80,54,200611.647368,15.09,-139.57,-0.7,247.61,-20.8,56.1,-963.1,True,,120.3,0.2,-26.2,49.7,-968.0,-417.5,-1931.2,-736.1,True,14,14,,,,,,,,,,,,,1
80,55,200611.664105,16.74,-139.91,-0.69,248.02,-23.0,51.3,-964.1,True,,120.1,0.3,-22.5,52.9,-966.3,-425.1,-1826.3,-875.6,True,15,15,,,,,,,,,,,,,1
80,56,200611.678888,14.78,-139.93,-0.68,248.05,-23.1,51.1,-964.3,True,,120.0,0.2,-21.6,53.1,-965.8,-466.3,-1633.3,-1013.0,True,15,15,,,,,,,,,,,,,1
80,57,200611.696333,17.44,-139.93,-0.68,248.05,-23.1,51.1,-964.3,True,,120.0,0.2,-21.8,52.5,-966.0,-509.1,-1419.5,-1173.5,True,15,15,,,,,,,,,,,,,1
80,58,200611.711918,15.59,-139.63,-0.72,247.68,-21.2,55.3,-963.1,True,,120.2,0.1,-21.1,54.5,-965.4,-541.3,-1150.0,-1287.1,True,15,15,,,,,,,,,,,,,1
80,59,200611.726041,14.12,-139.36,-0.72,247.34,-19.4,59.2,-962.4,True,,120.4,0.2,-19.7,57.9,-964.7,-531.6,-767.2,-1357.5,True,15,15,,,,,,,,,,,,,1
80,60,200611.73996,13.92,-139.93,-0.68,248.05,-23.1,51.1,-964.3,True,,120.0,0.2,-21.5,54.4,-965.7,-583.8,-770.3,-1361.4,True,15,15,,,,,,,,,,,,,1
80,61,200611.750185,10.22,-139.93,-0.68,248.05,-23.1,51.1,-964.3,True,,120.0,0.2,-22.5,52.4,-966.1,-679.6,-865.1,-1328.9,True,15,15,,,,,,,,,,,,,1
80,62,200611.770767,20.58,-139.63,-0.68,247.68,-21.2,55.3,-963.5,True,,120.2,0.2,-21.9,53.8,-966.4,-352.6,-379.6,-1239.5,True,15,15,,,,,,,,,,,,,1
80,63,200611.782272,11.5,-139.55,-0.72,247.58,-20.6,56.4,-962.9,True,,120.3,0.2,-21.1,55.5,-965.4,3.7,8.6,-1014.9,True,15,15,,,,,,,,,,,,,1
80,64,200611.799834,17.56,-139.76,-0.7,247.76,-21.3,53.8,-963.5,True,,120.2,0.3,-21.0,54.8,-965.6,6.0,11.9,-1041.0,True,15,15,,,,,,,,,,,,,1
80,65,200611.81517,15.34,-139.93,-0.68,248.05,-23.1,51.1,-964.3,True,,120.0,0.2,-22.3,52.3,-966.1,-0.1,-0.6,-1037.0,True,15,15,,,,,,,,,,,,,1
80,66,200611.831555,16.38,-139.57,-0.7,247.61,-20.8,56.1,-963.1,True,,120.3,0.2,-21.5,54.5,-965.7,0.0,0.3,-1033.7,True,15,15,,,,,,,,,,,,,1
80,67,200611.849002,,,,,,,,,,,,-21.5,54.5,-965.7,0.0,0.3,-1033.7,True,15,15,,,,,,,,,,,,,1
80,68,200611.860919,,,,,,,,,epipolar(dy=27px),106.3,,-21.5,54.5,-965.7,0.0,0.3,-1033.7,True,15,15,,,,,,,,,,,,,1
80,69,200611.877002,,,,,,,,,,,,-21.5,54.5,-965.7,0.0,0.3,-1033.7,True,15,15,,,,,,,,,,,,,1
80,70,200611.892344,,,,,,,,,epipolar(dy=28px),141.5,,-21.5,54.5,-965.7,0.0,0.3,-1033.7,True,15,15,,,,,,,,,,,,,1
80,71,200611.909306,,,,,,,,,epipolar(dy=20px),121.3,,-21.5,54.5,-965.7,0.0,0.3,-1033.7,True,15,15,,,,,,,,,,,,,1
80,72,200611.92654,,,,,,,,,epipolar(dy=39px),132.0,,-21.5,54.5,-965.7,0.0,0.3,-1033.7,True,15,15,,,,,,,,,,,,,1
80,73,200611.939702,,-99.94,6.95,189.98,326.6,666.3,-917.6,False,jump(704mm),157.2,0.1,-21.5,54.5,-965.7,0.0,0.3,-1033.7,True,15,15,,,,,,,,,,,,,1
80,74,200611.951949,120.39,-96.16,9.71,188.45,327.5,709.9,-940.4,True,,158.6,0.5,327.5,709.9,-940.4,,,,False,1,1,,,,,,,,,,,,,0
80,75,200611.966307,14.36,-92.31,12.71,187.08,327.0,753.8,-965.8,True,,160.0,0.2,327.0,753.8,-965.8,,,,False,2,2,,,,,,,,,,,,,0
80,76,200611.983621,17.31,-88.42,16.06,185.53,328.5,799.2,-994.4,True,,161.5,0.2,328.5,799.2,-994.4,,,,False,3,3,,,,,,,,,,,,,0
80,77,200612.001894,18.27,-83.94,19.31,183.47,331.8,851.9,-1020.7,True,,163.5,0.6,331.8,851.9,-1020.8,,,,False,4,4,,,,,,,,,,,,,0
80,78,200612.014708,12.81,-79.69,22.83,181.25,337.8,903.7,-1049.6,True,,165.7,0.4,337.0,900.4,-1047.7,153.4,2943.9,-1956.4,True,5,5,,,,,,,,,,,,,0
80,79,200612.031186,16.48,-76.12,26.72,180.48,334.6,943.4,-1084.9,True,,166.6,0.5,336.5,946.7,-1083.8,123.3,2899.2,-2116.8,True,6,6,,,,,,,,,,,,,0
80,80,200612.046694,15.51,-71.47,30.47,177.39,346.9,1002.7,-1114.2,True,,169.8,0.8,344.2,999.9,-1115.7,178.8,2955.7,-2219.9,True,7,7,,,,,,,,,,,,,0
80,81,200612.062805,16.11,-67.72,30.38,174.95,352.0,1046.6,-1107.4,True,,172.3,0.4,351.1,1048.4,-1122.2,212.3,2945.1,-2120.6,True,8,8,,,,,,,,,,,,,0
80,82,200612.083444,20.64,-64.16,27.58,171.96,358.7,1088.1,-1073.0,True,,175.5,0.4,358.7,1094.6,-1093.8,236.6,2843.7,-1852.3,True,9,9,,,,,,,,,,,,,0
80,83,200612.095616,12.17,-61.33,25.54,170.31,357.9,1118.1,-1048.7,True,,177.4,0.1,357.9,1118.1,-1048.7,,,,False,4,4,,,,,,,,,,,,,1
80,84,200612.111608,15.99,-58.07,23.43,167.7,363.6,1156.0,-1022.0,True,,180.3,0.6,363.6,1156.0,-1022.0,241.4,2285.9,1146.1,False,5,5,,,,,,,,,,,,,1
80,85,200612.12601,14.4,-54.9,21.61,165.35,367.9,1192.4,-998.5,True,,183.0,0.4,367.8,1192.4,-998.5,247.3,2306.1,1126.9,False,6,6,,,,,,,,,,,,,1
80,86,200612.140214,14.2,-52.09,19.91,163.48,369.7,1223.6,-977.3,True,,185.3,0.2,370.0,1224.4,-977.3,237.3,2295.5,1072.6,True,7,7,,,,,,,,,,,,,1
80,87,200612.153546,13.33,-48.47,18.34,160.33,379.4,1267.7,-954.7,True,,189.1,0.4,377.4,1264.2,-956.0,265.4,2351.4,1024.1,True,8,8,,,,,,,,,,,,,1
80,88,200612.166976,13.43,-45.68,17.24,158.79,379.1,1298.0,-939.9,True,,191.2,0.3,380.3,1298.6,-939.2,262.5,2366.9,940.2,True,9,9,,,,,,,,,,,,,1
80,89,200612.182543,15.57,-42.3,16.42,155.83,389.2,1339.9,-925.1,True,,195.0,0.0,387.7,1339.7,-923.8,281.1,2384.4,817.8,True,10,10,,,,,,,,,,,,,1
80,90,200612.199715,17.17,-39.69,15.81,154.77,386.3,1367.2,-916.2,True,,196.6,0.4,388.9,1372.8,-913.6,267.9,2347.0,656.8,True,11,11,,,,,,,,,,,,,1
80,91,200612.215352,15.64,-36.74,15.45,152.63,391.8,1402.3,-907.5,True,,199.5,0.5,391.9,1404.0,-906.6,263.0,2316.9,507.9,True,12,12,,,,,,,,,,,,,1
80,92,200612.233567,18.21,-33.98,15.3,151.6,388.5,1431.3,-903.0,True,,201.1,0.7,390.6,1434.5,-902.3,241.8,2263.2,327.6,True,13,13,,,,,,,,,,,,,1
80,93,200612.247351,13.78,-31.01,15.31,149.21,396.7,1468.1,-897.6,True,,204.6,0.8,394.7,1465.2,-898.6,237.5,2238.6,196.1,True,14,14,,,,,,,,,,,,,1
80,94,200612.261826,14.48,-28.11,15.74,147.19,402.5,1503.3,-896.9,True,,207.6,1.0,400.5,1500.1,-897.3,238.0,2221.9,57.0,True,15,15,,,,,,,,,,,,,1
80,95,200612.27876,16.93,-25.34,16.32,146.01,401.5,1533.9,-899.4,True,,209.6,0.9,402.7,1535.1,-899.2,228.1,2190.6,-68.2,True,15,15,,,,,,,,,,,,,1
80,96,200612.295312,16.55,-22.44,17.03,143.95,408.1,1569.5,-901.5,True,,212.8,0.5,407.4,1569.8,-902.1,224.8,2168.0,-232.2,True,15,15,,,,,,,,,,,,,1
80,97,200612.315567,20.25,-19.54,18.07,141.47,418.7,1607.3,-905.9,True,,216.8,0.5,417.0,1608.7,-907.0,233.6,2120.8,-434.8,True,15,15,,,,,,,,,,,,,1
80,98,200612.326768,11.2,-17.0,19.5,140.67,416.8,1635.1,-917.5,True,,218.3,0.1,418.6,1633.5,-915.4,228.2,2092.0,-559.8,True,15,15,,,,,,,,,,,,,1
80,99,200612.342935,16.17,-14.33,20.86,139.06,421.2,1667.5,-926.9,True,,221.1,0.4,422.0,1667.3,-926.8,225.7,2056.4,-726.2,True,15,15,,,,,,,,,,,,,1
80,100,200612.357053,14.12,-11.53,22.56,137.24,427.5,1702.4,-939.2,True,,224.4,0.0,426.8,1700.3,-939.0,228.5,2035.0,-871.3,True,15,15,,,,,,,,,,,,,1
80,101,200612.366876,9.82,-9.06,24.51,136.15,429.1,1731.4,-955.3,True,,226.5,0.3,429.3,1727.3,-952.4,226.6,2025.6,-983.9,True,15,15,,,,,,,,,,,,,1
80,102,200612.384542,17.67,-6.49,26.75,134.98,431.4,1762.2,-974.2,True,,228.7,0.4,432.4,1764.7,-974.2,231.2,2019.8,-1152.8,True,15,15,,,,,,,,,,,,,1
80,103,200612.400538,16.0,-3.81,28.95,133.41,436.7,1795.4,-991.9,True,,231.7,0.3,436.4,1797.0,-993.4,232.9,2017.5,-1299.4,True,15,15,,,,,,,,,,,,,1
80,104,200612.416248,15.71,-1.28,31.48,132.16,440.4,1826.3,-1013.4,True,,234.3,0.1,440.3,1827.6,-1014.3,245.8,2027.6,-1438.2,True,15,15,,,,,,,,,,,,,1
80,105,200612.432297,16.05,1.3,34.43,130.81,445.3,1858.7,-1038.9,True,,237.0,0.1,444.9,1859.2,-1038.9,248.7,2020.4,-1584.1,True,15,15,,,,,,,,,,,,,1
80,106,200612.447775,15.48,3.73,37.34,129.67,448.8,1888.7,-1064.4,True,,239.4,0.2,448.9,1889.2,-1064.6,254.0,2013.6,-1722.1,True,15,15,,,,,,,,,,,,,1
80,107,200612.466284,18.51,6.11,40.56,128.68,451.9,1918.0,-1093.3,True,,241.6,0.2,452.4,1920.2,-1094.9,242.5,1972.1,-1878.8,True,15,15,,,,,,,,,,,,,1
80,108,200612.479879,13.59,8.46,43.92,127.76,454.5,1946.9,-1123.7,True,,243.7,0.4,454.8,1946.0,-1122.5,237.8,1951.9,-1996.4,True,15,15,,,,,,,,,,,,,1
80,109,200612.496187,16.31,10.76,43.89,125.99,460.1,1975.0,-1119.2,True,,247.5,0.5,459.4,1975.4,-1131.6,239.2,1931.2,-2076.1,True,15,15,,,,,,,,,,,,,1
80,110,200612.510999,14.81,12.78,41.58,123.99,465.5,1999.1,-1092.1,True,,251.8,0.7,464.7,2000.2,-1112.9,234.8,1899.8,-2062.8,True,15,15,,,,,,,,,,,,,1
80,111,200612.524671,13.67,14.85,39.52,122.25,468.8,2022.7,-1067.8,True,,255.7,0.5,468.8,2022.7,-1067.8,,,,False,4,4,,,,,,,,,,,,,2
