throw_id,frame_idx,timestamp_s,dt_ms,cam_x,cam_y,cam_z,rob_x,rob_y,rob_z,accepted,reject_reason,disparity,reproj_err,kf_pos_x,kf_pos_y,kf_pos_z,vel_x,vel_y,vel_z,kf_ready,kf_updates,buf_size,pred_x,pred_y,pred_z,pred_t_ms,pred_vx,pred_vy,pred_vz,confidence,spread_mm,hit_ratio,clamped,clamp_dist,bounces
106,13,200775.924095,13.53,-2.94,13.25,195.03,-135.9,1522.1,-948.8,True,,158.6,0.7,-136.0,1522.1,-948.8,168.5,-3090.2,2339.5,False,5,5,,,,,,,,,,,,,1
106,14,200775.944187,20.09,-7.37,9.03,195.94,-130.6,1473.7,-910.8,True,,157.6,0.5,-130.7,1473.3,-910.8,223.2,-2938.3,2101.3,False,6,6,-18.3,-4.5,-904.2,600.0,143.1,-1883.2,1363.6,1.0,0.0,1.0,False,,1
106,15,200775.95931,15.12,-11.43,5.72,196.77,-124.9,1429.8,-881.5,True,,156.7,0.1,-125.3,1431.2,-882.2,254.9,-2872.2,1924.7,True,7,7,1.7,3.6,-894.8,590.0,164.8,-1857.8,1302.0,1.0,0.0,1.0,False,,1
106,16,200775.974285,14.98,-16.15,1.98,200.28,-140.6,1368.2,-853.1,True,,153.8,0.7,-134.7,1375.2,-854.3,170.1,-2921.1,1763.1,True,8,8,-59.8,-19.9,-916.6,560.0,111.3,-1911.0,1462.4,1.0,0.0,1.0,False,,1
106,17,200775.988935,14.65,-19.99,-1.02,200.35,-128.7,1330.0,-825.2,True,,153.5,0.1,-131.6,1329.5,-827.0,166.8,-2914.2,1620.9,True,9,9,-51.2,-23.7,-920.5,545.0,109.8,-1919.0,1527.6,1.0,0.0,1.0,False,,1
106,18,200775.998684,9.75,-24.66,-3.64,203.22,-137.4,1272.8,-806.6,True,,151.1,0.2,-134.8,1284.0,-808.6,132.7,-2993.6,1534.0,True,10,10,-78.6,-53.5,-961.0,515.0,88.4,-1994.2,1766.1,1.0,0.0,1.0,False,,1
106,19,200776.024185,25.5,-28.91,-6.25,204.94,-137.7,1224.3,-785.9,True,,149.6,0.1,-137.6,1216.5,-782.1,99.6,-2937.0,1242.3,True,11,11,-95.2,-30.4,-939.9,495.0,67.1,-1980.6,1603.1,1.0,0.0,1.0,False,,1
106,20,200776.038647,14.46,-32.96,-8.52,206.14,-133.8,1180.2,-767.4,True,,148.5,0.3,-135.5,1179.0,-767.9,87.6,-2910.4,1083.5,True,12,12,-97.4,-30.2,-940.3,480.0,59.6,-1980.0,1607.7,1.0,0.0,1.0,False,,1
106,21,200776.051215,,,,,,,,,,,,-135.5,1179.0,-767.9,87.6,-2910.4,1083.5,True,12,12,-97.4,-30.2,-940.3,480.0,59.6,-1980.0,1607.7,1.0,0.0,1.0,False,,1
106,22,200776.06283,24.18,-41.23,-12.46,209.17,-130.0,1088.5,-737.6,True,,146.0,0.1,-131.1,1094.0,-740.2,82.8,-2912.3,849.5,True,13,13,-97.5,-56.5,-956.5,450.0,57.1,-2008.3,1738.2,1.0,0.0,1.0,False,,1
106,23,200776.078429,15.6,-45.16,-13.68,210.57,-126.9,1045.9,-729.7,True,,144.8,0.1,-127.5,1044.6,-728.7,83.1,-2907.3,693.1,True,14,14,-95.6,-51.4,-962.4,430.0,57.8,-2022.5,1776.0,1.0,0.0,1.0,False,,1
106,24,200776.104205,25.78,-49.37,-15.03,212.24,-125.1,999.5,-721.3,True,,143.5,0.0,-124.6,992.0,-719.7,82.2,-2840.3,435.4,True,15,15,-95.2,-35.9,-944.0,415.0,57.9,-2000.1,1611.5,1.0,0.0,1.0,False,,1
106,25,200776.117193,12.99,-53.03,-16.13,213.44,-121.2,960.2,-714.1,True,,142.6,0.2,-121.8,961.1,-715.1,77.9,-2812.2,297.9,True,15,15,-93.8,-31.2,-945.3,400.0,55.2,-1992.0,1662.1,1.0,0.0,1.0,False,,1
106,26,200776.127984,10.79,-56.88,-16.75,214.15,-111.5,921.9,-710.8,True,,141.9,0.2,-115.0,927.8,-711.9,90.6,-2802.2,188.3,True,15,15,-80.3,-43.0,-946.6,390.0,64.7,-2000.4,1625.6,1.0,0.0,1.0,False,,1
106,27,200776.142555,14.57,-61.12,-17.07,217.2,-120.3,870.6,-715.0,True,,139.8,0.0,-116.4,877.8,-713.4,86.9,-2793.1,32.9,True,15,15,-91.8,-45.1,-949.8,370.0,62.5,-2009.7,1653.8,1.0,0.0,1.0,False,,1
106,28,200776.158609,16.05,-64.94,-17.4,218.83,-118.4,829.0,-716.3,True,,138.6,0.0,-117.1,829.1,-716.2,73.3,-2780.7,-138.5,True,15,15,-95.3,-46.9,-947.4,355.0,53.2,-2018.6,1609.0,1.0,0.0,1.0,False,,1
106,29,200776.193007,34.4,-68.84,-17.39,220.74,-118.2,785.9,-721.5,True,,137.2,0.2,-117.9,778.1,-722.6,72.7,-2669.0,-450.2,True,15,15,,,,,,,,,,,,,1
106,30,200776.242078,49.07,-76.38,-16.42,223.86,-111.3,706.0,-739.7,True,,135.1,0.0,-111.7,706.4,-740.2,81.4,-2456.6,-866.6,True,15,15,,,,,,,,,,,,,1
106,31,200776.286901,44.82,-88.17,-13.73,230.0,-109.9,577.1,-782.1,True,,131.1,0.2,-109.5,580.5,-781.6,90.1,-2309.5,-1230.6,True,15,15,,,,,,,,,,,,,1
106,32,200776.301347,,-103.91,-9.88,246.92,-185.0,368.3,-857.1,False,speed(16216),121.8,2.2,-109.5,580.5,-781.6,90.1,-2309.5,-1230.6,True,15,15,,,,,,,,,,,,,1
106,33,200776.3183,31.4,-108.0,-7.95,249.17,-184.1,324.3,-881.8,True,,120.6,2.6,-175.7,342.1,-875.2,-13.1,-2422.1,-1536.6,True,15,15,,,,,,,,,,,,,1
106,34,200776.340021,21.72,-110.14,-5.46,248.57,-165.8,310.5,-906.0,True,,120.8,2.9,-176.6,284.5,-913.7,-53.1,-2450.5,-1730.4,True,15,15,,,,,,,,,,,,,1
106,35,200776.35321,,,,,,,,,,,,-176.6,284.5,-913.7,-53.1,-2450.5,-1730.4,True,15,15,,,,,,,,,,,,,1
106,36,200776.36506,,,,,,,,,,,,-176.6,284.5,-913.7,-53.1,-2450.5,-1730.4,True,15,15,,,,,,,,,,,,,1
106,37,200776.378831,,,,,,,,,,,,-176.6,284.5,-913.7,-53.1,-2450.5,-1730.4,True,15,15,,,,,,,,,,,,,1
106,38,200776.392885,52.86,-120.27,7.49,248.21,-99.2,236.2,-1036.8,True,,120.6,0.2,-103.7,229.6,-1037.2,-19.0,-2363.7,-2155.5,True,15,15,,,,,,,,,,,,,1
106,39,200776.410017,17.13,-124.85,10.82,252.26,-110.1,181.7,-1078.7,True,,118.6,0.4,-99.3,194.3,-1079.4,-9.3,-2343.6,-2320.3,True,15,15,,,,,,,,,,,,,1
106,40,200776.424835,14.82,-127.46,14.82,253.75,-106.0,156.6,-1121.8,True,,117.9,0.8,-99.1,163.1,-1120.9,0.6,-2318.9,-2463.1,True,15,15,,,,,,,,,,,,,1
106,41,200776.439856,,,,,,,,,epipolar(dy=32px),150.9,,-99.1,163.1,-1120.9,0.6,-2318.9,-2463.1,True,15,15,,,,,,,,,,,,,1
106,42,200776.454461,29.63,-133.13,8.96,254.33,-94.7,96.5,-1067.5,True,,117.4,0.1,-93.0,99.3,-1089.7,17.6,-2272.2,-2585.7,True,15,15,,,,,,,,,,,,,1
106,43,200776.470106,15.65,-135.61,5.96,254.49,-89.5,70.1,-1039.4,True,,117.3,0.7,-89.5,68.9,-1050.6,35.0,-2257.9,-2599.0,True,15,15,,,,,,,,,,,,,1
106,44,200776.487641,,,,,,,,,,,,-89.5,68.9,-1050.6,35.0,-2257.9,-2599.0,True,15,15,,,,,,,,,,,,,1
106,45,200776.500228,30.12,-143.25,-0.55,254.8,-68.2,-7.4,-979.2,True,,116.9,0.5,-68.2,-7.4,-979.2,,,,False,4,4,,,,,,,,,,,,,2
106,46,200776.510067,,,,,,,,,,,,-68.2,-7.4,-979.2,,,,False,4,4,,,,,,,,,,,,,2
106,47,200776.525175,24.95,-136.71,-0.41,244.06,-1.5,97.2,-958.4,True,,122.0,0.0,-1.5,97.2,-958.4,948.0,-880.0,1177.9,False,5,5,,,,,,,,,,,,,2
106,48,200776.54202,16.84,-140.86,-0.58,250.47,-40.3,32.5,-970.1,True,,118.9,0.1,-39.6,33.0,-969.5,765.3,-826.2,826.4,False,6,6,,,,,,,,,,,,,2
106,49,200776.561241,19.22,-142.49,-0.77,252.36,-50.2,9.6,-972.2,True,,118.0,0.0,-54.7,2.7,-974.0,585.4,-833.9,494.1,True,7,7,,,,,,,,,,,,,2
106,50,200776.579543,18.3,-137.32,-0.82,243.66,4.1,93.0,-953.9,True,,122.2,0.3,-15.7,60.9,-961.4,653.3,-497.0,287.3,True,8,8,,,,,,,,,,,,,2
106,51,200776.592475,12.93,-135.46,-0.73,240.43,24.7,123.6,-948.2,True,,123.9,0.0,14.0,106.0,-952.8,720.3,-226.9,154.7,True,9,9,,,,,,,,,,,,,2
106,52,200776.604757,,,,,,,,,epipolar(dy=22px),149.7,,14.0,106.0,-952.8,720.3,-226.9,154.7,True,9,9,,,,,,,,,,,,,2
106,53,200776.614564,,,,,,,,,epipolar(dy=21px),148.7,,14.0,106.0,-952.8,720.3,-226.9,154.7,True,9,9,,,,,,,,,,,,,2
106,54,200776.634344,,,,,,,,,epipolar(dy=19px),148.7,,14.0,106.0,-952.8,720.3,-226.9,154.7,True,9,9,,,,,,,,,,,,,2
106,55,200776.645112,52.64,-139.23,-0.78,247.1,-17.9,61.2,-961.3,True,,120.5,0.1,-12.9,68.4,-961.0,542.8,-182.7,-380.9,True,10,10,,,,,,,,,,,,,2
106,56,200776.661664,16.55,-138.72,-0.76,246.34,-13.4,69.1,-959.9,True,,120.9,0.2,-19.5,60.1,-962.6,456.0,-141.0,-533.1,True,11,11,,,,,,,,,,,,,2
106,57,200776.67776,16.1,-139.26,-0.75,247.03,-17.1,61.3,-961.5,True,,120.5,0.1,-22.0,55.2,-964.0,391.0,-127.7,-669.4,True,12,12,,,,,,,,,,,,,2
106,58,200776.694468,,,,,,,,,,,,-22.0,55.2,-964.0,391.0,-127.7,-669.4,True,12,12,,,,,,,,,,,,,2
106,59,200776.7132,,,,,,,,,,,,-22.0,55.2,-964.0,391.0,-127.7,-669.4,True,12,12,,,,,,,,,,,,,2
106,60,200776.724696,,,,,,,,,,,,-22.0,55.2,-964.0,391.0,-127.7,-669.4,True,12,12,,,,,,,,,,,,,2
106,61,200776.740607,,,,,,,,,,,,-22.0,55.2,-964.0,391.0,-127.7,-669.4,True,12,12,,,,,,,,,,,,,2
106,62,200776.756248,,,,,,,,,epipolar(dy=205px),40.5,,-22.0,55.2,-964.0,391.0,-127.7,-669.4,True,12,12,,,,,,,,,,,,,2
106,63,200776.772862,,,,,,,,,,,,-22.0,55.2,-964.0,391.0,-127.7,-669.4,True,12,12,,,,,,,,,,,,,2
106,64,200776.784125,,,,,,,,,,,,-22.0,55.2,-964.0,391.0,-127.7,-669.4,True,12,12,,,,,,,,,,,,,2
106,65,200776.798217,120.46,-132.28,-2.07,231.51,87.8,188.6,-917.5,True,,128.6,1.4,87.8,188.6,-917.5,,,,False,1,1,,,,,,,,,,,,,0
106,66,200776.830276,32.06,-133.03,-1.98,232.64,81.2,177.2,-920.7,True,,127.9,0.9,81.2,177.2,-920.7,,,,False,2,2,,,,,,,,,,,,,0
106,67,200776.845554,,,,,,,,,,,,81.2,177.2,-920.7,,,,False,2,2,,,,,,,,,,,,,0
106,68,200776.877107,,,,,,,,,,,,81.2,177.2,-920.7,,,,False,2,2,,,,,,,,,,,,,0
106,69,200776.893404,,,,,,,,,,,,81.2,177.2,-920.7,,,,False,2,2,,,,,,,,,,,,,0
106,70,200777.175104,,,,,,,,,,,,81.2,177.2,-920.7,,,,False,2,2,,,,,,,,,,,,,0
