throw_id,frame_idx,timestamp_s,dt_ms,cam_x,cam_y,cam_z,rob_x,rob_y,rob_z,accepted,reject_reason,disparity,reproj_err,kf_pos_x,kf_pos_y,kf_pos_z,vel_x,vel_y,vel_z,kf_ready,kf_updates,buf_size,pred_x,pred_y,pred_z,pred_t_ms,pred_vx,pred_vy,pred_vz,confidence,spread_mm,hit_ratio,clamped,clamp_dist,bounces
15,39,204542.861888,,,,,,,,,,,,-229.3,-42.2,-756.2,49.0,124.6,-736.3,True,8,8,,,,,,,,,,,,,0
15,40,204543.020187,,,,,,,,,,,,-229.3,-42.2,-756.2,49.0,124.6,-736.3,True,8,8,,,,,,,,,,,,,0
15,41,204543.055711,,,,,,,,,,,,-229.3,-42.2,-756.2,49.0,124.6,-736.3,True,8,8,,,,,,,,,,,,,0
15,42,204543.097736,,,,,,,,,,,,-229.3,-42.2,-756.2,49.0,124.6,-736.3,True,8,8,,,,,,,,,,,,,0
15,43,204543.131716,1472.66,-121.11,-22.75,309.07,-901.4,-70.9,-843.7,True,,97.5,4.6,-901.4,-70.9,-843.7,,,,False,1,1,,,,,,,,,,,,,0
15,44,204543.166154,,,,,,,,,,,,-901.4,-70.9,-843.7,,,,False,1,1,,,,,,,,,,,,,0
15,45,204543.192742,,,,,,,,,,,,-901.4,-70.9,-843.7,,,,False,1,1,,,,,,,,,,,,,0
15,46,204543.224954,,,,,,,,,,,,-901.4,-70.9,-843.7,,,,False,1,1,,,,,,,,,,,,,0
15,47,204543.252987,,,,,,,,,,,,-901.4,-70.9,-843.7,,,,False,1,1,,,,,,,,,,,,,0
15,48,204543.280576,148.86,-128.86,-22.41,322.77,-995.3,-193.9,-872.8,True,,93.3,1.4,-995.3,-193.9,-872.8,,,,False,1,1,,,,,,,,,,,,,0
15,49,204543.314134,33.56,-126.79,-22.24,318.96,-968.5,-160.3,-867.3,True,,94.4,2.2,-968.5,-160.3,-867.3,,,,False,2,2,,,,,,,,,,,,,0
15,50,204543.343954,29.82,-125.79,-22.67,317.35,-958.3,-145.3,-860.0,True,,94.9,3.1,-958.3,-145.3,-860.0,,,,False,3,3,,,,,,,,,,,,,0
15,51,204543.380706,36.75,-124.87,-22.57,315.71,-946.8,-130.5,-858.0,True,,95.4,3.3,-946.8,-130.4,-858.0,,,,False,4,4,,,,,,,,,,,,,0
15,52,204543.414585,33.88,-124.93,-22.55,315.77,-947.1,-131.3,-858.2,True,,95.4,4.1,-946.0,-129.8,-859.2,347.1,456.2,-535.0,True,5,5,,,,,,,,,,,,,0
15,53,204543.458215,43.63,-125.26,-22.57,316.41,-951.7,-136.8,-859.2,True,,95.2,4.0,-951.3,-136.3,-860.3,228.6,301.8,-784.5,True,6,6,,,,,,,,,,,,,0
15,54,204543.503802,45.59,-125.6,-22.48,317.01,-955.7,-142.1,-861.3,True,,95.0,4.3,-955.8,-142.3,-862.1,145.8,193.0,-1027.2,True,7,7,,,,,,,,,,,,,0
15,55,204543.540726,,,,,,,,,,,,-955.8,-142.3,-862.1,145.8,193.0,-1027.2,True,7,7,,,,,,,,,,,,,0
15,56,204543.587291,,,,,,,,,,,,-955.8,-142.3,-862.1,145.8,193.0,-1027.2,True,7,7,,,,,,,,,,,,,0
15,57,204543.620725,,,,,,,,,epipolar(dy=23px),97.2,,-955.8,-142.3,-862.1,145.8,193.0,-1027.2,True,7,7,,,,,,,,,,,,,0
15,58,204543.662096,,,,,,,,,epipolar(dy=25px),95.9,,-955.8,-142.3,-862.1,145.8,193.0,-1027.2,True,7,7,,,,,,,,,,,,,0
15,59,204543.693845,,,,,,,,,epipolar(dy=26px),92.7,,-955.8,-142.3,-862.1,145.8,193.0,-1027.2,True,7,7,,,,,,,,,,,,,0
15,60,204543.726095,,,,,,,,,,,,-955.8,-142.3,-862.1,145.8,193.0,-1027.2,True,7,7,,,,,,,,,,,,,0
15,61,204543.766695,,,,,,,,,epipolar(dy=29px),84.5,,-955.8,-142.3,-862.1,145.8,193.0,-1027.2,True,7,7,,,,,,,,,,,,,0
15,62,204543.795696,,,,,,,,,epipolar(dy=25px),96.2,,-955.8,-142.3,-862.1,145.8,193.0,-1027.2,True,7,7,,,,,,,,,,,,,0
15,63,204543.82653,,,,,,,,,,,,-955.8,-142.3,-862.1,145.8,193.0,-1027.2,True,7,7,,,,,,,,,,,,,0
15,64,204543.858498,,,,,,,,,,,,-955.8,-142.3,-862.1,145.8,193.0,-1027.2,True,7,7,,,,,,,,,,,,,0
15,65,204543.886407,,,,,,,,,epipolar(dy=15px),61.2,,-955.8,-142.3,-862.1,145.8,193.0,-1027.2,True,7,7,,,,,,,,,,,,,0
15,66,204543.925955,,,,,,,,,,,,-955.8,-142.3,-862.1,145.8,193.0,-1027.2,True,7,7,,,,,,,,,,,,,0
15,67,204543.951356,,,,,,,,,,,,-955.8,-142.3,-862.1,145.8,193.0,-1027.2,True,7,7,,,,,,,,,,,,,0
15,68,204543.980709,,,,,,,,,,,,-955.8,-142.3,-862.1,145.8,193.0,-1027.2,True,7,7,,,,,,,,,,,,,0
15,69,204544.011328,,,,,,,,,,,,-955.8,-142.3,-862.1,145.8,193.0,-1027.2,True,7,7,,,,,,,,,,,,,0
15,70,204544.103865,,,,,,,,,,,,-955.8,-142.3,-862.1,145.8,193.0,-1027.2,True,7,7,,,,,,,,,,,,,0
15,71,204544.131092,,,,,,,,,,,,-955.8,-142.3,-862.1,145.8,193.0,-1027.2,True,7,7,,,,,,,,,,,,,0
15,72,204544.157204,,,,,,,,,,,,-955.8,-142.3,-862.1,145.8,193.0,-1027.2,True,7,7,,,,,,,,,,,,,0
15,73,204544.184362,,,,,,,,,,,,-955.8,-142.3,-862.1,145.8,193.0,-1027.2,True,7,7,,,,,,,,,,,,,0
15,74,204544.213332,,,,,,,,,z_far(4353.7),6.9,,-955.8,-142.3,-862.1,145.8,193.0,-1027.2,True,7,7,,,,,,,,,,,,,0
15,75,204544.240992,,-201.94,-31.38,355.6,-1019.0,-999.7,-871.4,False,out_of_bounds(y=-1000),83.7,3.0,-955.8,-142.3,-862.1,145.8,193.0,-1027.2,True,7,7,,,,,,,,,,,,,0
15,76,204544.267462,,,,,,,,,,,,-955.8,-142.3,-862.1,145.8,193.0,-1027.2,True,7,7,,,,,,,,,,,,,0
15,77,204544.287873,,,,,,,,,,,,-955.8,-142.3,-862.1,145.8,193.0,-1027.2,True,7,7,,,,,,,,,,,,,0
15,78,204544.313778,,,,,,,,,,,,-955.8,-142.3,-862.1,145.8,193.0,-1027.2,True,7,7,,,,,,,,,,,,,0
15,79,204544.3427,,,,,,,,,epipolar(dy=19px),45.8,,-955.8,-142.3,-862.1,145.8,193.0,-1027.2,True,7,7,,,,,,,,,,,,,0
15,80,204544.377196,,,,,,,,,epipolar(dy=19px),45.7,,-955.8,-142.3,-862.1,145.8,193.0,-1027.2,True,7,7,,,,,,,,,,,,,0
15,81,204544.408348,,,,,,,,,epipolar(dy=20px),46.3,,-955.8,-142.3,-862.1,145.8,193.0,-1027.2,True,7,7,,,,,,,,,,,,,0
15,82,204544.432093,,,,,,,,,epipolar(dy=21px),46.6,,-955.8,-142.3,-862.1,145.8,193.0,-1027.2,True,7,7,,,,,,,,,,,,,0
15,83,204544.462922,,,,,,,,,epipolar(dy=22px),47.2,,-955.8,-142.3,-862.1,145.8,193.0,-1027.2,True,7,7,,,,,,,,,,,,,0
15,84,204544.501904,,,,,,,,,epipolar(dy=23px),48.0,,-955.8,-142.3,-862.1,145.8,193.0,-1027.2,True,7,7,,,,,,,,,,,,,0
15,85,204544.539707,,,,,,,,,epipolar(dy=23px),50.4,,-955.8,-142.3,-862.1,145.8,193.0,-1027.2,True,7,7,,,,,,,,,,,,,0
15,86,204544.575016,,,,,,,,,epipolar(dy=19px),133.8,,-955.8,-142.3,-862.1,145.8,193.0,-1027.2,True,7,7,,,,,,,,,,,,,0
15,87,204544.611237,1107.43,-96.44,-12.64,238.68,-344.1,434.5,-818.1,True,,126.1,2.9,-344.1,434.5,-818.1,,,,False,1,1,,,,,,,,,,,,,0
15,88,204544.649569,38.33,-95.89,-12.55,238.43,-344.0,440.6,-818.3,True,,126.3,3.2,-344.0,440.6,-818.3,,,,False,2,2,,,,,,,,,,,,,0
15,89,204544.690437,,-126.11,-18.62,317.13,-949.7,-143.2,-899.7,False,jump(845mm),95.0,2.2,-344.0,440.6,-818.3,,,,False,2,2,,,,,,,,,,,,,0
15,90,204544.725087,,-125.96,-18.43,316.73,-946.5,-140.1,-900.9,False,jump(841mm),95.1,2.3,-344.0,440.6,-818.3,,,,False,2,2,,,,,,,,,,,,,0
15,91,204544.761838,,-126.05,-18.33,316.83,-946.9,-141.1,-902.1,False,jump(842mm),95.1,1.9,-344.0,440.6,-818.3,,,,False,2,2,,,,,,,,,,,,,0
15,92,204544.796305,146.74,-125.85,-18.57,316.79,-947.6,-139.4,-899.6,True,,95.1,1.7,-947.6,-139.4,-899.6,,,,False,1,1,,,,,,,,,,,,,0
15,93,204544.834603,38.3,-126.34,-18.44,317.72,-954.0,-147.3,-902.6,True,,94.8,0.9,-954.0,-147.3,-902.6,,,,False,2,2,,,,,,,,,,,,,0
15,94,204544.866714,32.11,-126.85,-18.01,318.78,-961.0,-155.6,-908.8,True,,94.5,1.7,-961.0,-155.6,-908.8,,,,False,3,3,,,,,,,,,,,,,0
15,95,204544.895783,,,,,,,,,epipolar(dy=92px),72.5,,-961.0,-155.6,-908.8,,,,False,3,3,,,,,,,,,,,,,0
15,96,204544.929869,,,,,,,,,epipolar(dy=118px),41.0,,-961.0,-155.6,-908.8,,,,False,3,3,,,,,,,,,,,,,0
15,97,204544.95314,,,,,,,,,,,,-961.0,-155.6,-908.8,,,,False,3,3,,,,,,,,,,,,,0
15,98,204544.97674,,,,,,,,,epipolar(dy=105px),67.2,,-961.0,-155.6,-908.8,,,,False,3,3,,,,,,,,,,,,,0
15,99,204545.008506,,,,,,,,,epipolar(dy=103px),66.7,,-961.0,-155.6,-908.8,,,,False,3,3,,,,,,,,,,,,,0
15,100,204545.041707,,,,,,,,,,,,-961.0,-155.6,-908.8,,,,False,3,3,,,,,,,,,,,,,0
15,101,204545.06771,,,,,,,,,epipolar(dy=18px),98.4,,-961.0,-155.6,-908.8,,,,False,3,3,,,,,,,,,,,,,0
15,102,204545.099784,,,,,,,,,epipolar(dy=79px),89.4,,-961.0,-155.6,-908.8,,,,False,3,3,,,,,,,,,,,,,0
15,103,204545.131491,,,,,,,,,epipolar(dy=78px),90.5,,-961.0,-155.6,-908.8,,,,False,3,3,,,,,,,,,,,,,0
15,104,204545.166934,,,,,,,,,,,,-961.0,-155.6,-908.8,,,,False,3,3,,,,,,,,,,,,,0
15,105,204545.19416,,,,,,,,,,,,-961.0,-155.6,-908.8,,,,False,3,3,,,,,,,,,,,,,0
15,106,204545.22014,,,,,,,,,,,,-961.0,-155.6,-908.8,,,,False,3,3,,,,,,,,,,,,,0
15,107,204545.24735,,,,,,,,,,,,-961.0,-155.6,-908.8,,,,False,3,3,,,,,,,,,,,,,0
15,108,204545.560268,,,,,,,,,,,,-961.0,-155.6,-908.8,,,,False,3,3,,,,,,,,,,,,,0
15,109,204545.687125,,,,,,,,,,,,-961.0,-155.6,-908.8,,,,False,3,3,,,,,,,,,,,,,0
15,110,204545.722915,,,,,,,,,,,,-961.0,-155.6,-908.8,,,,False,3,3,,,,,,,,,,,,,0
15,111,204545.758645,,,,,,,,,,,,-961.0,-155.6,-908.8,,,,False,3,3,,,,,,,,,,,,,0
15,112,204545.796684,929.97,-41.64,11.98,294.86,-1038.6,750.0,-1126.1,True,,104.0,4.3,-1038.6,750.0,-1126.1,,,,False,1,1,,,,,,,,,,,,,0
15,113,204545.829686,,-55.05,21.64,398.01,-1912.4,244.1,-1394.2,False,jump(1045mm),77.1,4.0,-1038.6,750.0,-1126.1,,,,False,1,1,,,,,,,,,,,,,0
15,114,204545.8611,,-52.99,19.43,393.16,-1879.2,279.1,-1363.7,False,jump(992mm),78.0,2.4,-1038.6,750.0,-1126.1,,,,False,1,1,,,,,,,,,,,,,0
15,115,204545.89178,,-52.24,19.13,397.93,-1926.0,267.5,-1368.1,False,jump(1039mm),77.1,2.6,-1038.6,750.0,-1126.1,,,,False,1,1,,,,,,,,,,,,,0
15,116,204545.926229,,,,,,,,,,,,-1038.6,750.0,-1126.1,,,,False,1,1,,,,,,,,,,,,,0
15,117,204545.967284,,,,,,,,,epipolar(dy=67px),81.4,,-1038.6,750.0,-1126.1,,,,False,1,1,,,,,,,,,,,,,0
15,118,204545.997993,,,,,,,,,,,,-1038.6,750.0,-1126.1,,,,False,1,1,,,,,,,,,,,,,0
15,119,204546.160717,,,,,,,,,epipolar(dy=96px),55.0,,-1038.6,750.0,-1126.1,,,,False,1,1,,,,,,,,,,,,,0
15,120,204546.188107,,,,,,,,,epipolar(dy=53px),55.3,,-1038.6,750.0,-1126.1,,,,False,1,1,,,,,,,,,,,,,0
15,121,204546.22189,,,,,,,,,epipolar(dy=47px),53.9,,-1038.6,750.0,-1126.1,,,,False,1,1,,,,,,,,,,,,,0
15,122,204546.251565,,,,,,,,,,,,-1038.6,750.0,-1126.1,,,,False,1,1,,,,,,,,,,,,,0
15,123,204546.28993,,,,,,,,,,,,-1038.6,750.0,-1126.1,,,,False,1,1,,,,,,,,,,,,,0
15,124,204546.319581,,,,,,,,,epipolar(dy=28px),88.8,,-1038.6,750.0,-1126.1,,,,False,1,1,,,,,,,,,,,,,0
15,125,204546.520841,724.16,-27.18,-7.59,321.23,-1361.0,761.6,-969.1,True,,95.8,4.7,-1361.0,761.6,-969.1,,,,False,1,1,,,,,,,,,,,,,0
15,126,204546.561294,,,,,,,,,,,,-1361.0,761.6,-969.1,,,,False,1,1,,,,,,,,,,,,,0
15,127,204546.599628,,,,,,,,,,,,-1361.0,761.6,-969.1,,,,False,1,1,,,,,,,,,,,,,0
15,128,204546.627397,,,,,,,,,,,,-1361.0,761.6,-969.1,,,,False,1,1,,,,,,,,,,,,,0
15,129,204546.664482,,,,,,,,,,,,-1361.0,761.6,-969.1,,,,False,1,1,,,,,,,,,,,,,0
15,130,204546.699238,,,,,,,,,,,,-1361.0,761.6,-969.1,,,,False,1,1,,,,,,,,,,,,,0
15,131,204546.731284,,,,,,,,,,,,-1361.0,761.6,-969.1,,,,False,1,1,,,,,,,,,,,,,0
15,132,204547.234488,,,,,,,,,,,,-1361.0,761.6,-969.1,,,,False,1,1,,,,,,,,,,,,,0
15,133,204547.302366,,,,,,,,,,,,-1361.0,761.6,-969.1,,,,False,1,1,,,,,,,,,,,,,0
