throw_id,frame_idx,timestamp_s,dt_ms,cam_x,cam_y,cam_z,rob_x,rob_y,rob_z,accepted,reject_reason,disparity,reproj_err,kf_pos_x,kf_pos_y,kf_pos_z,vel_x,vel_y,vel_z,kf_ready,kf_updates,buf_size,pred_x,pred_y,pred_z,pred_t_ms,pred_vx,pred_vy,pred_vz,confidence,spread_mm,hit_ratio,clamped,clamp_dist,bounces
16,15,204560.515639,,,,,,,,,,,,25.4,479.5,-946.8,-686.8,-2536.5,-2212.1,True,15,15,,,,,,,,,,,,,0
16,16,204560.548986,,,,,,,,,epipolar(dy=207px),124.1,,25.4,479.5,-946.8,-686.8,-2536.5,-2212.1,True,15,15,,,,,,,,,,,,,0
16,17,204560.590702,,,,,,,,,epipolar(dy=206px),114.2,,25.4,479.5,-946.8,-686.8,-2536.5,-2212.1,True,15,15,,,,,,,,,,,,,0
16,18,204560.623027,,,,,,,,,epipolar(dy=133px),113.4,,25.4,479.5,-946.8,-686.8,-2536.5,-2212.1,True,15,15,,,,,,,,,,,,,0
16,19,204560.653879,,,,,,,,,epipolar(dy=133px),113.7,,25.4,479.5,-946.8,-686.8,-2536.5,-2212.1,True,15,15,,,,,,,,,,,,,0
16,20,204560.687914,,,,,,,,,epipolar(dy=133px),114.1,,25.4,479.5,-946.8,-686.8,-2536.5,-2212.1,True,15,15,,,,,,,,,,,,,0
16,21,204560.720102,,,,,,,,,epipolar(dy=133px),113.5,,25.4,479.5,-946.8,-686.8,-2536.5,-2212.1,True,15,15,,,,,,,,,,,,,0
16,22,204560.749643,,,,,,,,,epipolar(dy=134px),112.6,,25.4,479.5,-946.8,-686.8,-2536.5,-2212.1,True,15,15,,,,,,,,,,,,,0
16,23,204560.780861,,,,,,,,,epipolar(dy=134px),112.9,,25.4,479.5,-946.8,-686.8,-2536.5,-2212.1,True,15,15,,,,,,,,,,,,,0
16,24,204560.80991,,,,,,,,,epipolar(dy=130px),112.4,,25.4,479.5,-946.8,-686.8,-2536.5,-2212.1,True,15,15,,,,,,,,,,,,,0
16,25,204560.843191,,,,,,,,,epipolar(dy=134px),112.2,,25.4,479.5,-946.8,-686.8,-2536.5,-2212.1,True,15,15,,,,,,,,,,,,,0
16,26,204560.915778,,,,,,,,,epipolar(dy=145px),115.0,,25.4,479.5,-946.8,-686.8,-2536.5,-2212.1,True,15,15,,,,,,,,,,,,,0
16,27,204560.946577,,,,,,,,,epipolar(dy=135px),112.7,,25.4,479.5,-946.8,-686.8,-2536.5,-2212.1,True,15,15,,,,,,,,,,,,,0
16,28,204560.977223,,,,,,,,,epipolar(dy=135px),112.4,,25.4,479.5,-946.8,-686.8,-2536.5,-2212.1,True,15,15,,,,,,,,,,,,,0
16,29,204561.011871,,,,,,,,,epipolar(dy=135px),112.2,,25.4,479.5,-946.8,-686.8,-2536.5,-2212.1,True,15,15,,,,,,,,,,,,,0
16,30,204561.050054,,,,,,,,,epipolar(dy=135px),111.8,,25.4,479.5,-946.8,-686.8,-2536.5,-2212.1,True,15,15,,,,,,,,,,,,,0
16,31,204561.09141,,,,,,,,,epipolar(dy=108px),134.9,,25.4,479.5,-946.8,-686.8,-2536.5,-2212.1,True,15,15,,,,,,,,,,,,,0
16,32,204561.127749,,,,,,,,,epipolar(dy=105px),130.9,,25.4,479.5,-946.8,-686.8,-2536.5,-2212.1,True,15,15,,,,,,,,,,,,,0
16,33,204561.161499,,,,,,,,,epipolar(dy=103px),126.2,,25.4,479.5,-946.8,-686.8,-2536.5,-2212.1,True,15,15,,,,,,,,,,,,,0
16,34,204561.206125,,,,,,,,,epipolar(dy=101px),124.7,,25.4,479.5,-946.8,-686.8,-2536.5,-2212.1,True,15,15,,,,,,,,,,,,,0
16,35,204561.241293,,,,,,,,,epipolar(dy=100px),126.4,,25.4,479.5,-946.8,-686.8,-2536.5,-2212.1,True,15,15,,,,,,,,,,,,,0
16,36,204561.272029,,,,,,,,,,,,25.4,479.5,-946.8,-686.8,-2536.5,-2212.1,True,15,15,,,,,,,,,,,,,0
16,37,204561.301773,,,,,,,,,epipolar(dy=89px),140.6,,25.4,479.5,-946.8,-686.8,-2536.5,-2212.1,True,15,15,,,,,,,,,,,,,0
16,38,204561.441974,,,,,,,,,,,,25.4,479.5,-946.8,-686.8,-2536.5,-2212.1,True,15,15,,,,,,,,,,,,,0
