source,time_ms,meas_x,meas_y,meas_z,kf_x,kf_y,kf_z,kf_vx,kf_vy,kf_vz,pred_x,pred_y,pred_z,intercept_x,intercept_y,intercept_z,bounces
measured,633.9,-16.9,64.1,-961.8,345.2,598.4,-861.5,1003.9,-2538.5,-2061.8,,,,,,,0
measured,649.8,-15.6,66.9,-961.6,345.2,598.4,-861.5,1003.9,-2538.5,-2061.8,,,,,,,0
measured,668.6,-14.4,69.0,-961.0,345.2,598.4,-861.5,1003.9,-2538.5,-2061.8,,,,,,,0
measured,681.2,-13.7,69.8,-960.7,345.2,598.4,-861.5,1003.9,-2538.5,-2061.8,,,,,,,0
measured,696.8,-22.1,57.7,-962.8,345.2,598.4,-861.5,1003.9,-2538.5,-2061.8,,,,,,,0
measured,712.0,-21.8,58.0,-962.6,-21.8,58.0,-962.6,,,,,,,,,,0
measured,727.7,-20.2,61.8,-961.6,-20.2,61.8,-961.6,,,,,,,,,,0
measured,749.1,-31.1,45.6,-965.3,-31.1,45.7,-965.3,,,,,,,,,,0
measured,765.6,-24.7,56.1,-963.3,-24.8,55.9,-963.4,,,,,,,,,,0
measured,780.0,-31.4,44.9,-964.9,-29.2,48.7,-964.8,-139.2,-187.0,-373.1,,,,,,,0
measured,792.0,-29.5,49.1,-963.9,-29.5,48.8,-964.9,-118.3,-153.0,-419.7,,,,,,,0
measured,802.0,-32.9,44.1,-964.6,-31.6,46.0,-965.7,-123.0,-160.1,-463.7,,,,,,,0
measured,821.9,-24.1,58.2,-960.6,-26.9,53.8,-964.1,-65.3,-71.7,-547.3,,,,,,,0
measured,833.8,-22.6,60.0,-960.4,-23.7,58.7,-962.7,-29.1,-19.3,-581.0,,,,,,,0
measured,850.8,-26.0,53.5,-961.6,-24.1,56.9,-963.1,-19.3,-12.5,-663.8,,,,,,,0
measured,866.0,-21.6,60.4,-959.1,-22.1,59.6,-961.8,-0.0,12.4,-724.6,,,,,,,0
measured,882.6,-24.5,56.6,-960.1,-23.2,58.2,-961.9,3.8,16.6,-801.6,,,,,,,0
measured,902.4,-19.0,66.3,-957.3,-20.1,64.1,-960.1,18.2,39.8,-894.3,,,,,,,0
measured,915.0,-15.4,74.5,-954.3,-16.6,71.7,-957.3,32.9,67.9,-929.5,,,,,,,0
measured,927.3,,,,-16.6,71.7,-957.3,32.9,67.9,-929.5,,,,,,,0
measured,937.3,,,,-16.6,71.7,-957.3,32.9,67.9,-929.5,,,,,,,0
measured,952.5,,,,-16.6,71.7,-957.3,32.9,67.9,-929.5,,,,,,,0
measured,972.0,,,,-16.6,71.7,-957.3,32.9,67.9,-929.5,,,,,,,0
predicted,248.7,,,,,,,,,,-18.9,1490.6,-707.2,615.9,227.4,-1005.1,0
predicted,253.7,,,,,,,,,,-9.7,1472.3,-704.8,615.9,227.4,-1005.1,0
predicted,258.7,,,,,,,,,,-0.5,1454.1,-702.6,615.9,227.4,-1005.1,0
predicted,263.7,,,,,,,,,,8.7,1435.9,-700.6,615.9,227.4,-1005.1,0
predicted,268.7,,,,,,,,,,17.8,1417.8,-698.9,615.9,227.4,-1005.1,0
predicted,273.7,,,,,,,,,,26.8,1399.7,-697.4,615.9,227.4,-1005.1,0
predicted,278.7,,,,,,,,,,35.9,1381.7,-696.2,615.9,227.4,-1005.1,0
predicted,283.7,,,,,,,,,,44.9,1363.8,-695.3,615.9,227.4,-1005.1,0
predicted,288.7,,,,,,,,,,53.9,1345.9,-694.6,615.9,227.4,-1005.1,0
predicted,293.7,,,,,,,,,,62.8,1328.1,-694.1,615.9,227.4,-1005.1,0
predicted,298.7,,,,,,,,,,71.7,1310.4,-693.9,615.9,227.4,-1005.1,0
predicted,303.7,,,,,,,,,,80.6,1292.7,-693.9,615.9,227.4,-1005.1,0
predicted,308.7,,,,,,,,,,89.4,1275.1,-694.2,615.9,227.4,-1005.1,0
predicted,313.7,,,,,,,,,,98.2,1257.6,-694.7,615.9,227.4,-1005.1,0
predicted,318.7,,,,,,,,,,107.0,1240.1,-695.5,615.9,227.4,-1005.1,0
predicted,323.7,,,,,,,,,,115.8,1222.7,-696.5,615.9,227.4,-1005.1,0
predicted,328.7,,,,,,,,,,124.5,1205.4,-697.8,615.9,227.4,-1005.1,0
predicted,333.7,,,,,,,,,,133.2,1188.1,-699.3,615.9,227.4,-1005.1,0
predicted,338.7,,,,,,,,,,141.9,1170.8,-701.0,615.9,227.4,-1005.1,0
predicted,343.7,,,,,,,,,,150.5,1153.6,-703.0,615.9,227.4,-1005.1,0
predicted,348.7,,,,,,,,,,159.1,1136.5,-705.2,615.9,227.4,-1005.1,0
predicted,353.7,,,,,,,,,,167.7,1119.5,-707.6,615.9,227.4,-1005.1,0
predicted,358.7,,,,,,,,,,176.2,1102.5,-710.3,615.9,227.4,-1005.1,0
predicted,363.7,,,,,,,,,,184.7,1085.5,-713.2,615.9,227.4,-1005.1,0
predicted,368.7,,,,,,,,,,193.2,1068.7,-716.4,615.9,227.4,-1005.1,0
predicted,373.7,,,,,,,,,,201.6,1051.8,-719.8,615.9,227.4,-1005.1,0
predicted,378.7,,,,,,,,,,210.1,1035.1,-723.4,615.9,227.4,-1005.1,0
predicted,383.7,,,,,,,,,,218.5,1018.4,-727.3,615.9,227.4,-1005.1,0
predicted,388.7,,,,,,,,,,226.8,1001.7,-731.4,615.9,227.4,-1005.1,0
predicted,393.7,,,,,,,,,,235.2,985.1,-735.7,615.9,227.4,-1005.1,0
predicted,398.7,,,,,,,,,,243.5,968.6,-740.2,615.9,227.4,-1005.1,0
predicted,403.7,,,,,,,,,,251.8,952.1,-745.0,615.9,227.4,-1005.1,0
predicted,408.7,,,,,,,,,,260.0,935.7,-750.0,615.9,227.4,-1005.1,0
predicted,413.7,,,,,,,,,,268.2,919.3,-755.2,615.9,227.4,-1005.1,0
predicted,418.7,,,,,,,,,,276.4,903.0,-760.7,615.9,227.4,-1005.1,0
predicted,423.7,,,,,,,,,,284.6,886.8,-766.4,615.9,227.4,-1005.1,0
predicted,428.7,,,,,,,,,,292.7,870.6,-772.3,615.9,227.4,-1005.1,0
predicted,433.7,,,,,,,,,,300.8,854.4,-778.5,615.9,227.4,-1005.1,0
predicted,438.7,,,,,,,,,,308.9,838.4,-784.8,615.9,227.4,-1005.1,0
predicted,443.7,,,,,,,,,,317.0,822.3,-791.4,615.9,227.4,-1005.1,0
predicted,448.7,,,,,,,,,,325.0,806.3,-798.2,615.9,227.4,-1005.1,0
predicted,453.7,,,,,,,,,,333.0,790.4,-805.3,615.9,227.4,-1005.1,0
predicted,458.7,,,,,,,,,,341.0,774.6,-812.5,615.9,227.4,-1005.1,0
predicted,463.7,,,,,,,,,,348.9,758.7,-820.0,615.9,227.4,-1005.1,0
predicted,468.7,,,,,,,,,,356.8,743.0,-827.7,615.9,227.4,-1005.1,0
predicted,473.7,,,,,,,,,,364.7,727.3,-835.6,615.9,227.4,-1005.1,0
predicted,478.7,,,,,,,,,,372.6,711.6,-843.7,615.9,227.4,-1005.1,0
predicted,483.7,,,,,,,,,,380.4,696.1,-852.1,615.9,227.4,-1005.1,0
predicted,488.7,,,,,,,,,,388.2,680.5,-860.6,615.9,227.4,-1005.1,0
predicted,493.7,,,,,,,,,,396.0,665.0,-869.4,615.9,227.4,-1005.1,0
predicted,498.7,,,,,,,,,,403.8,649.6,-878.4,615.9,227.4,-1005.1,0
predicted,503.7,,,,,,,,,,411.5,634.2,-887.6,615.9,227.4,-1005.1,0
predicted,508.7,,,,,,,,,,419.2,618.9,-897.0,615.9,227.4,-1005.1,0
predicted,513.7,,,,,,,,,,426.9,603.6,-906.7,615.9,227.4,-1005.1,0
predicted,518.7,,,,,,,,,,434.5,588.4,-916.5,615.9,227.4,-1005.1,0
predicted,523.7,,,,,,,,,,442.1,573.3,-926.6,615.9,227.4,-1005.1,0
predicted,528.7,,,,,,,,,,449.7,558.2,-936.8,615.9,227.4,-1005.1,0
predicted,533.7,,,,,,,,,,457.3,543.1,-947.3,615.9,227.4,-1005.1,0
predicted,538.7,,,,,,,,,,464.8,528.1,-958.0,615.9,227.4,-1005.1,0
predicted,543.7,,,,,,,,,,472.3,513.2,-968.9,615.9,227.4,-1005.1,0
predicted,548.7,,,,,,,,,,479.8,498.3,-980.0,615.9,227.4,-1005.1,0
predicted,553.7,,,,,,,,,,487.3,483.4,-991.3,615.9,227.4,-1005.1,0
predicted,558.7,,,,,,,,,,494.7,468.6,-1002.8,615.9,227.4,-1005.1,0
predicted,563.7,,,,,,,,,,502.1,453.9,-1014.5,615.9,227.4,-1005.1,0
predicted,568.7,,,,,,,,,,509.5,439.2,-1026.4,615.9,227.4,-1005.1,0
predicted,573.7,,,,,,,,,,516.8,424.6,-1038.5,615.9,227.4,-1005.1,0
predicted,578.7,,,,,,,,,,524.2,410.0,-1050.8,615.9,227.4,-1005.1,0
predicted,583.7,,,,,,,,,,531.5,395.5,-1063.3,615.9,227.4,-1005.1,0
predicted,588.7,,,,,,,,,,538.7,381.1,-1076.0,615.9,227.4,-1005.1,0
predicted,593.7,,,,,,,,,,546.0,366.7,-1088.9,615.9,227.4,-1005.1,0
predicted,598.7,,,,,,,,,,553.2,352.3,-1102.0,615.9,227.4,-1005.1,0
predicted,603.7,,,,,,,,,,560.0,338.7,-1105.0,615.9,227.4,-1005.1,1
predicted,608.7,,,,,,,,,,566.3,326.2,-1092.7,615.9,227.4,-1005.1,1
predicted,613.7,,,,,,,,,,572.6,313.7,-1080.8,615.9,227.4,-1005.1,1
predicted,618.7,,,,,,,,,,578.8,301.2,-1069.1,615.9,227.4,-1005.1,1
predicted,623.7,,,,,,,,,,585.1,288.8,-1057.8,615.9,227.4,-1005.1,1
predicted,628.7,,,,,,,,,,591.3,276.5,-1046.7,615.9,227.4,-1005.1,1
predicted,633.7,,,,,,,,,,597.5,264.2,-1035.8,615.9,227.4,-1005.1,1
predicted,638.7,,,,,,,,,,603.7,251.9,-1025.3,615.9,227.4,-1005.1,1
predicted,643.7,,,,,,,,,,609.8,239.6,-1015.0,615.9,227.4,-1005.1,1
predicted,648.7,,,,,,,,,,615.9,227.4,-1005.1,615.9,227.4,-1005.1,1
predicted,653.7,,,,,,,,,,622.1,215.2,-995.4,615.9,227.4,-1005.1,1
predicted,658.7,,,,,,,,,,628.2,203.1,-985.9,615.9,227.4,-1005.1,1
predicted,663.7,,,,,,,,,,634.2,191.0,-976.8,615.9,227.4,-1005.1,1
predicted,668.7,,,,,,,,,,640.3,179.0,-967.9,615.9,227.4,-1005.1,1
predicted,673.7,,,,,,,,,,646.3,166.9,-959.3,615.9,227.4,-1005.1,1
predicted,678.7,,,,,,,,,,652.4,154.9,-950.9,615.9,227.4,-1005.1,1
predicted,683.7,,,,,,,,,,658.4,143.0,-942.8,615.9,227.4,-1005.1,1
predicted,688.7,,,,,,,,,,664.4,131.1,-935.0,615.9,227.4,-1005.1,1
predicted,693.7,,,,,,,,,,670.3,119.2,-927.5,615.9,227.4,-1005.1,1
predicted,698.7,,,,,,,,,,676.3,107.3,-920.2,615.9,227.4,-1005.1,1
predicted,703.7,,,,,,,,,,682.2,95.5,-913.2,615.9,227.4,-1005.1,1
predicted,708.7,,,,,,,,,,688.2,83.7,-906.5,615.9,227.4,-1005.1,1
predicted,713.7,,,,,,,,,,694.1,71.9,-900.0,615.9,227.4,-1005.1,1
predicted,718.7,,,,,,,,,,700.0,60.2,-893.8,615.9,227.4,-1005.1,1
predicted,723.7,,,,,,,,,,705.9,48.5,-887.8,615.9,227.4,-1005.1,1
predicted,728.7,,,,,,,,,,711.7,36.8,-882.1,615.9,227.4,-1005.1,1
predicted,733.7,,,,,,,,,,717.6,25.2,-876.7,615.9,227.4,-1005.1,1
predicted,738.7,,,,,,,,,,723.4,13.6,-871.5,615.9,227.4,-1005.1,1
predicted,743.7,,,,,,,,,,729.2,2.0,-866.6,615.9,227.4,-1005.1,1
predicted,748.7,,,,,,,,,,735.0,-9.6,-861.9,615.9,227.4,-1005.1,1
predicted,753.7,,,,,,,,,,740.8,-21.1,-857.5,615.9,227.4,-1005.1,1
predicted,758.7,,,,,,,,,,746.6,-32.6,-853.3,615.9,227.4,-1005.1,1
predicted,763.7,,,,,,,,,,752.4,-44.1,-849.4,615.9,227.4,-1005.1,1
predicted,768.7,,,,,,,,,,758.1,-55.5,-845.8,615.9,227.4,-1005.1,1
predicted,773.7,,,,,,,,,,763.8,-66.9,-842.4,615.9,227.4,-1005.1,1
predicted,778.7,,,,,,,,,,769.6,-78.3,-839.3,615.9,227.4,-1005.1,1
predicted,783.7,,,,,,,,,,775.3,-89.7,-836.4,615.9,227.4,-1005.1,1
predicted,788.7,,,,,,,,,,781.0,-101.0,-833.8,615.9,227.4,-1005.1,1
predicted,793.7,,,,,,,,,,786.7,-112.3,-831.4,615.9,227.4,-1005.1,1
predicted,798.7,,,,,,,,,,792.3,-123.6,-829.3,615.9,227.4,-1005.1,1
predicted,803.7,,,,,,,,,,798.0,-134.8,-827.4,615.9,227.4,-1005.1,1
predicted,808.7,,,,,,,,,,803.6,-146.1,-825.8,615.9,227.4,-1005.1,1
predicted,813.7,,,,,,,,,,809.2,-157.3,-824.4,615.9,227.4,-1005.1,1
predicted,818.7,,,,,,,,,,814.9,-168.4,-823.2,615.9,227.4,-1005.1,1
predicted,823.7,,,,,,,,,,820.5,-179.6,-822.4,615.9,227.4,-1005.1,1
predicted,828.7,,,,,,,,,,826.1,-190.7,-821.7,615.9,227.4,-1005.1,1
predicted,833.7,,,,,,,,,,831.6,-201.8,-821.3,615.9,227.4,-1005.1,1
predicted,838.7,,,,,,,,,,837.2,-212.9,-821.2,615.9,227.4,-1005.1,1
predicted,843.7,,,,,,,,,,842.8,-223.9,-821.3,615.9,227.4,-1005.1,1
predicted,848.7,,,,,,,,,,848.3,-235.0,-821.7,615.9,227.4,-1005.1,1
predicted,853.7,,,,,,,,,,853.8,-246.0,-822.2,615.9,227.4,-1005.1,1
predicted,858.7,,,,,,,,,,859.3,-257.0,-823.1,615.9,227.4,-1005.1,1
predicted,863.7,,,,,,,,,,864.9,-267.9,-824.2,615.9,227.4,-1005.1,1
predicted,868.7,,,,,,,,,,870.3,-278.8,-825.5,615.9,227.4,-1005.1,1
predicted,873.7,,,,,,,,,,875.8,-289.7,-827.1,615.9,227.4,-1005.1,1
predicted,878.7,,,,,,,,,,881.3,-300.6,-828.9,615.9,227.4,-1005.1,1
predicted,883.7,,,,,,,,,,886.8,-311.5,-830.9,615.9,227.4,-1005.1,1
predicted,888.7,,,,,,,,,,892.2,-322.3,-833.2,615.9,227.4,-1005.1,1
predicted,893.7,,,,,,,,,,897.6,-333.1,-835.7,615.9,227.4,-1005.1,1
predicted,898.7,,,,,,,,,,903.0,-343.9,-838.5,615.9,227.4,-1005.1,1
predicted,903.7,,,,,,,,,,908.5,-354.7,-841.5,615.9,227.4,-1005.1,1
predicted,908.7,,,,,,,,,,913.9,-365.4,-844.8,615.9,227.4,-1005.1,1
predicted,913.7,,,,,,,,,,919.2,-376.1,-848.2,615.9,227.4,-1005.1,1
predicted,918.7,,,,,,,,,,924.6,-386.8,-852.0,615.9,227.4,-1005.1,1
predicted,923.7,,,,,,,,,,930.0,-397.5,-855.9,615.9,227.4,-1005.1,1
predicted,928.7,,,,,,,,,,935.3,-408.1,-860.1,615.9,227.4,-1005.1,1
predicted,933.7,,,,,,,,,,940.6,-418.7,-864.5,615.9,227.4,-1005.1,1
predicted,938.7,,,,,,,,,,946.0,-429.3,-869.2,615.9,227.4,-1005.1,1
predicted,943.7,,,,,,,,,,951.3,-439.9,-874.1,615.9,227.4,-1005.1,1
predicted,948.7,,,,,,,,,,956.6,-450.4,-879.2,615.9,227.4,-1005.1,1
predicted,953.7,,,,,,,,,,961.9,-461.0,-884.6,615.9,227.4,-1005.1,1
predicted,958.7,,,,,,,,,,967.1,-471.5,-890.2,615.9,227.4,-1005.1,1
predicted,963.7,,,,,,,,,,972.4,-481.9,-896.0,615.9,227.4,-1005.1,1
predicted,968.7,,,,,,,,,,977.7,-492.4,-902.1,615.9,227.4,-1005.1,1
predicted,973.7,,,,,,,,,,982.9,-502.8,-908.4,615.9,227.4,-1005.1,1
predicted,978.7,,,,,,,,,,988.1,-513.2,-914.9,615.9,227.4,-1005.1,1
predicted,983.7,,,,,,,,,,993.3,-523.6,-921.7,615.9,227.4,-1005.1,1
predicted,988.7,,,,,,,,,,998.5,-533.9,-928.7,615.9,227.4,-1005.1,1
predicted,993.7,,,,,,,,,,1003.7,-544.2,-935.9,615.9,227.4,-1005.1,1
predicted,998.7,,,,,,,,,,1008.9,-554.5,-943.3,615.9,227.4,-1005.1,1
predicted,1003.7,,,,,,,,,,1014.0,-564.8,-951.0,615.9,227.4,-1005.1,1
predicted,1008.7,,,,,,,,,,1019.2,-575.0,-958.9,615.9,227.4,-1005.1,1
predicted,1013.7,,,,,,,,,,1024.3,-585.3,-967.0,615.9,227.4,-1005.1,1
predicted,1018.7,,,,,,,,,,1029.4,-595.4,-975.3,615.9,227.4,-1005.1,1
predicted,1023.7,,,,,,,,,,1034.6,-605.6,-983.9,615.9,227.4,-1005.1,1
predicted,1028.7,,,,,,,,,,1039.7,-615.8,-992.7,615.9,227.4,-1005.1,1
predicted,1033.7,,,,,,,,,,1044.7,-625.9,-1001.7,615.9,227.4,-1005.1,1
predicted,1038.7,,,,,,,,,,1049.8,-636.0,-1010.9,615.9,227.4,-1005.1,1
predicted,1043.7,,,,,,,,,,1054.9,-646.0,-1020.4,615.9,227.4,-1005.1,1
predicted,1048.7,,,,,,,,,,1059.9,-656.1,-1030.1,615.9,227.4,-1005.1,1
predicted,1053.7,,,,,,,,,,1064.9,-666.1,-1040.0,615.9,227.4,-1005.1,1
predicted,1058.7,,,,,,,,,,1070.0,-676.0,-1050.1,615.9,227.4,-1005.1,1
predicted,1063.7,,,,,,,,,,1075.0,-686.0,-1060.4,615.9,227.4,-1005.1,1
predicted,1068.7,,,,,,,,,,1079.9,-695.9,-1071.0,615.9,227.4,-1005.1,1
predicted,1073.7,,,,,,,,,,1084.9,-705.8,-1081.7,615.9,227.4,-1005.1,1
predicted,1078.7,,,,,,,,,,1089.9,-715.7,-1092.7,615.9,227.4,-1005.1,1
predicted,1083.7,,,,,,,,,,1094.8,-725.5,-1103.9,615.9,227.4,-1005.1,1
predicted,1088.7,,,,,,,,,,1099.5,-734.8,-1105.0,615.9,227.4,-1005.1,2
predicted,1093.7,,,,,,,,,,1103.8,-743.4,-1094.6,615.9,227.4,-1005.1,2
predicted,1098.7,,,,,,,,,,1108.1,-752.0,-1084.4,615.9,227.4,-1005.1,2
predicted,1103.7,,,,,,,,,,1112.4,-760.6,-1074.5,615.9,227.4,-1005.1,2
predicted,1108.7,,,,,,,,,,1116.7,-769.1,-1064.9,615.9,227.4,-1005.1,2
predicted,1113.7,,,,,,,,,,1121.0,-777.6,-1055.5,615.9,227.4,-1005.1,2
predicted,1118.7,,,,,,,,,,1125.3,-786.1,-1046.4,615.9,227.4,-1005.1,2
predicted,1123.7,,,,,,,,,,1129.5,-794.6,-1037.6,615.9,227.4,-1005.1,2
predicted,1128.7,,,,,,,,,,1133.8,-803.1,-1029.1,615.9,227.4,-1005.1,2
predicted,1133.7,,,,,,,,,,1138.0,-811.5,-1020.8,615.9,227.4,-1005.1,2
predicted,1138.7,,,,,,,,,,1142.3,-819.9,-1012.7,615.9,227.4,-1005.1,2
predicted,1143.7,,,,,,,,,,1146.5,-828.3,-1005.0,615.9,227.4,-1005.1,2
predicted,1148.7,,,,,,,,,,1150.7,-836.7,-997.5,615.9,227.4,-1005.1,2
predicted,1153.7,,,,,,,,,,1154.9,-845.1,-990.2,615.9,227.4,-1005.1,2
predicted,1158.7,,,,,,,,,,1159.1,-853.4,-983.3,615.9,227.4,-1005.1,2
predicted,1163.7,,,,,,,,,,1163.3,-861.8,-976.5,615.9,227.4,-1005.1,2
predicted,1168.7,,,,,,,,,,1167.5,-870.1,-970.1,615.9,227.4,-1005.1,2
predicted,1173.7,,,,,,,,,,1171.6,-878.4,-963.9,615.9,227.4,-1005.1,2
predicted,1178.7,,,,,,,,,,1175.8,-886.6,-957.9,615.9,227.4,-1005.1,2
predicted,1183.7,,,,,,,,,,1179.9,-894.9,-952.3,615.9,227.4,-1005.1,2
predicted,1188.7,,,,,,,,,,1184.1,-903.2,-946.8,615.9,227.4,-1005.1,2
predicted,1193.7,,,,,,,,,,1188.2,-911.4,-941.6,615.9,227.4,-1005.1,2
predicted,1198.7,,,,,,,,,,1192.3,-919.6,-936.7,615.9,227.4,-1005.1,2
predicted,1203.7,,,,,,,,,,1196.5,-927.8,-932.1,615.9,227.4,-1005.1,2
predicted,1208.7,,,,,,,,,,1200.6,-936.0,-927.7,615.9,227.4,-1005.1,2
predicted,1213.7,,,,,,,,,,1204.7,-944.2,-923.5,615.9,227.4,-1005.1,2
predicted,1218.7,,,,,,,,,,1208.8,-952.3,-919.6,615.9,227.4,-1005.1,2
predicted,1223.7,,,,,,,,,,1212.9,-960.5,-915.9,615.9,227.4,-1005.1,2
predicted,1228.7,,,,,,,,,,1217.0,-968.6,-912.5,615.9,227.4,-1005.1,2
predicted,1233.7,,,,,,,,,,1221.0,-976.7,-909.4,615.9,227.4,-1005.1,2
predicted,1238.7,,,,,,,,,,1225.1,-984.8,-906.5,615.9,227.4,-1005.1,2
predicted,1243.7,,,,,,,,,,1229.2,-992.9,-903.8,615.9,227.4,-1005.1,2
predicted,1248.7,,,,,,,,,,1233.2,-1000.9,-901.4,615.9,227.4,-1005.1,2
predicted,1253.7,,,,,,,,,,1237.3,-1009.0,-899.3,615.9,227.4,-1005.1,2
predicted,1258.7,,,,,,,,,,1241.3,-1017.1,-897.4,615.9,227.4,-1005.1,2
predicted,1263.7,,,,,,,,,,1245.4,-1025.1,-895.7,615.9,227.4,-1005.1,2
predicted,1268.7,,,,,,,,,,1249.4,-1033.1,-894.3,615.9,227.4,-1005.1,2
predicted,1273.7,,,,,,,,,,1253.4,-1041.1,-893.2,615.9,227.4,-1005.1,2
predicted,1278.7,,,,,,,,,,1257.4,-1049.1,-892.3,615.9,227.4,-1005.1,2
predicted,1283.7,,,,,,,,,,1261.4,-1057.1,-891.6,615.9,227.4,-1005.1,2
predicted,1288.7,,,,,,,,,,1265.4,-1065.0,-891.2,615.9,227.4,-1005.1,2
predicted,1293.7,,,,,,,,,,1269.4,-1073.0,-891.0,615.9,227.4,-1005.1,2
predicted,1298.7,,,,,,,,,,1273.4,-1080.9,-891.1,615.9,227.4,-1005.1,2
predicted,1303.7,,,,,,,,,,1277.4,-1088.9,-891.4,615.9,227.4,-1005.1,2
predicted,1308.7,,,,,,,,,,1281.4,-1096.8,-892.0,615.9,227.4,-1005.1,2
predicted,1313.7,,,,,,,,,,1285.3,-1104.7,-892.8,615.9,227.4,-1005.1,2
predicted,1318.7,,,,,,,,,,1289.3,-1112.6,-893.8,615.9,227.4,-1005.1,2
predicted,1323.7,,,,,,,,,,1293.3,-1120.4,-895.1,615.9,227.4,-1005.1,2
