throw_id,frame_idx,timestamp_s,dt_ms,cam_x,cam_y,cam_z,rob_x,rob_y,rob_z,accepted,reject_reason,disparity,reproj_err,kf_pos_x,kf_pos_y,kf_pos_z,vel_x,vel_y,vel_z,kf_ready,kf_updates,buf_size,pred_x,pred_y,pred_z,pred_t_ms,pred_vx,pred_vy,pred_vz,confidence,spread_mm,hit_ratio,clamped,clamp_dist,bounces
8,16,204508.21837,,,,,,,,,,,,-1991.1,234.7,-1383.4,,,,False,1,1,,,,,,,,,,,,,0
8,17,204508.257071,,,,,,,,,,,,-1991.1,234.7,-1383.4,,,,False,1,1,,,,,,,,,,,,,0
8,18,204508.290777,,,,,,,,,,,,-1991.1,234.7,-1383.4,,,,False,1,1,,,,,,,,,,,,,0
8,19,204508.330528,,,,,,,,,,,,-1991.1,234.7,-1383.4,,,,False,1,1,,,,,,,,,,,,,0
8,20,204508.377619,,,,,,,,,epipolar(dy=32px),59.7,,-1991.1,234.7,-1383.4,,,,False,1,1,,,,,,,,,,,,,0
8,21,204508.428709,,,,,,,,,,,,-1991.1,234.7,-1383.4,,,,False,1,1,,,,,,,,,,,,,0
8,22,204508.468995,892.01,-129.16,-61.44,315.25,-976.7,-209.3,-476.1,True,,95.4,2.0,-976.7,-209.3,-476.1,,,,False,1,1,,,,,,,,,,,,,0
8,23,204508.514179,,,,,,,,,,,,-976.7,-209.3,-476.1,,,,False,1,1,,,,,,,,,,,,,0
8,24,204508.547163,,,,,,,,,epipolar(dy=75px),108.0,,-976.7,-209.3,-476.1,,,,False,1,1,,,,,,,,,,,,,0
8,25,204508.585189,,,,,,,,,epipolar(dy=67px),104.4,,-976.7,-209.3,-476.1,,,,False,1,1,,,,,,,,,,,,,0
8,26,204508.627109,,,,,,,,,,,,-976.7,-209.3,-476.1,,,,False,1,1,,,,,,,,,,,,,0
8,27,204508.658222,,,,,,,,,epipolar(dy=15px),38.7,,-976.7,-209.3,-476.1,,,,False,1,1,,,,,,,,,,,,,0
8,28,204508.686581,,,,,,,,,epipolar(dy=16px),33.9,,-976.7,-209.3,-476.1,,,,False,1,1,,,,,,,,,,,,,0
8,29,204508.869872,,,,,,,,,,,,-976.7,-209.3,-476.1,,,,False,1,1,,,,,,,,,,,,,0
8,30,204508.96674,,,,,,,,,,,,-976.7,-209.3,-476.1,,,,False,1,1,,,,,,,,,,,,,0
8,31,204508.990152,,,,,,,,,,,,-976.7,-209.3,-476.1,,,,False,1,1,,,,,,,,,,,,,0
8,32,204509.020808,,,,,,,,,,,,-976.7,-209.3,-476.1,,,,False,1,1,,,,,,,,,,,,,0
8,33,204509.052848,,,,,,,,,,,,-976.7,-209.3,-476.1,,,,False,1,1,,,,,,,,,,,,,0
8,34,204509.075786,,,,,,,,,,,,-976.7,-209.3,-476.1,,,,False,1,1,,,,,,,,,,,,,0
8,35,204509.100845,,,,,,,,,,,,-976.7,-209.3,-476.1,,,,False,1,1,,,,,,,,,,,,,0
8,36,204509.127609,,,,,,,,,,,,-976.7,-209.3,-476.1,,,,False,1,1,,,,,,,,,,,,,0
8,37,204509.162586,,,,,,,,,,,,-976.7,-209.3,-476.1,,,,False,1,1,,,,,,,,,,,,,0
8,38,204509.194302,,,,,,,,,,,,-976.7,-209.3,-476.1,,,,False,1,1,,,,,,,,,,,,,0
8,39,204509.224094,,,,,,,,,,,,-976.7,-209.3,-476.1,,,,False,1,1,,,,,,,,,,,,,0
8,40,204509.260134,,,,,,,,,,,,-976.7,-209.3,-476.1,,,,False,1,1,,,,,,,,,,,,,0
8,41,204509.29563,,,,,,,,,,,,-976.7,-209.3,-476.1,,,,False,1,1,,,,,,,,,,,,,0
8,42,204509.341092,,,,,,,,,,,,-976.7,-209.3,-476.1,,,,False,1,1,,,,,,,,,,,,,0
