throw_id,frame_idx,timestamp_s,dt_ms,cam_x,cam_y,cam_z,rob_x,rob_y,rob_z,accepted,reject_reason,disparity,reproj_err,kf_pos_x,kf_pos_y,kf_pos_z,vel_x,vel_y,vel_z,kf_ready,kf_updates,buf_size,pred_x,pred_y,pred_z,pred_t_ms,pred_vx,pred_vy,pred_vz,confidence,spread_mm,hit_ratio,clamped,clamp_dist,bounces
44,15,200349.213342,15.92,29.93,-13.63,196.14,-329.4,1781.1,-673.2,True,,159.6,0.9,-332.0,1780.8,-673.6,198.0,-2435.1,248.1,True,8,8,,,,,,,,,,,,,0
44,16,200349.228494,15.15,26.05,-14.11,197.2,-322.4,1741.2,-672.0,True,,158.5,0.5,-323.5,1742.3,-671.6,235.6,-2425.1,97.2,True,9,9,,,,,,,,,,,,,0
44,17,200349.236368,7.87,22.54,-14.72,199.19,-325.5,1700.5,-671.1,True,,156.7,0.7,-322.8,1710.9,-671.1,238.2,-2485.6,20.8,True,10,10,,,,,,,,,,,,,0
44,18,200349.255375,,,,,,,,,low_disp(-119px),-118.7,,-322.8,1710.9,-671.1,238.2,-2485.6,20.8,True,10,10,,,,,,,,,,,,,0
44,19,200349.26755,,,,,,,,,low_disp(-130px),-129.6,,-322.8,1710.9,-671.1,238.2,-2485.6,20.8,True,10,10,,,,,,,,,,,,,0
44,20,200349.283805,,,,,,,,,low_disp(-141px),-140.9,,-322.8,1710.9,-671.1,238.2,-2485.6,20.8,True,10,10,,,,,,,,,,,,,0
44,21,200349.299509,63.14,7.85,-13.64,204.42,-305.6,1547.7,-697.2,True,,151.9,0.3,-305.4,1547.2,-697.0,249.4,-2452.0,-594.2,True,11,11,,,,,,,,,,,,,0
44,22,200349.316465,16.96,4.56,-12.87,205.81,-302.4,1513.2,-708.6,True,,150.7,0.3,-302.2,1511.5,-709.5,252.1,-2431.7,-758.9,True,12,12,,,,,,,,,,,,,0
44,23,200349.335382,18.92,0.86,-12.1,207.13,-296.7,1475.2,-720.2,True,,149.5,0.1,-297.2,1473.7,-722.2,253.6,-2394.0,-924.8,True,13,13,-138.1,-21.8,-910.1,840.0,136.4,-1287.8,1001.6,1.0,0.0,1.0,False,,0
44,24,200349.356099,20.72,-2.46,-10.3,207.42,-282.0,1446.3,-739.7,True,,149.2,0.5,-284.5,1442.5,-740.3,266.8,-2330.2,-1102.3,True,14,14,,,,,,,,,,,,,0
44,25,200349.366275,10.18,-6.13,-8.83,209.16,-279.1,1407.6,-758.9,True,,147.7,0.2,-279.2,1414.6,-755.8,274.7,-2312.5,-1196.9,True,15,15,,,,,,,,,,,,,0
44,26,200349.381656,,,,,,,,,,,,-279.2,1414.6,-755.8,274.7,-2312.5,-1196.9,True,15,15,,,,,,,,,,,,,0
44,27,200349.396583,,,,,,,,,,,,-279.2,1414.6,-755.8,274.7,-2312.5,-1196.9,True,15,15,,,,,,,,,,,,,0
44,28,200349.415377,49.1,-16.49,-3.04,214.82,-275.3,1297.3,-830.2,True,,143.4,0.0,-274.1,1298.2,-830.2,273.7,-2233.0,-1614.7,True,15,15,,,,,,,,,,,,,0
44,29,200349.428951,13.57,-19.83,-0.46,216.43,-271.2,1263.5,-859.8,True,,142.2,0.1,-272.3,1263.7,-858.4,265.8,-2216.2,-1744.7,True,15,15,,,,,,,,,,,,,0
44,30,200349.445181,16.23,-23.01,1.93,217.11,-259.7,1234.9,-885.9,True,,141.6,0.1,-263.4,1231.2,-887.8,278.1,-2184.6,-1883.4,True,15,15,,,,,,,,,,,,,0
44,31,200349.455648,10.47,-26.59,4.84,219.37,-259.7,1196.5,-920.1,True,,140.0,0.3,-259.8,1201.1,-915.8,280.5,-2177.0,-1989.2,True,15,15,,,,,,,,,,,,,0
44,32,200349.470498,14.85,-29.59,7.57,220.73,-254.6,1166.9,-950.5,True,,139.0,0.6,-254.8,1166.0,-950.9,272.5,-2162.2,-2123.1,True,15,15,,,,,,,,,,,,,0
44,33,200349.48868,18.18,-32.94,11.45,221.57,-241.7,1137.8,-991.6,True,,138.3,0.0,-243.8,1133.0,-993.3,275.5,-2122.0,-2275.7,True,15,15,,,,,,,,,,,,,0
44,34,200349.50096,12.28,-36.16,14.75,223.72,-241.8,1103.6,-1029.2,True,,136.9,0.0,-240.2,1105.2,-1027.6,273.3,-2099.8,-2392.5,True,15,15,,,,,,,,,,,,,0
44,35,200349.516757,15.8,-39.67,18.5,226.91,-249.2,1062.8,-1073.2,True,,134.8,0.2,-243.8,1065.8,-1072.7,264.6,-2072.8,-2534.4,True,15,15,,,,,,,,,,,,,0
44,36,200349.532737,15.98,-42.11,22.15,226.17,-226.6,1048.4,-1108.8,True,,135.2,0.2,-232.0,1041.8,-1112.7,278.6,-2027.0,-2674.6,True,15,15,,,,,,,,,,,,,0
44,37,200349.548307,15.57,-45.11,20.62,227.95,-231.4,1012.1,-1098.3,True,,134.0,0.1,-229.3,1012.2,-1118.2,277.5,-2023.4,-2766.1,True,15,15,,,,,,,,,,,,,0
44,38,200349.567685,19.38,-47.51,16.51,228.22,-229.1,984.6,-1059.4,True,,133.7,0.2,-227.6,982.1,-1085.2,270.4,-2001.1,-2753.6,True,15,15,,,,,,,,,,,,,0
44,39,200349.582076,14.39,-49.8,12.84,227.57,-218.6,962.6,-1023.1,True,,134.0,0.1,-218.6,962.6,-1023.1,,,,False,4,4,,,,,,,,,,,,,1
44,40,200349.596142,14.07,-52.32,9.66,229.07,-225.4,929.8,-995.5,True,,133.0,0.2,-225.4,929.8,-995.5,93.8,-1754.2,1539.6,False,5,5,,,,,,,,,,,,,1
44,41,200349.61299,16.85,-54.31,6.12,227.85,-211.1,913.1,-959.4,True,,133.7,1.1,-211.1,912.9,-959.3,186.3,-1659.1,1525.2,False,6,6,,,,,,,,,,,,,1
44,42,200349.630365,,-25.83,-0.11,104.77,745.3,1686.2,-663.5,False,jump(1265mm),290.5,6.7,-211.1,912.9,-959.3,186.3,-1659.1,1525.2,False,6,6,,,,,,,,,,,,,1
44,43,200349.645254,32.26,-59.4,0.09,229.88,-215.3,851.8,-905.9,True,,132.3,0.2,-213.2,853.7,-905.4,149.6,-1662.8,1321.8,True,7,7,,,,,,,,,,,,,1
44,44,200349.654437,,,,,,,,,,,,-213.2,853.7,-905.4,149.6,-1662.8,1321.8,True,7,7,,,,,,,,,,,,,1
44,45,200349.668618,,,,,,,,,low_disp(-30px),-29.9,,-213.2,853.7,-905.4,149.6,-1662.8,1321.8,True,7,7,,,,,,,,,,,,,1
44,46,200349.68387,38.62,-66.77,-6.31,232.03,-211.3,769.1,-849.9,True,,130.8,0.4,-211.4,770.4,-850.2,128.9,-1738.1,1033.9,True,8,8,,,,,,,,,,,,,1
44,47,200349.700278,16.41,-69.49,-8.1,233.24,-212.6,737.5,-835.6,True,,130.0,0.3,-212.1,736.6,-834.5,111.1,-1768.3,896.5,True,9,9,,,,,,,,,,,,,1
44,48,200349.718898,18.62,-72.0,-9.63,234.3,-213.1,708.6,-823.6,True,,129.3,0.0,-212.9,705.6,-822.1,96.5,-1766.0,718.1,True,10,10,,,,,,,,,,,,,1
44,49,200349.731366,12.47,-74.64,-10.88,235.65,-215.3,677.8,-814.8,True,,128.5,0.2,-214.5,679.6,-814.8,82.5,-1780.3,599.6,True,11,11,,,,,,,,,,,,,1
44,50,200349.747958,16.59,-76.64,-11.75,235.66,-207.8,658.8,-807.1,True,,128.4,0.0,-210.4,655.0,-807.2,84.1,-1766.9,439.7,True,12,12,,,,,,,,,,,,,1
44,51,200349.763622,15.66,-79.15,-12.39,236.45,-204.8,632.2,-803.2,True,,127.9,0.1,-206.1,631.0,-803.0,87.5,-1754.3,287.0,True,13,13,,,,,,,,,,,,,1
44,52,200349.779444,15.82,-81.01,-12.9,236.67,-199.2,614.0,-799.4,True,,127.7,0.2,-200.5,611.2,-799.9,94.8,-1731.5,135.3,True,14,14,,,,,,,,,,,,,1
44,53,200349.799427,19.98,-83.89,-13.24,238.19,-200.6,581.2,-800.0,True,,126.8,0.0,-199.0,581.7,-800.0,95.9,-1708.5,-55.9,True,15,15,,,,,,,,,,,,,1
44,54,200349.814442,15.02,-85.54,-13.12,237.51,-187.1,569.4,-800.7,True,,127.1,0.0,-190.3,566.3,-801.3,112.7,-1676.7,-168.2,True,15,15,,,,,,,,,,,,,1
44,55,200349.82993,15.49,-89.26,-13.19,241.26,-204.0,520.0,-808.3,True,,125.1,0.5,-197.6,529.0,-807.4,98.6,-1681.7,-321.5,True,15,15,,,,,,,,,,,,,1
44,56,200349.847021,17.09,-91.65,-12.82,242.18,-201.2,495.1,-814.5,True,,124.5,0.2,-200.4,495.8,-815.0,85.5,-1671.2,-497.1,True,15,15,,,,,,,,,,,,,1
44,57,200349.862706,15.68,-93.21,-12.13,241.42,-186.5,485.1,-820.5,True,,124.8,0.0,-191.7,478.8,-821.9,100.9,-1635.9,-650.9,True,15,15,,,,,,,,,,,,,1
44,58,200349.881214,18.51,-96.03,-11.34,243.85,-194.6,450.4,-833.9,True,,123.5,0.2,-192.5,450.8,-834.2,90.7,-1613.4,-833.3,True,15,15,,,,,,,,,,,,,1
44,59,200349.894746,13.53,-97.99,-9.98,243.71,-182.7,435.0,-847.8,True,,123.5,0.0,-185.8,433.4,-846.9,118.0,-1559.5,-969.0,True,15,15,,,,,,,,,,,,,1
44,60,200349.908708,13.96,-100.79,-8.91,245.89,-188.1,401.8,-863.5,True,,122.4,0.1,-186.0,406.2,-862.6,123.2,-1523.9,-1106.7,True,15,15,,,,,,,,,,,,,1
44,61,200349.918417,9.71,-102.54,-7.48,246.18,-181.0,386.5,-878.7,True,,122.2,0.1,-182.6,388.1,-876.7,135.9,-1519.8,-1195.4,True,15,15,,,,,,,,,,,,,1
44,62,200349.934607,16.19,-105.03,-5.54,247.36,-177.6,361.4,-900.9,True,,121.5,0.1,-178.2,360.9,-900.4,144.4,-1517.4,-1343.6,True,15,15,,,,,,,,,,,,,1
44,63,200349.953665,19.06,-108.02,-3.46,249.4,-179.6,328.3,-926.3,True,,120.5,0.1,-177.8,328.4,-927.7,140.1,-1514.9,-1514.7,True,15,15,,,,,,,,,,,,,1
44,64,200349.965686,12.02,-109.3,-1.43,249.02,-167.5,320.8,-946.1,True,,120.6,0.1,-171.0,315.9,-946.7,144.4,-1519.3,-1623.8,True,15,15,,,,,,,,,,,,,1
44,65,200349.981958,16.27,-110.99,1.01,249.05,-156.9,308.3,-970.8,True,,120.5,0.2,-160.0,303.1,-972.3,167.6,-1490.6,-1764.0,True,15,15,,,,,,,,,,,,,1
44,66,200349.998266,16.31,-113.31,3.73,250.9,-159.1,282.8,-1001.9,True,,119.6,0.0,-156.7,283.7,-1001.9,182.1,-1468.4,-1906.5,True,15,15,,,,,,,,,,,,,1
44,67,200350.014852,16.59,-116.41,6.7,253.75,-166.4,246.3,-1037.5,True,,118.2,0.2,-161.5,252.2,-1036.6,185.1,-1454.0,-2051.9,True,15,15,,,,,,,,,,,,,1
44,68,200350.034813,19.96,-118.1,9.43,254.24,-159.4,232.3,-1065.8,True,,117.9,0.6,-160.0,229.2,-1069.9,185.6,-1413.1,-2199.8,True,15,15,,,,,,,,,,,,,1
44,69,200350.048517,,,,,,,,,epipolar(dy=24px),149.7,,-160.0,229.2,-1069.9,185.6,-1413.1,-2199.8,True,15,15,,,,,,,,,,,,,1
44,70,200350.061015,,,,,,,,,epipolar(dy=25px),150.9,,-160.0,229.2,-1069.9,185.6,-1413.1,-2199.8,True,15,15,,,,,,,,,,,,,1
44,71,200350.074782,39.97,-125.41,9.27,258.25,-163.0,149.3,-1074.5,True,,115.9,0.2,-162.5,151.8,-1081.5,182.0,-1384.4,-2349.9,True,15,15,,,,,,,,,,,,,1
44,72,200350.085872,11.09,-126.76,6.43,257.69,-156.2,136.3,-1046.2,True,,116.1,0.3,-158.6,133.8,-1058.6,165.4,-1411.7,-2244.3,True,15,15,,,,,,,,,,,,,1
44,73,200350.131751,,,,,,,,,,,,-158.6,133.8,-1058.6,165.4,-1411.7,-2244.3,True,15,15,,,,,,,,,,,,,1
44,74,200350.147531,,,,,,,,,,,,-158.6,133.8,-1058.6,165.4,-1411.7,-2244.3,True,15,15,,,,,,,,,,,,,1
44,75,200350.268673,,,,,,,,,,,,-158.6,133.8,-1058.6,165.4,-1411.7,-2244.3,True,15,15,,,,,,,,,,,,,1
44,76,200350.347237,,,,,,,,,,,,-158.6,133.8,-1058.6,165.4,-1411.7,-2244.3,True,15,15,,,,,,,,,,,,,1
