throw_id,frame_idx,timestamp_s,dt_ms,cam_x,cam_y,cam_z,rob_x,rob_y,rob_z,accepted,reject_reason,disparity,reproj_err,kf_pos_x,kf_pos_y,kf_pos_z,vel_x,vel_y,vel_z,kf_ready,kf_updates,buf_size,pred_x,pred_y,pred_z,pred_t_ms,pred_vx,pred_vy,pred_vz,confidence,spread_mm,hit_ratio,clamped,clamp_dist,bounces
121,67,1220034.627862,16.02,7.7,-34.7,135.01,333.7,1919.0,-365.0,True,,296.7,0.8,334.5,1916.5,-390.8,365.4,-2522.7,2052.9,True,10,10,,,,,,,,,,,,,0
121,68,1220034.656234,28.37,2.67,-39.55,136.97,337.3,1860.8,-321.7,True,,291.6,0.5,342.2,1850.7,-331.2,345.0,-2479.8,1814.7,True,10,10,,,,,,,,,,,,,0
121,69,1220034.678811,22.58,-1.96,-43.51,137.99,347.9,1811.8,-285.5,True,,288.6,0.3,347.9,1811.8,-285.5,,,,False,2,2,,,,,,,,,,,,,1
121,70,1220034.695001,16.19,-6.73,-46.85,138.79,361.8,1763.4,-255.3,True,,286.2,0.0,360.6,1766.0,-256.4,,,,False,3,3,,,,,,,,,,,,,1
121,71,1220034.722602,27.6,-11.64,-50.19,141.35,361.6,1704.8,-227.8,True,,280.2,0.1,367.0,1705.2,-224.3,,,,False,4,4,,,,,,,,,,,,,1
121,72,1220034.7397,17.1,-16.41,-52.77,143.04,369.0,1652.8,-206.5,True,,276.2,0.2,371.6,1660.7,-206.4,,,,False,5,5,,,,,,,,,,,,,1
121,73,1220034.755041,15.34,-21.23,-54.97,145.29,372.3,1597.8,-189.8,True,,271.2,0.2,375.2,1613.6,-191.5,,,,False,6,6,,,,,,,,,,,,,1
121,74,1220034.790106,35.06,-25.92,-56.28,146.68,383.2,1549.2,-180.4,True,,268.0,0.6,385.0,1539.1,-174.8,314.0,-2316.6,407.9,True,7,7,,,,,,,,,,,,,1
121,75,1220034.807392,17.29,-30.42,-57.14,148.06,393.9,1502.9,-175.4,True,,264.9,0.7,392.0,1500.8,-172.1,332.0,-2297.1,206.3,True,8,8,,,,,,,,,,,,,1
121,76,1220034.833668,26.28,-35.15,-57.8,150.39,398.0,1449.9,-174.0,True,,260.2,0.4,399.5,1444.7,-171.9,319.7,-2255.1,-69.2,True,9,9,,,,,,,,,,,,,1
121,77,1220034.851675,18.01,-39.57,-57.5,152.07,407.0,1403.9,-180.9,True,,256.8,0.6,405.9,1404.0,-177.2,326.1,-2255.8,-268.5,True,10,10,,,,,,,,,,,,,1
121,78,1220034.867388,15.71,-45.1,-57.57,155.68,405.2,1338.3,-187.7,True,,250.2,0.3,409.0,1357.9,-184.4,308.1,-2348.1,-438.0,True,10,10,548.1,313.0,-873.4,500.0,237.1,-1807.3,2679.7,1.0,0.0,1.0,False,,1
121,79,1220034.907623,40.23,-49.08,-56.22,156.87,417.4,1299.6,-204.0,True,,247.9,0.0,419.7,1278.4,-207.5,295.2,-2232.0,-813.8,True,10,10,548.7,318.1,-813.8,485.0,228.5,-1728.2,2422.6,1.0,0.0,1.0,False,,1
121,80,1220034.926451,18.83,-53.18,-54.38,158.38,428.2,1259.0,-225.8,True,,245.1,1.0,426.3,1244.5,-225.0,303.0,-2170.2,-1001.7,True,10,10,542.7,323.8,-800.0,475.0,235.6,-1687.0,2321.0,1.0,0.0,1.0,True,17.6,1
121,81,1220034.949162,22.71,-58.95,-53.38,163.05,419.8,1186.9,-244.7,True,,237.6,0.2,428.6,1192.4,-248.4,269.2,-2191.3,-1210.5,True,10,10,536.8,326.6,-809.6,445.0,210.9,-1716.4,2421.7,1.0,0.0,1.0,False,,1
121,82,1220034.981309,32.15,-62.85,-50.45,164.39,432.3,1150.0,-276.9,True,,235.3,0.3,435.5,1132.1,-286.8,256.2,-2118.5,-1485.9,True,10,10,524.7,336.9,-800.3,420.0,202.7,-1675.5,2377.8,1.0,0.0,1.0,True,9.6,1
121,83,1220034.999515,18.21,-66.9,-47.72,166.99,434.7,1105.1,-309.3,True,,231.3,0.2,438.4,1097.3,-313.4,243.6,-2091.6,-1650.0,True,10,10,519.6,340.3,-800.0,405.0,193.4,-1660.3,2370.3,1.0,0.0,1.0,True,12.0,1
121,84,1220035.019809,20.29,-71.54,-44.27,169.63,440.7,1055.7,-348.8,True,,227.3,0.1,442.5,1055.1,-348.9,237.8,-2089.7,-1848.8,True,10,10,522.3,338.5,-800.0,385.0,190.4,-1673.5,2339.0,1.0,0.0,1.0,True,7.4,1
121,85,1220035.037928,18.12,-75.62,-40.46,171.8,448.2,1013.9,-391.0,True,,224.2,0.1,447.2,1016.3,-386.1,240.6,-2096.6,-2041.2,True,10,10,526.1,335.9,-800.0,365.0,193.9,-1689.6,2344.6,1.0,0.0,1.0,True,7.2,1
121,86,1220035.055858,17.93,-79.67,-36.0,173.7,458.5,974.4,-439.3,True,,221.4,0.7,453.5,977.5,-428.5,254.8,-2105.1,-2247.3,True,10,10,525.1,336.6,-800.0,340.0,206.9,-1709.4,2402.7,1.0,0.0,1.0,True,8.5,1
121,87,1220035.075469,,,,,,,,,epipolar(dy=75px),246.5,,453.5,977.5,-428.5,254.8,-2105.1,-2247.3,True,10,10,525.1,336.6,-800.0,340.0,206.9,-1709.4,2402.7,1.0,0.0,1.0,True,8.5,1
121,88,1220035.091815,,,,,,,,,epipolar(dy=51px),234.9,,453.5,977.5,-428.5,254.8,-2105.1,-2247.3,True,10,10,525.1,336.6,-800.0,340.0,206.9,-1709.4,2402.7,1.0,0.0,1.0,True,8.5,1
121,89,1220035.128627,,,,,,,,,epipolar(dy=58px),186.5,,453.5,977.5,-428.5,254.8,-2105.1,-2247.3,True,10,10,525.1,336.6,-800.0,340.0,206.9,-1709.4,2402.7,1.0,0.0,1.0,True,8.5,1
121,90,1220035.147638,,,,,,,,,epipolar(dy=56px),181.4,,453.5,977.5,-428.5,254.8,-2105.1,-2247.3,True,10,10,525.1,336.6,-800.0,340.0,206.9,-1709.4,2402.7,1.0,0.0,1.0,True,8.5,1
121,91,1220035.164121,,,,,,,,,,,,453.5,977.5,-428.5,254.8,-2105.1,-2247.3,True,10,10,525.1,336.6,-800.0,340.0,206.9,-1709.4,2402.7,1.0,0.0,1.0,True,8.5,1
121,92,1220035.186928,,,,,,,,,,,,453.5,977.5,-428.5,254.8,-2105.1,-2247.3,True,10,10,525.1,336.6,-800.0,340.0,206.9,-1709.4,2402.7,1.0,0.0,1.0,True,8.5,1
121,93,1220035.203364,,,,,,,,,epipolar(dy=223px),41.9,,453.5,977.5,-428.5,254.8,-2105.1,-2247.3,True,10,10,,,,,,,,,,,,,1
