throw_id,frame_idx,timestamp_s,dt_ms,cam_x,cam_y,cam_z,rob_x,rob_y,rob_z,accepted,reject_reason,disparity,reproj_err,kf_pos_x,kf_pos_y,kf_pos_z,vel_x,vel_y,vel_z,kf_ready,kf_updates,buf_size,pred_x,pred_y,pred_z,pred_t_ms,pred_vx,pred_vy,pred_vz,confidence,spread_mm,hit_ratio,clamped,clamp_dist,bounces
74,12,200495.966154,16.9,19.03,32.58,75.91,851.0,2249.7,-913.9,True,,415.6,3.3,851.0,2249.7,-914.0,,,,False,4,4,,,,,,,,,,,,,0
74,13,200495.98282,16.67,19.76,33.38,74.9,858.0,2261.5,-919.7,True,,421.7,0.3,857.9,2261.4,-920.0,471.5,756.9,-622.2,True,5,5,,,,,,,,,,,,,0
74,14,200495.998187,,,,,,,,,,,,857.9,2261.4,-920.0,471.5,756.9,-622.2,True,5,5,,,,,,,,,,,,,0
74,15,200496.014759,,,,,,,,,,,,857.9,2261.4,-920.0,471.5,756.9,-622.2,True,5,5,,,,,,,,,,,,,0
74,16,200496.028883,,,,,,,,,,,,857.9,2261.4,-920.0,471.5,756.9,-622.2,True,5,5,,,,,,,,,,,,,0
74,17,200496.043938,,,,,,,,,,,,857.9,2261.4,-920.0,471.5,756.9,-622.2,True,5,5,,,,,,,,,,,,,0
74,18,200496.060393,,,,,,,,,,,,857.9,2261.4,-920.0,471.5,756.9,-622.2,True,5,5,,,,,,,,,,,,,0
74,19,200496.075894,,,,,,,,,,,,857.9,2261.4,-920.0,471.5,756.9,-622.2,True,5,5,,,,,,,,,,,,,0
74,20,200496.088017,,,,,,,,,,,,857.9,2261.4,-920.0,471.5,756.9,-622.2,True,5,5,,,,,,,,,,,,,0
74,21,200496.098587,,,,,,,,,,,,857.9,2261.4,-920.0,471.5,756.9,-622.2,True,5,5,,,,,,,,,,,,,0
74,22,200496.110234,,,,,,,,,,,,857.9,2261.4,-920.0,471.5,756.9,-622.2,True,5,5,,,,,,,,,,,,,0
74,23,200496.159281,,,,,,,,,,,,857.9,2261.4,-920.0,471.5,756.9,-622.2,True,5,5,,,,,,,,,,,,,0
74,24,200496.18905,,,,,,,,,,,,857.9,2261.4,-920.0,471.5,756.9,-622.2,True,5,5,,,,,,,,,,,,,0
74,25,200496.206257,,,,,,,,,,,,857.9,2261.4,-920.0,471.5,756.9,-622.2,True,5,5,,,,,,,,,,,,,0
74,26,200496.222572,,,,,,,,,,,,857.9,2261.4,-920.0,471.5,756.9,-622.2,True,5,5,,,,,,,,,,,,,0
74,27,200496.241723,,,,,,,,,,,,857.9,2261.4,-920.0,471.5,756.9,-622.2,True,5,5,,,,,,,,,,,,,0
74,28,200496.253916,,,,,,,,,,,,857.9,2261.4,-920.0,471.5,756.9,-622.2,True,5,5,,,,,,,,,,,,,0
74,29,200496.26985,,,,,,,,,,,,857.9,2261.4,-920.0,471.5,756.9,-622.2,True,5,5,,,,,,,,,,,,,0
74,30,200496.30035,,,,,,,,,,,,857.9,2261.4,-920.0,471.5,756.9,-622.2,True,5,5,,,,,,,,,,,,,0
74,31,200496.319926,,,,,,,,,,,,857.9,2261.4,-920.0,471.5,756.9,-622.2,True,5,5,,,,,,,,,,,,,0
74,32,200496.33416,,,,,,,,,,,,857.9,2261.4,-920.0,471.5,756.9,-622.2,True,5,5,,,,,,,,,,,,,0
74,33,200496.36579,,,,,,,,,,,,857.9,2261.4,-920.0,471.5,756.9,-622.2,True,5,5,,,,,,,,,,,,,0
74,34,200496.399961,,,,,,,,,,,,857.9,2261.4,-920.0,471.5,756.9,-622.2,True,5,5,,,,,,,,,,,,,0
74,35,200496.413106,,,,,,,,,,,,857.9,2261.4,-920.0,471.5,756.9,-622.2,True,5,5,,,,,,,,,,,,,0
74,36,200496.42893,,,,,,,,,,,,857.9,2261.4,-920.0,471.5,756.9,-622.2,True,5,5,,,,,,,,,,,,,0
