throw_id,frame_idx,timestamp_s,dt_ms,cam_x,cam_y,cam_z,rob_x,rob_y,rob_z,accepted,reject_reason,disparity,reproj_err,kf_pos_x,kf_pos_y,kf_pos_z,vel_x,vel_y,vel_z,kf_ready,kf_updates,buf_size,pred_x,pred_y,pred_z,pred_t_ms,pred_vx,pred_vy,pred_vz,confidence,spread_mm,hit_ratio,clamped,clamp_dist,bounces
125,13,1220042.052223,,,,,,,,,epipolar(dy=172px),340.1,,-459.0,348.2,-945.0,,,,False,5,5,,,,,,,,,,,,,0
125,14,1220042.068247,144.63,-36.45,12.43,263.66,-467.8,937.9,-1048.6,True,,149.7,1.6,-467.8,937.9,-1048.6,,,,False,1,1,,,,,,,,,,,,,0
125,15,1220042.102712,34.47,-28.8,17.35,258.65,-459.1,1034.1,-1086.9,True,,152.9,0.2,-459.1,1034.1,-1086.9,,,,False,2,2,,,,,,,,,,,,,0
125,16,1220042.120438,17.73,-22.36,22.34,257.72,-478.7,1099.2,-1132.8,True,,153.8,1.1,-474.1,1096.2,-1128.1,,,,False,3,3,,,,,,,,,,,,,0
125,17,1220042.145444,25.01,-16.35,19.79,253.14,-474.3,1171.1,-1098.5,True,,156.8,0.0,-471.7,1169.0,-1128.8,,,,False,4,4,,,,,,,,,,,,,0
125,18,1220042.163862,18.42,-9.91,16.73,245.97,-450.7,1259.3,-1055.0,True,,161.7,1.4,-460.0,1239.1,-1106.7,,,,False,5,5,,,,,,,,,,,,,0
125,19,1220042.180572,16.71,-4.24,14.56,245.34,-477.5,1308.5,-1031.0,True,,162.4,0.0,-464.9,1298.6,-1080.7,,,,False,6,6,,,,,,,,,,,,,0
125,20,1220042.213591,33.02,1.25,13.3,242.28,-481.6,1369.7,-1012.0,True,,164.8,0.1,-471.5,1385.8,-1051.1,7.4,2971.2,-68.3,True,7,7,,,,,,,,,,,,,0
125,21,1220042.231303,17.71,7.04,12.14,238.21,-478.7,1438.5,-992.4,True,,167.9,0.2,-474.7,1438.5,-1025.7,-30.5,2971.8,77.4,True,8,8,,,,,,,,,,,,,0
125,22,1220042.257153,25.85,12.78,11.47,233.97,-473.5,1508.4,-977.3,True,,171.3,0.4,-474.6,1512.2,-1004.6,-21.4,2941.0,45.8,True,9,9,,,,,,,,,,,,,0
125,23,1220042.275751,18.6,18.35,11.5,232.81,-492.5,1561.9,-974.1,True,,172.5,0.0,-482.0,1564.9,-993.0,-85.2,2922.9,-22.6,True,10,10,,,,,,,,,,,,,0
125,24,1220042.291278,15.53,23.73,11.82,228.01,-479.5,1632.7,-968.1,True,,176.5,0.0,-482.0,1618.2,-985.2,-73.6,2991.1,-94.3,True,10,10,,,,,,,,,,,,,0
125,25,1220042.327653,36.38,29.18,12.77,225.52,-485.6,1693.0,-971.9,True,,178.8,0.6,-485.0,1713.4,-985.9,-76.6,2884.9,-378.4,True,10,10,,,,,,,,,,,,,0
125,26,1220042.345675,18.02,34.42,13.91,220.6,-469.8,1763.9,-973.7,True,,183.2,0.5,-480.6,1764.9,-987.1,-32.1,2880.8,-500.3,True,10,10,,,,,,,,,,,,,0
125,27,1220042.360819,15.14,40.07,16.07,219.95,-491.0,1817.8,-992.3,True,,184.1,0.3,-484.2,1811.4,-994.7,-55.5,2902.6,-640.8,True,10,10,,,,,,,,,,,,,0
125,28,1220042.387628,26.81,45.15,18.32,215.9,-480.4,1884.2,-1006.6,True,,188.0,0.5,-483.9,1887.6,-1012.6,-42.9,2890.7,-883.0,True,10,10,,,,,,,,,,,,,0
125,29,1220042.403868,16.24,50.24,20.95,214.0,-487.5,1940.2,-1028.1,True,,190.1,0.4,-485.5,1936.2,-1028.2,-49.1,2902.8,-1042.0,True,10,10,,,,,,,,,,,,,0
125,30,1220042.435406,31.54,55.41,24.51,212.48,-497.2,1995.9,-1059.2,True,,191.9,1.3,-490.4,2017.4,-1063.7,-72.9,2828.2,-1335.7,True,10,10,,,,,,,,,,,,,0
125,31,1220042.453419,18.01,60.37,28.45,208.87,-487.6,2060.9,-1090.9,True,,195.7,0.3,-490.4,2066.1,-1089.8,-64.1,2812.0,-1515.7,True,10,10,,,,,,,,,,,,,0
125,32,1220042.46905,15.63,65.31,32.68,207.92,-500.1,2112.5,-1129.7,True,,197.0,0.8,-493.9,2110.7,-1118.9,-81.6,2817.0,-1699.3,True,10,10,,,,,,,,,,,,,0
125,33,1220042.4996,30.55,69.68,31.17,205.12,-500.9,2162.4,-1109.0,True,,200.1,0.2,-497.8,2186.1,-1154.8,-91.8,2740.1,-1850.5,True,10,10,,,,,,,,,,,,,0
125,34,1220042.515633,16.03,73.22,28.65,201.18,-489.0,2210.0,-1076.9,True,,204.4,0.2,-496.3,2224.3,-1154.5,-70.6,2698.5,-1782.0,True,10,10,,,,,,,,,,,,,0
125,35,1220042.547801,32.17,77.27,26.24,198.15,-487.3,2257.4,-1047.0,True,,208.0,0.3,-487.3,2257.4,-1047.0,,,,False,2,2,,,,,,,,,,,,,1
125,36,1220042.564428,16.63,81.79,24.89,196.83,-501.3,2301.3,-1030.3,True,,209.8,0.4,-498.5,2297.6,-1030.8,,,,False,3,3,,,,,,,,,,,,,1
125,37,1220042.579344,14.92,85.35,23.93,193.23,-490.6,2348.9,-1014.1,True,,214.2,0.7,-494.4,2334.2,-1017.3,,,,False,4,4,,,,,,,,,,,,,1
125,38,1220042.61078,31.44,89.28,23.5,191.3,-495.2,2391.9,-1005.6,True,,216.8,0.9,-493.9,2388.6,-1003.8,,,,False,5,5,,,,,,,,,,,,,1
125,39,1220042.626909,16.13,92.97,23.44,187.83,-485.0,2441.0,-998.4,True,,221.3,0.4,-489.4,2427.5,-999.3,,,,False,6,6,,,,,,,,,,,,,1
125,40,1220042.658864,31.95,96.39,23.83,185.05,-478.8,2484.8,-996.8,True,,225.2,0.4,-482.3,2485.5,-997.9,144.4,1828.6,-136.0,True,7,7,,,,,,,,,,,,,1
125,41,1220042.676379,17.52,102.43,25.68,190.49,-554.0,2510.7,-1022.0,True,,219.0,0.7,-513.4,2514.4,-1011.0,-225.8,1794.5,-408.9,True,8,8,,,,,,,,,,,,,1
125,42,1220042.692896,,,,,,,,,,,,-513.4,2514.4,-1011.0,-225.8,1794.5,-408.9,True,8,8,,,,,,,,,,,,,1
125,43,1220042.721896,,,,,,,,,,,,-513.4,2514.4,-1011.0,-225.8,1794.5,-408.9,True,8,8,,,,,,,,,,,,,1
125,44,1220042.740521,,,,,,,,,low_disp(-622px),-622.4,,-513.4,2514.4,-1011.0,-225.8,1794.5,-408.9,True,8,8,,,,,,,,,,,,,1
125,45,1220042.803204,,,,,,,,,,,,-513.4,2514.4,-1011.0,-225.8,1794.5,-408.9,True,8,8,,,,,,,,,,,,,1
125,46,1220042.83179,,,,,,,,,,,,-513.4,2514.4,-1011.0,-225.8,1794.5,-408.9,True,8,8,,,,,,,,,,,,,1
125,47,1220042.851217,,,,,,,,,,,,-513.4,2514.4,-1011.0,-225.8,1794.5,-408.9,True,8,8,,,,,,,,,,,,,1
125,48,1220042.870196,,,,,,,,,,,,-513.4,2514.4,-1011.0,-225.8,1794.5,-408.9,True,8,8,,,,,,,,,,,,,1
125,49,1220042.898686,,,,,,,,,,,,-513.4,2514.4,-1011.0,-225.8,1794.5,-408.9,True,8,8,,,,,,,,,,,,,1
125,50,1220042.916793,,,,,,,,,,,,-513.4,2514.4,-1011.0,-225.8,1794.5,-408.9,True,8,8,,,,,,,,,,,,,1
125,51,1220042.943995,,,,,,,,,epipolar(dy=15px),167.6,,-513.4,2514.4,-1011.0,-225.8,1794.5,-408.9,True,8,8,,,,,,,,,,,,,1
125,52,1220042.963081,,,,,,,,,epipolar(dy=15px),167.7,,-513.4,2514.4,-1011.0,-225.8,1794.5,-408.9,True,8,8,,,,,,,,,,,,,1
125,53,1220042.981905,,,,,,,,,epipolar(dy=15px),167.3,,-513.4,2514.4,-1011.0,-225.8,1794.5,-408.9,True,8,8,,,,,,,,,,,,,1
125,54,1220043.011156,,,,,,,,,epipolar(dy=16px),166.3,,-513.4,2514.4,-1011.0,-225.8,1794.5,-408.9,True,8,8,,,,,,,,,,,,,1
125,55,1220043.026585,,,,,,,,,epipolar(dy=16px),167.1,,-513.4,2514.4,-1011.0,-225.8,1794.5,-408.9,True,8,8,,,,,,,,,,,,,1
125,56,1220043.055649,,,,,,,,,,,,-513.4,2514.4,-1011.0,-225.8,1794.5,-408.9,True,8,8,,,,,,,,,,,,,1
125,57,1220043.074629,,,,,,,,,,,,-513.4,2514.4,-1011.0,-225.8,1794.5,-408.9,True,8,8,,,,,,,,,,,,,1
125,58,1220043.122626,,,,,,,,,reproj(6.4px),165.1,6.4,-513.4,2514.4,-1011.0,-225.8,1794.5,-408.9,True,8,8,,,,,,,,,,,,,1
125,59,1220043.139195,,,,,,,,,,,,-513.4,2514.4,-1011.0,-225.8,1794.5,-408.9,True,8,8,,,,,,,,,,,,,1
