throw_id,frame_idx,timestamp_s,dt_ms,cam_x,cam_y,cam_z,rob_x,rob_y,rob_z,accepted,reject_reason,disparity,reproj_err,kf_pos_x,kf_pos_y,kf_pos_z,vel_x,vel_y,vel_z,kf_ready,kf_updates,buf_size,pred_x,pred_y,pred_z,pred_t_ms,pred_vx,pred_vy,pred_vz,confidence,spread_mm,hit_ratio,clamped,clamp_dist,bounces
149,41,1220109.02759,,,,,,,,,,,,68.4,582.8,-971.6,,,,False,2,2,,,,,,,,,,,,,0
149,42,1220109.063548,,,,,,,,,,,,68.4,582.8,-971.6,,,,False,2,2,,,,,,,,,,,,,0
149,43,1220109.079178,178.0,-108.49,7.54,270.23,-155.3,283.9,-1031.7,True,,143.0,0.3,-155.3,283.9,-1031.7,,,,False,1,1,,,,,,,,,,,,,0
149,44,1220109.094864,,,,,,,,,,,,-155.3,283.9,-1031.7,,,,False,1,1,,,,,,,,,,,,,0
149,45,1220109.124838,,,,,,,,,,,,-155.3,283.9,-1031.7,,,,False,1,1,,,,,,,,,,,,,0
149,46,1220109.140841,,,,,,,,,,,,-155.3,283.9,-1031.7,,,,False,1,1,,,,,,,,,,,,,0
149,47,1220109.172999,,,,,,,,,low_disp(-486px),-486.2,,-155.3,283.9,-1031.7,,,,False,1,1,,,,,,,,,,,,,0
149,48,1220109.190603,,,,,,,,,low_disp(-457px),-456.8,,-155.3,283.9,-1031.7,,,,False,1,1,,,,,,,,,,,,,0
149,49,1220109.206599,,,,,,,,,low_disp(-430px),-429.9,,-155.3,283.9,-1031.7,,,,False,1,1,,,,,,,,,,,,,0
149,50,1220109.237664,,,,,,,,,low_disp(-400px),-400.3,,-155.3,283.9,-1031.7,,,,False,1,1,,,,,,,,,,,,,0
149,51,1220109.252683,173.51,81.96,-2.57,194.04,-512.1,2287.4,-754.9,True,,212.9,0.6,-512.1,2287.4,-754.9,,,,False,1,1,,,,,,,,,,,,,0
149,52,1220109.285042,32.36,74.92,-10.43,192.96,-476.0,2224.3,-677.6,True,,213.5,0.2,-476.0,2224.3,-677.6,,,,False,2,2,,,,,,,,,,,,,0
149,53,1220109.301561,16.52,68.68,-17.69,194.09,-462.0,2157.4,-609.6,True,,211.6,0.3,-461.2,2164.1,-615.3,,,,False,3,3,,,,,,,,,,,,,0
149,54,1220109.316849,15.29,62.18,-24.61,194.95,-443.9,2090.1,-544.5,True,,210.0,1.3,-444.1,2112.2,-563.5,,,,False,4,4,,,,,,,,,,,,,0
149,55,1220109.349635,32.79,55.39,-30.71,193.79,-406.3,2031.5,-484.5,True,,210.7,0.3,-406.9,2035.9,-489.1,,,,False,5,5,,,,,,,,,,,,,0
149,56,1220109.366084,16.45,49.08,-36.17,194.27,-384.3,1969.2,-433.3,True,,209.6,0.0,-386.5,1984.9,-445.8,,,,False,6,6,,,,,,,,,,,,,0
149,57,1220109.396727,30.64,42.82,-41.11,194.97,-363.7,1906.9,-387.4,True,,208.3,0.2,-357.8,1908.4,-387.9,1070.1,-2461.3,1725.3,True,7,7,,,,,,,,,,,,,0
149,58,1220109.412947,16.22,36.43,-45.25,194.94,-335.4,1848.1,-348.3,True,,207.7,0.2,-338.2,1859.5,-355.6,1095.1,-2561.1,1629.4,True,8,8,,,,,,,,,,,,,0
149,59,1220109.429033,16.09,30.3,-49.25,196.27,-319.6,1784.6,-312.8,True,,205.7,0.3,-320.2,1805.1,-323.6,1099.1,-2697.2,1543.7,True,9,9,,,,,,,,,,,,,0
149,60,1220109.461616,32.58,24.14,-52.96,198.9,-314.4,1714.6,-282.2,True,,202.5,0.9,-297.3,1716.1,-280.1,982.9,-2707.1,1210.0,True,10,10,,,,,,,,,,,,,0
149,61,1220109.477144,15.53,18.12,-55.46,199.2,-288.7,1659.0,-259.7,True,,201.7,0.5,-284.5,1668.5,-261.5,962.0,-2754.5,1066.4,True,10,10,,,,,,,,,,,,,0
149,62,1220109.496531,19.39,12.13,-57.55,199.89,-266.0,1602.0,-241.9,True,,200.5,0.2,-265.9,1610.6,-242.4,961.6,-2791.1,878.3,True,10,10,,,,,,,,,,,,,0
149,63,1220109.524927,28.4,5.99,-59.42,201.73,-251.9,1538.2,-228.2,True,,198.1,0.2,-243.3,1533.8,-223.8,925.2,-2772.3,581.2,True,10,10,,,,,,,,,,,,,0
149,64,1220109.540959,16.03,0.28,-60.52,202.91,-233.6,1482.2,-220.9,True,,196.5,0.7,-230.1,1487.1,-217.4,913.0,-2789.3,411.6,True,10,10,,,,,,,,,,,,,0
149,65,1220109.570374,29.42,-5.56,-61.09,204.07,-213.8,1426.0,-218.8,True,,195.0,0.5,-213.8,1426.0,-218.8,,,,False,2,2,,,,,,,,,,,,,1
149,66,1220109.589829,19.46,-11.4,-61.2,205.4,-194.8,1369.2,-221.6,True,,193.3,0.3,-195.9,1372.9,-221.2,,,,False,3,3,,,,,,,,,,,,,1
149,67,1220109.608894,19.06,-17.29,-60.73,207.07,-177.8,1310.8,-230.6,True,,191.3,0.4,-180.3,1323.1,-228.0,,,,False,4,4,,,,,,,,,,,,,1
149,68,1220109.637595,28.7,-22.59,-59.51,207.1,-149.0,1266.7,-244.2,True,,190.9,0.3,-154.2,1265.4,-243.0,,,,False,5,5,,,,,,,,,,,,,1
149,69,1220109.653746,16.15,-28.54,-58.63,210.41,-145.1,1200.0,-259.9,True,,187.5,0.1,-143.1,1217.4,-257.0,,,,False,6,6,,,,,,,,,,,,,1
149,70,1220109.681586,27.84,-33.95,-56.47,211.14,-120.6,1152.4,-283.9,True,,186.4,0.3,-121.2,1153.5,-283.9,773.5,-2267.2,-1102.1,True,7,7,146.4,384.2,-1006.7,375.0,622.6,-1825.1,3102.7,1.0,0.0,1.0,False,,1
149,71,1220109.706346,24.76,-39.23,-53.93,212.17,-98.8,1104.8,-312.2,True,,185.2,0.4,-100.5,1101.0,-313.2,790.6,-2228.5,-1334.6,True,8,8,155.6,394.3,-1008.7,350.0,642.1,-1810.0,3108.2,1.0,0.0,1.0,False,,1
149,72,1220109.725832,19.49,-44.73,-51.35,214.64,-87.9,1048.1,-343.2,True,,182.7,0.1,-86.3,1053.5,-342.0,778.6,-2268.2,-1534.4,True,9,9,151.8,375.1,-1006.2,330.0,635.6,-1851.5,3107.1,1.0,0.0,1.0,False,,1
149,73,1220109.753012,27.18,-49.96,-48.26,216.66,-74.1,996.4,-378.5,True,,180.7,0.2,-68.9,993.8,-383.6,745.4,-2251.2,-1768.2,True,10,10,142.3,370.8,-1005.6,305.0,613.9,-1854.2,3108.0,1.0,0.0,1.0,False,,1
149,74,1220109.770933,17.92,-55.27,-44.37,218.29,-55.5,946.9,-420.9,True,,179.0,0.2,-55.5,951.0,-418.4,745.5,-2271.3,-1956.7,True,10,10,142.3,363.4,-1006.9,285.0,618.2,-1883.5,3115.5,1.0,0.0,1.0,False,,1
149,75,1220109.796426,25.49,-60.63,-40.43,221.49,-49.9,889.1,-466.5,True,,176.2,0.1,-41.4,891.7,-469.6,707.2,-2282.9,-2192.8,True,10,10,130.2,352.5,-1005.8,260.0,591.7,-1910.1,3119.5,1.0,0.0,1.0,False,,1
149,76,1220109.816569,20.14,-66.18,-36.25,225.79,-52.4,824.4,-516.2,True,,172.6,0.7,-35.7,838.4,-515.9,643.1,-2337.1,-2391.4,True,10,10,105.9,338.7,-1017.9,235.0,542.8,-1972.7,3178.5,1.0,0.0,1.0,False,,1
149,77,1220109.834696,18.13,-70.54,-30.81,225.64,-21.9,793.7,-570.9,True,,172.4,0.2,-23.4,795.3,-564.0,648.2,-2342.6,-2592.3,True,10,10,107.5,337.2,-1015.5,215.0,551.2,-1992.1,3190.5,1.0,0.0,1.0,False,,1
149,78,1220109.862424,27.73,-75.05,-25.22,227.13,-4.2,753.6,-629.8,True,,171.1,0.0,-5.0,737.9,-636.5,650.9,-2288.3,-2841.1,True,10,10,111.5,343.3,-1008.6,190.0,560.7,-1971.0,3158.6,1.0,0.0,1.0,False,,1
149,79,1220109.878386,15.96,-80.17,-19.44,230.93,-2.8,696.8,-694.4,True,,168.0,0.2,3.0,700.0,-686.4,633.7,-2298.2,-3021.8,True,10,10,104.8,345.7,-1014.2,170.0,551.2,-1998.9,3187.9,1.0,0.0,1.0,False,,1
149,80,1220109.894249,,,,,,,,,,,,3.0,700.0,-686.4,633.7,-2298.2,-3021.8,True,10,10,104.8,345.7,-1014.2,170.0,551.2,-1998.9,3187.9,1.0,0.0,1.0,False,,1
