x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,dt12,dt23,dt34,x_hit,y_hit,z_hit,vx_hit,vy_hit,vz_hit,t_hit,is_reachable,bounces_before_hit,has_bounce_before_hit,intercept_valid,x0,y0,z0,vx0,vy0,vz0,gravity_z_mm_s2
149.88853991840745,2685.8872153852094,-511.0662484919186,151.71152891217244,2657.3661660721946,-506.3655031145666,155.2689741109123,2612.2445451317712,-531.0074402696146,156.40761459744658,2595.7902026664115,-528.6642815825454,0.016571121955086355,0.01705547267617431,0.0147497333185439,188.8694780557458,279.8074523333416,-808.5928584707412,28.43951524811648,-2103.0913001182757,2523.421396713621,1.096623672050193,1.0,2.0,1.0,1.0,156.30623309665054,2687.846990968777,-504.97409476235293,28.43951524811648,-2103.0913001182757,-319.0655367556358,-10319.663585158101
578.7632940230513,2598.089082554934,-579.0332539288887,570.1146121757465,2551.929371864194,-591.6149729472442,560.0835775476666,2509.9107851444464,-603.4915356508786,543.0903060791413,2475.50440289863,-614.3662588854739,0.014588226658653045,0.01811156004621651,0.01719573632214818,-10.852323998758308,65.39791549890566,-974.9573319058236,-646.7598708266169,-2768.855150280484,-2850.812510659022,0.865104476972983,1.0,1.0,1.0,1.0,580.9329578075988,2598.9003780055527,-582.7057909568098,-646.7598708266169,-2768.855150280484,-573.8206709518555,-9940.01506338963
206.1460309766514,2660.4837080673055,-451.4015523142702,198.85402154772402,2619.097478654001,-449.3756490039698,196.18691203506734,2572.0086514003087,-455.95481239715326,182.56760682579696,2537.7840879736755,-472.5479820510594,0.014107287145209499,0.0175055395263558,0.014223663891820039,-279.2211709562553,3.7710757737197866,-868.337503711451,-466.21439047147237,-2540.827528751308,-2835.7800818710475,0.9991635094366144,1.0,1.0,1.0,1.0,207.9728670864323,2658.935843318825,-449.92202297432414,-466.21439047147237,-2540.827528751308,-160.9637065342892,-9579.148192047971
255.27857886651663,2572.8589805525517,-908.983376030921,250.9781314505233,2516.906784848639,-925.4133280153193,233.49504126034873,2475.265964798721,-948.123615775898,224.80781779998546,2434.266668402834,-979.2756771198071,0.015897149017714572,0.017746212531540087,0.014238053826117474,-438.98842833365944,122.45941135795873,-841.4467121808711,-793.8266851018184,-2795.965271261459,166.41704166487875,0.8271185846246285,1.0,2.0,1.0,1.0,255.60992113043073,2568.929023711742,-908.6154665016558,-793.8266851018184,-2795.965271261459,-1155.642464727326,-9730.486170118842
57.336067800073465,2595.464499975788,-447.28182433366635,65.1522586613201,2561.782803450458,-436.14614445090695,81.84336357789151,2531.230152478186,-439.0366696814366,85.99868666635388,2501.3892069457165,-440.8019647655199,0.015953647985397605,0.01304865878487135,0.017173077102159623,676.1583743984864,159.01883994357246,-920.4816389254323,554.0756427123624,-2196.1001964520483,-3095.9732271698354,1.0638246161275697,1.0,1.0,1.0,1.0,61.13441098776684,2596.690058005354,-433.49684570288366,554.0756427123624,-2196.1001964520483,250.07272987479047,-9777.2487401127
124.51534381471566,2546.5388398786386,-805.1792232336117,142.32294672541641,2513.672729543316,-822.8382776783707,138.59258225762437,2436.0986140213827,-869.3065833750483,144.87419221763537,2396.799552679586,-896.0979881728568,0.016834437558725268,0.01505188183899896,0.020120637232417873,405.97807968320427,-19.213982358309643,-973.092649579579,334.62935491494477,-3072.81070504435,2366.8960986216016,0.7829930433698585,1.0,2.0,1.0,1.0,126.56256832922634,2546.582956353723,-805.3241667033433,334.62935491494477,-3072.81070504435,-1524.9381561181829,-9768.662619181949
-471.0513503607075,2491.3951742440413,-611.4926856097744,-458.72683678623605,2442.8698998508885,-615.8662058169682,-443.42312687662513,2391.824838331967,-624.2468244111245,-423.94239857971155,2345.370457806312,-628.1252255257704,0.013212873129311284,0.014975940193103991,0.015380040322000167,630.6124392021244,-207.58831409229683,-803.0547272324145,1286.3357325531867,-3134.312824704552,-1912.3539365414906,0.8164311463555852,1.0,1.0,1.0,1.0,-475.63629079361715,2487.920715153621,-611.3790082384266,1286.3357325531867,-3134.312824704552,-175.25027216702205,-9460.055496350076
628.1252185367396,2569.0113289197807,-745.3302128498618,623.4151334131883,2523.663384779616,-742.1309193775332,620.9863333445221,2477.875977668366,-763.4175912405815,610.1520807176204,2431.9972297607014,-780.3408836747502,0.01178189995314484,0.01836535931605259,0.015191923305925156,293.34635783505814,-23.863896203207233,-883.4920476393849,-348.3808225713339,-2722.665620490797,1706.6303561492532,0.9046608174248781,1.0,2.0,1.0,1.0,624.3081392778261,2562.668443263057,-748.7671386793768,-348.3808225713339,-2722.665620490797,-607.0034186988744,-9444.705980933819
-408.23352925397904,2479.595701386678,-892.7131466253433,-403.6760816685653,2432.448735503291,-890.9355841305284,-411.1910482035189,2381.2394770424253,-909.2282186081172,-414.8249717653151,2340.2546833516635,-919.308962901703,0.014168813016770223,0.017755091937549723,0.010963308395678786,-421.3428728132062,-1.4064302459952636,-894.8036487784808,-15.526564510989779,-2900.156921427747,510.39874272782276,0.812112786650002,1.0,2.0,1.0,1.0,-408.06766015630797,2478.2277375747317,-889.0520925258184,-15.526564510989779,-2900.156921427747,-388.83877505563373,-9580.059173472864
-438.4790043725099,2551.2652746756044,-564.6966480507211,-417.2303569189256,2506.1501001997062,-594.869341009895,-399.2870443974755,2470.8616084669993,-621.1128742982206,-384.555072683887,2433.470072979546,-650.6081479293788,0.017643199293895233,0.013338392285218308,0.015102380242420058,573.6384109033834,173.90493114345125,-821.5626671983223,1134.2717394284355,-2669.591410944126,-2696.484893258015,0.8439160281784671,1.0,1.0,1.0,1.0,-435.8634371879248,2549.84128688372,-565.6583598727163,1134.2717394284355,-2669.591410944126,-1538.5971086608529,-9581.931473336546
711.3521883032796,2561.9228336030437,-599.7274007285872,698.9728396082153,2536.003899203806,-614.7240886491177,688.1430485953099,2496.720573827085,-630.8067376915036,685.126790569416,2468.23763615477,-645.7201629786473,0.011528878758253355,0.01723629773499613,0.014118375240837103,-193.31666342395948,-347.26763603785054,-808.9746787449558,-604.1081539976212,-1936.990038021759,-2147.3422836854297,1.4571164482659034,1.0,2.0,1.0,1.0,712.8455675724701,2558.2174209947875,-602.5829296268251,-604.1081539976212,-1936.990038021759,-701.5054661590606,-9980.803010568152
299.51053527416263,2540.1322152037465,-447.70206067633967,306.30884778820354,2506.841661869199,-466.8771663326182,300.7365771367153,2477.22464273261,-493.6801020617459,316.8773293931879,2443.491870330019,-513.1249372999725,0.01841552884615012,0.014052515914742922,0.016456175860840853,412.6454117749492,206.97051447409257,-810.7595124990904,95.75501788471333,-1995.8986257377899,2983.364878274889,1.121075779378263,1.0,2.0,1.0,1.0,300.6120408498384,2542.171906587306,-445.7552621434729,95.75501788471333,-1995.8986257377899,-1317.2221244077648,-9817.074957637727
-492.16915877312744,2552.2464671054763,-562.9076775551802,-488.1684718141444,2498.260546259338,-600.0387733590755,-491.606508989821,2448.047291446785,-631.9263055805119,-484.3327905631064,2385.773208277979,-670.727241937486,0.014547910033529513,0.01762584274474102,0.019012087729916118,-322.64387335378,-326.89887911516996,-804.5626439472176,186.38569406913615,-3193.938186778288,-2874.365035925454,0.848814159491814,1.0,1.0,1.0,1.0,-490.39099801600014,2547.6454889852807,-563.6428484507034,186.38569406913615,-3193.938186778288,-1896.4449100726686,-9683.575171014205
409.37240152074276,2440.9690345028503,-1064.4629428731453,399.7837493341009,2388.3226897933946,-1078.2858828860942,394.60421103764673,2338.0158185071755,-1101.4306106456431,388.24044816255616,2279.7229535843985,-1125.1746056687102,0.015446377705888262,0.017006446960673487,0.017146924162824578,150.42364310048032,17.503471817488975,-1019.7225068537414,-367.4585882697145,-3435.1755261440608,-955.4198604596719,0.6554002511706142,1.0,2.0,1.0,1.0,409.48194783062763,2439.302217749052,-1057.3569694836297,-367.4585882697145,-3435.1755261440608,-1299.5200418141567,-10292.14660686529
-85.8679167510631,2497.754932082042,-1025.9406646884877,-76.7137905797058,2454.0831417263453,-1034.860290937257,-73.51620361477399,2405.6777919936753,-1064.415124671077,-60.99436278696339,2352.541110486123,-1087.7235858331035,0.014743626605062066,0.015306134015544405,0.011695531051861299,295.23005879024817,42.21797573266916,-939.6722404278182,533.66730136538,-3410.2846348932317,-176.65978246941842,0.6782547083275328,1.0,2.0,1.0,1.0,-89.01039819282573,2497.6229128557957,-1021.8329037893473,533.66730136538,-3410.2846348932317,-1282.6105765181667,-9815.216043968181
496.2590941073863,2546.2770027249476,-506.8936274101453,497.07939992326254,2494.893109459374,-544.104081349877,497.55184103403326,2460.9840596786985,-568.8817425346815,482.0404342161059,2440.221561356316,-601.665128467125,0.014296711600829983,0.017077381591017737,0.01253133452482437,75.47765259091057,-37.99251956618564,-914.2703112628425,-394.00363415606915,-2359.582778929074,3314.401741134822,1.0510945722833265,1.0,2.0,1.0,1.0,506.9116319918071,2545.750623361137,-510.01601094352384,-394.00363415606915,-2359.582778929074,-1744.7887985152483,-9821.863909520627
495.2628249945838,2588.4960559384963,-475.70792139006454,483.87313045453016,2550.2148625782766,-503.4887752314701,465.466948416202,2528.4731953357496,-538.7536530761676,455.1955721751658,2488.0997610264076,-570.8512333099435,0.016242481958414764,0.014769125936188357,0.018113570630385174,-617.6602751073755,160.91185171640456,-988.7547159926369,-1005.3096173548943,-2184.8771718969974,3566.5211662222096,1.06087482147501,1.0,2.0,1.0,1.0,498.233400156559,2586.125512522079,-475.7482375605505,-1005.3096173548943,-2184.8771718969974,-1695.5042297834325,-9596.815385948326
360.2000769679027,2578.844850966071,-934.6683323136937,344.32943985112917,2543.366673388531,-956.6290780675755,337.4694635618639,2499.846407306215,-995.4391061647697,318.4897304259286,2467.7365372170807,-1018.6313147116521,0.017541697335017814,0.013402414759200398,0.013726769380646587,-438.17492059657565,146.68326649633016,-814.6550879392468,-893.2148221153515,-2721.209659091433,-83.99315820003028,0.8503291185251359,1.0,2.0,1.0,1.0,361.25234519666367,2582.165911383166,-939.0939022430043,-893.2148221153515,-2721.209659091433,-1567.805631427811,-9845.57384954441
-27.12053683032542,2589.794026852575,-555.1132080769939,-16.941428352838276,2550.55238604402,-580.6375038996663,-10.730242427913971,2519.19350441232,-601.3368673543399,-13.049193791558771,2491.2798669148924,-633.1027934216014,0.014684793961873091,0.014825687086286253,0.013622703943737258,425.917377911867,247.81667537814982,-806.8410777395621,408.2801867317023,-2109.4678219473203,2689.052829794971,1.0618668150081019,1.0,2.0,1.0,1.0,-25.232228426663426,2578.778618629946,-553.998845616541,408.2801867317023,-2109.4678219473203,-1530.7756622966842,-9667.831311692222
-328.04306541982834,2582.057116517694,-896.4243615592286,-326.1154352947718,2558.0291568865177,-883.8042423917931,-320.76685366077726,2526.5023033981324,-876.1424380898261,-323.9374356815653,2505.0714418506814,-892.0293504157853,0.0137948884378083,0.014762570177119435,0.013421850929487285,1.3353687951814468,469.71054100102197,-1012.1594668413203,299.3683814408496,-1895.8538606544112,-1573.2196766009545,1.0730206904555832,1.0,2.0,1.0,1.0,-332.46037651136635,2583.5875956306822,-890.0433449673807,299.3683814408496,-1895.8538606544112,271.2109916647655,-9835.966384556205
533.0906292232381,2518.282558892483,-487.13996199056334,538.4542793809213,2483.9899852476146,-510.9164768881906,535.2411751469155,2466.485781888956,-533.2970886345366,523.3202827505821,2437.5755082399432,-570.4779934344268,0.01637445430138566,0.015337550272709043,0.014960754189488404,223.4050094645563,413.18329409110964,-804.0463986350729,-278.36113521492666,-1858.5601802869796,2897.2735620379926,1.0883272412364147,1.0,2.0,1.0,1.0,539.3448979334974,2522.649098716838,-487.23177875669603,-278.36113521492666,-1858.5601802869796,-1443.455560939278,-9961.374825565288
445.79235469068055,2619.1969304254676,-780.1298404205854,445.0314326274213,2589.787033097731,-773.2499792769968,444.8304653089708,2547.525047097838,-785.0062530709357,441.21047529549077,2517.9639296297173,-791.1905828123067,0.012735964727452658,0.015900582306687224,0.014983018280627584,173.66407354226112,-31.728767315994084,-889.598836838811,-223.81459558821564,-2126.741597477433,-1502.0997932165544,1.201380434685228,1.0,2.0,1.0,1.0,452.3132450495883,2616.0645215434038,-775.7516780803292,-223.81459558821564,-2126.741597477433,-131.28423963443433,-9837.746500669415
-297.771122369241,2527.4922445508223,-537.0989753708304,-291.3007291952826,2481.311807028247,-563.7685969335336,-280.9230751118413,2449.0069370476886,-595.0406207208599,-265.8365888892452,2415.678084623709,-619.7363125202857,0.015376121443793002,0.013278328200489794,0.01847971154820949,637.3467871886783,176.15702480676737,-960.2546060420084,883.4050778190232,-2197.24531438249,3410.4530878302357,1.017865838807507,1.0,2.0,1.0,1.0,-303.47962068857925,2516.2232846241295,-534.2336998303217,883.4050778190232,-2197.24531438249,-1804.100792814357,-9831.84695424791
688.3738650043878,2605.2608035207186,-745.6057543190796,671.7100774572863,2564.185225994142,-762.9363300338745,669.3022418271075,2524.8172864193357,-783.3188718784397,662.1409846198065,2497.210554959443,-801.3083272474589,0.016982480009360094,0.017925335729837625,0.01035252589236315,-0.44393691295707427,-264.26829214501754,-804.6771524344291,-548.4034385380164,-2283.9862116649606,-1462.954118889452,1.2097396583684343,1.0,2.0,1.0,1.0,687.802378452255,2602.1344034945187,-741.086024848528,-548.4034385380164,-2283.9862116649606,-930.4614083165542,-10029.646033573534
212.99225692183114,2607.082014645911,-669.6722105064615,222.53003918022316,2584.4262781423126,-694.4868181353696,223.20806732359603,2564.405127389004,-713.8914070679184,223.02487701057447,2536.7558756678145,-749.8216918073956,0.015223741024170954,0.012099336096457301,0.016363582395900945,671.5614984344868,103.39478841700114,-877.1239235121718,302.5109726634034,-1669.0207989053063,-2562.6070941372227,1.4563133404834707,1.0,2.0,1.0,1.0,217.7950394393756,2606.9259867749734,-669.797615255238,302.5109726634034,-1669.0207989053063,-1570.4487353062777,-9891.34771512224
341.5651465935428,2677.9745484336036,-694.3339928982018,342.75396579793437,2641.842048776831,-719.8804234384817,328.17528631766817,2609.390083662607,-736.6234580191336,328.6632505906382,2576.3447391896148,-758.2472711732022,0.01806327428087192,0.012961488651365562,0.017143530642251572,178.15840844196148,-414.39381264245395,-806.3761009170375,-122.96973002327843,-2286.4056829733313,-1803.8517058441316,1.306831706425504,1.0,2.0,1.0,1.0,344.7823926235061,2683.6858877864056,-694.3783063372427,-122.96973002327843,-2286.4056829733313,-1009.4429005810975,-9981.073522711116
-226.30749787106956,2587.977035642408,-474.995432473476,-217.04332778676724,2555.843765260204,-487.8655649979726,-234.0865953699771,2513.1878580099037,-509.46589978915495,-232.8337696967398,2483.310389780369,-536.7802071670797,0.014239636000134484,0.015106400346967436,0.015712670845305067,-340.8463004971418,82.47166453672236,-941.9392653937134,-123.13957425840331,-2535.253672325039,-3279.767438315514,0.9449412928075938,1.0,1.0,1.0,1.0,-218.9381219813231,2592.3728001385175,-467.904855792537,-123.13957425840331,-2535.253672325039,-1149.2166080574227,-9953.702336275468
-321.7388853031027,2580.112294996718,-817.6239185446439,-318.5160854442394,2548.3210914793444,-836.8007610542729,-323.1955597555142,2518.0816861318385,-852.9452369334772,-315.3801366863856,2487.912608539577,-877.4775030125537,0.012639676159276983,0.017075879032849288,0.01745740041839869,-210.27167385801982,99.69957711765441,-1001.1625630361758,89.71676950652005,-2011.8846342092384,-2154.3017929324064,1.1878270443894707,1.0,2.0,1.0,1.0,-321.0718841985688,2584.3771003660495,-816.5265104837215,89.71676950652005,-2011.8846342092384,-1001.1748376201903,-9856.771799143104
-156.4811780285517,2444.647014939731,-1018.6196156736506,-163.94668186108143,2408.862286455265,-1037.2468597141017,-162.95351751966314,2380.626258922778,-1063.608249197155,-162.28341473123461,2341.899625034874,-1090.93471443769,0.010863017641884623,0.01579416255250544,0.01783082283061526,-262.5313040226237,414.75864570196865,-1013.6277774615914,-113.69256138633818,-2279.8735137467365,-1477.6522668984096,0.8455119969749954,1.0,2.0,1.0,1.0,-161.3449243887851,2443.846072936567,-1018.5553686265944,-113.69256138633818,-2279.8735137467365,-1510.6808237325902,-9914.122150640453
626.2717858317997,2526.1117004021526,-498.6490677884881,610.5890202905147,2484.5385264863758,-515.2516864755082,600.1130928974437,2454.1827050007123,-540.7360818161862,583.4381808846146,2423.1830701915655,-564.4288696945792,0.018617265560114112,0.01479480456349094,0.017018519219892933,-324.63338231505526,40.552224595939066,-968.1825803093365,-875.8344711329873,-2289.4627788836315,3250.515509238674,1.0345694106565009,1.0,2.0,1.0,1.0,625.647018864237,2524.619339684674,-500.12953504726045,-875.8344711329873,-2289.4627788836315,-1196.4245276768145,-9759.14314332238
690.1178078526954,2462.8595221428245,-1022.9440906033433,676.5445997358718,2392.5642936150552,-1040.4507641745004,679.0088130830835,2336.4749629175863,-1059.4622232139168,680.6019818528675,2278.2300975750277,-1101.5719749878037,0.016201801531158803,0.015381802655197913,0.015411242035349368,637.7053862347908,-20.482941810719183,-961.1519335006979,-67.57856866786258,-3907.3995681586694,1069.8682074825779,0.5880051537782943,1.0,2.0,1.0,1.0,680.6177773388843,2460.7157839700426,-1014.7473337191964,-67.57856866786258,-3907.3995681586694,-1486.6702527750713,-9934.277306349566
485.85636572877604,2560.0345294620092,-708.1568275328322,480.96977531847585,2506.918432344586,-700.0913709807553,471.6569824784429,2451.869894065218,-700.4340343121412,469.4896069931684,2403.17275442494,-696.5417307726805,0.013669972803223605,0.01687629796238213,0.018761967177694315,210.20233853583073,-25.58160829000166,-877.7868850483815,-338.7550655419486,-3156.323650014362,-1855.422981249548,0.7706917620567005,1.0,1.0,1.0,1.0,487.981492280225,2562.603784721785,-702.2371349131452,-338.7550655419486,-3156.323650014362,189.22663038427436,-9704.143197307072
770.3164873181646,2465.3586420458373,-844.4226189482531,750.6299238028046,2425.4327964237764,-872.2761175979253,747.8644348837274,2388.1299239647906,-899.6284113680333,727.7861275607188,2351.9405285714593,-927.8274082071479,0.014102838015438556,0.016310367336091147,0.01600975974836942,-171.46858948796643,365.7765977445538,-800.0218855006226,-1050.0896040693822,-2324.203948571632,1580.7577192282674,0.8535770349001015,1.0,2.0,1.0,1.0,773.6120541744772,2457.560151459021,-836.1089080435147,-1050.0896040693822,-2324.203948571632,-1793.1027330601669,-9918.091363531312
-445.06776310604255,2563.9292884582105,-697.6431132799656,-418.4467166444216,2527.917959237999,-713.8813941020829,-407.66727061967,2484.5226127638634,-729.9088848574064,-399.51018948424877,2468.3493845752637,-735.4545054420923,0.01812647682974502,0.011196848302182382,0.0160597364148943,452.7210872533537,171.03739077073405,-883.7547102741489,903.4581788490211,-2437.0145877613445,1917.1493361271955,0.9396169384531791,1.0,2.0,1.0,1.0,-437.1852189129305,2571.496759715657,-705.2343470367298,903.4581788490211,-2437.0145877613445,-504.8924235408198,-9582.439532132521
199.69364172694654,2498.4348734712157,-555.4093508397231,189.70436639293226,2462.797062082257,-548.4012780122299,181.16531944923304,2421.6016736260294,-541.5329278889681,177.94273347323934,2387.419179594839,-537.9597951002896,0.017328161836097644,0.012207936946059164,0.017840412636583834,-529.4155166122544,-92.05230529895047,-802.1624383356876,-747.5121935559249,-2635.6971484980695,-2295.0020394955914,0.9376234885812601,1.0,1.0,1.0,1.0,206.88399404033237,2504.109385971644,-549.1625013405394,-747.5121935559249,-2635.6971484980695,497.04166098527173,-9922.064351806303
748.5685189931996,2494.395192428953,-873.5608404068528,726.6350374969134,2454.0020224611776,-881.2938354869084,714.4119468383884,2423.8297685179346,-900.8223237005702,696.1309115702827,2382.9718714348437,-912.1198328889842,0.014304366269866699,0.020306038051130598,0.01525674754081862,-205.47114081737922,122.62974461334284,-955.162913251665,-901.8894772582254,-2255.137917242928,-1358.5245227543314,1.0001328481381837,1.0,2.0,1.0,1.0,741.512810303755,2490.524557718426,-879.0207253661226,-901.8894772582254,-2255.137917242928,-594.0143299117466,-9809.558502028283
351.4371058973826,2557.0981711949944,-500.7887296527209,339.56776910838073,2510.355523348105,-515.6292696579351,341.575041546655,2470.008187401267,-547.0510197926742,331.09913424778466,2422.230720023258,-575.9518484877722,0.015973186240334367,0.016506974344832358,0.015795156030368386,-105.31810350004977,-54.26913327423674,-815.3709568420171,-487.0904750686814,-2773.6139977507455,-2707.094113525252,0.8917246833844656,1.0,1.0,1.0,1.0,352.5469430645102,2552.9280246114545,-504.8139316356379,-487.0904750686814,-2773.6139977507455,-1202.9632389629642,-9469.597692702686
-413.8278095026613,2633.641438513114,-775.7643625761631,-397.8545475846084,2601.8437691854165,-797.1433318944979,-394.02765629625463,2566.7358122506366,-818.6103467175313,-386.41557957785716,2545.9021750857564,-834.125259552668,0.013939790850213955,0.016365323223812463,0.014862062611232983,272.5819945233759,111.63383872726985,-934.4305823415799,535.5572717700566,-1976.1203272209937,-1995.634677344515,1.2298328233147353,1.0,2.0,1.0,1.0,-410.25352698344466,2631.1872559340404,-781.5995771910592,535.5572717700566,-1976.1203272209937,-998.3960968137851,-9771.447009917893
774.0208810002159,2431.0803068290684,-719.3962622052312,762.1547783020784,2383.811660474632,-736.4400284643531,760.1713297209413,2326.5015716390467,-763.7629152685158,758.0453101409478,2283.500956530996,-786.9718177808072,0.017562612124540106,0.011324569962182587,0.01605780518957396,517.1993400260446,-25.906196117015625,-944.4740081547661,-328.25808080625353,-3215.889557437561,-2446.874886337146,0.7200550127237039,1.0,1.0,1.0,1.0,768.3167718428219,2434.249315322715,-722.7191802628759,-328.25808080625353,-3215.889557437561,-1280.1443728859322,-9805.937411362358
62.07593106598646,2517.0834142459753,-950.6073376710217,56.71181643914609,2471.6549980294426,-959.6877019182724,52.64636483748065,2431.408336221365,-975.7062321069485,40.26687679508869,2386.724841996109,-979.1530439234554,0.01542945131780689,0.01716025350056885,0.015344664588579547,-235.9255535248474,82.6902387895691,-1019.7457460030141,-328.0338680629185,-2688.601606560451,-1273.3955251353218,0.8570656305930454,1.0,2.0,1.0,1.0,60.945097072094086,2515.8746927267694,-951.777994236777,-328.0338680629185,-2688.601606560451,-525.6208152632848,-9901.330467091426
