x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,dt12,dt23,dt34,x_hit,y_hit,z_hit,vx_hit,vy_hit,vz_hit,t_hit,is_reachable,bounces_before_hit,has_bounce_before_hit,intercept_valid,x0,y0,z0,vx0,vy0,vz0,gravity_z_mm_s2
455.74075173552416,2621.2600270004004,-909.1918225133993,443.69271049190144,2575.0433571288445,-925.8752271548302,452.4085840280849,2519.6995773702056,-936.2343597321733,438.8814893101214,2471.2361028031773,-952.7334216251317,0.015924912806040765,0.017631952125990467,0.012400287121023396,114.79503328954833,-12.86695858421201,-902.0147580468555,-429.45628201067854,-3258.95601886615,545.9693965599367,0.764042847946946,1.0,2.0,1.0,1.0,462.65462171819615,2626.887416697365,-911.3128384571141,-429.45628201067854,-3258.95601886615,-691.0823446596904,-9592.035319118675
-196.45654254886134,2620.1096877345617,-851.7394112193537,-184.94148788170597,2576.8848024952645,-863.4837684096881,-175.316572606976,2536.759701978052,-868.3371259885855,-168.7936565668547,2491.238798633464,-895.0874616644396,0.01693958228707427,0.013932389870542135,0.012799179541769061,322.4374155439304,71.58303812352459,-834.3741030257008,540.7989483436866,-2675.4918363528436,5.8186541469418245,0.9113288483006152,1.0,2.0,1.0,1.0,-194.02558012429083,2626.6777418404845,-850.9244141942959,540.7989483436866,-2675.4918363528436,-571.8186215510899,-9854.00713166903
483.30038399882477,2595.793992702489,-870.4791177901519,480.01149192439595,2561.7539503045564,-874.9436538678375,466.0122234160117,2522.9272756786477,-888.9285373369316,476.1099195880491,2485.098550282384,-850.5437784309269,0.017363630765287033,0.015414859227973685,0.016908363081656268,513.1611242872445,57.21187183234736,-976.4681113173252,36.10132524247658,-2319.854136579714,-1420.122722952824,1.0453131469250816,1.0,2.0,1.0,1.0,473.6301731467339,2597.4521513871255,-872.9669419994143,36.10132524247658,-2319.854136579714,-80.83826340401835,-9713.818414162391
-14.210097207242836,2530.5364324190587,-848.2675280460862,-23.290220916641875,2460.4812848689958,-844.0364343012424,-17.213231454652995,2403.6585124509093,-866.7274703174268,-27.82240450478443,2347.532076584989,-881.5528898566264,0.019349745054262353,0.012852137160494777,0.014084897276424382,-73.7983372940855,10.76827663114242,-940.8624182848159,-87.6078257220215,-4153.454845182434,-1462.6847902872796,0.5587132205088189,1.0,1.0,1.0,1.0,-20.795602732262353,2523.608457966519,-846.6939628097615,-87.6078257220215,-4153.454845182434,-546.8319212279367,-9772.707937776875
611.2385934658329,2568.4361465396805,-735.5328774490895,587.4256301497729,2517.9118995472963,-741.6233108611779,561.5064866098189,2454.2574257007063,-735.8464705738068,540.3048479888923,2403.3593422004046,-753.5266492200993,0.018543920254435155,0.01263044574078876,0.014659456662365514,-431.2818471451191,144.36397000148798,-803.298843490874,-1521.5797010534418,-3546.0207898831527,-1200.621677214213,0.6391661773424111,1.0,1.0,1.0,1.0,611.0002480764886,2573.3882110714476,-732.272940797792,-1521.5797010534418,-3546.0207898831527,-193.37895331502142,-9888.540804010358
207.08759019072355,2640.6588851765355,-787.6092909356424,201.05618038308958,2607.781888320511,-788.9258975315818,190.5843544703652,2563.115881303445,-787.9587839999591,180.5374243081763,2524.547291340943,-793.3737363495541,0.013516564282631937,0.015070893567276438,0.015759977699052505,-321.4030587346696,67.95796449458881,-893.6078608494926,-551.613965467438,-2679.742695314959,1457.2113964136424,0.9156525644510398,1.0,2.0,1.0,1.0,208.14634811407018,2640.5109519969524,-789.5219142474822,-551.613965467438,-2679.742695314959,236.7297348487869,-9934.16876508194
323.3098737743447,2606.4567256731657,-782.9326290759295,299.4521770588656,2555.0629012801505,-797.8113673247502,298.1981672306511,2491.016488453425,-805.1277139509219,274.0020557299205,2432.4588488311183,-828.2505126029087,0.01697540246311819,0.015143114181637645,0.01929451890069958,-359.13749364980697,110.41681017102223,-919.5965802016727,-1003.4485012852185,-3705.960277330403,-1769.5328081157345,0.6235869644545451,1.0,1.0,1.0,1.0,318.19024471771604,2611.939997369039,-782.9910693478939,-1003.4485012852185,-3705.960277330403,-662.7446074103492,-9854.569341043622
573.7541978593479,2585.0538083514084,-646.0212714708908,570.4758955221488,2539.450131777697,-645.1926455741658,567.417535276837,2496.910541841862,-658.6419893120573,550.9084664908539,2445.65285813421,-665.5356657604783,0.01728761644094544,0.013506608361068435,0.01824788679008371,174.21690157854795,-18.160630458393015,-912.1934162678317,-463.9382243373284,-3026.3361565510513,-2307.7325622892645,0.8109578884079031,1.0,1.0,1.0,1.0,573.2037745086486,2584.488464175505,-642.7476075034706,-463.9382243373284,-3026.3361565510513,-195.71587232151361,-9812.59703520369
297.9732118528361,2531.461023854002,-700.8053356635501,281.88774669907536,2488.6328356853646,-689.6010614974726,264.2363664027968,2440.7755413568666,-689.4910320852895,236.8759389202779,2389.598651986942,-710.2997469319288,0.016696922957611653,0.016743679081987,0.018179196880108363,-590.9995607885699,222.71629630149604,-882.0534329832149,-1064.6839700124144,-2767.118110977136,-1951.2650785193887,0.7833802010802936,1.0,1.0,1.0,1.0,298.0115541717962,2533.259918967395,-694.4768635203054,-1064.6839700124144,-2767.118110977136,290.0061588233849,-9926.017127000858
551.8352251143226,2595.905665448303,-887.896500170664,548.5102754325986,2543.6400851758517,-888.6345073453906,553.2776323167366,2483.620109152988,-898.7850537766168,553.7703471256257,2431.0738494140296,-905.9008291186392,0.015361473415295914,0.015077330049758378,0.01716827982525794,530.3762733392979,-48.550431659060834,-1004.164891108089,-30.545612581041084,-3571.882115261807,1567.84303072398,0.6923929167096883,1.0,2.0,1.0,1.0,552.9800266492713,2594.6423336346807,-886.1057349388459,-30.545612581041084,-3571.882115261807,-288.3705607950224,-10061.683958367352
-312.3766705298504,2718.8250580159215,-624.2287147537858,-304.61226357726395,2673.590073149386,-632.2306071220864,-312.5003426582112,2633.6074697711283,-643.6315624289736,-310.6024366087807,2593.3729424693165,-659.4109438218833,0.017984244736428904,0.01312905026595432,0.01551355469051895,-255.5031842066017,370.1234760982684,-1008.7698217644939,61.05259786905763,-2577.6689728434017,-2739.643959384074,0.8633731503070985,1.0,1.0,1.0,1.0,-311.0610482674453,2715.802241385761,-626.1163563763356,61.05259786905763,-2577.6689728434017,-419.25479720897107,-9577.74646515679
375.22318798704845,2562.460417506715,-667.0852041354531,361.6999173259727,2519.0774059762484,-675.8002245287439,349.47126925468046,2478.9508007732197,-681.2047893118271,350.75206103707274,2424.960890050998,-695.6762380308207,0.014208499149279545,0.014565968836711614,0.015828209651874814,-210.50498212324706,63.48612339110929,-933.0617914545162,-691.1308231584102,-2959.9490094882694,-2314.725388677685,0.8003973223621347,1.0,1.0,1.0,1.0,373.50056344561006,2564.6430364086928,-662.1958769912611,-691.1308231584102,-2959.9490094882694,-503.4762944539757,-9423.483050727176
118.03290064913034,2551.826268754166,-777.251598222481,127.18567731372522,2501.5803585824633,-781.3309668080849,139.45426419640646,2460.285939914633,-788.8136141066741,139.87326758224637,2415.5416336982057,-790.4739000189669,0.013635904042802767,0.01656187301268995,0.012083931243834466,642.3561182912844,-28.75900510167353,-1013.1015329069024,604.6985640533316,-2943.3299264458265,2155.3276440847594,0.8327182917006735,1.0,2.0,1.0,1.0,113.24487474461745,2546.6546805384264,-774.7401315181713,604.6985640533316,-2943.3299264458265,-203.29189418401802,-9659.837247933396
448.2886702694378,2522.492006567434,-835.0148255343076,450.9211256632451,2464.528231623453,-827.5429382042462,447.89437313609005,2395.519920891244,-831.3638921461561,451.4243757932256,2329.840577543944,-838.063836186505,0.015184283430869758,0.014706916739665012,0.01854853477139156,508.7190050390809,11.951975082282527,-874.4251752084601,111.2588141237431,-4046.8680476175314,-913.6562909016872,0.5715602650580741,1.0,1.0,1.0,1.0,439.73854028235974,2521.0101646051507,-832.9806772039981,111.2588141237431,-4046.8680476175314,155.70258156342385,-9783.89040207739
122.8153169106039,2549.9980862730886,-803.4723964775566,111.22888492944975,2489.5310696959627,-824.3531358548746,97.61070097386595,2446.7527992339046,-834.6642544241147,103.20103815266552,2386.787985009304,-856.2858612106446,0.01392249028052925,0.015149709632951865,0.015021911703473174,-302.2779710907342,90.75882935687746,-974.7884869729578,-621.0756526069398,-3589.721654176978,-1965.6666390322441,0.6409058883830462,1.0,1.0,1.0,1.0,123.15885094501999,2549.7181624681125,-806.9183874289873,-621.0756526069398,-3589.721654176978,-817.9728129341539,-9516.855159731977
232.66461749233778,2592.7806153313277,-805.4495238531001,221.5407093890127,2536.1226895549257,-821.6715421599988,199.08099645059332,2493.7129376853977,-813.7204680981025,206.00186670197502,2449.180920136561,-822.3429356303135,0.01558386394034641,0.014017649297376759,0.01599930775324129,-306.67948258451025,358.49405527616796,-1013.2506731744065,-752.6521293330601,-3102.076632818018,-2016.256766406942,0.6743991790090361,1.0,1.0,1.0,1.0,235.2300505352921,2591.98923090514,-808.7604876860535,-752.6521293330601,-3102.076632818018,-84.4246371002483,-9923.481726450904
484.2591420269186,2523.679539030365,-883.7925324851938,482.0785810967678,2465.0641961465635,-878.7232015141416,480.9968613085315,2393.651355476248,-887.6049433280411,464.5903615911037,2342.604735967156,-888.8330698714973,0.016889083948759948,0.018446085474120525,0.011732276850836873,268.71562745157735,7.5120919677434514,-1003.6518816953934,-347.9276853858694,-4031.9419583613926,-1552.0667689074648,0.577932553726283,1.0,1.0,1.0,1.0,486.17043081774386,2527.475815943619,-882.9339309762859,-347.9276853858694,-4031.9419583613926,55.357765108777095,-9967.312357522467
-191.18455481600603,2552.9688166029196,-715.8007440748553,-189.8133280635992,2513.562338918468,-713.6669797657011,-189.68827992042318,2469.102113926768,-727.5821912116229,-183.70830201480308,2424.5977574177473,-727.0714024642806,0.013901526310128512,0.014263080789992194,0.01858428813936202,-365.8992966387577,237.20517684267952,-1008.6581933559803,-221.72290992438042,-2741.7333830567645,-2380.2518967288906,0.7982511047605179,1.0,1.0,1.0,1.0,-178.5434377526558,2553.969885525642,-719.7525407767278,-221.72290992438042,-2741.7333830567645,82.151879157295,-9793.73560399292
41.233279676474986,2598.553163460548,-993.2637623534042,42.533210351246,2555.1669900778033,-1000.9067599308672,40.52530449261352,2517.1273131862667,-1006.8251078779219,43.629403327737634,2480.003363991125,-1024.2040348295288,0.015339258791204539,0.014699979355788602,0.011456486181704025,-32.244845721398725,419.49202596674587,-1018.3072810272294,-95.87693888697032,-2695.4435068982675,-986.1831321140064,0.7685042756713034,1.0,2.0,1.0,1.0,45.41547477704722,2602.8012665543465,-985.7023857941832,-95.87693888697032,-2695.4435068982675,-575.3081487372134,-9854.923901377353
290.24580960493455,2582.9801369568772,-665.8157846277345,291.23203972270875,2539.8525127962107,-660.6735455304369,302.0321672762728,2488.2753453496953,-654.31938064098,286.6355348441623,2434.4752638358414,-646.7581179553662,0.012837034455015967,0.015042165326236862,0.016701116826864516,349.5703823023178,-321.50141575089225,-807.5313129860504,73.28523721074293,-3362.7157643506516,-1775.3914565460086,0.8204196833918833,1.0,1.0,1.0,1.0,286.1786521150226,2587.2477204124207,-668.5990072351813,73.28523721074293,-3362.7157643506516,593.9690305796425,-10075.622534280807
514.585676354728,2566.835863317008,-684.5521246742005,512.5031010699653,2501.093581902654,-695.3875347906876,521.6027849471839,2440.6807852115785,-709.2196664761254,512.1154047364244,2388.944860965339,-719.0174687405422,0.0175412536490411,0.016598739560761713,0.01572362906505457,552.8256832293042,-31.420034743053847,-813.2379849092785,54.16670802099536,-3555.18579666502,-1672.911323270343,0.6801363777251431,1.0,1.0,1.0,1.0,513.2839863739821,2563.8655968224098,-688.105665082011,54.16670802099536,-3555.18579666502,-536.667282053691,-10032.108478246733
409.9449724019515,2572.64976593028,-916.2659100301585,397.40758447212994,2500.59106027477,-927.9286340229709,390.8716529847941,2448.9618057878142,-928.72489349849,390.84781969574755,2378.2468151209064,-929.9151626295011,0.01988928101685991,0.013271136873357167,0.014676322830053101,193.29053808437598,402.4202767157203,-1016.2878148923625,-387.2585656132346,-3903.88373567387,-1366.696484455461,0.5071632592797302,1.0,1.0,1.0,1.0,408.21904199972323,2569.0757500147192,-922.428707315546,-387.2585656132346,-3903.88373567387,-180.8267265138723,-9778.941702169164
454.70843537453936,2697.7136864742324,-899.5331466121404,445.81632267284715,2666.132582039506,-878.9441820565879,430.3365885865878,2619.7028075044263,-887.0282831285473,431.3242554779136,2584.4841401662375,-883.2905789005498,0.012644544828067856,0.018223800581247836,0.017613940842252845,-215.68786361924847,53.647320512209866,-911.3622516762217,-639.1638360038864,-2513.168890023964,-751.3738774862044,1.006517713748431,1.0,2.0,1.0,1.0,458.6299833648527,2705.040499487502,-897.3874444055836,-639.1638360038864,-2513.168890023964,534.8998465852928,-9984.990304314491
217.72968165737177,2583.098000026975,-701.9832105302318,209.82333466900306,2538.4406781695457,-713.9500448415318,199.02399303675725,2492.0489434152732,-730.8869703484805,198.5488763223014,2458.6987199384394,-738.3756104190719,0.012853919322931546,0.01770208188033183,0.013058561518540159,-94.80162755136193,331.2012982422941,-1009.0105881365633,-388.0458242049712,-2794.5508475716942,-2514.0920890473326,0.7613854372781971,1.0,1.0,1.0,1.0,217.57526093363992,2580.8147305375137,-705.9378251629116,-388.0458242049712,-2794.5508475716942,-465.6913949788778,-10070.186523541197
125.60545212779776,2620.3554645247077,-703.1832328708538,118.43402473320226,2572.473754176704,-689.9957302214212,130.46743452988747,2536.5296193579334,-679.3753542840309,124.35089790109662,2496.09629513785,-687.1446180578746,0.018654869928957547,0.016481659451990958,0.01242759755599046,167.11745487387373,136.02193927384724,-1016.7437789086904,43.005637862746504,-2660.6023863752407,-2547.1915055972877,0.8874358730630617,1.0,1.0,1.0,1.0,126.90718347220667,2623.6851705347062,-701.5746222790278,43.005637862746504,-2660.6023863752407,565.8534014781394,-9785.930925417291
-266.15437954930474,2544.182503011104,-736.708737147455,-256.24042452916467,2497.0764767198148,-736.1909718632386,-266.6560837064797,2445.120686417221,-742.4315566937406,-255.63225622104034,2403.2329051573684,-732.2467844489872,0.015105112336776715,0.01832143225766019,0.014046222724212978,-132.57657449898622,139.05860886774033,-1012.6956430478167,157.61407508410403,-2852.3018335824368,-2349.050940304712,0.7925272326813507,1.0,1.0,1.0,1.0,-264.9723975696334,2534.992149076991,-737.423874543344,157.61407508410403,-2852.3018335824368,237.68573899576955,-9921.183382547728
-299.6289704786233,2595.2076960084805,-639.0638913197179,-291.6749419942216,2536.395571524266,-642.1014711175268,-280.00310854148347,2478.7453234547816,-648.1064295419602,-282.2532893796177,2428.660155781444,-654.0574793188412,0.0145529697914112,0.016073177055444046,0.018642286787926936,85.59873183776968,-447.64769746229445,-805.6551137675585,460.9723106640753,-3689.958705719515,-1786.6298975192974,0.7757315663652185,1.0,1.0,1.0,1.0,-294.70342446009215,2596.5682347563097,-641.3039759603762,460.9723106640753,-3689.958705719515,-75.72930070459739,-9695.083398012323
-112.98154057085107,2538.450291573722,-812.2643759640468,-106.62320154275422,2490.7496127827167,-813.1923794005495,-98.92683516871006,2443.838783019483,-810.8854625738388,-99.251237440473,2389.3913186095624,-815.4706267688334,0.020282132509465388,0.013167661242898945,0.015497498513645524,83.96942191188698,111.29307387076551,-1017.9703714606621,251.2335392229686,-3147.3777374355905,-1966.6605021040607,0.7210527077339908,1.0,1.0,1.0,1.0,-109.48040328979891,2534.773931696177,-820.8059734724758,251.2335392229686,-3147.3777374355905,322.6852588032673,-9545.389836219429
380.5144357509135,2549.642033527875,-708.3528083612576,370.96327107748516,2495.107407012696,-694.2574023608514,353.768875221009,2439.8367439774743,-695.1923707508064,343.57646308032184,2383.3529139848356,-691.4112281402254,0.016689969681072555,0.013867743905338445,0.018450288809261615,-257.5432208829772,-177.6079056255739,-806.1513225723246,-798.7721805130209,-3389.961111288478,-1528.4670685643932,0.755991997604328,1.0,1.0,1.0,1.0,385.46838443000536,2551.310788961651,-702.8824587250922,-798.7721805130209,-3389.961111288478,501.56278830082897,-10096.017749502378
-328.8153619587258,2626.3148646062077,-824.0737683885391,-318.7044710420159,2583.1453060077483,-816.2381931549601,-315.7117740166209,2536.91914623865,-808.7077132389823,-302.24984478394947,2476.299095842763,-811.1151702202346,0.014882632147057973,0.013843630987531202,0.01935977362993795,83.94108399824951,265.35911152941117,-1014.7840530933948,518.1671317364853,-2987.804993861977,-1978.847114741792,0.7419139632354734,1.0,1.0,1.0,1.0,-325.4109500735739,2625.7250566803687,-827.8106134144662,518.1671317364853,-2987.804993861977,546.4727530999814,-9674.017595699914
-240.17334829747608,2540.5812243907976,-651.0434757720709,-233.76921856135402,2504.9634155090794,-652.0869150777423,-225.37912707294714,2461.6086506334245,-652.596947437565,-224.51511778644368,2416.3276063312355,-662.9030906839588,0.01651855246514173,0.013021626899167568,0.015803697583147876,10.60795599132982,75.17656015256716,-973.225270911483,274.96037776652975,-2776.3661704511933,-2533.8162253700607,0.8446561230525436,1.0,1.0,1.0,1.0,-234.10678022088183,2546.142451854122,-643.9572764427699,274.96037776652975,-2776.3661704511933,-183.73442175858887,-9698.051673896314
450.702284911704,2585.667328899432,-689.0645245205699,437.19643100933746,2552.8691785093038,-702.0778955387187,425.65902108532816,2496.7135135777057,-712.3202271705792,405.8969675588106,2458.6239518026628,-730.8589300675076,0.015619108531247781,0.017565495253753262,0.014928154124505912,-479.6292470113823,276.7901939859935,-998.640181751759,-1140.4846604698296,-2818.5608476303087,-2551.493507293942,0.7718872420904936,1.0,1.0,1.0,1.0,455.5681745738773,2588.0100890428444,-688.5245137884127,-1140.4846604698296,-2818.5608476303087,-615.9515000850557,-9884.739436571688
29.625983000745503,2714.4601317950214,-620.0,31.949369557036324,2681.7338100520456,-621.7247188503852,18.16516126926313,2644.405920515725,-616.1955443106874,24.583527005465335,2610.5909158842423,-621.0505870871295,0.014766807722177644,0.017070937791588688,0.013872473135435659,70.43032863237526,313.76969831516294,-1013.7683706057246,46.68282867054131,-2440.8425467101956,-2767.005550409247,0.9392897813507988,1.0,1.0,1.0,1.0,24.44774239189252,2717.9996068246983,-621.034319656892,46.68282867054131,-2440.8425467101956,302.5872840689146,-9631.13184179569
423.9653246800259,2580.325852979075,-639.6852692640177,408.46876668312234,2541.268231252859,-643.9299504787568,392.4847643671591,2487.889378142043,-640.3122777718676,379.82174108906946,2439.832660306569,-646.4437108006425,0.014676404046172369,0.014007310086353792,0.01682063499442105,-410.09578228392866,45.016037603559994,-805.5498161597427,-1005.3578935484081,-3055.752227208426,-1815.1937860303447,0.7844956508730534,1.0,1.0,1.0,1.0,424.35126936125084,2581.2903861865507,-638.3922793509465,-1005.3578935484081,-3055.752227208426,10.027228109245158,-9857.021036264869
575.5566448514365,2575.9264637367132,-837.931254453104,569.9989147108014,2518.9084599266184,-827.163167549156,551.5321635570755,2472.410073907122,-829.3592389082994,538.8828102699442,2418.3291199841165,-842.6264964967497,0.015075278536488742,0.015515235172148794,0.01781579272679474,63.085862934681735,174.83518698017042,-1017.0070684835179,-696.173423963294,-3274.925009837534,-1898.642184993923,0.6865936935645682,1.0,1.0,1.0,1.0,574.7733295477041,2581.905069210758,-833.4664397751565,-696.173423963294,-3274.925009837534,233.94010122596688,-9672.504489737703
514.629465872948,2554.9556258683438,-657.3577445166134,514.8391360394609,2509.0352242525923,-678.2238667978672,499.7486065597591,2456.888369182252,-690.4838746225953,499.5077877243052,2395.705753898758,-710.142580258362,0.014194641866018673,0.017906972066787683,0.01890123933967152,252.84619058517706,-44.63769986716474,-872.7267671007523,-324.08672805868787,-3231.070829150665,-2147.876285025958,0.7539971467275227,1.0,1.0,1.0,1.0,513.7360066724167,2556.374317599122,-661.7803704756614,-324.08672805868787,-3231.070829150665,-767.6540618338258,-9538.489317907495
-368.2617282572339,2524.058126190308,-681.5465950139148,-351.73974360427167,2478.829484282107,-689.3912207251425,-337.69092005422897,2439.005126492155,-693.515565501076,-316.2656697691759,2383.2415728655214,-702.4181424266357,0.014514417273469797,0.014387975469391974,0.01630701817789429,525.4504703553797,-7.12266437380924,-804.7472663816734,1165.653126020423,-3292.757461468907,-1517.572480713677,0.7247905890792445,1.0,1.0,1.0,1.0,-372.1024366803468,2528.300580957244,-685.9590308151066,1165.653126020423,-3292.757461468907,-65.51854154585324,-9678.026825136621
187.23312446440724,2602.7420371173125,-656.4276677410601,178.49140974064434,2552.3827231691444,-649.0106992480688,165.58757029172236,2503.1158043866344,-659.1323804415766,160.57464932078602,2444.8406729855137,-654.4740625912054,0.013416848360413583,0.014351273873161223,0.019795642903542826,-277.1711292232977,-24.692486556084475,-804.6773175263507,-579.4843945772795,-3259.5998419037014,-1752.9440777493594,0.7574362348628829,1.0,1.0,1.0,1.0,189.31380841141242,2599.2853861763947,-650.0633606739477,-579.4843945772795,-3259.5998419037014,-71.82262808380426,-9921.12922658017
-62.73860040664752,2625.329818009615,-963.5606300517318,-64.51025686686822,2582.856205286746,-964.0002316976771,-65.15767093417047,2541.6896953826945,-972.4914255645107,-64.76701954643995,2500.444659342962,-969.04776209861,0.01303874091335294,0.018782769668085737,0.01821765981297531,-99.34554489925526,329.676505024725,-1017.8060224371447,-43.772918708048906,-2594.793877642499,-1009.9539324451001,0.8349608296055867,1.0,2.0,1.0,1.0,-60.606511842631676,2626.069086738334,-967.543884277653,-43.772918708048906,-2594.793877642499,141.71741117381228,-9956.997139973922
282.47610149997956,2580.3373978625646,-768.3712067204311,272.93131515121286,2534.8984096458753,-760.6667271843875,268.63716891305535,2486.2434007494035,-751.9210298704215,266.66192367085324,2444.455236558694,-750.3795960842289,0.015369135460040598,0.017580628838990406,0.01753001244698839,-104.76270291905736,238.32022769144493,-1013.2909067531779,-439.7874788848861,-2671.8094113948887,-2278.6225964111354,0.8245202232539812,1.0,1.0,1.0,1.0,280.0513411052184,2576.1534626619723,-774.294677486298,-439.7874788848861,-2671.8094113948887,702.9987076491586,-9829.685587666041
