x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,dt12,dt23,dt34,x_hit,y_hit,z_hit,vx_hit,vy_hit,vz_hit,t_hit,is_reachable,bounces_before_hit,has_bounce_before_hit,intercept_valid,x0,y0,z0,vx0,vy0,vz0,gravity_z_mm_s2
57.336067800073465,2595.464499975788,-447.28182433366635,65.1522586613201,2561.782803450458,-430.8979803344303,81.84336357789151,2531.230152478186,-428.5273130825146,85.99868666635388,2501.3892069457165,-424.7488522974072,0.015953647985397605,0.01304865878487135,0.017173077102159623,690.0102654662954,104.11633503227101,-849.6803386593893,554.0756427123624,-2196.1001964520483,-2914.6486381095933,1.0888246161275692,1.0,1.0,1.0,1.0,61.13441098776684,2596.690058005354,-433.49684570288366,554.0756427123624,-2196.1001964520483,597.7420474198883,-9777.2487401127
124.51534381471566,2546.5388398786386,-805.1792232336117,142.32294672541641,2513.672729543316,-804.3404849424795,138.59258225762437,2436.0986140213827,-833.7046789427183,144.87419221763537,2396.799552679586,-842.8187801033746,0.016834437558725268,0.01505188183899896,0.020120637232417873,405.97807968320427,-19.213982358309643,-987.3626619157843,334.62935491494477,-3072.81070504435,1938.5759697381127,0.7829930433698585,1.0,2.0,1.0,1.0,126.56256832922634,2546.582956353723,-805.3241667033433,334.62935491494477,-3072.81070504435,-449.94113590091104,-9768.662619181949
130.05356671696856,2461.5079106720655,-928.4335884715122,141.1075747381395,2427.3066045233722,-915.9591786528915,146.6159047610852,2386.203263877867,-913.2456767858887,152.0968895420736,2349.740192161874,-912.1957662390124,0.013135441761433324,0.01753413156504364,0.015594044378934774,636.2158117300067,134.846383232273,-909.806799110612,525.6203342883503,-2443.869992333078,-129.6124374553459,0.908736382294589,1.0,2.0,1.0,1.0,134.2483924846316,2468.7422259103655,-923.3920482372724,525.6203342883503,-2443.869992333078,533.0510111312436,-9822.361064667268
-438.4790043725099,2551.2652746756044,-564.6966480507211,-417.2303569189256,2506.1501001997062,-577.6725758906624,-399.2870443974755,2470.8616084669993,-588.3350952964889,-384.555072683887,2433.470072979546,-600.90131475422,0.017643199293895233,0.013338392285218308,0.015102380242420058,573.6384109033834,173.90493114345125,-810.4385807057475,1134.2717394284355,-2669.591410944126,-2208.679616550001,0.8439160281784671,1.0,1.0,1.0,1.0,-435.8634371879248,2549.84128688372,-565.6583598727163,1134.2717394284355,-2669.591410944126,-433.4653695884506,-9581.931473336546
711.3521883032796,2561.9228336030437,-599.7274007285872,698.9728396082153,2536.003899203806,-603.9227622995135,688.1430485953099,2496.720573827085,-608.9513141722153,685.126790569416,2468.23763615477,-611.9688726994834,0.011528878758253355,0.01723629773499613,0.014118375240837103,33.22389432514863,379.103628220309,-809.3702332306589,-604.1081539976212,-1936.990038021759,2031.6737519662834,1.0821164482659114,1.0,2.0,1.0,1.0,712.8455675724701,2558.2174209947875,-602.5829296268251,-604.1081539976212,-1936.990038021759,28.42315555475163,-9980.803010568152
299.51053527416263,2540.1322152037465,-447.70206067633967,306.30884778820354,2506.841661869199,-450.51793479733607,300.7365771367153,2477.22464273261,-461.101656873734,316.8773293931879,2443.491870330019,-466.10885856937097,0.01841552884615012,0.014052515914742922,0.016456175860840853,416.47561249033754,127.13456944458102,-821.2513637989957,95.75501788471333,-1995.8986257377899,2734.4032137766585,1.1610757793782622,1.0,2.0,1.0,1.0,300.6120408498384,2542.171906587306,-445.7552621434729,95.75501788471333,-1995.8986257377899,-324.9264231309587,-9817.074957637727
-492.16915877312744,2552.2464671054763,-562.9076775551802,-488.1684718141444,2498.260546259338,-580.3462841182076,-491.606508989821,2448.047291446785,-591.0485613116214,-484.3327905631064,2385.773208277979,-606.6275636541288,0.014547910033529513,0.01762584274474102,0.019012087729916118,-327.30351570550835,-247.0504244457129,-804.75552210508,186.38569406913615,-3193.938186778288,-2257.6033057685486,0.823814159491814,1.0,1.0,1.0,1.0,-490.39099801600014,2547.6454889852807,-563.6428484507034,186.38569406913615,-3193.938186778288,-653.9746011481732,-9683.575171014205
-143.75794980353714,2620.0000949395717,-885.6770076465245,-146.868796504757,2584.5804063985706,-897.9743630709146,-140.5468953889568,2544.886602600664,-906.7676124231149,-126.81850410295556,2508.630137092424,-930.3749442922449,0.014623258091493663,0.01580865826193059,0.01665184001463999,401.88102090555634,378.0751054331083,-1014.1177573887601,511.87941584499436,-2059.535815056337,-1762.4009358376825,1.0379162436319347,1.0,2.0,1.0,1.0,-153.50814528626302,2612.671464769239,-882.2652517475085,511.87941584499436,-2059.535815056337,-715.8491147672371,-9839.160636098415
-85.8679167510631,2497.754932082042,-1025.9406646884877,-76.7137905797058,2454.0831417263453,-1021.5071540323821,-73.51620361477399,2405.6777919936753,-1035.9432710120952,-60.99436278696339,2352.541110486123,-1045.6306355704048,0.014743626605062066,0.015306134015544405,0.011695531051861299,257.8733476946715,280.9379001751954,-1019.3894915706583,533.66730136538,-3410.2846348932317,-205.72442752589262,0.6082547083275327,1.0,2.0,1.0,1.0,-89.01039819282573,2497.6229128557957,-1021.8329037893473,533.66730136538,-3410.2846348932317,-301.5942237494722,-9815.216043968181
496.2590941073863,2546.2770027249476,-506.8936274101453,497.07939992326254,2494.893109459374,-524.123317407182,497.55184103403326,2460.9840596786985,-532.1393872281419,482.0404342161059,2440.221561356316,-546.945630002445,0.014296711600829983,0.017077381591017737,0.01253133452482437,71.53761624934987,-61.58834735547658,-942.1755431711538,-394.00363415606915,-2359.582778929074,2962.395795417213,1.0610945722833263,1.0,2.0,1.0,1.0,506.9116319918071,2545.750623361137,-510.01601094352384,-394.00363415606915,-2359.582778929074,-536.0334467662121,-9821.863909520627
495.2628249945838,2588.4960559384963,-475.70792139006454,483.87313045453016,2550.2148625782766,-484.43771877507857,465.466948416202,2528.4731953357496,-503.21455323376415,455.1955721751658,2488.0997610264076,-515.4774892155801,0.016242481958414764,0.014769125936188357,0.018113570630385174,-632.7399193676989,128.13869413794953,-1004.9910000577963,-1005.3096173548943,-2184.8771718969974,3229.510013563453,1.0758748214750098,1.0,2.0,1.0,1.0,498.233400156559,2586.125512522079,-475.7482375605505,-1005.3096173548943,-2184.8771718969974,-521.9110717390706,-9596.815385948326
360.2000769679027,2578.844850966071,-934.6683323136937,344.32943985112917,2543.366673388531,-939.1280281621305,337.4694635618639,2499.846407306215,-960.8795969314524,318.4897304259286,2467.7365372170807,-969.4012727419541,0.017541697335017814,0.013402414759200398,0.013726769380646587,-433.7088464859989,160.28931479178732,-966.0366183258675,-893.2148221153515,-2721.209659091433,-849.9329536735295,0.8453291185251359,1.0,2.0,1.0,1.0,361.25234519666367,2582.165911383166,-939.0939022430043,-893.2148221153515,-2721.209659091433,-439.3031132446905,-9845.57384954441
-27.12053683032542,2589.794026852575,-555.1132080769939,-16.941428352838276,2550.55238604402,-562.9009079781199,-10.730242427913971,2519.19350441232,-568.6765623606996,-13.049193791558771,2491.2798669148924,-582.9278999511101,0.014684793961873091,0.014825687086286253,0.013622703943737258,440.20718444747655,173.98530160999348,-810.9981477103391,408.2801867317023,-2109.4678219473203,2263.3507806370767,1.0968668150081011,1.0,2.0,1.0,1.0,-25.232228426663426,2578.778618629946,-553.998845616541,408.2801867317023,-2109.4678219473203,-392.73781857278965,-9667.831311692222
-328.04306541982834,2582.057116517694,-896.4243615592286,-326.1154352947718,2558.0291568865177,-880.4392273708386,-320.76685366077726,2526.5023033981324,-869.6978999072566,-323.9374356815653,2505.0714418506814,-881.9503917097596,0.0137948884378083,0.014762570177119435,0.013421850929487285,16.30378786722391,374.9178479683012,-1018.3631512053507,299.3683814408496,-1895.8538606544112,-1667.8242922964034,1.1230206904555822,1.0,2.0,1.0,1.0,-332.46037651136635,2583.5875956306822,-890.0433449673807,299.3683814408496,-1895.8538606544112,508.097388712084,-9835.966384556205
533.0906292232381,2518.282558892483,-487.13996199056334,538.4542793809213,2483.9899852476146,-493.3600941834742,535.2411751469155,2466.485781888956,-500.9120689545021,523.3202827505821,2437.5755082399432,-521.3661501334951,0.01637445430138566,0.015337550272709043,0.014960754189488404,212.27056405595928,338.84088687963066,-804.4939593380383,-278.36113521492666,-1858.5601802869796,2541.484352527261,1.1283272412364138,1.0,2.0,1.0,1.0,539.3448979334974,2522.649098716838,-487.23177875669603,-278.36113521492666,-1858.5601802869796,-373.11980152424803,-9961.374825565288
445.79235469068055,2619.1969304254676,-780.1298404205854,445.0314326274213,2589.787033097731,-765.605274097924,444.8304653089708,2547.525047097838,-770.2056266733628,441.21047529549077,2517.9639296297173,-768.6149662627342,0.012735964727452658,0.015900582306687224,0.014983018280627584,171.42592758637898,-52.9961832907683,-822.2476051894756,-223.81459558821564,-2126.741597477433,-1022.5418943222325,1.2113804346852277,1.0,2.0,1.0,1.0,452.3132450495883,2616.0645215434038,-775.7516780803292,-223.81459558821564,-2126.741597477433,362.70289442321285,-9837.746500669415
-297.771122369241,2527.4922445508223,-537.0989753708304,-291.3007291952826,2481.311807028247,-545.2718335750222,-280.9230751118413,2449.0069370476886,-557.8324781103308,-265.8365888892452,2415.678084623709,-563.868421393179,0.015376121443793002,0.013278328200489794,0.01847971154820949,646.1808379668685,154.1845716629424,-970.5733584330226,883.4050778190232,-2197.24531438249,2980.2145580014876,1.0278658388075068,1.0,2.0,1.0,1.0,-303.47962068857925,2516.2232846241295,-534.2336998303217,883.4050778190232,-2197.24531438249,-549.9161894663691,-9831.84695424791
688.3738650043878,2605.2608035207186,-745.6057543190796,671.7100774572863,2564.185225994142,-748.4576707160273,669.3022418271075,2524.8172864193357,-754.459095757744,662.1409846198065,2497.210554959443,-760.6078866195505,0.016982480009360094,0.017925335729837625,0.01035252589236315,5.040097472423119,-241.42843002836773,-800.328271570913,-548.4034385380164,-2283.9862116649606,-1092.4350228554104,1.1997396583684345,1.0,2.0,1.0,1.0,687.802378452255,2602.1344034945187,-741.086024848528,-548.4034385380164,-2283.9862116649606,-75.46482119190854,-10029.646033573534
212.99225692183114,2607.082014645911,-669.6722105064615,222.53003918022316,2584.4262781423126,-679.2162721027206,223.20806732359603,2564.405127389004,-684.2133272117304,223.02487701057447,2536.7558756678145,-703.2797639235877,0.015223741024170954,0.012099336096457301,0.016363582395900945,657.9485046646301,178.5007243677569,-946.4170572240405,302.5109726634034,-1669.0207989053063,-2390.2401763491002,1.4113133404834617,1.0,2.0,1.0,1.0,217.7950394393756,2606.9259867749734,-669.797615255238,302.5109726634034,-1669.0207989053063,-491.9193129362414,-9891.34771512224
341.5651465935428,2677.9745484336036,-694.3339928982018,342.75396579793437,2641.842048776831,-704.5761602642282,328.17528631766817,2609.390083662607,-707.857764859698,328.6632505906382,2576.3447391896148,-715.4726115209904,0.01806327428087192,0.012961488651365562,0.017143530642251572,215.66417609906102,282.9599206644119,-804.0389256766982,-122.96973002327843,-2286.4056829733313,1483.9752143174637,1.0018317064255104,1.0,2.0,1.0,1.0,344.7823926235061,2683.6858877864056,-694.3783063372427,-122.96973002327843,-2286.4056829733313,-117.81038250869567,-9981.073522711116
-226.30749787106956,2587.977035642408,-474.995432473476,-217.04332778676724,2555.843765260204,-474.95256098459305,-234.0865953699771,2513.1878580099037,-482.26983067535036,-232.8337696967398,2483.310389780369,-496.6244101867847,0.014239636000134484,0.015106400346967436,0.015712670845305067,-343.9247898536019,19.090322728596377,-903.2212835894518,-123.13957425840331,-2535.253672325039,-2953.452418499622,0.9699412928075933,1.0,1.0,1.0,1.0,-218.9381219813231,2592.3728001385175,-467.904855792537,-123.13957425840331,-2535.253672325039,-239.71689023425165,-9953.702336275468
-321.7388853031027,2580.112294996718,-817.6239185446439,-318.5160854442394,2548.3210914793444,-823.9603981277631,-323.1955597555142,2518.0816861318385,-826.0536868327167,-315.3801366863856,2487.912608539577,-837.5035736721161,0.012639676159276983,0.017075879032849288,0.01745740041839869,-211.16884155308503,119.8184234597468,-1011.6247037994473,89.71676950652005,-2011.8846342092384,-1970.1326198210413,1.177827044389471,1.0,2.0,1.0,1.0,-321.0718841985688,2584.3771003660495,-816.5265104837215,89.71676950652005,-2011.8846342092384,-190.49470994762873,-9856.771799143104
-88.85386385076717,2562.890163904878,-736.4618429511886,-99.31199821229298,2527.4493974281895,-741.2902330222113,-105.33817531603208,2496.5231037941085,-750.449855471473,-104.28674388084013,2469.5226858787564,-770.1658668313386,0.01750936903027294,0.01433009379095946,0.0157304895147733,-591.6241333679635,-93.1681726685963,-803.2524570856259,-397.96045519907597,-2104.832246143498,-1241.2480095253995,1.2124300476639893,1.0,2.0,1.0,1.0,-90.19395981712717,2558.9204574722203,-735.4660521042997,-397.96045519907597,-2104.832246143498,-463.82304627924685,-9786.101815040736
617.1259644784091,2437.721581040795,-729.0990404883499,614.2035991956144,2407.911987218151,-728.6221151814945,602.3454494241116,2368.2795827150994,-730.9767768352127,611.4431539984854,2329.774177339455,-738.3005922290897,0.014481797429457936,0.015457145411608213,0.014916596773977421,488.8394656865623,6.698891739302841,-854.4158230185361,-121.7235278305348,-2400.050913053898,1596.7823559725052,0.9701444603849567,1.0,2.0,1.0,1.0,612.3888464345634,2442.7505684890093,-722.9144041134591,-121.7235278305348,-2400.050913053898,-108.32104469986356,-9654.208657118685
20.800229990106203,2453.170681493873,-910.2569594079821,12.917475127399417,2399.5396623773595,-916.2663445145145,4.910567382273669,2337.1844388555646,-909.1225626135243,-10.951724378135442,2269.4191168863604,-928.0138617694432,0.01578033865160652,0.018818978177583327,0.013798008604857491,-279.2228459514024,224.27764512986835,-1017.25706789232,-509.3328139693849,-3851.4127879509415,-1391.4064032189722,0.5316026745659531,1.0,1.0,1.0,1.0,16.190186150840418,2458.097062141413,-916.5984663662099,-509.3328139693849,-3851.4127879509415,-67.31288223176699,-9596.054249049597
121.01487780354088,2470.7970945093184,-940.0815525275368,109.4639752298573,2426.7810796127706,-943.8830815005009,96.05596954880707,2389.4616425531117,-945.1600368333876,91.07631563804004,2332.6447395062114,-959.3389658812665,0.01552016791952727,0.012446907167248977,0.017634382946750626,-450.2376077858198,103.1317706195876,-925.9499398830051,-695.4489033682916,-2865.9620600166263,-130.03822019876424,0.7793985419664737,1.0,2.0,1.0,1.0,123.50773749301982,2467.5504701333043,-933.7766836124417,-695.4489033682916,-2865.9620600166263,-415.9186417861563,-9904.241588851926
544.1101817599404,2563.976336681125,-571.8630519414113,531.6423063683433,2522.3695608389,-571.87478868174,512.675284391725,2478.448861060745,-569.6546272850132,494.8812019297993,2447.4628931422476,-570.6367565898444,0.014436001200633304,0.01681164170545183,0.01444562223949273,-484.59571107780914,101.06933320770781,-810.6171953818979,-1100.2469781638108,-2634.3322400919374,-2181.0150132906556,0.8893067348544228,1.0,1.0,1.0,1.0,544.1352135053528,2564.1699776936775,-580.1461680252071,-1100.2469781638108,-2634.3322400919374,377.72986499791443,-10011.611406042659
224.53454437900814,2556.6689772841696,-676.7572791867028,213.22366322681336,2512.6659180051606,-664.7892222835363,200.44922911497545,2462.911451131362,-669.4528180803882,192.04544329588157,2410.4391800238623,-661.2304828841155,0.015018327145870787,0.016073368340134293,0.016203630219166806,-413.1287750565107,7.9588562191679255,-800.8056602502506,-750.5012596803592,-3018.7855486741373,-1618.9738357438664,0.7977046742948287,1.0,1.0,1.0,1.0,221.04478937339172,2558.8326448488156,-676.7348713452903,-750.5012596803592,-3018.7855486741373,456.98878865162226,-9723.572357701623
-190.1071574323296,2465.410881570072,-759.040815587568,-180.3127306178566,2404.176679637015,-754.3994381100143,-172.16859946564747,2350.3394045354967,-775.2025783864013,-169.18725126441643,2296.5962933822657,-775.4228575626969,0.014860833890402988,0.017833896156094594,0.0130126069674978,166.39441898028446,9.66483545793023,-846.7467296157773,525.7530387780116,-3601.7425894883263,-1298.5756119438506,0.6342926629860051,1.0,1.0,1.0,1.0,-191.1176473887632,2458.8497963099944,-762.2671678828563,525.7530387780116,-3601.7425894883263,-117.32080225992452,-9902.088561417597
645.2867993114828,2450.965768696248,-708.1641348024507,639.2952483945936,2411.212524461812,-716.7718501608314,624.3440279056276,2363.2673311434605,-724.9388509291647,613.2251072905435,2312.8010811753143,-727.9744050163087,0.01767731017848492,0.01325226991596272,0.01883170805305304,118.65343696337227,66.60071145328641,-1009.3831276757268,-635.1284744421858,-2877.0353491110495,-2412.9018124899394,0.7802387118524999,1.0,1.0,1.0,1.0,645.8100707503868,2454.5400512154642,-710.6183173815239,-635.1284744421858,-2877.0353491110495,-277.09100952294636,-9615.203456302981
537.8484947095297,2680.6810282500137,-786.786797013124,523.984465765516,2640.5240507106328,-792.5898553299174,514.921040358554,2610.4714283679587,-794.2840156718042,504.73819147262094,2576.072778454717,-803.7842754299223,0.017741374544983736,0.016130860607465318,0.014308679013660959,-294.7502505475442,60.30191907322989,-849.8775432431705,-692.5231054186809,-2172.6502259822796,-1173.1309560908749,1.1568190858338863,1.0,2.0,1.0,1.0,539.7400914819661,2678.345441381877,-780.8524890536555,-692.5231054186809,-2172.6502259822796,-157.15243296268494,-9792.75274717816
584.5337797288786,2492.491901333603,-581.8432855758873,578.5862277929996,2455.215283110329,-585.4514407117631,568.6718719094373,2428.5215000646535,-592.7594814256885,569.9955754503584,2390.349716363879,-606.6480747119966,0.012561699082324025,0.012914028002390995,0.0156633295533132,284.5805860020308,-56.70503187323726,-921.8827211277933,-274.3170741943518,-2359.2104398091274,2557.4392075383685,1.0388609433619707,1.0,2.0,1.0,1.0,580.8430261319338,2491.242243120621,-585.2240795966551,-274.3170741943518,-2359.2104398091274,-412.42961717173426,-9462.05606748554
693.2440826341223,2662.634604637589,-807.1423950001173,686.4799801448539,2625.8766034262994,-807.1958406010272,675.0680383052573,2593.3917289010983,-814.1732230391992,660.9958070227871,2566.699121405855,-816.9459105312128,0.01791523531607698,0.01641117757461997,0.016869999934108468,-178.354155002603,128.0684214839774,-972.5259026669052,-713.3372884213893,-2051.202791165751,-1816.4108002368087,1.1838035871751902,1.0,2.0,1.0,1.0,702.6173961978154,2661.3038685736797,-805.0904864231637,-713.3372884213893,-2051.202791165751,-149.32886449677204,-9788.705112667172
373.60531785014587,2628.0404232528995,-850.0368539294424,374.9398668154729,2605.3783742418227,-853.3347180351051,376.3039855987788,2573.100233204547,-861.7313957750794,371.9338552376451,2546.7774604897395,-872.5227466086757,0.014855852017313664,0.013761238007798838,0.016142537647881313,214.43059921531096,297.48572792495463,-1015.2409828042946,-137.09747518539737,-1990.09829269359,-1796.152440391151,1.1302403723270031,1.0,2.0,1.0,1.0,375.5201325581518,2635.8512218399246,-848.9780960060957,-137.09747518539737,-1990.09829269359,-246.91424179217344,-9521.852943772139
200.17069122036312,2549.935361672254,-901.0791266809998,197.90630987066783,2504.9086233702747,-904.3946770340509,178.44042348218343,2472.262366000588,-916.2880757933548,170.1430597936722,2433.666401933639,-912.8543325938516,0.016219921848804907,0.01656847561987063,0.014920352183168548,-393.47504406555646,149.85793033387563,-984.7752696469092,-571.3013858779005,-2322.6226015663447,-1268.1590500491548,0.9822912503481559,1.0,2.0,1.0,1.0,194.96538338868152,2542.159209947209,-902.912736839384,-571.3013858779005,-2322.6226015663447,24.9683270502814,-9825.424786762136
-98.06966723659885,2479.1712332783954,-913.4539017216164,-90.02736212603818,2417.5783814125366,-915.1117435245206,-87.98411085918418,2377.276949448645,-917.8176854346301,-72.4504856800981,2304.080671685653,-922.6176904281133,0.015514071575062214,0.016244309092436595,0.016942950680068264,190.8649400399887,-161.2265077556052,-1018.9251311124385,387.5794406707523,-3544.53389427664,1421.6975605923435,0.6962986686524335,1.0,2.0,1.0,1.0,-97.88174325972182,2479.451243480485,-913.8237917010991,387.5794406707523,-3544.53389427664,44.41286623428715,-9610.245324620033
-98.50484041231131,2504.4042374028345,-793.7305073316488,-80.66138133819908,2452.6342767078745,-780.4212506192044,-67.36348270714444,2417.392199769437,-772.9416948342475,-60.39960871251184,2368.1412645925425,-767.3626575202444,0.015352883958038561,0.01579216521215181,0.015457597950264586,531.8434750457511,148.53062735801223,-916.1826108536696,760.0133239381609,-2852.497357945212,-1761.3428314100158,0.7783973528795457,1.0,1.0,1.0,1.0,-95.16751720323282,2501.840947662821,-790.6146422199495,760.0133239381609,-2852.497357945212,795.8410579492636,-9833.281910099848
86.30928466163506,2498.0138109190357,-961.4541418544046,85.98689622184305,2451.3788936142723,-951.11568228579,68.97022327144093,2401.6975505831915,-944.6240792344064,64.27711030485469,2360.757101207778,-943.8940985956959,0.016858547572505257,0.015994048580282822,0.01588107077376074,-409.9136935320091,88.008645416804,-942.7255921255999,-564.6699178286383,-2768.5496335820803,124.65040407186908,0.8212663330734519,1.0,2.0,1.0,1.0,81.34913497890466,2496.646826633222,-962.6150261352143,-564.6699178286383,-2768.5496335820803,643.2122772498901,-9984.418499995392
363.01693838372364,2495.2032352574897,-668.7636803608134,361.22644388192657,2458.5250331115294,-663.6707078016734,348.59624786951065,2415.750540989123,-680.7685355127475,343.2902183371472,2369.8680081966454,-680.0196401624889,0.016351542696561115,0.013740635742829133,0.016808487498850555,-98.94342496598205,143.6596245599785,-1018.1814975411393,-526.2470688079513,-2660.489904755379,-2653.2834250273686,0.8380993340617598,1.0,1.0,1.0,1.0,366.78523092905436,2498.1931902684873,-662.2580060141992,-526.2470688079513,-2660.489904755379,-138.89562584880272,-9863.06923275482
-486.6885932808947,2585.6308637459674,-629.0524583038637,-466.32289940407765,2547.6088832331247,-632.2150716510866,-449.93163832758586,2490.009297001458,-637.8496716347245,-435.79950649080354,2455.5077508844356,-643.6478617338079,0.019174438560541126,0.011507339369772558,0.017588566159880248,461.0326406607639,229.6318476106381,-950.7160977742335,1061.883815807051,-2643.0119302292906,-2554.732745098729,0.8417296559098068,1.0,1.0,1.0,1.0,-484.04395540751096,2581.9124655147107,-622.9305993471494,1061.883815807051,-2643.0119302292906,-250.45139865957657,-9860.922094405136
