sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
107,2026-04-05T00:43:23.518,26,194630.1293648,0.01299799999105744,0.3996775000123307,0.3195706999977119,28.71796389115798,316.8897263987312,-1013.1802509100168,1.0,337.7182099667872,0.0,1.0,0.0
107,2026-04-05T00:43:23.518,27,194630.1436364,0.014271599997300655,0.41394910000963137,0.3338422999950126,-3.0659180593834208,247.06262025711567,-986.8172847663042,1.0,261.8903952344418,0.0,1.0,0.0
107,2026-04-05T00:43:23.518,28,194630.1605236,0.01688720000674948,0.43083630001638085,0.35072950000176206,3.658757950031486,203.9113704122435,-953.4438669956148,1.0,210.83045418672575,0.0,1.0,0.0
107,2026-04-05T00:43:23.518,29,194630.1765426,0.01601900000241585,0.4468553000187967,0.3667485000041779,16.367611245369062,163.22628906982914,-922.386982833745,1.0,165.56538630337366,0.0,1.0,0.0
107,2026-04-05T00:43:23.518,30,194630.1916652,0.01512259998708032,0.461977900005877,0.38187109999125823,5.992727182372619,109.26133733051051,-895.6917612674011,1.0,109.51033528992149,0.0,1.0,0.0
107,2026-04-05T00:43:23.518,31,194630.2080345,0.016369300021324307,0.4783472000272013,0.39824040001258254,12.747600976116246,64.4385461489876,-869.2687450047081,1.0,72.5206011697858,0.0,1.0,0.0
107,2026-04-05T00:43:23.518,32,194630.2217296,0.013695099973119795,0.4920423000003211,0.41193549998570234,6.257957043730585,13.162642067363322,-849.4636805217422,1.0,52.59597664235585,0.0,1.0,1.0
107,2026-04-05T00:43:23.518,33,194630.2353226,0.013593000010587275,0.5056353000109084,0.4255284999962896,20.384430194842935,-21.048376928043126,-828.0342705966993,1.0,77.70215810530938,0.0,1.0,0.0
107,2026-04-05T00:43:23.518,34,194630.2478617,0.012539099989226088,0.5181744000001345,0.4380675999855157,6.736269697087209,-80.14035290367406,-814.981122661753,1.0,117.03017985465628,0.0,1.0,0.0
107,2026-04-05T00:43:23.518,35,194630.2603996,0.012537900009192526,0.530712300009327,0.4506054999947082,46.589038323990735,-95.68518073483597,-793.1988017126414,0.0,150.77363250856627,0.0,1.0,0.0
107,2026-04-05T00:43:23.518,36,194630.2767715,0.01637190001201816,0.5470842000213452,0.4669774000067264,21.927027102482953,-157.39727599704565,-785.804536403951,0.0,195.69185193758,0.0,1.0,0.0
107,2026-04-05T00:43:23.518,37,194630.2927397,0.015968199993949383,0.5630524000152946,0.48294560000067577,30.083885802888744,-195.15263044224503,-775.2780019688634,0.0,233.54906582216844,0.0,1.0,0.0
107,2026-04-05T00:43:23.518,38,194630.3087474,0.016007700003683567,0.5790601000189781,0.49895330000435933,43.2417495433715,-230.11296182432648,-767.1140850839848,0.0,269.22200966154685,0.0,1.0,0.0
107,2026-04-05T00:43:23.518,39,194630.3247993,0.01605189999099821,0.5951120000099763,0.5150051999953575,49.904821381244346,-269.0406999246784,-765.1930900902046,0.0,305.0349035315179,0.0,1.0,0.0
107,2026-04-05T00:43:23.518,40,194630.3416595,0.016860200004884973,0.6119722000148613,0.5318654000002425,40.36268803020539,-321.1267123438786,-762.5780836216973,0.0,351.61953169142504,0.0,1.0,0.0
107,2026-04-05T00:43:23.518,41,194630.3571441,0.015484600007766858,0.6274568000226282,0.5473500000080094,39.54911896791782,-364.733471730729,-763.214503935047,0.0,391.5417093307228,0.0,1.0,0.0
107,2026-04-05T00:43:23.518,42,194630.3725849,0.015440799994394183,0.6428976000170223,0.5627908000024036,94.76802429083637,-353.63468840292603,-757.5236131395793,0.0,392.8587431668327,0.0,1.0,0.0
