sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
180,2026-04-05T00:48:56.870,55,194963.4864233,0.01729899999918416,0.8622437999874819,0.7849266999983229,-408.12987903989233,-518.5249383656362,-957.7353495358201,0.0,662.3982793291566,0.0,1.0,0.0
180,2026-04-05T00:48:56.870,56,194963.5022677,0.01584440001170151,0.8780881999991834,0.8007711000100244,-393.41652540072755,-504.9308461872438,-968.5832283478862,0.0,643.7665579232628,0.0,1.0,0.0
180,2026-04-05T00:48:56.870,57,194963.5168525,0.01458479999564588,0.8926729999948293,0.8153559000056703,-419.7699788915015,-524.0196591864674,-991.902969286648,0.0,677.679565986887,0.0,1.0,0.0
180,2026-04-05T00:48:56.870,58,194963.5341433,0.017290799994952977,0.9099637999897823,0.8326467000006232,-403.92997428757417,-513.2185558910621,-1004.9993202940178,0.0,661.4964606867321,0.0,1.0,0.0
180,2026-04-05T00:48:56.870,59,194963.5506853,0.01654199999757111,0.9265057999873534,0.8491886999981944,-392.2290687545528,-497.80788296271135,-1022.201835535877,0.0,645.4375409938732,0.0,1.0,0.0
180,2026-04-05T00:48:56.870,60,194963.5655384,0.01485310000134632,0.9413588999886997,0.8640417999995407,-385.95858279539743,-488.26560246950294,-1038.0301202517744,0.0,637.5105020978538,0.0,1.0,0.0
180,2026-04-05T00:48:56.870,61,194963.5798717,0.014333300001453608,0.9556921999901533,0.8783751000009943,-385.4800789990354,-479.3317369507663,-1057.5182979792462,0.0,634.9533995118223,0.0,1.0,0.0
180,2026-04-05T00:48:56.870,62,194963.5932609,0.01338920000125654,0.9690813999914099,0.8917643000022508,-410.2961159533538,-492.51290107740215,-1086.250532442429,0.0,667.5336106363297,0.0,1.0,0.0
180,2026-04-05T00:48:56.870,63,194963.6108004,0.017539499996928498,0.9866208999883384,0.9093037999991793,-370.77516113736965,-454.15088624817554,-1087.9518320575226,0.0,615.6729154106301,0.0,1.0,0.0
180,2026-04-05T00:48:56.870,64,194963.6253394,0.01453899999614805,1.0011598999844864,0.9238427999953274,-401.3768915443743,-463.64476981989105,-1114.7803940646204,0.0,649.769574019681,0.0,1.0,0.0
180,2026-04-05T00:48:56.870,65,194963.6412322,0.015892800001893193,1.0170526999863796,0.9397355999972206,-369.1157345319407,-426.66126219589955,-1123.9982002828515,0.0,607.0102568059363,0.0,1.0,0.0
180,2026-04-05T00:48:56.870,66,194963.6562675,0.01503529999172315,1.0320879999781027,0.9547708999889437,-388.83990907371617,-428.02416458834546,-1151.120543920696,0.0,630.4464195623868,0.0,1.0,0.0
180,2026-04-05T00:48:56.870,67,194963.6700771,0.013809600000968203,1.045897599979071,0.9685804999899119,-360.86005084314957,-394.360648314914,-1164.7464869294288,0.0,596.515716117651,0.0,1.0,0.0
180,2026-04-05T00:48:56.870,68,194963.6838453,0.013768200005870312,1.0596657999849413,0.9823486999957822,-375.6961269636208,-391.457970786493,-1191.599093991279,0.0,615.96830626606,0.0,1.0,0.0
180,2026-04-05T00:48:56.870,69,194963.6971423,0.013296999997692183,1.0729627999826334,0.9956456999934744,-357.38695600572464,-363.1176171860179,-1212.2829026385955,0.0,597.5788245196409,0.0,1.0,0.0
180,2026-04-05T00:48:56.870,70,194963.7101672,0.01302490002126433,1.0859877000038978,1.0086706000147387,-363.80620286073645,-357.3980536213585,-1243.4436510576925,0.0,614.8510904472081,0.0,1.0,0.0
180,2026-04-05T00:48:56.870,71,194963.725458,0.015290799987269565,1.1012784999911673,1.0239614000020083,-387.69580331253565,-360.5391548878988,-1274.766856482217,0.0,648.6499170053098,0.0,1.0,0.0
