sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
130,2026-04-05T00:44:39.009,24,194705.1926906,0.013348000007681549,0.3708226000017021,0.2939085999969393,-173.1567902482002,626.5966301349121,-742.3696172621318,0.0,668.9199865959857,0.0,1.0,0.0
130,2026-04-05T00:44:39.009,25,194705.2068589,0.014168299996526912,0.384990899998229,0.3080768999934662,-194.18906884957778,577.2117125254025,-730.2968353222041,0.0,632.204017417505,0.0,1.0,0.0
130,2026-04-05T00:44:39.009,26,194705.2232619,0.01640300001599826,0.40139390001422726,0.3244799000094645,-213.84170392957367,528.0570030718302,-724.5118638046395,0.0,596.1279718131232,0.0,1.0,0.0
130,2026-04-05T00:44:39.009,27,194705.239224,0.015962099976604804,0.41735599999083206,0.3404419999860693,-214.682504454649,486.893363273374,-718.0390885447919,0.0,562.3730952101,0.0,1.0,0.0
130,2026-04-05T00:44:39.009,28,194705.2553499,0.01612590000149794,0.43348189999233,0.3565678999875672,-240.20263655228928,437.157344819953,-716.7812799647352,0.0,531.3877587111535,0.0,1.0,0.0
130,2026-04-05T00:44:39.009,29,194705.2706442,0.015294300013920292,0.4487762000062503,0.3718622000014875,-246.5265300203464,396.5455666331686,-713.5024957374251,0.0,502.79721112637714,0.0,1.0,0.0
130,2026-04-05T00:44:39.009,30,194705.2835973,0.012953099998412654,0.46172930000466295,0.38481529999990016,-272.16574829276624,343.92270637677575,-714.919168470441,0.0,476.03774714297634,0.0,1.0,0.0
130,2026-04-05T00:44:39.009,31,194705.2981222,0.014524900005199015,0.47625420000986196,0.3993402000050992,-278.138955627192,301.98846594798783,-717.0106427793282,0.0,449.49239933400287,0.0,1.0,0.0
130,2026-04-05T00:44:39.009,32,194705.3133024,0.015180199989117682,0.49143439999897964,0.41452039999421686,-282.77723532432765,263.2230049397583,-723.7558914843565,0.0,424.630781896061,0.0,1.0,0.0
130,2026-04-05T00:44:39.009,33,194705.3290327,0.01573030001600273,0.5071647000149824,0.4302507000102196,-297.58762282343787,215.32906603231345,-733.4599358019416,0.0,403.3120292269331,0.0,1.0,0.0
130,2026-04-05T00:44:39.009,34,194705.3460772,0.01704449998214841,0.5242091999971308,0.447295199992368,-336.91014987431663,156.55041963151234,-746.9140151360562,0.0,401.81065408585266,0.0,1.0,0.0
130,2026-04-05T00:44:39.009,35,194705.3618178,0.01574060000712052,0.5399498000042513,0.4630357999994885,-331.25366047146326,127.0712068172088,-757.1618171157971,0.0,382.4641495191233,0.0,1.0,0.0
130,2026-04-05T00:44:39.009,36,194705.3790446,0.01722680000239052,0.5571766000066418,0.48026260000187904,-340.28740892229735,85.81023930601259,-770.9432738367534,0.0,373.917847138621,0.0,1.0,0.0
130,2026-04-05T00:44:39.009,37,194705.3931518,0.014107199996942654,0.5712838000035845,0.4943697999988217,-366.37679537366375,35.45670092359114,-792.3167106613319,0.0,383.51639421471384,0.0,1.0,0.0
130,2026-04-05T00:44:39.009,38,194705.4108448,0.017693000001600012,0.5889768000051845,0.5120628000004217,-356.7666363632911,7.941873515326279,-807.9600300685852,1.0,368.5333936590903,0.0,1.0,1.0
130,2026-04-05T00:44:39.009,39,194705.4246402,0.013795400009257719,0.6027722000144422,0.5258582000096794,-365.40795502288574,-31.177917026684554,-830.2597788599926,1.0,373.307828137567,0.0,1.0,0.0
130,2026-04-05T00:44:39.009,40,194705.4372585,0.012618299981113523,0.6153904999955557,0.538476499990793,-386.29239790419706,-76.34734188354582,-855.452869347158,1.0,396.276645969276,0.0,1.0,0.0
130,2026-04-05T00:44:39.009,41,194705.4506268,0.013368300016736612,0.6287588000122923,0.5518448000075296,-412.2181178827768,-125.3374261611225,-884.1715185244798,1.0,431.1424218669912,0.0,1.0,0.0
130,2026-04-05T00:44:39.009,42,194705.4641488,0.013521999993827194,0.6422808000061195,0.5653668000013568,-428.5394569934265,-169.91878881258503,-912.7801308844357,1.0,461.1743626191508,0.0,1.0,0.0
130,2026-04-05T00:44:39.009,43,194705.4793185,0.015169699996476993,0.6574505000025965,0.5805364999978337,-416.3270704088827,-196.02479412862044,-940.7904482696945,1.0,461.9716551244821,0.0,1.0,0.0
130,2026-04-05T00:44:39.009,44,194705.4947339,0.015415400004712865,0.6728659000073094,0.5959519000025466,-431.2918536541265,-234.99795895927195,-972.7508265780745,1.0,496.5172570125123,0.0,1.0,0.0
130,2026-04-05T00:44:39.009,45,194705.5105963,0.015862400003243238,0.6887283000105526,0.6118143000057898,-447.8131200035077,-275.2868141494821,-1008.7285081217652,1.0,536.7879553140441,0.0,1.0,0.0
130,2026-04-05T00:44:39.009,46,194705.5266016,0.016005299985408783,0.7047335999959614,0.6278195999911986,-481.0453117200482,-328.4393217359718,-1050.3658039806196,0.0,601.5703242323059,0.0,1.0,0.0
130,2026-04-05T00:44:39.009,47,194705.5430343,0.01643270000931807,0.7211663000052795,0.6442523000005167,-476.3463212603283,-357.8625242056869,-1086.8966256830088,0.0,624.4211340920552,0.0,1.0,0.0
130,2026-04-05T00:44:39.009,48,194705.5583067,0.01527239999268204,0.7364386999979615,0.6595246999931987,-488.6376522760047,-394.3476550143446,-1127.8579775510548,0.0,667.9791060884877,0.0,1.0,0.0
130,2026-04-05T00:44:39.009,49,194705.5747592,0.016452500014565885,0.7528912000125274,0.6759772000077646,-481.18931791976956,-417.36795254564504,-1165.7455426898082,0.0,690.1882793497275,0.0,1.0,0.0
130,2026-04-05T00:44:39.009,50,194705.5907441,0.01598489997559227,0.7688760999881197,0.6919620999833569,-507.15159855630327,-448.3287465731803,-1195.6321975994497,0.0,738.6472806282934,0.0,1.0,0.0
130,2026-04-05T00:44:39.009,51,194705.6072498,0.016505700012203306,0.785381800000323,0.7084677999955602,-513.7592763451739,-451.1316312866845,-1196.7280004786662,0.0,745.3293560877428,0.0,1.0,0.0
130,2026-04-05T00:44:39.009,52,194705.622762,0.015512200014200062,0.800894000014523,0.7239800000097603,-520.7965846514289,-441.20803212384385,-1191.1101251703142,0.0,742.0503454428573,0.0,1.0,0.0
130,2026-04-05T00:44:39.009,53,194705.6404261,0.017664099985267967,0.818558099999791,0.7416440999950282,-510.45719545585644,-416.25744462583793,-1182.7078411061543,0.0,716.7709062329424,0.0,1.0,0.0
130,2026-04-05T00:44:39.009,54,194705.6560299,0.015603800013195723,0.8341619000129867,0.757247900008224,-560.6164723057077,-440.7753484403904,-1194.352773197426,0.0,771.5032675901374,0.0,1.0,0.0
130,2026-04-05T00:44:39.009,55,194705.6752592,0.019229300000006333,0.8533912000129931,0.7764772000082303,-562.4985047913742,-420.2555665245152,-1190.1174791841818,0.0,759.7285441626877,0.0,1.0,0.0
130,2026-04-05T00:44:39.009,56,194705.6928744,0.017615199991269037,0.8710064000042621,0.7940923999994993,-585.5433053756624,-421.228744666681,-1196.589819414806,0.0,779.9103402213817,0.0,1.0,0.0
130,2026-04-05T00:44:39.009,57,194705.70621,0.013335600000573322,0.8843420000048354,0.8074280000000726,-528.4326531783418,-356.80862914528075,-1176.5785710858297,0.0,695.0173902583413,0.0,1.0,0.0
130,2026-04-05T00:44:39.009,58,194705.7191524,0.012942400004249066,0.8972844000090845,0.8203704000043217,-544.8188642923628,-357.1698746558311,-1179.0821133420295,0.0,708.7204951445497,0.0,1.0,0.0
130,2026-04-05T00:44:39.009,59,194705.7344378,0.015285400004358962,0.9125698000134435,0.8356558000086807,-565.4542977915985,-351.1062355308254,-1179.7344804021623,0.0,721.9872097520044,0.0,1.0,0.0
130,2026-04-05T00:44:39.009,60,194705.7503862,0.015948399988701567,0.928518200002145,0.8516041999973822,-561.1748616677896,-333.65183350794564,-1177.2629683834252,0.0,709.3063689322584,0.0,1.0,0.0
130,2026-04-05T00:44:39.009,61,194705.7665134,0.01612720001139678,0.9446454000135418,0.867731400008779,-576.2644513149016,-326.63605724211993,-1182.8724415019028,0.0,720.2698451977491,0.0,1.0,0.0
130,2026-04-05T00:44:39.009,62,194705.7836855,0.017172099993331358,0.9618175000068732,0.8849035000021104,-561.3179952672517,-301.0213629104203,-1183.5795866102148,0.0,697.2152714056926,0.0,1.0,0.0
130,2026-04-05T00:44:39.009,63,194705.7984547,0.014769200002774596,0.9765867000096478,0.899672700004885,-610.316988086447,-318.4841128740627,-1203.0006093676939,0.0,752.1491377228887,0.0,1.0,0.0
130,2026-04-05T00:44:39.009,64,194705.8130708,0.01461610000114888,0.9912028000107966,0.9142888000060339,-622.6278092399034,-305.810316033891,-1213.703949227252,0.0,761.31170094279,0.0,1.0,0.0
130,2026-04-05T00:44:39.009,65,194705.8291422,0.016071399993961677,1.0072742000047583,0.9303601999999955,-633.7058236344028,-301.2529682881752,-1224.1533154872195,0.0,772.9241837023537,0.0,1.0,0.0
130,2026-04-05T00:44:39.009,66,194705.845775,0.016632799990475178,1.0239069999952335,0.9469929999904707,-631.8348751743833,-282.64343313347354,-1234.457462077582,0.0,768.7420983135255,0.0,1.0,0.0
130,2026-04-05T00:44:39.009,67,194705.8622935,0.0165184999932535,1.040425499988487,0.9635114999837242,-601.4368197134568,-251.3799949276554,-1238.9586672411956,0.0,734.7184005146412,0.0,1.0,0.0
