sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
184,2026-04-05T00:49:04.966,10,194970.9030561,0.01445149999926798,0.1532506000075955,0.07833730001584627,-346.7995905063767,1437.9145827999725,-670.9363884966142,0.0,1496.776015815053,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,11,194970.9164107,0.013354599999729544,0.16660520000732504,0.09169190001557581,-342.28032161710144,1357.9006702182578,-688.6749352939972,0.0,1416.230324388832,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,12,194970.9312302,0.014819499978329986,0.18142469998565502,0.1065113999939058,-362.36853393968886,1276.0248294307921,-710.3679924709995,0.0,1339.96664808978,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,13,194970.9442772,0.01304700001492165,0.19447170000057667,0.11955840000882745,-371.99516022299304,1195.5865984947254,-730.8913674074676,0.0,1263.489391861615,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,14,194970.9577441,0.013466899981722236,0.2079385999822989,0.13302529999054968,-372.26344970533864,1117.4397975020167,-755.5575639954228,0.0,1186.6403812220465,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,15,194970.9745778,0.016833700006827712,0.22477229998912662,0.1498589999973774,-437.8703783434071,1030.4409365432334,-795.9080435594227,0.0,1124.443919157519,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,16,194970.9900696,0.015491800004383549,0.24026409999351017,0.16535080000176094,-395.8963682514577,966.432917437684,-815.7382386580477,0.0,1047.7721902810054,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,17,194971.005377,0.015307399997254834,0.255571499990765,0.18065819999901578,-415.1372679810379,887.2195990595425,-850.1238361010272,0.0,980.8084420249514,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,18,194971.0219622,0.01658520000637509,0.2721566999971401,0.19724340000539087,-416.824376286017,817.4729270596196,-881.7855217180004,0.0,917.7888179536372,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,19,194971.038426,0.01646380001329817,0.28862050001043826,0.21370720001868904,-406.5390944138994,751.7989917938924,-914.3641508808903,0.0,854.7994432495352,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,20,194971.0535159,0.015089900000020862,0.3037104000104591,0.2287971000187099,-426.28625223638437,676.6496976325133,-955.1813775222462,0.0,801.635681951076,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,21,194971.0700903,0.016574399982346222,0.32028479999280535,0.24537150000105612,-420.8929793025236,610.6012962034167,-992.7874046944632,0.0,747.3916947768294,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,22,194971.0870942,0.017003899993142113,0.33728869998594746,0.26237539999419823,-448.6869363158062,534.3067598411353,-1036.0662027926078,0.0,710.8570123272302,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,23,194971.1023638,0.015269600000465289,0.35255829998641275,0.2776449999946635,-469.93005109332216,457.40033047644215,-1088.179427974857,0.0,682.2468851914791,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,24,194971.1174778,0.015114000008907169,0.3676722999953199,0.2927590000035707,-451.3421079037025,411.11635753967346,-1099.9353749504157,0.0,642.4177083177342,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,25,194971.1387242,0.02124639999237843,0.38891869998769835,0.3140053999959491,-468.0550354048032,358.72049910355054,-1052.0004040468584,0.0,608.9827875033088,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,26,194971.1531071,0.014382900000782683,0.40330159998848103,0.3283882999967318,-498.41822284229374,301.4561156938919,-1020.9203814003633,0.0,594.9102900341604,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,27,194971.1675583,0.014451199996983632,0.41775279998546466,0.34283949999371544,-499.27708557878714,256.0818474603875,-982.6790116746577,1.0,567.1784020520095,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,28,194971.18167,0.014111700002104044,0.4318644999875687,0.3569511999958195,-491.3630015844783,217.60820686425996,-943.1291597107984,1.0,539.120631619813,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,29,194971.1958708,0.014200800011167303,0.446065299998736,0.3711520000069868,-480.70087630102944,180.3270027924416,-910.4017196367888,1.0,513.5166561895389,0.0,1.0,1.0
184,2026-04-05T00:49:04.966,30,194971.2100246,0.01415380000253208,0.4602191000012681,0.38530580000951886,-520.8217175386658,117.65137700160881,-890.9126790804023,1.0,534.0221787264984,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,31,194971.2256843,0.015659700002288446,0.47587880000355653,0.4009655000118073,-514.5195540762065,81.40796247090657,-861.3301706683153,1.0,522.3533129798112,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,32,194971.2443791,0.01869480000459589,0.4945736000081524,0.4196603000164032,-536.400881763534,28.098391076411644,-842.4912186307508,1.0,540.2061509020014,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,33,194971.2606287,0.016249599982984364,0.5108231999911368,0.43590989999938756,-528.6454909010822,-6.220149936915277,-817.2573361860558,1.0,535.1178316317923,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,34,194971.2778497,0.017221000016434118,0.5280442000075709,0.4531309000158217,-529.4919985744982,-46.76821923739294,-800.18568474978,1.0,540.8437301235206,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,35,194971.2927551,0.014905399992130697,0.5429495999997016,0.4680363000079524,-547.4903696420047,-93.92970265697954,-785.3692381079312,0.0,567.1937107055435,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,36,194971.3089609,0.01620579999871552,0.5591553999984171,0.4842421000066679,-571.4750357063722,-149.3810296829015,-778.3699331379036,0.0,603.0690521238852,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,37,194971.3242106,0.015249699994456023,0.5744050999928731,0.4994918000011239,-551.1049739344203,-172.64283386841157,-763.2686117845903,0.0,593.4793281190905,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,38,194971.3402289,0.016018299997085705,0.5904233999899589,0.5155100999982096,-576.4374362040444,-226.23639947015658,-757.5866613782787,0.0,635.4089905880284,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,39,194971.3554714,0.015242499997839332,0.6056658999877982,0.530752599996049,-580.2678861121212,-265.5918601526437,-751.604864966118,0.0,655.187737930202,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,40,194971.3709947,0.015523300011409447,0.6211891999992076,0.5462759000074584,-588.7983276446403,-307.6122294924023,-749.9559715313796,0.0,681.0447597988723,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,41,194971.3868704,0.015875699988100678,0.6370648999873083,0.5621515999955591,-613.2814356626386,-357.7874599994757,-753.3437121669403,0.0,725.0062431608964,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,42,194971.4020448,0.015174400003161281,0.6522392999904696,0.5773259999987204,-623.9558417500666,-399.39858190981704,-756.3412054083981,0.0,754.6376408244682,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,43,194971.4175605,0.015515700011746958,0.6677550000022165,0.5928417000104673,-568.1367420726456,-400.0221061328866,-754.7927874805857,0.0,709.846587408553,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,44,194971.4328872,0.015326699998695403,0.683081700000912,0.6081684000091627,-592.8156219236157,-450.54773319446826,-762.1844023178212,0.0,757.242867545052,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,45,194971.4509728,0.018085599993355572,0.7011672999942675,0.6262540000025183,-599.8366346011321,-486.92951521305486,-774.8894481529989,0.0,782.6602016064787,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,46,194971.4655076,0.014534799993271008,0.7157020999875385,0.6407887999957893,-591.7661117414477,-513.0541086921332,-780.4434211488322,0.0,792.278628386546,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,47,194971.479521,0.014013400010298938,0.7297154999978375,0.6548022000060882,-618.2735493376667,-550.8333159554397,-784.3118983074963,0.0,836.1000302896039,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,48,194971.4923543,0.012833299988415092,0.7425487999862526,0.6676354999945033,-583.2493030389182,-522.0153450721077,-777.8069116403332,0.0,792.2189854005072,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,49,194971.5069686,0.014614300016546622,0.7571631000027992,0.68224980001105,-593.9170851796143,-524.504759570724,-779.5921241066046,0.0,801.4616668673253,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,50,194971.5220734,0.015104799997061491,0.7722678999998607,0.6973546000081114,-598.8014069984329,-519.1139676777652,-781.4123863473003,0.0,801.3148311202636,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,51,194971.5363867,0.014313299994682893,0.7865811999945436,0.7116679000027943,-592.9799861378178,-508.819095286329,-781.9796993964565,0.0,790.2220745097898,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,52,194971.552188,0.01580130000365898,0.8023824999982025,0.7274692000064533,-618.8001732583671,-520.5889276636326,-791.750828414918,0.0,815.8703139466544,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,53,194971.5668334,0.014645399991422892,0.8170278999896254,0.7421145999978762,-608.8663837611857,-511.76250552819624,-801.0836180196609,0.0,801.5008334137907,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,54,194971.5813362,0.014502800011541694,0.8315307000011671,0.7566174000094179,-585.3793323519658,-488.98356129981676,-806.3029149118622,0.0,768.474482152985,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,55,194971.5966071,0.0152708999812603,0.8468015999824274,0.7718882999906782,-551.2680030471561,-455.82493118354273,-813.9507341637475,0.0,720.4701626181607,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,56,194971.6111192,0.014512100024148822,0.8613137000065763,0.786400400014827,-555.1195399371359,-454.4249342586145,-826.4505927312041,0.0,721.1582626619171,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,57,194971.6249999,0.013880699989385903,0.8751943999959622,0.8002811000042129,-572.4269099364983,-459.17276451737575,-846.5351184389832,0.0,735.7789671187339,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,58,194971.641029,0.016029099992010742,0.8912234999879729,0.8163101999962237,-553.9560970860589,-442.7944191874915,-864.8805464030149,0.0,710.047625996565,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,59,194971.6574608,0.016431800002465025,0.9076552999904379,0.8327419999986887,-548.5441528920642,-432.59751288986513,-883.3436416103359,0.0,698.7980610343551,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,60,194971.6728918,0.01543100000708364,0.9230862999975216,0.8481730000057723,-540.8090267729908,-420.4211002893712,-902.8022937001301,0.0,685.0081443732307,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,61,194971.6880523,0.015160500013735145,0.9382468000112567,0.8633335000195075,-553.2645395693357,-424.7947639864335,-930.3681704652221,0.0,698.1937181274003,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,62,194971.7030999,0.015047599998069927,0.9532944000093266,0.8783811000175774,-549.870028381139,-418.21246763218073,-958.7605611093635,0.0,693.3336280152289,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,63,194971.7211103,0.01801039997371845,0.9713047999830451,0.8963914999912959,-515.3266126263957,-388.9048994697339,-979.8623544487792,0.0,650.5278888492495,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,64,194971.7403701,0.019259799999417737,0.9905645999824628,0.9156512999907136,-513.3837762585854,-376.4410080231389,-1009.8706368909696,0.0,646.0203488264356,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,65,194971.7569666,0.016596500005107373,1.0071610999875702,0.932247799995821,-516.7638840426016,-374.64845051743896,-1044.3629266186545,0.0,654.4058587052964,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,66,194971.7747994,0.01783280001836829,1.0249939000059385,0.9500806000141893,-521.5751830895751,-372.20925422553046,-1082.330046240789,0.0,666.2016558882286,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,67,194971.7918369,0.017037499987054616,1.042031399992993,0.9671181000012439,-513.7946806101113,-360.406911708694,-1117.1401933090128,0.0,664.0993746277135,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,68,194971.8072435,0.015406599995912984,1.057437999988906,0.9825246999971569,-518.9648694143334,-358.15215209726034,-1182.6902770011698,0.0,691.0219189353788,0.0,1.0,0.0
184,2026-04-05T00:49:04.966,69,194971.8223979,0.015154399996390566,1.0725923999852967,0.9976790999935474,-537.2355044026995,-366.11899965862494,-1228.7022893431217,0.0,728.4986644608653,0.0,1.0,0.0
