sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
110,2026-04-05T00:43:34.074,10,194640.4690828,0.016483300016261637,0.16087540000444278,0.08021330001065508,348.0008130031929,1362.432222687383,-973.3467889799148,0.0,1408.0858918125095,0.0,1.0,0.0
110,2026-04-05T00:43:34.074,11,194640.4852276,0.01614479999989271,0.1770202000043355,0.09635810001054779,333.84535001082236,1305.9082537510271,-945.1748033617271,0.0,1348.6622437799897,0.0,1.0,0.0
110,2026-04-05T00:43:34.074,12,194640.5021091,0.0168814999924507,0.1939016999967862,0.11323960000299849,313.1088302167068,1247.7613924401758,-920.7952009688088,0.0,1286.6149666497954,0.0,1.0,0.0
110,2026-04-05T00:43:34.074,13,194640.5163577,0.01424859999679029,0.20815029999357648,0.12748819999978878,308.2081303478385,1194.3961852745288,-895.9962320742286,0.0,1233.5276766933364,0.0,1.0,0.0
110,2026-04-05T00:43:34.074,14,194640.5321274,0.015769699995871633,0.22391999998944812,0.1432578999956604,267.7501441663635,1130.9065293547158,-877.5599779718058,0.0,1162.3868858632495,0.0,1.0,0.0
110,2026-04-05T00:43:34.074,15,194640.5452335,0.013106099999276921,0.23702609998872504,0.15636399999493733,280.6328393585395,1084.5172997147038,-849.6484081355405,0.0,1121.3687380653134,0.0,1.0,0.0
110,2026-04-05T00:43:34.074,16,194640.5607121,0.015478600020287558,0.2525047000090126,0.1718426000152249,268.9084600157189,1035.161987352546,-833.869878281871,0.0,1071.5620807616108,0.0,1.0,0.0
110,2026-04-05T00:43:34.074,17,194640.5761095,0.015397399984067306,0.2679020999930799,0.1872399999992922,261.142494470741,983.0387543769004,-817.2690999646346,0.0,1020.4925265997545,0.0,1.0,0.0
110,2026-04-05T00:43:34.074,18,194640.5915865,0.015477000008104369,0.28337910000118427,0.20271700000739656,248.3742497105518,930.3661629701319,-806.9378609678895,0.0,967.4355414394684,0.0,1.0,0.0
110,2026-04-05T00:43:34.074,19,194640.6078424,0.016255900001851842,0.2996350000030361,0.2189729000092484,226.26791194309408,874.4917782119485,-800.3307928956001,0.0,908.7722426329951,0.0,1.0,0.0
110,2026-04-05T00:43:34.074,20,194640.6213732,0.013530800002627075,0.3131658000056632,0.23250370001187548,226.95496681805344,829.2952965285671,-791.2884808891131,0.0,866.6357021235534,0.0,1.0,0.0
110,2026-04-05T00:43:34.074,21,194640.6345263,0.013153100007912144,0.32631890001357533,0.24565680001978762,200.538728538721,772.3100281488771,-790.2674311268802,0.0,805.4314358744264,0.0,1.0,0.0
110,2026-04-05T00:43:34.074,22,194640.6493583,0.014831999986199662,0.341150899999775,0.2604888000059873,196.6624260496692,726.7357415906267,-784.631674035154,0.0,761.6631792078115,0.0,1.0,0.0
110,2026-04-05T00:43:34.074,23,194640.6633854,0.014027099998202175,0.35517799999797717,0.27451590000418946,182.2222402778525,674.8833009923676,-784.9911884843505,0.0,708.4486160170519,0.0,1.0,0.0
110,2026-04-05T00:43:34.074,24,194640.6784781,0.015092699992237613,0.3702706999902148,0.2896085999964271,162.29986896859918,621.8841023472951,-791.3296000755263,0.0,651.8361297437191,0.0,1.0,0.0
110,2026-04-05T00:43:34.074,25,194640.6956125,0.017134400026407093,0.3874051000166219,0.30674300002283417,157.83984568267624,578.2617640651345,-795.489153752079,0.0,608.4592029448719,0.0,1.0,0.0
110,2026-04-05T00:43:34.074,26,194640.7091211,0.013508599979104474,0.40091369999572635,0.32025160000193864,153.54808114169145,530.6448835022919,-804.5413802006462,0.0,560.6008862849344,0.0,1.0,0.0
110,2026-04-05T00:43:34.074,27,194640.7253024,0.016181300015887246,0.4170950000116136,0.3364329000178259,158.2259030960072,491.99295807378246,-810.3125653871854,0.0,524.5344060518486,0.0,1.0,0.0
110,2026-04-05T00:43:34.074,28,194640.7404368,0.015134399989619851,0.43222940000123344,0.35156730000744574,124.9239936369213,434.55240838842985,-827.9611149878707,1.0,457.85521813797544,0.0,1.0,0.0
110,2026-04-05T00:43:34.074,29,194640.757102,0.01666520000435412,0.44889460000558756,0.36823250001179986,128.2950003488918,396.49448414396034,-838.6146514208042,1.0,421.23110532259693,0.0,1.0,0.0
110,2026-04-05T00:43:34.074,30,194640.7724457,0.015343699982622638,0.4642382999882102,0.3835761999944225,100.79995473944109,342.90787775071067,-861.0061440041675,1.0,359.5371528846406,0.0,1.0,0.0
110,2026-04-05T00:43:34.074,31,194640.7893086,0.016862900025444105,0.4811012000136543,0.4004391000198666,94.69235863736503,302.8597264835728,-878.9191792679836,1.0,318.01738586553296,0.0,1.0,0.0
110,2026-04-05T00:43:34.074,32,194640.8051277,0.01581909999367781,0.4969203000073321,0.4162582000135444,86.04851997712649,255.36236606589136,-901.0298926751764,1.0,269.47234825107125,0.0,1.0,0.0
110,2026-04-05T00:43:34.074,33,194640.8220352,0.016907499986700714,0.5138277999940328,0.4331657000002451,89.43246773011242,221.08941863607106,-922.2851042017434,1.0,239.53146596306723,0.0,1.0,0.0
110,2026-04-05T00:43:34.074,34,194640.8372444,0.015209200006211177,0.529037000000244,0.4483749000064563,73.97663911923928,173.59859148750684,-949.8676911174707,1.0,195.18145587942496,0.0,1.0,0.0
110,2026-04-05T00:43:34.074,35,194640.8561112,0.01886680000461638,0.5479038000048604,0.4672417000110727,68.48013025218097,137.25396883514486,-975.9905004404499,1.0,171.18042048535983,0.0,1.0,0.0
110,2026-04-05T00:43:34.074,36,194640.8703675,0.014256299997214228,0.5621601000020746,0.4814980000082869,46.948146960426584,85.81924144012464,-1010.5241771501244,1.0,147.59628870364017,0.0,1.0,1.0
110,2026-04-05T00:43:34.074,37,194640.8851334,0.014765900006750599,0.5769260000088252,0.4962639000150375,48.20026675417421,50.92470603504512,-1040.8512935230665,0.0,157.3393729714541,0.0,1.0,0.0
110,2026-04-05T00:43:34.074,38,194640.9017794,0.016646000003675,0.5935720000125002,0.5129099000187125,42.529244243608446,15.752623283229696,-1071.7684119562368,0.0,177.65491578395273,0.0,1.0,0.0
110,2026-04-05T00:43:34.074,39,194640.9159332,0.01415380000253208,0.6077258000150323,0.5270637000212446,39.69297848641827,-22.28214409621205,-1108.040493191604,0.0,212.96214051810574,0.0,1.0,0.0
110,2026-04-05T00:43:34.074,40,194640.9296445,0.013711299980059266,0.6214370999950916,0.5407750000013039,38.73761194041799,-55.819316550671374,-1141.4216686279246,0.0,250.80036037079756,0.0,1.0,0.0
