sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
320,2026-04-05T01:03:16.641,10,195822.9306967,0.017002500011585653,0.17340729999705218,0.04766820001532324,-98.08791066548656,1067.9685242203605,-1101.0755380231815,0.0,1091.1504840925686,0.0,1.0,0.0
320,2026-04-05T01:03:16.641,11,195822.9483348,0.017638099991017953,0.19104539998807013,0.06530630000634119,-115.7607033561253,981.3316711988666,-1065.9639054510133,0.0,1001.9762508423132,0.0,1.0,0.0
320,2026-04-05T01:03:16.641,12,195822.9623343,0.013999500020872802,0.20504490000894293,0.07930580002721399,-114.41796879678168,901.2073141446897,-1029.5887986670416,0.0,917.6379195474834,0.0,1.0,0.0
320,2026-04-05T01:03:16.641,13,195822.9775812,0.015246899973135442,0.22029179998207837,0.09455270000034943,-130.14276866208502,814.8131233420343,-1004.0656637657073,0.0,831.6773584632633,0.0,1.0,0.0
320,2026-04-05T01:03:16.641,14,195822.9921999,0.014618700020946562,0.23491050000302494,0.109171400021296,-118.83346907961686,740.2849588480359,-969.9378739456023,0.0,753.0169452822196,0.0,1.0,0.0
320,2026-04-05T01:03:16.641,15,195823.0077161,0.015516199986450374,0.2504266999894753,0.12468760000774637,-137.6736975959302,654.9971619727837,-944.8239764964361,0.0,670.8088536021941,0.0,1.0,0.0
320,2026-04-05T01:03:16.641,16,195823.0217207,0.014004600001499057,0.26443129999097437,0.13869220000924543,-139.37136964767387,578.8888110350605,-923.4576092499593,0.0,595.8916794609389,0.0,1.0,0.0
320,2026-04-05T01:03:16.641,17,195823.0384032,0.016682499990565702,0.28111379998154007,0.15537469999981113,-137.95984923303877,506.36386036655813,-901.2994001590583,0.0,524.8227963098585,0.0,1.0,0.0
320,2026-04-05T01:03:16.641,18,195823.0526787,0.014275500026997179,0.29538930000853725,0.1696502000268083,-133.05308096384533,436.726802401438,-879.1777257629429,1.0,457.0196816266882,0.0,1.0,0.0
320,2026-04-05T01:03:16.641,19,195823.065829,0.013150299986591563,0.3085395999951288,0.18280050001339987,-155.58456811219276,352.646743486481,-870.8431210736434,1.0,386.54418520397337,0.0,1.0,0.0
320,2026-04-05T01:03:16.641,20,195823.0793106,0.013481600006343797,0.3220212000014726,0.19628210001974367,-169.2747941364628,278.57127332965,-859.1211914293008,1.0,328.52243035233425,0.0,1.0,0.0
320,2026-04-05T01:03:16.641,21,195823.0930743,0.013763700000708923,0.33578490000218153,0.2100458000204526,-176.3317129392717,205.7637471245191,-850.7364036264333,1.0,275.42420835227693,0.0,1.0,0.0
320,2026-04-05T01:03:16.641,22,195823.1086114,0.015537100000074133,0.35132200000225566,0.22558290002052672,-186.69190552523787,129.9002549829952,-846.7228646971564,1.0,233.59451401813575,0.0,1.0,0.0
320,2026-04-05T01:03:16.641,23,195823.1266223,0.018010900006629527,0.3693329000088852,0.24359380002715625,-173.7209576606524,74.57044461181817,-837.682258090356,1.0,199.05582959776746,0.0,1.0,1.0
320,2026-04-05T01:03:16.641,24,195823.1400875,0.013465199997881427,0.3827981000067666,0.2570590000250377,-199.78670143591262,-3.2027935750768393,-843.6341766625985,1.0,207.6104284419022,0.0,1.0,0.0
320,2026-04-05T01:03:16.641,25,195823.1568852,0.016797699994640425,0.39959580000140704,0.2738567000196781,-200.19616350714477,-70.65447606157409,-842.7549547043287,1.0,219.88077242318948,0.0,1.0,0.0
320,2026-04-05T01:03:16.641,26,195823.1742556,0.01737039998988621,0.41696619999129325,0.2912271000095643,-193.5232918262518,-128.17755794682944,-845.3132989315557,1.0,238.47722347056717,0.0,1.0,0.0
320,2026-04-05T01:03:16.641,27,195823.1917781,0.017522500013001263,0.4344887000042945,0.3087496000225656,-198.72728696916374,-193.0024091839307,-852.3783733992336,1.0,281.08768001644717,0.0,1.0,0.0
320,2026-04-05T01:03:16.641,28,195823.2062792,0.014501099998597056,0.44898980000289157,0.32325070002116263,-183.68328008241178,-242.23189724158556,-857.7560210112858,1.0,306.92082559495816,0.0,1.0,0.0
320,2026-04-05T01:03:16.641,29,195823.2207281,0.014448899979470298,0.46343869998236187,0.3376996000006329,-213.9213663226633,-320.49799932812107,-874.7994310770414,1.0,386.1559105034185,0.0,1.0,0.0
320,2026-04-05T01:03:16.641,30,195823.2350637,0.014335600018966943,0.4777743000013288,0.35203520001959987,-207.89264925646512,-373.9503283656336,-884.8722103520261,1.0,428.1203705960161,0.0,1.0,0.0
320,2026-04-05T01:03:16.641,31,195823.2494061,0.014342399983434007,0.4921166999847628,0.3663776000030339,-207.36945723010967,-428.65885477566394,-902.3110366929892,1.0,476.1888768756473,0.0,1.0,0.0
320,2026-04-05T01:03:16.641,32,195823.2646246,0.015218500018818304,0.5073352000035811,0.3815961000218522,-217.98049214428556,-492.7919667574615,-920.8059411608309,0.0,539.2516153371633,0.0,1.0,0.0
320,2026-04-05T01:03:16.641,33,195823.2808195,0.016194900003029034,0.5235301000066102,0.3977910000248812,-222.41125086346392,-544.8743677351877,-939.1001123459176,0.0,589.8166324468432,0.0,1.0,0.0
320,2026-04-05T01:03:16.641,34,195823.2938697,0.013050199981080368,0.5365802999876905,0.4108412000059616,-200.65828359369243,-549.2458601897981,-928.9979376353143,0.0,585.4704451101691,0.0,1.0,0.0
320,2026-04-05T01:03:16.641,35,195823.3070094,0.013139700022293255,0.5497200000099838,0.42398090002825484,-199.2137761855115,-555.7010742308596,-922.4530575426786,0.0,590.7571009445737,0.0,1.0,0.0
320,2026-04-05T01:03:16.641,36,195823.3215035,0.014494099974399433,0.5642140999843832,0.43847500000265427,-186.25884897879496,-548.8088468972687,-910.0374397561312,0.0,579.6414921763911,0.0,1.0,0.0
320,2026-04-05T01:03:16.641,37,195823.3360125,0.014509000000543892,0.5787230999849271,0.45298400000319816,-182.81208355278932,-554.8430675258971,-905.4361858825347,0.0,584.2094141584922,0.0,1.0,0.0
320,2026-04-05T01:03:16.641,38,195823.35093,0.014917499996954575,0.5936405999818817,0.46790150000015274,-162.8711786599688,-539.6051289491386,-899.0739889177535,0.0,563.65022267611,0.0,1.0,0.0
320,2026-04-05T01:03:16.641,39,195823.36533,0.014400000014575198,0.6080405999964569,0.48230150001472794,-162.277362995781,-546.0038238259642,-899.7927657104481,0.0,569.6087790049323,0.0,1.0,0.0
320,2026-04-05T01:03:16.641,40,195823.3819994,0.01666940000723116,0.624710000003688,0.4989709000219591,-142.43629555396592,-534.60652411724,-897.8267238324369,0.0,553.2602977343977,0.0,1.0,0.0
320,2026-04-05T01:03:16.641,41,195823.3967232,0.014723800006322563,0.6394338000100106,0.5136947000282817,-118.31493064378628,-517.9725872232414,-897.1842998449663,0.0,531.3209501754523,0.0,1.0,0.0
320,2026-04-05T01:03:16.641,42,195823.4135428,0.016819599986774847,0.6562533999967854,0.5305143000150565,-109.15088558946945,-515.906601834683,-902.616530936927,0.0,527.3332759040713,0.0,1.0,0.0
320,2026-04-05T01:03:16.641,43,195823.4296371,0.016094299993710592,0.672347699990496,0.5466086000087671,-76.14359203803815,-490.26643533734455,-901.2899791139317,0.0,496.1458336748946,0.0,1.0,0.0
320,2026-04-05T01:03:16.641,44,195823.4452488,0.01561170001514256,0.6879594000056386,0.5622203000239097,-50.346568875360845,-473.1337274341797,-907.1869060158881,0.0,475.8591731293654,0.0,1.0,0.0
320,2026-04-05T01:03:16.641,45,195823.4607512,0.015502399997785687,0.7034618000034243,0.5777227000216953,-35.88963580519385,-465.4833943762417,-914.9464357332206,1.0,467.10411295490053,0.0,1.0,0.0
320,2026-04-05T01:03:16.641,46,195823.4764023,0.015651099995011464,0.7191128999984358,0.5933738000167068,-25.313676622366074,-460.37885813563094,-928.8609518046595,1.0,461.97665501784826,0.0,1.0,0.0
320,2026-04-05T01:03:16.641,47,195823.4935323,0.017129999992903322,0.7362428999913391,0.6105038000096101,-7.898063459175319,-448.71782407238015,-939.5409660438276,1.0,450.52586278962474,0.0,1.0,0.0
