sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
322,2026-04-05T01:03:22.388,134,195828.9604464,0.01881059998413548,2.1244847999769263,2.0503261999983806,802.1482468173299,1785.5848690883704,-957.6403736885218,0.0,1958.3354021383573,0.0,1.0,0.0
322,2026-04-05T01:03:22.388,135,195828.9747278,0.014281400013715029,2.1387661999906413,2.0646076000120956,813.887879621629,1800.3063427083964,-949.3051440380352,0.0,1976.3469850761744,0.0,1.0,0.0
322,2026-04-05T01:03:22.388,136,195828.9890765,0.014348700002301484,2.153114899992943,2.078956300014397,825.4961089822175,1815.9059185741446,-943.0696152246544,0.0,1995.197514737072,0.0,1.0,0.0
322,2026-04-05T01:03:22.388,137,195829.0039689,0.014892400009557605,2.1680073000025004,2.0938487000239547,829.1922854745912,1831.199659625454,-944.0566003949474,0.0,2010.6697948050332,0.0,1.0,0.0
322,2026-04-05T01:03:22.388,138,195829.0181231,0.014154199976474047,2.1821614999789745,2.108002900000429,834.5155990370113,1845.7977031431753,-946.9925412131505,0.0,2026.2264791711693,0.0,1.0,0.0
322,2026-04-05T01:03:22.388,139,195829.0327282,0.014605100004700944,2.1967665999836754,2.1226080000051297,841.1968929157999,1861.0643115104745,-950.3124612863727,0.0,2042.9644950389727,0.0,1.0,0.0
322,2026-04-05T01:03:22.388,140,195829.0456696,0.012941399996634573,2.20970799998031,2.1355494000017643,849.2880687742074,1875.2040481809158,-955.8797526375145,0.0,2059.32100286263,0.0,1.0,0.0
322,2026-04-05T01:03:22.388,141,195829.0608924,0.015222800022456795,2.2249308000027668,2.150772200024221,855.8446731846434,1889.1279013614997,-963.926073839462,0.0,2074.9363545028464,0.0,1.0,0.0
322,2026-04-05T01:03:22.388,142,195829.0768904,0.015997999988030642,2.2409287999907974,2.1667702000122517,862.9742215981814,1904.6425610591577,-974.2429060250381,0.0,2092.343136685763,0.0,1.0,0.0
322,2026-04-05T01:03:22.388,143,195829.0933566,0.016466200002469122,2.2573949999932665,2.183236400014721,870.3081501346107,1919.6627254774164,-986.1163525923004,0.0,2109.4921858025245,0.0,1.0,0.0
322,2026-04-05T01:03:22.388,144,195829.1086411,0.015284499997505918,2.2726794999907725,2.1985209000122268,877.0296122760469,1934.3762985996923,-1001.5934947560994,0.0,2126.3381301124423,0.0,1.0,0.0
322,2026-04-05T01:03:22.388,145,195829.1270894,0.018448299990268424,2.291127799981041,2.216969200002495,888.6631765618488,1948.6109268055234,-1015.7096734172685,0.0,2144.806637896574,0.0,1.0,0.0
322,2026-04-05T01:03:22.388,146,195829.1410185,0.013929100008681417,2.3050568999897223,2.2308983000111766,891.9156200206107,1962.9613568071682,-1034.042461406429,0.0,2160.2541848159635,0.0,1.0,0.0
322,2026-04-05T01:03:22.388,147,195829.1570621,0.016043600015109405,2.3211005000048317,2.246941900026286,899.1408889128427,1977.4364590332575,-1056.5758378411192,0.0,2177.8946899757607,0.0,1.0,0.0
322,2026-04-05T01:03:22.388,148,195829.173881,0.0168188999814447,2.3379193999862764,2.2637608000077307,922.4857149236166,1987.018281177196,-1077.7844137072873,0.0,2197.914657516929,0.0,1.0,0.0
322,2026-04-05T01:03:22.388,149,195829.1900327,0.016151699994225055,2.3540710999805015,2.2799125000019558,911.0392509419275,2006.7407654590133,-1118.7421095799327,0.0,2214.6893974134014,0.0,1.0,0.0
322,2026-04-05T01:03:22.388,150,195829.2044941,0.014461400016443804,2.3685324999969453,2.2943739000183996,921.5886446452178,2019.058065055944,-1129.2639675489186,0.0,2231.251457550837,0.0,1.0,0.0
322,2026-04-05T01:03:22.388,151,195829.2179836,0.013489500008290634,2.382022000005236,2.30786340002669,923.2092060069392,2030.6473456863414,-1138.0248270067295,0.0,2243.3233603006347,0.0,1.0,0.0
