sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
42,2026-04-05T00:37:51.117,22,194297.6198712,0.013597100012702867,0.34313120000297204,0.26037010000436567,129.49443656211315,794.2700300596997,-857.5750961572219,0.0,805.8744084642746,0.0,1.0,0.0
42,2026-04-05T00:37:51.117,23,194297.6349095,0.0150382999854628,0.35816949998843484,0.27540839998982847,131.6577165586964,735.1554109422506,-871.9455644106599,0.0,747.3782736495327,0.0,1.0,0.0
42,2026-04-05T00:37:51.117,24,194297.6510428,0.01613329999963753,0.37430279998807237,0.291541699989466,131.5331073089801,671.9059964253915,-886.9839433232038,0.0,684.783209550415,0.0,1.0,0.0
42,2026-04-05T00:37:51.117,25,194297.6659513,0.014908500015735626,0.389211300003808,0.3064502000052016,150.29549078304035,619.3089257000123,-905.3808534601868,0.0,637.307801290223,0.0,1.0,0.0
42,2026-04-05T00:37:51.117,26,194297.6814741,0.0155228000076022,0.4047341000114102,0.3219730000128038,161.36604653863105,564.7008351474598,-924.5496650511157,0.0,587.8169104796733,0.0,1.0,0.0
42,2026-04-05T00:37:51.117,27,194297.6964166,0.014942499983590096,0.4196765999950003,0.3369154999963939,166.9267187015971,509.6079656320775,-948.0284131072148,0.0,538.3971921525447,0.0,1.0,0.0
42,2026-04-05T00:37:51.117,28,194297.712232,0.015815399994608015,0.4354919999896083,0.35273089999100193,169.90833532891156,450.8354929807746,-974.8174101318896,1.0,487.56448702125886,0.0,1.0,0.0
42,2026-04-05T00:37:51.117,29,194297.7262424,0.014010400016559288,0.4495024000061676,0.3667413000075612,181.09683200783775,399.43633276753087,-1001.6643207211367,1.0,450.2011557134642,0.0,1.0,0.0
42,2026-04-05T00:37:51.117,30,194297.7401671,0.013924700004281476,0.46342710001044907,0.3806660000118427,186.26002180504838,345.9575562102607,-1030.5626142419956,0.0,414.0362576628971,0.0,1.0,0.0
42,2026-04-05T00:37:51.117,31,194297.7560934,0.015926299995044246,0.4793534000054933,0.39659230000688694,189.004875901157,290.00510012889777,-1066.0439885283497,0.0,383.9223975513626,0.0,1.0,0.0
42,2026-04-05T00:37:51.117,32,194297.7712739,0.01518049999140203,0.49453389999689534,0.411772799998289,208.86178935466796,247.48470454399512,-1093.1154923624727,0.0,377.04843114122946,0.0,1.0,0.0
42,2026-04-05T00:37:51.117,33,194297.7882632,0.01698929999838583,0.5115231999952812,0.4287620999966748,214.65979473142443,207.8916474617413,-1061.5812815063632,0.0,339.71499097292246,0.0,1.0,0.0
42,2026-04-05T00:37:51.117,34,194297.802839,0.014575800014426932,0.5260990000097081,0.44333790001110174,209.39099779625712,163.77189874480837,-1032.3772366136213,0.0,296.96726679896994,0.0,1.0,0.0
42,2026-04-05T00:37:51.117,35,194297.8193808,0.016541799996048212,0.5426408000057563,0.45987970000714995,211.30627114255185,122.34612712073294,-1009.096856444134,1.0,267.4341771943223,0.0,1.0,0.0
42,2026-04-05T00:37:51.117,36,194297.835559,0.016178199992282316,0.5588189999980386,0.47605789999943227,210.2791479196735,81.61146851106446,-985.5204563540506,1.0,241.229144792584,0.0,1.0,0.0
42,2026-04-05T00:37:51.117,37,194297.8520884,0.016529399988939986,0.5753483999869786,0.49258729998837225,221.9767097677145,47.09176486915953,-961.4779002354727,1.0,235.09748236668784,0.0,1.0,0.0
42,2026-04-05T00:37:51.117,38,194297.8708506,0.018762200023047626,0.5941106000100262,0.5113495000114199,230.5682161620316,12.621396757398088,-940.9439856909801,1.0,234.51527013077884,0.0,1.0,0.0
42,2026-04-05T00:37:51.117,39,194297.8859615,0.01511089998530224,0.6092214999953285,0.5264603999967221,230.34352557828788,-25.894097524283552,-925.9209923656111,1.0,233.23923749586078,0.0,1.0,1.0
42,2026-04-05T00:37:51.117,40,194297.9021699,0.016208399989409372,0.6254298999847379,0.5426687999861315,235.38553748359936,-60.869294390600544,-909.4031763541918,1.0,243.31017648590162,0.0,1.0,0.0
42,2026-04-05T00:37:51.117,41,194297.9182777,0.01610780000919476,0.6415376999939326,0.5587765999953263,246.53657741681582,-92.74667567671327,-897.9964817694748,1.0,263.4126875053271,0.0,1.0,0.0
42,2026-04-05T00:37:51.117,42,194297.9340255,0.01574780000373721,0.6572854999976698,0.5745243999990635,257.9602249266195,-121.09343494730274,-886.760469107499,1.0,285.27597657318125,0.0,1.0,0.0
42,2026-04-05T00:37:51.117,43,194297.9540951,0.02006959999562241,0.6773550999932922,0.5945939999946859,259.66294876034453,-157.2746919149413,-878.0897100720576,1.0,304.3685865535133,0.0,1.0,0.0
42,2026-04-05T00:37:51.117,44,194297.9722698,0.01817470000241883,0.6955297999957111,0.6127686999971047,262.40702701880264,-230.22789926476344,-873.6859941081724,1.0,350.07822030910154,0.0,1.0,0.0
