sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
24,2026-04-05T00:31:45.851,53,193932.0338782,0.01559979998273775,0.8292271999816876,0.7494782999856398,-265.0040427379172,-412.34569138689335,-821.1715907175765,1.0,496.4574805386381,0.0,1.0,0.0
24,2026-04-05T00:31:45.851,54,193932.0471364,0.013258200022391975,0.8424854000040796,0.7627365000080317,-257.8428898778643,-433.39509308410084,-839.1633067040316,1.0,507.9521294582125,0.0,1.0,0.0
24,2026-04-05T00:31:45.851,55,193932.062889,0.01575259998207912,0.8582379999861587,0.7784890999901108,-248.57011578073616,-448.71188618042174,-859.0766946879294,0.0,514.5912709874754,0.0,1.0,0.0
24,2026-04-05T00:31:45.851,56,193932.0790014,0.0161124000151176,0.8743504000012763,0.7946015000052284,-273.0640426108416,-497.5971168037838,-889.9755178200628,0.0,567.6859627130037,0.0,1.0,0.0
24,2026-04-05T00:31:45.851,57,193932.0945538,0.01555240000016056,0.8899028000014368,0.810153900005389,-260.0802225963839,-511.6258999203392,-913.0506068493547,0.0,574.0845773875292,0.0,1.0,0.0
24,2026-04-05T00:31:45.851,58,193932.1095497,0.014995899982750416,0.9048986999841873,0.8251497999881394,-256.75314168400064,-528.6663732547036,-935.8675945445603,0.0,588.8096418311261,0.0,1.0,0.0
24,2026-04-05T00:31:45.851,59,193932.1254349,0.015885200002230704,0.920783899986418,0.8410349999903701,-289.9272082269158,-562.0461218031223,-945.6301915650483,0.0,634.06288606608,0.0,1.0,0.0
24,2026-04-05T00:31:45.851,60,193932.1384236,0.012988700007554144,0.9337725999939721,0.8540236999979243,-267.1203257459497,-548.4265191144,-934.8985871873535,0.0,611.0178611810238,0.0,1.0,0.0
24,2026-04-05T00:31:45.851,61,193932.1529807,0.014557099988451228,0.9483296999824233,0.8685807999863755,-269.99275856928034,-559.1766840315156,-932.7895848260196,0.0,621.8117162915105,0.0,1.0,0.0
24,2026-04-05T00:31:45.851,62,193932.1710499,0.018069200013997033,0.9663988999964204,0.8866500000003725,-272.50021740606644,-566.9221655491965,-931.4591293835042,0.0,629.7990053174998,0.0,1.0,0.0
24,2026-04-05T00:31:45.851,63,193932.1872728,0.016222899983404204,0.9826217999798246,0.9028728999837767,-261.1637036754296,-558.6796541339829,-927.2504416895858,0.0,617.3103130784483,0.0,1.0,0.0
24,2026-04-05T00:31:45.851,64,193932.2038377,0.016564900026423857,0.9991867000062484,0.9194378000102006,-269.72400573460754,-567.8544834421937,-927.8171457352861,0.0,629.2722361838169,0.0,1.0,0.0
24,2026-04-05T00:31:45.851,65,193932.2192323,0.015394599991850555,1.014581299998099,0.9348324000020511,-265.4768613908832,-563.1390078602294,-923.742424300979,0.0,623.0306644294849,0.0,1.0,0.0
24,2026-04-05T00:31:45.851,66,193932.2325349,0.013302599982125685,1.0278838999802247,0.9481349999841768,-266.02783472975534,-563.8750529667536,-927.1769016987572,0.0,624.0708839508579,0.0,1.0,0.0
24,2026-04-05T00:31:45.851,67,193932.2471367,0.014601800008676946,1.0424856999889016,0.9627367999928538,-277.7393408422381,-575.1948228871627,-931.3802738655354,0.0,639.5099274566044,0.0,1.0,0.0
24,2026-04-05T00:31:45.851,68,193932.265605,0.01846829999703914,1.0609539999859408,0.9812050999898929,-264.28947977914004,-562.2352723944314,-931.4889949168487,0.0,622.0522385195975,0.0,1.0,0.0
24,2026-04-05T00:31:45.851,69,193932.2846408,0.01903580001089722,1.079989799996838,1.0002409000007901,-262.7756991064157,-558.8219479359152,-933.5166834896047,0.0,618.4305988612615,0.0,1.0,0.0
24,2026-04-05T00:31:45.851,70,193932.3006378,0.01599700000951998,1.095986800006358,1.0162379000103101,-255.3817679112126,-550.4700579071125,-936.568627543072,0.0,607.9263084898532,0.0,1.0,0.0
24,2026-04-05T00:31:45.851,71,193932.318876,0.018238199991174042,1.114224999997532,1.0344761000014842,-253.83575089754504,-543.1498891067499,-946.1407693020954,0.0,601.3097047796455,0.0,1.0,0.0
24,2026-04-05T00:31:45.851,72,193932.3349927,0.01611669998965226,1.1303416999871843,1.0505927999911364,-271.9982255984305,-555.6091858641867,-962.6353589371863,0.0,621.7779268634013,0.0,1.0,0.0
24,2026-04-05T00:31:45.851,73,193932.3505739,0.015581200015731156,1.1459229000029154,1.0661740000068676,-256.743378400819,-539.8763374706407,-965.0175474317377,0.0,601.3409212646496,0.0,1.0,0.0
24,2026-04-05T00:31:45.851,74,193932.3658287,0.015254800004186109,1.1611777000071015,1.0814288000110537,-257.6864201772846,-538.7556146499217,-977.9975932944789,0.0,602.2819339979657,0.0,1.0,0.0
24,2026-04-05T00:31:45.851,75,193932.3814309,0.015602199971908703,1.1767798999790102,1.0970309999829624,-254.32571904966017,-531.8143810627632,-984.687791538866,0.0,595.5502743774257,0.0,1.0,0.0
24,2026-04-05T00:31:45.851,76,193932.3951955,0.013764600007561967,1.1905444999865722,1.1107955999905244,-234.42450178710715,-511.7534688032431,-988.2347075518311,0.0,569.7647088816948,0.0,1.0,0.0
24,2026-04-05T00:31:45.851,77,193932.4092309,0.014035400003194809,1.204579899989767,1.1248309999937192,-237.9716794564556,-511.43737115355157,-999.63653508385,0.0,572.822960398147,0.0,1.0,0.0
24,2026-04-05T00:31:45.851,78,193932.4227115,0.013480599998729303,1.2180604999884963,1.1383115999924485,-240.78237249928998,-509.16694630363304,-1011.143840119039,0.0,574.0906577457606,0.0,1.0,0.0
24,2026-04-05T00:31:45.851,79,193932.4389206,0.016209099994739518,1.2342695999832358,1.154520699987188,-235.62439401964184,-501.1797196954817,-1024.0480578367856,0.0,567.5278734513781,0.0,1.0,0.0
24,2026-04-05T00:31:45.851,80,193932.4538367,0.014916100015398115,1.249185699998634,1.169436800002586,-219.35759490238843,-482.5629314848261,-1041.1975158071511,0.0,548.5631009780917,0.0,1.0,0.0
24,2026-04-05T00:31:45.851,81,193932.4680081,0.01417139999102801,1.263357099989662,1.183608199993614,-234.23396913956867,-488.36001216946306,-1061.0134393869535,0.0,565.0543172547668,0.0,1.0,0.0
24,2026-04-05T00:31:45.851,82,193932.4814632,0.013455100008286536,1.2768121999979485,1.1970633000019006,-231.73279456024147,-480.45698505556516,-1081.3868725748662,0.0,563.4183171550899,0.0,1.0,0.0
24,2026-04-05T00:31:45.851,83,193932.4953123,0.013849099981598556,1.290661299979547,1.2109123999834992,-214.722306670109,-461.7907509565391,-1099.5000264511432,0.0,546.9521251487588,0.0,1.0,0.0
24,2026-04-05T00:31:45.851,84,193932.5102991,0.014986800000770018,1.305648099980317,1.2258991999842692,-211.64341306122833,-454.24349905233566,-1125.3824222987257,0.0,549.47914155567,0.0,1.0,0.0
24,2026-04-05T00:31:45.851,85,193932.5268489,0.016549799998756498,1.3221978999790736,1.2424489999830257,-206.70574697550546,-444.4476390943464,-1140.7800309871363,0.0,546.1098726917564,0.0,1.0,0.0
24,2026-04-05T00:31:45.851,86,193932.5410627,0.014213800022844225,1.3364117000019178,1.25666280000587,-222.49225652807672,-451.3276090436632,-1156.718048388253,0.0,564.8925307244721,0.0,1.0,0.0
24,2026-04-05T00:31:45.851,87,193932.5545356,0.013472899998305365,1.3498846000002231,1.2701357000041753,-197.50063017906223,-428.7688496403964,-1157.9850307466272,0.0,537.9642194722747,0.0,1.0,0.0
24,2026-04-05T00:31:45.851,88,193932.5691731,0.014637499989476055,1.3645220999896992,1.2847731999936514,-193.9159475712995,-422.0311439579882,-1160.4772325002073,0.0,532.5054646141485,0.0,1.0,0.0
24,2026-04-05T00:31:45.851,89,193932.5842988,0.01512570001068525,1.3796478000003844,1.2998989000043366,-192.26235561117755,-420.51143315114746,-1165.4459837719687,0.0,533.1568710020149,0.0,1.0,0.0
24,2026-04-05T00:31:45.851,90,193932.5985903,0.01429150000330992,1.3939393000036944,1.3141904000076465,-197.2102427974378,-420.2783588893176,-1171.6719734124138,0.0,537.8953801183997,0.0,1.0,0.0
24,2026-04-05T00:31:45.851,91,193932.6123543,0.01376400000299327,1.4077033000066876,1.3279544000106398,-176.49573403168142,-400.2862142092263,-1174.0254330668786,0.0,516.20706638405,0.0,1.0,0.0
24,2026-04-05T00:31:45.851,92,193932.627372,0.015017699974123389,1.422720999980811,1.3429720999847632,-166.45311837978898,-390.29740766637883,-1181.6210154731339,0.0,509.26329477547336,0.0,1.0,0.0
24,2026-04-05T00:31:45.851,93,193932.6417449,0.014372900011949241,1.4370938999927603,1.3573449999967124,-174.94404185872963,-392.3258605771514,-1197.6740722127647,0.0,522.6230495559889,0.0,1.0,0.0
24,2026-04-05T00:31:45.851,94,193932.6580318,0.016286900005070493,1.4533807999978308,1.373631900001783,-156.29202423897914,-374.0753562900702,-1207.670069516229,0.0,508.9405080167836,0.0,1.0,0.0
24,2026-04-05T00:31:45.851,95,193932.6728388,0.014806999999564141,1.468187799997395,1.388438900001347,-146.61292157173693,-363.9832822078731,-1224.0538447215506,0.0,508.9106726896532,0.0,1.0,0.0
24,2026-04-05T00:31:45.851,96,193932.6902624,0.01742359998752363,1.4856113999849185,1.4058624999888707,-157.1277107243218,-369.1581340195871,-1246.5536827975716,0.0,530.156864004277,0.0,1.0,0.0
24,2026-04-05T00:31:45.851,97,193932.705438,0.015175600012298673,1.5007869999972172,1.4210381000011694,-143.6911654090577,-352.204279716756,-1258.4824346630153,0.0,522.6898331030891,0.0,1.0,0.0
