sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
134,2026-04-05T00:44:51.488,31,194718.1927771,0.013963099976535887,0.47740049997810274,0.40010430000256747,295.5859586168144,190.24817883989658,-756.7343590687908,0.0,379.5925082963948,0.0,1.0,0.0
134,2026-04-05T00:44:51.488,32,194718.2055653,0.012788200023351237,0.490188700001454,0.4128925000259187,304.62758432978535,152.6928175556784,-768.0858581411046,0.0,365.3962267047389,0.0,1.0,0.0
134,2026-04-05T00:44:51.488,33,194718.2185141,0.012948799994774163,0.5031374999962281,0.42584130002069287,303.1662189031126,108.88148570048952,-781.3412168450994,0.0,343.28536384785997,0.0,1.0,0.0
134,2026-04-05T00:44:51.488,34,194718.2349972,0.016483099985634908,0.519620599981863,0.4423244000063278,299.5898173693863,65.0744528349885,-797.9351287784592,0.0,323.11914369264025,0.0,1.0,0.0
134,2026-04-05T00:44:51.488,35,194718.2496895,0.014692299999296665,0.5343128999811597,0.45701670000562444,299.33415142849435,22.55381326279098,-817.0454038729723,1.0,311.4338994436988,0.0,1.0,0.0
134,2026-04-05T00:44:51.488,36,194718.2641579,0.014468400011537597,0.5487812999926973,0.47148510001716204,292.88173201319387,-23.769332283181257,-838.2557831304267,1.0,300.2616166296876,0.0,1.0,1.0
134,2026-04-05T00:44:51.488,37,194718.2790092,0.014851299987640232,0.5636325999803375,0.48633640000480227,295.71974242402894,-62.04793253146386,-861.0176437258522,1.0,304.6633159595157,0.0,1.0,0.0
134,2026-04-05T00:44:51.488,38,194718.2950182,0.01600900001358241,0.57964159999392,0.5023454000183847,290.3696606668,-105.77840313500269,-887.0361545035853,1.0,309.3083763747737,0.0,1.0,0.0
134,2026-04-05T00:44:51.488,39,194718.3114771,0.01645890000509098,0.5961004999990109,0.5188043000234757,283.5820040068256,-153.75617465564392,-915.0248747562844,1.0,322.93259529305215,0.0,1.0,0.0
134,2026-04-05T00:44:51.488,40,194718.3271545,0.015677399991545826,0.6117778999905568,0.5344817000150215,290.229655045016,-185.9671970055865,-942.0467568300703,1.0,347.2534820409879,0.0,1.0,0.0
134,2026-04-05T00:44:51.488,41,194718.3431205,0.01596600000630133,0.6277438999968581,0.5504477000213228,288.0731412298278,-222.27847133858722,-973.6925641406434,1.0,371.24715154228767,0.0,1.0,0.0
