sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
142,2026-04-05T00:45:16.492,10,194742.5490299,0.014540200005285442,0.15860140000586398,0.07387599998037331,-234.65086177514695,1708.966453622051,-642.9846508368457,0.0,1744.0425041388203,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,11,194742.5649602,0.01593029999639839,0.17453170000226237,0.0898062999767717,-249.9151020702384,1646.1342204314592,-663.7117197949835,0.0,1681.6799877742824,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,12,194742.5792463,0.014286100020399317,0.18881780002266169,0.10409239999717101,-205.6635728915976,1583.5859822498996,-686.1385777059252,0.0,1611.1420720527913,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,13,194742.5927004,0.013454100000672042,0.20227190002333373,0.11754649999784306,-260.19397821106077,1521.2466196198634,-720.6504651720733,0.0,1553.7240551800546,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,14,194742.6053506,0.012650199991185218,0.21492210001451895,0.13019669998902828,-218.16989679208518,1460.36679311782,-748.7312753399908,0.0,1484.3016881240014,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,15,194742.6210732,0.01572259998647496,0.2306447000009939,0.14591929997550324,-215.60871747123338,1400.2347139611722,-777.8195282899433,0.0,1421.9959356126192,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,16,194742.6361871,0.01511390000814572,0.24575860000913963,0.16103319998364896,-228.3499053361711,1339.4413448631337,-815.2570242301938,0.0,1361.406687047673,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,17,194742.6520051,0.015818000014405698,0.2615766000235453,0.17685119999805465,-233.05088880260746,1279.5608189039613,-849.9395420299368,0.0,1301.5739147271022,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,18,194742.6805644,0.02855930000077933,0.29013590002432466,0.20541049999883398,-207.64013283312215,1170.3260301283344,-928.2154438033753,0.0,1188.9379936850892,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,19,194742.6966943,0.016129899973748252,0.3062657999980729,0.22154039997258224,-173.59712825909037,1124.7223027096022,-961.4803887286597,0.0,1139.6999865536632,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,20,194742.7124155,0.0157212000049185,0.3219870000029914,0.23726159997750074,-203.84132894662207,1061.0150580678965,-1017.0687588994899,0.0,1086.7425339719678,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,21,194742.7274062,0.014990700001362711,0.3369777000043541,0.25225229997886345,-221.38702659595538,1002.7445800466589,-1068.402970850832,0.0,1040.6096621449058,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,22,194742.7472052,0.019799000001512468,0.3567767000058666,0.2720512999803759,-183.3186388649574,962.562698993643,-1099.722541540506,0.0,1000.0108831650915,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,23,194742.7603632,0.013158000016119331,0.3699347000219859,0.28520929999649525,-202.94536034600287,906.8343481109774,-1060.8754531236873,0.0,943.0886838561801,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,24,194742.7757415,0.015378299984149635,0.38531300000613555,0.3005875999806449,-194.33386515141228,862.6223688758329,-1020.482698239592,0.0,892.4119469195454,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,25,194742.7912614,0.015519900014624,0.40083290002075955,0.3161074999952689,-201.85253543474028,815.2907026733682,-979.3425711435973,0.0,843.6460273851494,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,26,194742.8077715,0.016510099987499416,0.41734300000825897,0.3326175999827683,-187.22360854052295,775.6528832456647,-940.4041185090081,0.0,798.9509169371656,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,27,194742.8227838,0.015012299991212785,0.43235529999947175,0.3476298999739811,-176.82300394520007,732.2816270459967,-906.264674293097,0.0,753.3538359743947,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,28,194742.8398774,0.017093600006774068,0.4494489000062458,0.36472349998075515,-174.4471148068069,691.623943450256,-876.1982394949397,0.0,713.6820011890748,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,29,194742.8551682,0.015290800016373396,0.4647397000226192,0.38001429999712855,-163.39958088547064,648.6732496465149,-847.4529524185727,0.0,670.9974665004646,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,30,194742.869514,0.014345799980219454,0.47908550000283867,0.394360099977348,-164.65079299749777,605.0820389766183,-821.7650312802159,0.0,631.9453044824309,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,31,194742.8832955,0.013781500019831583,0.49286700002267025,0.4081415999971796,-180.65581061866942,552.7028881996455,-801.1559528142104,0.0,589.8195912298819,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,32,194742.8984652,0.015169699996476993,0.5080367000191472,0.4233112999936566,-165.92058664978958,515.4900691995657,-782.2728059154538,0.0,554.1834937496819,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,33,194742.9175243,0.0190590999845881,0.5270958000037353,0.4423703999782447,-171.4111765432076,470.32436329711356,-765.8794231315619,0.0,518.2423441733458,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,34,194742.9335373,0.01601300001493655,0.5431088000186719,0.45838339999318123,-162.85368464887415,431.8377565292998,-750.7586093645917,0.0,485.0548043744792,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,35,194742.949262,0.015724700002465397,0.5588335000211373,0.4741080999956466,-166.77787261047206,387.248959407773,-738.8976557172919,0.0,451.36524089506725,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,36,194742.9671689,0.01790690000052564,0.5767404000216629,0.49201499999617226,-147.0465825370029,353.18446794914166,-725.8692462309425,0.0,420.33734695421725,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,37,194742.9814853,0.014316399989183992,0.5910568000108469,0.5063313999853563,-145.48228092291265,312.4995097579688,-719.5178031631924,0.0,389.094925482901,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,38,194742.9955541,0.014068799995584413,0.6051256000064313,0.5204001999809407,-154.6633237742917,268.45256300291476,-717.0263552407713,0.0,359.815059412779,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,39,194743.0087868,0.013232700002845377,0.6183583000092767,0.533632899983786,-134.62798053398683,234.92888824786837,-711.0413684985572,0.0,330.18425173671903,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,40,194743.0248428,0.0160559999931138,0.6344143000023905,0.5496888999768998,-133.59211887253196,196.7539880187344,-711.1729669947289,0.0,303.6686260048982,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,41,194743.0403678,0.015524999995250255,0.6499392999976408,0.5652138999721501,-139.3837724930977,149.77333914557516,-716.5322337746497,0.0,274.80958934677454,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,42,194743.0562739,0.015906100015854463,0.6658454000134952,0.5811199999880046,-131.3133896585873,112.88669463936617,-720.9393744376299,0.0,249.09700872755738,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,43,194743.0739545,0.017680599994491786,0.683526000007987,0.5988005999824964,-132.96789088867354,72.27853879068721,-727.4720025115314,0.0,229.50066905017965,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,44,194743.0874403,0.013485800009220839,0.6970118000172079,0.6122863999917172,-105.2529797424645,51.084594356851994,-731.9571902750693,0.0,204.75891049114574,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,45,194743.1009669,0.013526599999750033,0.7105384000169579,0.6258129999914672,-117.1090633577719,2.6567551473624462,-747.259097162093,0.0,192.48733586443194,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,46,194743.1145606,0.01359369998681359,0.7241321000037715,0.6394066999782808,-95.42375985142462,-24.04205753259862,-756.7805316592733,0.0,173.76861220135115,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,47,194743.1285123,0.013951700006145984,0.7380838000099175,0.6533583999844268,-110.05827113307123,-70.96392213223317,-773.2021291799331,0.0,182.28110525694277,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,48,194743.1443308,0.015818499989109114,0.7539022999990266,0.6691768999735359,-84.38006053229446,-91.43057686338761,-790.5132819389564,0.0,165.73136828248283,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,49,194743.1590765,0.014745699998456985,0.7686479999974836,0.6839225999719929,-89.54436378070977,-135.04520190970834,-812.2542663215814,1.0,184.26804775242488,0.0,1.0,1.0
142,2026-04-05T00:45:16.492,50,194743.1750384,0.015961900004185736,0.7846099000016693,0.6998844999761786,-87.47103913595038,-169.18482560594134,-835.0807019850249,1.0,201.21929121630683,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,51,194743.1910752,0.01603680002153851,0.8006467000232078,0.7159212999977171,-77.68263973791682,-200.40265002464434,-858.6709899190352,1.0,218.86959982561203,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,52,194743.2066947,0.015619499987224117,0.8162662000104319,0.7315407999849413,-82.39876617232812,-241.52643696658606,-885.4192518033293,1.0,255.61137423532426,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,53,194743.2237299,0.017035199998645112,0.833301400009077,0.7485759999835864,-63.97583998407936,-262.0413751226713,-911.8134049499989,1.0,269.9965683381211,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,54,194743.2386299,0.014900000009220093,0.8482014000182971,0.7634759999928065,-58.48196350208991,-296.73302686766306,-942.1718629870895,1.0,305.3671483917464,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,55,194743.2552979,0.01666799999657087,0.864869400014868,0.7801439999893773,-39.7223326242497,-318.0506351632396,-970.9194258010343,1.0,328.2737199240903,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,56,194743.2689918,0.013693899993086234,0.8785633000079542,0.7938378999824636,-30.890585720202125,-348.16477226910183,-1004.2133018425554,1.0,364.73737019430877,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,57,194743.2830477,0.01405590001377277,0.892619200021727,0.8078937999962363,-40.274385339198034,-388.2719872323728,-1042.645440668441,0.0,415.60183340225996,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,58,194743.2987268,0.015679100004490465,0.9082983000262175,0.8235729000007268,-26.719027998888578,-412.7769679809519,-1078.0933406815248,0.0,450.35094065390695,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,59,194743.3153753,0.016648499993607402,0.9249468000198249,0.8402213999943342,-32.62864606158291,-451.3628253024749,-1123.6415490632126,0.0,504.7856684536892,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,60,194743.331575,0.01619969998137094,0.9411465000011958,0.8564210999757051,-46.633042374340675,-474.9950732793641,-1154.678615887376,0.0,540.9770398742123,0.0,1.0,0.0
142,2026-04-05T00:45:16.492,61,194743.3473199,0.01574490001075901,0.9568914000119548,0.8721659999864642,-19.001317712068612,-452.98224522873534,-1179.1060054770974,0.0,532.4041010929974,0.0,1.0,0.0
