sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
58,2026-04-05T00:38:39.473,39,194345.0371504,0.016400599997723475,0.6055281999870203,0.5285446000052616,-411.7841586465447,127.36806873270802,-696.4416587057874,0.0,476.6810427900334,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,40,194345.0515043,0.01435390001279302,0.6198820999998134,0.5428985000180546,-424.3571967516955,83.71876582683694,-705.2436446716838,0.0,474.36051704088453,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,41,194345.0654824,0.013978100003441796,0.6338602000032552,0.5568766000214964,-403.53219156524847,56.713858155296066,-714.3630564300609,0.0,447.7898683024217,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,42,194345.0808461,0.015363699989393353,0.6492238999926485,0.5722403000108898,-418.8443942147078,12.345835112381337,-729.3484186574875,0.0,452.44337593162726,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,43,194345.0976067,0.016760600003181025,0.6659844999958295,0.5890009000140708,-411.2927385330004,-22.690627472328742,-744.4569706347289,0.0,440.30695580377625,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,44,194345.113868,0.016261299984762445,0.682245799980592,0.6052621999988332,-410.83667526789213,-64.53967830958777,-763.4442386855765,0.0,437.7209382353583,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,45,194345.1288678,0.01499980001244694,0.6972455999930389,0.6202620000112802,-421.8415686789913,-102.73705346538668,-781.5735222638073,0.0,450.0333785946358,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,46,194345.1449209,0.0160531000001356,0.7132986999931745,0.6363151000114158,-437.44368823248305,-147.56561866072002,-808.4231481362085,1.0,470.65795646354655,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,47,194345.1580493,0.01312839999445714,0.7264270999876317,0.6494435000058729,-422.892536073703,-175.9553390635731,-829.7181570916405,1.0,463.3982259940369,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,48,194345.1713558,0.013306500011822209,0.7397335999994539,0.6627500000176951,-407.4806817096878,-200.4439607803115,-852.3627124159111,1.0,456.6044223923594,0.0,1.0,1.0
58,2026-04-05T00:38:39.473,49,194345.1852308,0.013875000004190952,0.7536086000036448,0.6766250000218861,-432.39925463097234,-255.03240475210032,-886.3842932303642,1.0,502.1912288659533,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,50,194345.1997662,0.014535399997839704,0.7681440000014845,0.6911604000197258,-427.17906803527285,-286.20331498169776,-914.0104041750503,1.0,514.3836944335866,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,51,194345.2139644,0.01419819999136962,0.7823421999928541,0.7053586000110954,-420.3957372680143,-313.83131694355393,-946.497795993714,1.0,526.673253962944,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,52,194345.2284294,0.01446500001475215,0.7968072000076063,0.7198236000258476,-405.96681350972085,-338.39405634351874,-979.1229315013571,1.0,534.3968837196054,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,53,194345.247473,0.019043599982978776,0.8158507999905851,0.7388672000088263,-412.48210879667386,-373.6964976896227,-1014.315131346141,1.0,568.2063988706276,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,54,194345.2629628,0.015489800018258393,0.8313406000088435,0.7543570000270847,-382.1064157148303,-385.0174145822398,-1044.6008646373166,0.0,561.3850127282403,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,55,194345.276652,0.013689199986401945,0.8450297999952454,0.7680462000134867,-418.89403251876456,-445.19996921452866,-1092.8454582666207,0.0,640.9872025575175,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,56,194345.2948655,0.01821350000682287,0.8632433000020683,0.7862597000203095,-404.96548057474683,-462.1245610638125,-1128.997352753577,0.0,655.7407551492458,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,57,194345.3083946,0.013529099989682436,0.8767723999917507,0.799788800009992,-398.21257701635386,-480.714760652568,-1138.9841726563752,0.0,668.4110803865489,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,58,194345.3250286,0.01663399999961257,0.8934063999913633,0.8164228000096045,-391.6974506713832,-497.58768092164655,-1143.875195301166,0.0,678.5981903531905,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,59,194345.3400359,0.01500730001134798,0.9084137000027113,0.8314301000209525,-380.2999101745254,-508.7569016490029,-1143.2246520780386,0.0,680.1616264041425,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,60,194345.3564857,0.016449799994006753,0.924863499996718,0.8478799000149593,-370.21292970824743,-519.7935982759893,-1139.0878878114436,0.0,681.4734156443682,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,61,194345.3735227,0.0170370000123512,0.9419005000090692,0.8649169000273105,-382.91764665614164,-535.2805227977265,-1140.0825046108334,0.0,700.5646088887847,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,62,194345.3889266,0.015403899975353852,0.9573043999844231,0.8803208000026643,-343.4057467667303,-509.42585112263737,-1129.463324627318,0.0,655.8167595094388,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,63,194345.4043103,0.015383699996164069,0.9726880999805871,0.8957044999988284,-354.22304363216017,-524.1915313487964,-1132.706762206249,0.0,674.0943282318456,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,64,194345.4203854,0.016075100022135302,0.9887632000027224,0.9117796000209637,-351.92713181942463,-528.8960855855041,-1138.0301798538717,0.0,678.4114842627461,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,65,194345.4369646,0.01657919998979196,1.0053423999925144,0.9283588000107557,-324.91135588547195,-513.280669308491,-1136.194923855511,0.0,651.776400864759,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,66,194345.4522183,0.015253699995810166,1.0205960999883246,0.9436125000065658,-330.0649794304354,-521.2241533174201,-1145.5367430673105,0.0,664.0073801125841,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,67,194345.4666901,0.014471800008323044,1.0350678999966476,0.9580843000148889,-324.35577345952106,-520.3503161866233,-1153.4740476283139,0.0,663.490928463324,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,68,194345.4808776,0.014187499997206032,1.0492553999938536,0.9722718000120949,-293.21990242929314,-498.70472185773065,-1154.6984173652882,0.0,632.104101072144,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,69,194345.4974769,0.016599299997324124,1.0658546999911778,0.988871100009419,-299.92711450068145,-513.4285483757244,-1169.112522529109,0.0,652.6765646795421,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,70,194345.5127006,0.015223700000206009,1.0810783999913838,1.004094800009625,-283.1024726636033,-507.83881095404854,-1170.4873839440024,0.0,641.2571191124027,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,71,194345.5291738,0.016473199997562915,1.0975515999889467,1.020568000007188,-260.7404071017354,-501.7409697733783,-1167.3186019160066,0.0,625.4508738302611,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,72,194345.544871,0.015697199996793643,1.1132487999857403,1.0362652000039816,-279.575304068469,-526.6623969656521,-1177.5895132975945,0.0,657.7169367709625,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,73,194345.5584064,0.013535400008549914,1.1267841999942902,1.0498006000125315,-248.98026395433772,-510.03860356057316,-1171.3352676009365,0.0,629.0893230733319,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,74,194345.5718018,0.013395399990258738,1.140179599984549,1.0631960000027902,-239.30258701599905,-511.1121682668743,-1174.3629634353122,0.0,627.5160654581059,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,75,194345.584842,0.013040200021350756,1.1532198000058997,1.076236200024141,-221.55947509387443,-506.09916397079223,-1172.4650517389498,0.0,616.0050074430537,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,76,194345.5990805,0.014238499978091568,1.1674582999839913,1.0904747000022326,-222.88896547021568,-517.2051774933675,-1175.895849403716,0.0,627.1357159917834,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,77,194345.6136318,0.014551300002494827,1.1820095999864861,1.1050260000047274,-211.34676779099755,-518.8252044934231,-1176.2916848668474,0.0,624.6472157945678,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,78,194345.6291777,0.015545900008874014,1.1975554999953602,1.1205719000136014,-196.82665423157823,-515.1107712691119,-1173.4447429317179,0.0,615.5094361018763,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,79,194345.6481304,0.01895269998931326,1.2165081999846734,1.1395246000029147,-186.68064555296905,-515.5241817248889,-1174.7804904849618,0.0,613.2855479451197,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,80,194345.6622203,0.014089900010731071,1.2305980999954045,1.1536145000136457,-163.8266851137655,-507.09057766818455,-1168.0449175194242,0.0,596.5132978594969,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,81,194345.9352137,0.2729933999944478,1.5035914999898523,1.4266079000080936,-73.93865752732108,-500.9401670309919,-1163.2590717122284,0.0,570.7129881654743,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,82,194345.9498168,0.014603100018575788,1.518194600008428,1.4412110000266694,-79.34820001707794,-507.6944298309502,-1165.648532258051,0.0,578.4625429690159,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,83,194345.9638156,0.013998799986438826,1.532193399994867,1.4552098000131082,-98.0493802812889,-525.2429833169283,-1170.9505540483256,0.0,599.0893716602777,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,84,194345.9777677,0.013952100009191781,1.5461455000040587,1.4691619000223,-92.18238767604316,-520.9450105010333,-1170.905038130868,0.0,594.3659110752104,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,85,194345.9913339,0.013566199981141835,1.5597116999852005,1.4827281000034418,-83.22939603828536,-510.54878270848553,-1165.0326578584827,0.0,581.2310225904547,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,86,194346.0055773,0.014243400015402585,1.5739551000006031,1.4969715000188444,-75.76222324464152,-503.1694262959138,-1163.0660183110813,0.0,572.8203173945352,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,87,194346.0192008,0.013623499980894849,1.587578599981498,1.5105949999997392,-77.83571455617493,-504.28855478373293,-1164.7796065740638,0.0,574.8683197079592,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,88,194346.0328238,0.013623000006191432,1.6012015999876894,1.5242180000059307,-73.43379817359983,-500.74943409049615,-1161.9762042911739,0.0,569.8895068967001,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,89,194346.046113,0.013289199996506795,1.6144907999841962,1.5375072000024375,-76.35008991618497,-503.2626264032258,-1163.4106947473624,0.0,573.1385534683307,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,90,194346.0616306,0.015517599997110665,1.6300083999813069,1.5530247999995481,-74.06773187150111,-501.4477201666782,-1162.1474196430574,0.0,570.663749146957,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,91,194346.0766806,0.015050000016344711,1.6450583999976516,1.5680748000158928,-79.3741961417486,-507.53768142273816,-1165.467003780672,0.0,578.2451825769109,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,92,194346.0923702,0.015689599997131154,1.6607479999947827,1.583764400013024,-85.02414047193406,-512.7839054406663,-1166.970040422333,0.0,584.3367527591223,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,93,194346.10892,0.016549799998756498,1.6772977999935392,1.6003142000117805,-86.50090173330773,-514.9834400756608,-1168.1477762004818,0.0,587.0209361122487,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,94,194346.1242416,0.015321599988965318,1.6926193999825045,1.6156358000007458,-88.68981220021851,-516.7077778283001,-1168.6912460594267,0.0,589.1076269794318,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,95,194346.14025,0.016008400009013712,1.7086277999915183,1.6316442000097595,-79.82032779007295,-507.1748859367556,-1165.6168191321792,0.0,578.0570423923339,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,96,194346.1562985,0.01604849999421276,1.724676299985731,1.6476927000039723,-73.10969136880931,-501.55692601476903,-1163.184960730222,0.0,571.1135618771415,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,97,194346.1746562,0.018357699998887256,1.7430339999846183,1.6660504000028595,-76.70380441657744,-504.15713781010186,-1164.693988147656,0.0,574.5613984408996,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,98,194346.1890754,0.014419200015254319,1.7574531999998726,1.6804696000181139,-78.98618392435446,-506.4901320066847,-1166.4685599368609,0.0,577.7339911290535,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,99,194346.2046149,0.015539499989245087,1.7729926999891177,1.696009100007359,-75.30988596509906,-503.1539596427724,-1164.9190130045522,0.0,573.600531275541,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,100,194346.2202034,0.015588500013109297,1.788581200002227,1.7115976000204682,-80.9095725720108,-507.37840358213043,-1165.8465491552552,0.0,578.4925159871078,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,101,194346.2368015,0.016598099988186732,1.8051792999904137,1.728195700008655,-81.89195214355095,-508.41222466464933,-1166.2071660680738,0.0,579.7029733236966,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,102,194346.2503825,0.013581000006524846,1.8187602999969386,1.7417767000151798,-82.89080088952232,-509.626510939333,-1167.124924707131,0.0,581.3310510579105,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,103,194346.2654772,0.0150947000074666,1.8338550000044052,1.7568714000226464,-82.3694544701716,-509.0255271039641,-1166.609876808464,0.0,580.4933597251621,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,104,194346.2804606,0.01498340000398457,1.8488384000083897,1.771854800026631,-80.42036216390943,-507.74842732205684,-1165.4927676943278,0.0,578.5864756426569,0.0,1.0,0.0
58,2026-04-05T00:38:39.473,105,194346.3277508,0.04729019998922013,1.8961285999976099,1.819145000015851,-77.87272542096252,-503.78267619106646,-1164.122958686195,0.0,574.1272363334377,0.0,1.0,0.0
