sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
22,2026-04-05T00:31:37.527,21,193923.6866606,0.016454399999929592,0.3332107000169344,0.25475490000098944,170.4710967572537,1318.0201220091483,-584.2679046051537,0.0,1365.9883575320293,0.0,1.0,0.0
22,2026-04-05T00:31:37.527,22,193923.7014512,0.014790599991101772,0.3480013000080362,0.2695454999920912,196.73615000873951,1277.5267828108774,-591.5407401182583,0.0,1328.881826396224,0.0,1.0,0.0
22,2026-04-05T00:31:37.527,23,193923.715733,0.014281799987656996,0.3622830999956932,0.2838272999797482,192.9392707583852,1234.1086629788485,-604.2591963646712,0.0,1283.6324930349374,0.0,1.0,0.0
22,2026-04-05T00:31:37.527,24,193923.7311366,0.015403600002173334,0.3776866999978665,0.29923089998192154,205.35041365338884,1191.4133243378903,-617.4769099643981,0.0,1241.552978410807,0.0,1.0,0.0
22,2026-04-05T00:31:37.527,25,193923.7463036,0.015167000005021691,0.3928537000028882,0.31439789998694323,199.01964879715752,1146.7112953287474,-636.0472943100747,0.0,1193.409672444006,0.0,1.0,0.0
22,2026-04-05T00:31:37.527,26,193923.7616855,0.015381900011561811,0.40823560001445003,0.32977979999850504,192.91115124521275,1099.4152136058397,-654.4904460723909,0.0,1142.8925869268996,0.0,1.0,0.0
22,2026-04-05T00:31:37.527,27,193923.7752822,0.01359669998055324,0.42183229999500327,0.3433764999790583,211.6151986924615,1061.1206275231016,-672.765432560635,0.0,1105.6190696220945,0.0,1.0,0.0
22,2026-04-05T00:31:37.527,28,193923.7887987,0.013516500010155141,0.4353488000051584,0.3568929999892134,237.55739307758768,1026.8064495921478,-695.2502446059696,0.0,1073.6328340097311,0.0,1.0,0.0
22,2026-04-05T00:31:37.527,29,193923.8037849,0.014986199996201321,0.45033500000135973,0.37187919998541474,236.41736313456886,983.090125519053,-723.0811590422213,0.0,1026.4792451727476,0.0,1.0,0.0
22,2026-04-05T00:31:37.527,30,193923.8194727,0.015687800012528896,0.4660228000138886,0.38756699999794364,241.0093635440071,942.2319438779922,-750.8318265383572,0.0,983.9398829978741,0.0,1.0,0.0
22,2026-04-05T00:31:37.527,31,193923.8340169,0.014544199977535754,0.4805669999914244,0.4021111999754794,239.4734441494502,900.6207871881963,-780.7695216164234,0.0,939.5111706328258,0.0,1.0,0.0
22,2026-04-05T00:31:37.527,32,193923.8490844,0.015067500004079193,0.4956344999955036,0.4171786999795586,248.98064096008966,860.7203678976866,-812.6789072815553,0.0,900.2532335517432,0.0,1.0,0.0
22,2026-04-05T00:31:37.527,33,193923.8641739,0.015089499996975064,0.5107239999924786,0.43226819997653365,250.51008378292318,819.8158141590455,-845.6564882484745,0.0,858.9566278291785,0.0,1.0,0.0
22,2026-04-05T00:31:37.527,34,193923.8819105,0.017736600013449788,0.5284606000059284,0.45000479998998344,261.65062899115355,785.2121783873052,-881.9706202639277,0.0,827.8552260346437,0.0,1.0,0.0
22,2026-04-05T00:31:37.527,35,193923.8984839,0.01657340000383556,0.545034000009764,0.466578199993819,262.10435368639946,745.781236921574,-923.0781557364114,0.0,790.8356003859665,0.0,1.0,0.0
22,2026-04-05T00:31:37.527,36,193923.9127772,0.014293299987912178,0.5593272999976762,0.4808714999817312,273.9752473638482,710.2247327593482,-961.3384387003962,0.0,763.7041385598035,0.0,1.0,0.0
22,2026-04-05T00:31:37.527,37,193923.9275299,0.014752699993550777,0.5740799999912269,0.49562419997528195,280.01823582995394,674.240081806881,-1002.3888024650739,0.0,737.220026303207,0.0,1.0,0.0
22,2026-04-05T00:31:37.527,38,193923.9430602,0.01553030000650324,0.5896102999977302,0.5111544999817852,294.61757894812035,644.0359145825064,-1048.1309428149857,0.0,723.5499660124614,0.0,1.0,0.0
22,2026-04-05T00:31:37.527,39,193923.9577324,0.014672200020868331,0.6042825000185985,0.5258267000026535,286.62165747855215,602.741338987516,-1096.8653678345786,0.0,695.8484528349977,0.0,1.0,0.0
22,2026-04-05T00:31:37.527,40,193923.9736127,0.015880299994023517,0.620162800012622,0.541706999996677,309.51502595265765,579.5339412783028,-1052.696187875319,0.0,674.5185439820705,0.0,1.0,0.0
22,2026-04-05T00:31:37.527,41,193923.9899096,0.016296899993903935,0.636459700006526,0.558003899990581,303.9728524362904,543.499053046051,-1009.4777818573402,0.0,632.2784990813876,0.0,1.0,0.0
22,2026-04-05T00:31:37.527,42,193924.0040767,0.01416709998738952,0.6506267999939155,0.5721709999779705,308.0765880700492,512.3951067638328,-975.5732549882233,0.0,602.6369109355295,0.0,1.0,0.0
22,2026-04-05T00:31:37.527,43,193924.0206372,0.016560500022023916,0.6671873000159394,0.5887314999999944,307.5606287189821,480.961730319454,-938.3907000911136,0.0,572.181415482349,0.0,1.0,0.0
22,2026-04-05T00:31:37.527,44,193924.0344817,0.013844499975675717,0.6810317999916151,0.6025759999756701,312.3530228356176,452.063160678494,-906.7338591509846,0.0,549.518750340917,0.0,1.0,0.0
22,2026-04-05T00:31:37.527,45,193924.0513073,0.016825600003357977,0.6978573999949731,0.6194015999790281,305.28301367537324,412.35230859665216,-879.5704474708157,1.0,513.4681211723367,0.0,1.0,0.0
22,2026-04-05T00:31:37.527,46,193924.0671656,0.015858300001127645,0.7137156999961007,0.6352598999801558,328.0446258506802,395.6384987131611,-848.3112543353833,1.0,516.5412129171284,0.0,1.0,0.0
22,2026-04-05T00:31:37.527,47,193924.0826298,0.015464199997950345,0.7291798999940511,0.6507240999781061,320.7744542092437,359.6173735547968,-824.8316472981166,1.0,487.7203984698643,0.0,1.0,0.0
22,2026-04-05T00:31:37.527,48,193924.0980237,0.01539390001562424,0.7445738000096753,0.6661179999937303,326.00189505389517,330.9047928561215,-801.9055447177798,1.0,474.76071833187615,0.0,1.0,1.0
22,2026-04-05T00:31:37.527,49,193924.1132683,0.015244599984725937,0.7598183999944013,0.6813625999784563,332.33788226140246,301.99815085877367,-783.4186298426989,0.0,463.9424177372296,0.0,1.0,0.0
22,2026-04-05T00:31:37.527,50,193924.1274274,0.014159100013785064,0.7739775000081863,0.6955216999922413,340.8147354008754,276.42983096808666,-762.904266688756,0.0,459.74272741127885,0.0,1.0,0.0
22,2026-04-05T00:31:37.527,51,193924.1444174,0.016990000003715977,0.7909675000119023,0.7125116999959573,347.5672658471997,249.66165949077958,-748.508388192535,0.0,453.96437851026553,0.0,1.0,0.0
22,2026-04-05T00:31:37.527,52,193924.1613758,0.01695839999592863,0.8079259000078309,0.729470099991886,350.01638203428956,220.30890048480455,-735.8081785733557,0.0,444.9791383296483,0.0,1.0,0.0
22,2026-04-05T00:31:37.527,53,193924.1799342,0.01855839998461306,0.826484299992444,0.748028499976499,346.4743723951708,185.95766175955123,-727.4079024484017,0.0,429.43308539395,0.0,1.0,0.0
22,2026-04-05T00:31:37.527,54,193924.1956373,0.015703100012615323,0.8421874000050593,0.7637315999891143,447.5453077081854,217.6643202895125,-699.8934981211645,0.0,536.3927393924104,0.0,1.0,0.0
22,2026-04-05T00:31:37.527,55,193924.2113433,0.015706000005593523,0.8578934000106528,0.7794375999947079,456.4820624892782,195.20094941775938,-694.4972033428799,0.0,537.3180468418659,0.0,1.0,0.0
22,2026-04-05T00:31:37.527,56,193924.2275118,0.016168500005733222,0.8740619000163861,0.7956061000004411,455.11934280051014,164.65495075164063,-694.4280991464414,0.0,525.8371187152337,0.0,1.0,0.0
22,2026-04-05T00:31:37.527,57,193924.241544,0.01403219997882843,0.8880940999952145,0.8096382999792695,460.55429408408077,139.3835602294448,-694.8820527471446,0.0,523.0787769989779,0.0,1.0,0.0
22,2026-04-05T00:31:37.527,58,193924.2568095,0.015265499998349696,0.9033595999935642,0.8249037999776192,470.34564137872644,120.13234924459152,-695.9201816974735,0.0,526.5979262562494,0.0,1.0,0.0
22,2026-04-05T00:31:37.527,59,193924.2726253,0.015815799997653812,0.919175399991218,0.840719599975273,456.48714622292346,79.0087837368983,-703.4797440152261,0.0,503.23266347352074,0.0,1.0,0.0
22,2026-04-05T00:31:37.527,60,193924.2879891,0.015363800019258633,0.9345392000104766,0.8560833999945316,471.4367700037278,63.963756861728825,-708.4258055729083,0.0,512.8787988148889,0.0,1.0,0.0
22,2026-04-05T00:31:37.527,61,193924.3026316,0.014642499998444691,0.9491817000089213,0.8707258999929763,466.4739186557399,29.892432011019082,-720.6058357914752,0.0,500.6732871141123,0.0,1.0,0.0
22,2026-04-05T00:31:37.527,62,193924.3186945,0.016062899987446144,0.9652445999963675,0.8867887999804225,468.5907116824144,3.4115842630383213,-732.0176307610288,0.0,497.802139767753,0.0,1.0,0.0
22,2026-04-05T00:31:37.527,63,193924.3335225,0.01482800001394935,0.9800726000103168,0.9016167999943718,473.44981982603554,-19.528556024204136,-744.8403843562032,0.0,498.6086669126668,0.0,1.0,0.0
22,2026-04-05T00:31:37.527,64,193924.3510737,0.01755119999870658,0.9976238000090234,0.9191679999930784,475.676012991893,-49.20245114654904,-761.3464097652634,0.0,497.90899632329837,0.0,1.0,0.0
22,2026-04-05T00:31:37.527,65,193924.3684919,0.017418200004613027,1.0150420000136364,0.9365861999976914,491.34792996858346,-55.58481996062778,-776.4693742097396,0.0,509.67860069125993,0.0,1.0,0.0
