sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
103,2026-04-05T00:43:05.568,28,194611.1887455,0.01672149999649264,0.7687179000058677,0.6850137999863364,398.4195220003312,-113.44400167293952,-966.2761803188415,1.0,419.52376464772277,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,29,194611.2053613,0.016615800006547943,0.7853337000124156,0.7016295999928843,425.32401838842816,-59.248280293010794,-990.1159655465925,1.0,438.78441925637446,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,30,194611.2198731,0.014511799992760643,0.7998455000051763,0.716141399985645,425.90483307361,-34.548125783338946,-1021.9460459429706,0.0,444.3639701322848,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,31,194611.2359786,0.016105499991681427,0.8159509999968577,0.7322468999773264,438.2189894430014,4.758208451301471,-1052.4775911739825,0.0,464.0128651948474,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,32,194611.2522486,0.016270000021904707,0.8322210000187624,0.7485168999992311,449.9323307028428,40.51141799014522,-1081.9380866082815,0.0,487.0130845859761,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,33,194611.2682938,0.016045199998188764,0.8482662000169512,0.7645620999974199,459.7541250581853,67.31362527960664,-1064.5127518571949,0.0,492.9192887075203,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,34,194611.2843378,0.016043999989051372,0.8643102000060026,0.7806060999864712,468.61102639093565,89.9024907181506,-1035.6341104926487,0.0,496.0598389525455,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,35,194611.2997655,0.015427700011059642,0.8797379000170622,0.7960337999975309,469.3149753934308,107.4319716134928,-1007.4679469029849,1.0,493.30268017196266,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,36,194611.3186733,0.018907799996668473,0.8986457000137307,0.8149415999941994,464.48325035247217,117.2472400704662,-987.6840518088748,1.0,487.01139422374945,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,37,194611.335321,0.016647699987515807,0.9152934000012465,0.8315892999817152,479.1618777987924,144.08537725992073,-960.3060791913592,1.0,503.97770214884804,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,38,194611.3491989,0.013877899997169152,0.9291712999984156,0.8454671999788843,487.2825739328464,167.031979151599,-938.1388093779435,1.0,516.525466650665,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,39,194611.3644402,0.01524130001780577,0.9444126000162214,0.8607084999966901,491.041305852541,185.02742590674802,-916.2673701967897,1.0,524.996514011441,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,40,194611.3776476,0.013207399984821677,0.9576200000010431,0.8739158999815118,508.5039447765628,213.17599941604135,-896.150393933464,1.0,551.3937685966547,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,41,194611.3918813,0.01423369999974966,0.9718537000007927,0.8881495999812614,510.1287475987399,230.16374038908816,-883.2337787765017,1.0,559.8998059391249,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,42,194611.4063655,0.01448420001543127,0.986337900016224,0.9026337999966927,520.168711009961,253.2808419140813,-873.4868105494662,1.0,579.162863113054,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,43,194611.4230522,0.016686699993442744,1.0030246000096668,0.9193204999901354,511.6162318060176,261.9989691795631,-866.2596071970898,1.0,575.7890608591284,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,44,194611.4365933,0.013541099993744865,1.0165657000034116,0.9328615999838803,516.5654948124061,280.9816646002407,-861.3422268059504,1.0,589.3089424916533,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,45,194611.4507805,0.014187199994921684,1.0307528999983333,0.947048799978802,517.7279358277083,297.84839900082466,-856.21285427212,1.0,598.893311412616,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,46,194611.4636695,0.012889000005088747,1.043641900003422,0.9599377999838907,537.8406030258234,326.0640750436464,-850.462554813578,0.0,630.9074843214715,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,47,194611.477167,0.01349750001099892,1.057139400014421,0.9734352999948896,535.8252475743996,342.58984725745904,-850.7792229415911,0.0,637.8864979573476,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,48,194611.4950953,0.017928299988852814,1.0750677000032738,0.9913635999837425,549.2433859622388,367.14921558917456,-851.0601712747008,0.0,662.4665654707961,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,49,194611.5090513,0.013956000009784475,1.0890237000130583,1.005319599993527,547.6681746729789,381.39947779140266,-857.8150437351908,0.0,668.7193445267237,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,50,194611.5244654,0.015414099994814023,1.1044378000078723,1.020733699988341,562.0910458089722,407.42141338181966,-861.182874407696,0.0,695.3023235254665,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,51,194611.5401472,0.015681799995945767,1.120119600003818,1.0364154999842867,564.220013629594,422.65469948364796,-871.013496358286,0.0,705.5646222488505,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,52,194611.5556708,0.015523600013693795,1.1356432000175118,1.0519390999979805,564.7462188473362,438.46795012504333,-882.3781864000103,0.0,715.1943535178208,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,53,194611.5724092,0.016738399979658425,1.1523815999971703,1.068677499977639,567.4835567753187,455.72417042851544,-896.9034675522718,0.0,727.8266931325923,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,54,194611.5882403,0.01583110002684407,1.1682127000240143,1.084508600004483,578.5139628855482,479.57215447070496,-912.4122232911425,0.0,751.5463524522252,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,55,194611.6042172,0.015976899972883984,1.1841895999968983,1.100485499977367,591.9744975947906,503.10913314542915,-924.9980763120278,0.0,777.2885625533492,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,56,194611.620161,0.01594380001188256,1.2001334000087809,1.1164292999892496,589.8934237045305,516.6146753141435,-950.43679275706,0.0,785.753679051781,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,57,194611.6362837,0.01612270000623539,1.2162561000150163,1.132551999995485,599.873112039206,539.8110319939298,-970.0304111309933,0.0,810.0296039609474,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,58,194611.6523882,0.016104499984066933,1.2323605999990832,1.1486564999795519,595.5405441347677,550.187722695213,-996.937149373797,0.0,816.5610086463826,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,59,194611.6692728,0.01688460001605563,1.2492452000151388,1.1655410999956075,621.278181302978,583.5316985780482,-1016.5342347590657,0.0,860.2767285469247,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,60,194611.6839408,0.014667999988887459,1.2639132000040263,1.180209099984495,619.8051355654352,596.2167363230589,-1048.7566201924546,0.0,872.7893988792999,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,61,194611.7003499,0.016409100004239008,1.2803223000082653,1.196618199988734,620.2779022215918,611.648277055424,-1082.2420966503996,0.0,889.9834114188989,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,62,194611.7169977,0.016647799988277256,1.2969700999965426,1.2132659999770112,634.6596730604608,633.1494557996223,-1073.6857346021022,0.0,913.1472325933211,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,63,194611.7321183,0.015120600000955164,1.3120906999974977,1.2283865999779664,638.7935028532731,647.1303183051236,-1045.9470822194176,0.0,920.9426360884845,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,64,194611.7482198,0.016101500019431114,1.3281922000169288,1.2444880999973975,643.1970356694555,662.933622549653,-1019.1219750198072,0.0,931.3288675507703,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,65,194611.7607378,0.01251800000318326,1.340710200020112,1.2570061000005808,653.4437472204604,678.7892133019014,-994.9930415719681,0.0,946.9779325959105,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,66,194611.7751837,0.014445899985730648,1.3551561000058427,1.2714519999863114,646.1442409827876,685.9162515944615,-977.6105470029826,0.0,945.5193712255299,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,67,194611.7903345,0.01515079999808222,1.370306900003925,1.2866027999843936,645.5240786587385,696.8713418869633,-960.3525640985447,0.0,951.8263682336285,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,68,194611.8073797,0.017045200016582385,1.3873521000205074,1.303648000000976,662.081851841946,719.0949188160415,-942.1187527718743,0.0,978.3781835980237,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,69,194611.8233249,0.01594519999343902,1.4032973000139464,1.319593199994415,670.1284712496156,735.7852041290453,-927.9943674681142,0.0,995.6082157176625,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,70,194611.8379721,0.01464720000512898,1.4179445000190753,1.334240399999544,671.9115156313408,747.5195518344402,-918.2918024788253,0.0,1005.2786455757887,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,71,194611.8510682,0.013096099981339648,1.431040600000415,1.3473364999808837,672.0734975363705,758.6392636528146,-909.2137879393816,0.0,1013.5586871684573,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,72,194611.8642387,0.013170500023989007,1.444211100024404,1.3605070000048727,680.5036718383631,774.4238200946121,-900.4504502093578,0.0,1030.9305036814158,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,73,194611.8767455,0.012506799976108596,1.4567179000005126,1.3730137999809813,693.0591329618994,795.0149062764593,-893.8833597116815,0.0,1054.7118451368997,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,74,194611.892243,0.01549750001868233,1.472215400019195,1.3885112999996636,692.3363881613668,806.2825084017148,-892.7444813211373,0.0,1062.7670489237928,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,75,194611.9071283,0.014885299984598532,1.4871007000037935,1.4033965999842621,700.5960894859682,820.7337177213855,-892.1186698985903,0.0,1079.1203970697454,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,76,194611.9278499,0.02072160001262091,1.5078223000164144,1.424118199996883,708.1859004831399,835.6855960219895,-893.4478329532708,0.0,1095.418009681579,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,77,194611.9424094,0.014559500006726012,1.5223818000231404,1.438677700003609,705.8653523829632,847.1938127025128,-902.7030851204596,0.0,1102.719619234787,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,78,194611.9576395,0.015230099990731105,1.5376119000138715,1.4539077999943402,722.732488826334,865.5414468905402,-905.5802902445961,0.0,1127.6237787177472,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,79,194611.9735433,0.015903799998341128,1.5535157000122126,1.4698115999926813,723.2966914502099,878.4004684728998,-915.7763430293775,0.0,1137.978198330535,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,80,194611.9887464,0.015203099988866597,1.5687188000010792,1.485014699981548,730.7223464977417,895.1908305798368,-925.2101686888185,0.0,1155.8362009518055,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,81,194612.0044154,0.015669000014895573,1.5843878000159748,1.5006836999964435,739.7631169062979,911.3369369604138,-937.1483300115594,0.0,1174.378337771077,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,82,194612.0231291,0.018713700002990663,1.6031015000189655,1.5193973999994341,743.5585037801161,925.1485076840856,-953.4001715779389,0.0,1188.1206117807942,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,83,194612.0365253,0.013396199996350333,1.6164977000153158,1.5327935999957845,752.5138912358857,938.5818701167408,-969.8130991484707,0.0,1205.0257060442848,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,84,194612.0528985,0.01637319999281317,1.632870900008129,1.5491667999885976,755.53108810961,953.7408329839816,-991.4284428586651,0.0,1220.1671859891292,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,85,194612.0681193,0.015220800007227808,1.6480917000153568,1.5643875999958254,759.6516009427321,965.2191622276382,-1014.3222314399762,0.0,1233.6077814879798,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,86,194612.084486,0.016366700001526624,1.6644584000168834,1.580754299997352,770.591789877868,983.508296466402,-1035.7193963709026,0.0,1256.789572838947,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,87,194612.0995523,0.0150662999949418,1.6795247000118252,1.5958205999922939,770.2644978968913,994.29565074424,-1066.608034440144,0.0,1268.7353841322745,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,88,194612.1166931,0.01714079998782836,1.6966654999996535,1.6129613999801222,779.5727151133988,1015.2620023735899,-1070.049312837028,0.0,1291.2812708350002,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,89,194612.1304178,0.013724700023885816,1.7103902000235394,1.626686100004008,799.2070808790074,1039.2644102625445,-1070.807413601403,0.0,1322.1110562682318,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,90,194612.1433374,0.01291959997615777,1.7233097999996971,1.6396056999801658,806.0330233788334,1056.9842609374853,-1075.391291567356,0.0,1340.7710721090496,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,91,194612.1588015,0.015464099997188896,1.738773899996886,1.6550697999773547,829.0699896843482,1074.5866096670804,-1052.106478365411,0.0,1365.734165286833,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,92,194612.1754669,0.016665400005877018,1.755439300002763,1.6717351999832317,844.480218555994,1095.8649710099667,-1061.2570159296208,0.0,1392.864207094712,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,93,194612.1911867,0.01571979999425821,1.7711590999970213,1.68745499997749,860.202133902246,1115.8687784957272,-1066.9625076192992,0.0,1418.797843578164,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,94,194612.2076624,0.01647570001659915,1.7876348000136204,1.703930699994089,872.9999560086915,1135.8304297122345,-1074.9895646031773,0.0,1443.2120550949767,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,95,194612.223521,0.015858600003411993,1.8034934000170324,1.719789299997501,889.7884256945963,1157.1190031190667,-1085.8184974299616,0.0,1471.4538198212201,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,96,194612.2388745,0.015353499999037012,1.8188469000160694,1.735142799996538,898.7308260572552,1175.0132939242776,-1102.3920515843006,0.0,1493.0960723104322,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,97,194612.2528535,0.01397899998119101,1.8328258999972604,1.749121799977729,928.4866407666732,1198.3697742311415,-1115.8866347403464,0.0,1531.2689499015155,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,98,194612.2670257,0.014172200026223436,1.8469981000234839,1.7632940000039525,925.2401833358069,1217.81127707978,-1153.2794190178852,0.0,1550.2529366332449,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,99,194612.2821527,0.015126999991480261,1.8621251000149641,1.7784209999954328,937.700693457633,1236.4606028771846,-1171.250405378051,0.0,1575.3393905429057,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,100,194612.2945827,0.012430000002495944,1.87455510001746,1.7908509999979287,957.4744461090406,1256.2586196780546,-1187.0946238446832,0.0,1605.417813999753,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,101,194612.3084398,0.013857099984306842,1.888412200001767,1.8047080999822356,972.528417656227,1271.4166671375779,-1197.0200729898866,0.0,1628.0456960365298,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,102,194612.3241543,0.015714500012109056,1.904126700013876,1.8204225999943446,994.3758706095289,1288.4213103773918,-1199.379782104447,0.0,1654.823585467031,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,103,194612.3400122,0.015857899998081848,1.9199846000119578,1.8362804999924265,1011.1651499905461,1303.7717067315268,-1210.6263161259167,0.0,1678.9176072991193,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,104,194612.3557254,0.015713200002210215,1.935697800014168,1.8519936999946367,1031.5514977008113,1319.0071783386938,-1222.248670329364,0.0,1705.204572609056,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,105,194612.3715574,0.015832000004593283,1.9515298000187613,1.86782569999923,1046.3737561752184,1334.657732583773,-1241.4709492823636,0.0,1729.9744824596958,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,106,194612.3889651,0.017407699982868508,1.9689375000016298,1.8852333999820985,1065.9753152594926,1350.6206414638734,-1251.9096782576582,0.0,1756.2231952523198,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,107,194612.4042223,0.015257200022460893,1.9841947000240907,1.9004906000045594,1088.2345107667668,1365.929752337675,-1257.7808097091954,0.0,1782.7017547927678,0.0,1.0,0.0
103,2026-04-05T00:43:05.568,108,194612.4210019,0.016779599973233417,2.000974299997324,1.9172701999777928,1109.8007339989563,1380.977165991618,-1261.0696395213927,0.0,1808.0726995226082,0.0,1.0,0.0
