sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
251,2026-04-05T00:53:46.618,17,195253.0625653,0.015929299988783896,0.2693437999987509,0.19235500000650063,-253.2954666571236,794.9516507339316,-908.0132000814154,0.0,834.3685827074253,0.0,1.0,0.0
251,2026-04-05T00:53:46.618,18,195253.0780533,0.015488000004552305,0.2848318000033032,0.20784300001105294,-243.9972199855547,719.8826628344635,-949.796998830193,0.0,761.7384280071548,0.0,1.0,0.0
251,2026-04-05T00:53:46.618,19,195253.0934588,0.015405499987537041,0.30023729999084026,0.22324849999858998,-253.7405276473237,639.3540285446916,-999.2716364059675,0.0,694.9911416570625,0.0,1.0,0.0
251,2026-04-05T00:53:46.618,20,195253.1126059,0.019147100014379248,0.3193844000052195,0.24239560001296923,-245.04267353096384,567.9562679191922,-1050.7627211761942,0.0,636.6707408200496,0.0,1.0,0.0
251,2026-04-05T00:53:46.618,21,195253.1282528,0.015646899992134422,0.3350312999973539,0.25804250000510365,-234.91171848172553,494.7170981371536,-1100.0851954490772,0.0,583.0631253193593,0.0,1.0,0.0
251,2026-04-05T00:53:46.618,22,195253.1434533,0.015200499998172745,0.35023179999552667,0.2732430000032764,-255.54390350302674,432.13101790593134,-1070.0115698218674,0.0,530.0413541670841,0.0,1.0,0.0
251,2026-04-05T00:53:46.618,23,195253.1589887,0.015535399987129495,0.36576719998265617,0.2887783999904059,-26.577263398784453,471.3396829960774,-944.3747698174776,0.0,474.16934516369275,0.0,1.0,0.0
251,2026-04-05T00:53:46.618,24,195253.1742877,0.01529900002060458,0.38106620000326075,0.30407740001101047,-48.893618608363795,412.95584286446046,-906.3638125848518,1.0,415.88894215539347,0.0,1.0,0.0
251,2026-04-05T00:53:46.618,25,195253.1890478,0.014760099991690367,0.3958262999949511,0.31883750000270084,-51.75773071743288,365.1620303595698,-874.0024884201812,1.0,369.7269826692184,0.0,1.0,0.0
251,2026-04-05T00:53:46.618,26,195253.2036351,0.014587300014682114,0.41041360000963323,0.33342480001738295,-49.495587386406896,321.2088815426555,-840.0891531094326,1.0,330.475821094001,0.0,1.0,0.0
251,2026-04-05T00:53:46.618,27,195253.218184,0.014548899984220043,0.42496249999385327,0.347973700001603,-58.0331506127045,266.4540422098787,-812.0774279772011,1.0,286.5239638339609,0.0,1.0,1.0
251,2026-04-05T00:53:46.618,28,195253.2329371,0.014753099996596575,0.43971559999044985,0.36272679999819957,-59.04188353676318,224.6904856909705,-782.8264949149791,0.0,260.1949051490485,0.0,1.0,0.0
251,2026-04-05T00:53:46.618,29,195253.2490364,0.01609930000267923,0.4558148999931291,0.3788261000008788,-59.97197491268753,178.1300507902074,-757.3716361836451,0.0,235.94449121431163,0.0,1.0,0.0
251,2026-04-05T00:53:46.618,30,195253.2658926,0.01685620000353083,0.4726710999966599,0.3956823000044096,-61.84769441146955,132.4865179467938,-735.0045945422917,0.0,220.45702203339818,0.0,1.0,0.0
251,2026-04-05T00:53:46.618,31,195253.2819261,0.016033499996410683,0.4887045999930706,0.4117158000008203,-47.30760646340241,98.14487234026001,-710.341403118658,0.0,218.72541911488355,0.0,1.0,0.0
251,2026-04-05T00:53:46.618,32,195253.2970853,0.015159200003836304,0.5038637999969069,0.4268750000046566,-91.14959585916995,25.137096839592232,-698.422157308229,0.0,222.65163176379696,0.0,1.0,0.0
251,2026-04-05T00:53:46.618,33,195253.3161191,0.019033799995668232,0.5228975999925751,0.44590880000032485,-72.23494180683156,-2.669818991650345,-679.9965902655333,0.0,231.57399475346136,0.0,1.0,0.0
251,2026-04-05T00:53:46.618,34,195253.3347261,0.018607000005431473,0.5415045999980066,0.4645158000057563,-86.88893551697174,-55.39081254054395,-668.2338718883589,0.0,253.64023215774702,0.0,1.0,0.0
251,2026-04-05T00:53:46.618,35,195253.3495416,0.014815500006079674,0.5563201000040863,0.479331300011836,-66.54868917725935,-85.15520822731173,-655.4281569354783,0.0,267.3864692527004,0.0,1.0,0.0
251,2026-04-05T00:53:46.618,36,195253.3679857,0.018444099987391382,0.5747641999914777,0.4977753999992274,-87.87939329843266,-141.46456068191264,-649.846365522815,0.0,300.5193014393123,0.0,1.0,0.0
251,2026-04-05T00:53:46.618,37,195253.3806226,0.012636900006327778,0.5874010999978054,0.5104123000055552,-65.3724968358224,-164.86029016017324,-639.7621299408025,0.0,314.9225740197007,0.0,1.0,0.0
251,2026-04-05T00:53:46.618,38,195253.3970518,0.016429200011771172,0.6038303000095766,0.5268415000173263,-61.2136625793205,-204.20641509482402,-635.9822937099259,0.0,339.3416002893343,0.0,1.0,0.0
251,2026-04-05T00:53:46.618,39,195253.4154947,0.01844289997825399,0.6222731999878306,0.5452843999955803,-82.36585146488869,-260.6025797308919,-635.9131703737919,0.0,380.0522222431462,0.0,1.0,0.0
251,2026-04-05T00:53:46.618,40,195253.4300704,0.014575700013665482,0.6368489000014961,0.5598601000092458,-84.89839786738776,-301.03599380826745,-635.6118576178758,0.0,409.550359981347,0.0,1.0,0.0
251,2026-04-05T00:53:46.618,41,195253.4453333,0.015262900007655844,0.6521118000091519,0.5751230000169016,-236.82412567255915,-490.4210829637889,-657.7734198869833,0.0,596.0471635946229,0.0,1.0,0.0
251,2026-04-05T00:53:46.618,42,195253.4605422,0.015208899974822998,0.6673206999839749,0.5903318999917246,-221.14745741452361,-517.880176820488,-661.9767815191929,0.0,611.3600641197382,0.0,1.0,0.0
251,2026-04-05T00:53:46.618,43,195253.4746512,0.014109000010648742,0.6814296999946237,0.6044409000023734,-235.20571087845292,-572.1648064890203,-668.849573638246,0.0,660.397465032746,0.0,1.0,0.0
