sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
160,2026-04-05T00:47:58.032,12,194904.3057441,0.01686230002087541,0.18618740001693368,0.10709670002688654,-186.1923182235396,1547.434669357638,-874.4564426421225,0.0,1558.8053466093622,0.0,1.0,0.0
160,2026-04-05T00:47:58.032,13,194904.3185883,0.012844199984101579,0.19903160000103526,0.11994090001098812,-215.35611206650492,1482.2565941218493,-904.6075945672173,0.0,1497.8264571537657,0.0,1.0,0.0
160,2026-04-05T00:47:58.032,14,194904.3342592,0.01567090000025928,0.21470250000129454,0.1356118000112474,-202.2866940229801,1423.0364958913026,-934.8709725615681,0.0,1437.765196388038,0.0,1.0,0.0
160,2026-04-05T00:47:58.032,15,194904.3496124,0.015353199996752664,0.2300556999980472,0.15096500000800006,-204.66626223373123,1362.4014450793065,-965.2241942218589,0.0,1379.2317325100955,0.0,1.0,0.0
160,2026-04-05T00:47:58.032,16,194904.3645725,0.014960100001189858,0.24501579999923706,0.16592510000918992,-192.11550524074664,1304.440370521648,-1000.0058197548321,0.0,1322.2988359615981,0.0,1.0,0.0
160,2026-04-05T00:47:58.032,17,194904.3806988,0.016126300004543737,0.2611421000037808,0.18205140001373366,-196.35442255408725,1245.2841453924016,-1038.729241434322,0.0,1268.2797264212559,0.0,1.0,0.0
160,2026-04-05T00:47:58.032,18,194904.3959766,0.015277800004696473,0.27641990000847727,0.19732920001843013,-186.77491389280158,1190.4460241043705,-1070.0704451684414,0.0,1216.9513388321486,0.0,1.0,0.0
160,2026-04-05T00:47:58.032,19,194904.4098116,0.013834999990649521,0.2902548999991268,0.21116420000907965,-175.89909199528938,1137.0344945592155,-1094.304846619772,0.0,1166.8514497579506,0.0,1.0,0.0
160,2026-04-05T00:47:58.032,20,194904.4234028,0.013591199996881187,0.303846099996008,0.22475540000596084,-211.02320847957162,1089.804357096202,-1066.362695524077,0.0,1122.4441534993693,0.0,1.0,0.0
160,2026-04-05T00:47:58.032,21,194904.4392665,0.01586370001314208,0.31970980000915006,0.24061910001910292,-209.31046406085397,1046.5201068033587,-1035.7912003379179,0.0,1075.8505725231064,0.0,1.0,0.0
160,2026-04-05T00:47:58.032,22,194904.455065,0.0157984999823384,0.33550829999148846,0.2564176000014413,-233.54157428102008,1001.0509136240769,-1002.2556433818189,0.0,1033.0057188557505,0.0,1.0,0.0
160,2026-04-05T00:47:58.032,23,194904.4707429,0.015677900024456903,0.35118620001594536,0.2720955000258982,-200.68167408809268,972.8193607757795,-969.0267321341269,0.0,995.698414563422,0.0,1.0,0.0
160,2026-04-05T00:47:58.032,24,194904.4872547,0.016511800000444055,0.3676980000163894,0.2886073000263423,-209.98679991836025,931.9374761216134,-942.2400820746128,0.0,956.2353999269982,0.0,1.0,0.0
160,2026-04-05T00:47:58.032,25,194904.4998837,0.012628999975277111,0.3803269999916665,0.3012363000016194,-220.26656817664752,885.8191408165314,-922.6705013751637,0.0,913.0754968379433,0.0,1.0,0.0
160,2026-04-05T00:47:58.032,26,194904.5135935,0.013709800026845187,0.3940368000185117,0.31494610002846457,-210.7115457725222,854.1821919560772,-901.0832884831831,0.0,879.7884666729112,0.0,1.0,0.0
160,2026-04-05T00:47:58.032,27,194904.5267639,0.013170399994123727,0.40720720001263544,0.3281165000225883,-221.0749666754882,814.1264413283245,-885.392421938426,0.0,843.7353759901946,0.0,1.0,0.0
160,2026-04-05T00:47:58.032,28,194904.5405193,0.013755399995716289,0.42096260000835173,0.3418719000183046,-224.6174492632358,774.2276340911204,-870.4468069773882,0.0,806.6937579538396,0.0,1.0,0.0
160,2026-04-05T00:47:58.032,29,194904.559032,0.01851269998587668,0.4394752999942284,0.36038460000418127,-209.87619351304147,740.8071049684963,-852.8658426607459,0.0,771.404441368735,0.0,1.0,0.0
160,2026-04-05T00:47:58.032,30,194904.5724561,0.013424100005067885,0.4528993999992963,0.37380870000924915,-238.3014881064828,694.5550125095184,-849.041192518634,0.0,736.0645791612203,0.0,1.0,0.0
160,2026-04-05T00:47:58.032,31,194904.5877019,0.01524579999386333,0.4681451999931596,0.3890545000031125,-235.495569278914,659.091023555993,-841.1717056793233,0.0,702.367360214558,0.0,1.0,0.0
160,2026-04-05T00:47:58.032,32,194904.6037264,0.016024500015191734,0.48416970000835136,0.4050790000183042,-220.52063091762557,629.565465736202,-831.2465844345709,0.0,670.6035016758123,0.0,1.0,0.0
160,2026-04-05T00:47:58.032,33,194904.619262,0.015535599988652393,0.49970529999700375,0.4206146000069566,-236.39925430512494,587.9868660150753,-831.4756899612571,0.0,637.4235194190242,0.0,1.0,0.0
160,2026-04-05T00:47:58.032,34,194904.6357616,0.016499599994858727,0.5162048999918625,0.43711420000181533,-244.61482925979908,548.4425464775288,-831.3870407500026,0.0,604.4281426750402,0.0,1.0,0.0
160,2026-04-05T00:47:58.032,35,194904.6511125,0.01535090000834316,0.5315558000002056,0.4524651000101585,-209.96421418443424,530.1898422013304,-827.0475117346843,0.0,574.8985176147697,0.0,1.0,0.0
160,2026-04-05T00:47:58.032,36,194904.6685494,0.0174369000014849,0.5489927000016905,0.4699020000116434,-245.6996100333422,477.3341748256596,-837.6407523218347,0.0,540.4672872598458,0.0,1.0,0.0
160,2026-04-05T00:47:58.032,37,194904.6832706,0.01472120001562871,0.5637139000173192,0.4846232000272721,-240.01589573745105,447.3923270351671,-843.2373916999359,0.0,510.87133233096904,0.0,1.0,0.0
160,2026-04-05T00:47:58.032,38,194904.6991733,0.015902699989965186,0.5796166000072844,0.5005259000172373,-242.85036443982744,413.1371036553181,-851.3311045099192,1.0,481.69204613890656,0.0,1.0,0.0
160,2026-04-05T00:47:58.032,39,194904.7157895,0.01661620000959374,0.5962328000168782,0.517142100026831,-251.39204848950158,375.1012896367828,-864.2809987412995,1.0,452.96223527115876,0.0,1.0,0.0
160,2026-04-05T00:47:58.032,40,194904.7326136,0.016824099991936237,0.6130569000088144,0.5339662000187673,-261.57125208366006,334.4381324351116,-880.8073144862209,1.0,425.0138156819489,0.0,1.0,0.0
160,2026-04-05T00:47:58.032,41,194904.7521223,0.019508700002916157,0.6325656000117306,0.5534749000216834,-236.6453691076349,316.3359276603369,-892.0553790811044,1.0,395.13613711018587,0.0,1.0,0.0
160,2026-04-05T00:47:58.032,42,194904.7707176,0.018595300003653392,0.651160900015384,0.5720702000253368,-250.41458417022886,278.94692084139183,-912.2102762000096,1.0,375.05724823941597,0.0,1.0,0.0
160,2026-04-05T00:47:58.032,43,194904.7827044,0.011986799974692985,0.6631476999900769,0.5840570000000298,-255.09777312164715,242.98610113296945,-934.6891154035416,1.0,354.00629079566545,0.0,1.0,0.0
160,2026-04-05T00:47:58.032,44,194904.7986706,0.015966200007824227,0.6791138999979012,0.600023200007854,-239.16542229123388,219.2971701850597,-953.3531068238638,1.0,328.84327890148205,0.0,1.0,0.0
160,2026-04-05T00:47:58.032,45,194904.8121812,0.013510599994333461,0.6926244999922346,0.6135338000021875,-255.94883816040965,178.4119670939608,-981.0832331304059,1.0,322.3586953269291,0.0,1.0,0.0
160,2026-04-05T00:47:58.032,46,194904.8298263,0.017645100015215576,0.7102696000074502,0.6311789000174031,-254.44508569920072,148.85059768733208,-1006.7181125187545,1.0,313.5084649701107,0.0,1.0,1.0
160,2026-04-05T00:47:58.032,47,194904.8453741,0.015547799994237721,0.7258174000016879,0.6467267000116408,-240.44884687791819,126.59705303852684,-1031.846668086019,0.0,302.0364310614615,0.0,1.0,0.0
160,2026-04-05T00:47:58.032,48,194904.8590222,0.013648099993588403,0.7394654999952763,0.6603748000052292,-278.79997750742723,72.68641010096349,-1073.799121580128,0.0,336.4801276948336,0.0,1.0,0.0
160,2026-04-05T00:47:58.032,49,194904.8737152,0.01469300000462681,0.7541584999999031,0.675067800009856,-262.9130521051675,53.7923772982374,-1101.4318789327228,0.0,335.5468591315042,0.0,1.0,0.0
160,2026-04-05T00:47:58.032,50,194904.8882069,0.01449170001433231,0.7686502000142355,0.6895595000241883,-259.2753608397038,26.669475131401896,-1128.5327319177302,0.0,346.64417375765055,0.0,1.0,0.0
