sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
48,2026-04-05T00:38:07.990,20,194314.4926008,0.016461699997307733,0.30528580001555383,0.22445820001303218,235.76245947986945,725.1108149091777,-1054.8396203984166,0.0,778.0391630524615,0.0,1.0,0.0
48,2026-04-05T00:38:07.990,21,194314.5083212,0.015720399998826906,0.32100620001438074,0.2401786000118591,223.7373733382483,669.9335752949205,-1023.7996243592048,0.0,717.074441412615,0.0,1.0,0.0
48,2026-04-05T00:38:07.990,22,194314.5234534,0.015132200001971796,0.33613840001635253,0.2553108000138309,216.31065955627082,618.8729214001893,-999.4519555101447,0.0,663.0872384044694,0.0,1.0,0.0
48,2026-04-05T00:38:07.990,23,194314.5399054,0.016451999981654808,0.35259039999800734,0.2717627999954857,213.39590667406537,568.1548211733331,-975.2365963179229,0.0,611.5539708261689,0.0,1.0,0.0
48,2026-04-05T00:38:07.990,24,194314.5553041,0.015398700023069978,0.3679891000210773,0.28716150001855567,210.80585673010955,517.4148536732786,-951.6394143291144,0.0,561.091676239908,0.0,1.0,0.0
48,2026-04-05T00:38:07.990,25,194314.5717854,0.01648130000103265,0.38447040002210997,0.3036428000195883,223.3963051110154,477.8296047742126,-928.093779924689,0.0,528.219936017556,0.0,1.0,0.0
48,2026-04-05T00:38:07.990,26,194314.587658,0.01587259999359958,0.40034300001570955,0.3195154000131879,201.49434468553318,420.51927510690996,-913.4896587815108,1.0,466.49587626337603,0.0,1.0,0.0
48,2026-04-05T00:38:07.990,27,194314.607392,0.019734000001335517,0.42007700001704507,0.3392494000145234,198.57571878363433,371.43817362514335,-901.8338616860572,1.0,421.1911632087059,0.0,1.0,0.0
48,2026-04-05T00:38:07.990,28,194314.6200053,0.012613300001248717,0.4326903000182938,0.35186270001577213,195.18233962254635,326.36768415420624,-890.4922463100775,1.0,380.3976976020478,0.0,1.0,0.0
48,2026-04-05T00:38:07.990,29,194314.6381704,0.018165099987527356,0.45085540000582114,0.3700278000032995,209.12877477104803,287.99817202050076,-877.6607807702787,1.0,356.6186089370313,0.0,1.0,0.0
48,2026-04-05T00:38:07.990,30,194314.6547325,0.016562100005103275,0.4674175000109244,0.38658990000840276,180.35193618128733,226.75369825308894,-872.4454736813823,1.0,291.0383350633305,0.0,1.0,0.0
48,2026-04-05T00:38:07.990,31,194314.6699561,0.01522359999944456,0.482641100010369,0.4018135000078473,194.9025177933886,192.08393961894262,-867.6767400299062,1.0,275.5504027157827,0.0,1.0,0.0
48,2026-04-05T00:38:07.990,32,194314.6865262,0.01657010000781156,0.49921120001818053,0.4183836000156589,186.33526300897665,144.19825778436098,-866.4589764169729,1.0,237.98942844518686,0.0,1.0,0.0
48,2026-04-05T00:38:07.990,33,194314.7007194,0.014193199982400984,0.5134044000005815,0.43257679999805987,175.5221363561477,88.74257326630936,-870.2326324844166,1.0,198.9204887128528,0.0,1.0,0.0
48,2026-04-05T00:38:07.990,34,194314.7145002,0.013780800014501438,0.527185200015083,0.4463576000125613,183.83646326655253,55.97168420672028,-871.4185417117881,1.0,194.2822030376744,0.0,1.0,0.0
48,2026-04-05T00:38:07.990,35,194314.729504,0.015003799984697253,0.5421889999997802,0.46136139999725856,186.09574086595467,16.40784805753742,-875.262045910465,1.0,188.44842429392645,0.0,1.0,0.0
48,2026-04-05T00:38:07.990,36,194314.7443844,0.014880400005495176,0.5570694000052754,0.47624180000275373,180.1476150377148,-28.21871853443281,-883.2305003171024,1.0,183.11383180720384,0.0,1.0,1.0
48,2026-04-05T00:38:07.990,37,194314.7585844,0.014200000005075708,0.5712694000103511,0.49044180000782944,179.65777768792213,-70.2550403123023,-893.8118135586507,1.0,193.00513315577638,0.0,1.0,0.0
48,2026-04-05T00:38:07.990,38,194314.7721201,0.013535700010834262,0.5848051000211854,0.5039775000186637,174.20396533938174,-114.14435796362022,-907.2188038198002,1.0,208.39401892444118,0.0,1.0,0.0
48,2026-04-05T00:38:07.990,39,194314.7851819,0.013061799982097,0.5978669000032824,0.5170393000007607,175.25698953212668,-151.64893407387763,-921.5416983656872,1.0,232.7583647349446,0.0,1.0,0.0
48,2026-04-05T00:38:07.990,40,194314.8004615,0.015279600018402562,0.6131465000216849,0.5323189000191633,174.45118191875417,-193.88046283163635,-938.9122469175761,1.0,263.6987138778538,0.0,1.0,0.0
48,2026-04-05T00:38:07.990,41,194314.8140619,0.013600399979623035,0.626746900001308,0.5459192999987863,163.797558176474,-239.1809052140436,-959.1763509577005,1.0,295.8698801775092,0.0,1.0,0.0
48,2026-04-05T00:38:07.990,42,194314.8287548,0.014692900003865361,0.6414398000051733,0.5606122000026517,166.94046551137535,-275.44932091672104,-978.1163467561196,1.0,331.42662996379727,0.0,1.0,0.0
48,2026-04-05T00:38:07.990,43,194314.8443766,0.015621800004737452,0.6570616000099108,0.5762340000073891,170.9146606811887,-308.6242807389442,-999.3276196698182,1.0,366.506130817301,0.0,1.0,0.0
