sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
128,2026-04-05T00:44:31.471,10,194697.9754368,0.016012800013413653,0.15590930002508685,0.07830990001093596,83.90922421467167,1409.408081519198,-611.4160166274797,0.0,1441.0942417548845,0.0,1.0,0.0
128,2026-04-05T00:44:31.471,11,194697.9903124,0.014875599998049438,0.1707849000231363,0.0931855000089854,103.80826063020004,1326.6428848442833,-635.6661105864941,0.0,1356.6981624427378,0.0,1.0,0.0
128,2026-04-05T00:44:31.471,12,194698.0068305,0.016518099990207702,0.187303000013344,0.1097035999991931,141.29520930390026,1246.4679832454644,-660.7585382682953,0.0,1277.0603926360614,0.0,1.0,0.0
128,2026-04-05T00:44:31.471,13,194698.0225852,0.015754699998069555,0.20305770001141354,0.12545829999726266,135.305807106246,1158.4390706699128,-692.4893479114987,0.0,1184.6304962398353,0.0,1.0,0.0
128,2026-04-05T00:44:31.471,14,194698.0380206,0.01543540001148358,0.21849310002289712,0.14089370000874624,164.58256693835165,1080.0950559745697,-723.2946729999401,0.0,1106.759921514564,0.0,1.0,0.0
128,2026-04-05T00:44:31.471,15,194698.0534145,0.01539389998652041,0.23388700000941753,0.15628759999526665,190.04134551107245,1001.9585116502803,-754.286137824747,0.0,1030.1791600018573,0.0,1.0,0.0
128,2026-04-05T00:44:31.471,16,194698.0700405,0.016625999996904284,0.2505130000063218,0.17291359999217093,222.5902233307529,927.2058629321016,-787.4252860702646,0.0,960.1719564715787,0.0,1.0,0.0
128,2026-04-05T00:44:31.471,17,194698.0857934,0.015752900013467297,0.2662659000197891,0.18866650000563823,214.9473107664753,841.4048466308102,-828.0035086910805,0.0,871.4057362103788,0.0,1.0,0.0
128,2026-04-05T00:44:31.471,18,194698.1026972,0.01690379998763092,0.28316970000742003,0.20557029999326915,232.9436903441101,765.1651321136918,-865.642935584448,0.0,800.5753244691911,0.0,1.0,0.0
128,2026-04-05T00:44:31.471,19,194698.1159629,0.013265699992189184,0.2964353999996092,0.21883599998545833,235.54232869888983,683.9928050008042,-912.6421380994052,0.0,723.523440917769,0.0,1.0,0.0
128,2026-04-05T00:44:31.471,20,194698.1302977,0.014334800012875348,0.31077020001248457,0.23317079999833368,257.17759924910206,612.523234770774,-950.3846793784315,0.0,666.2309258850506,0.0,1.0,0.0
128,2026-04-05T00:44:31.471,21,194698.1447835,0.014485799998510629,0.3252560000109952,0.2476565999968443,269.8734521757974,534.9841081322016,-995.3051729030734,0.0,606.7312025315447,0.0,1.0,0.0
128,2026-04-05T00:44:31.471,22,194698.161737,0.016953499987721443,0.34220949999871664,0.26461009998456575,290.95983725455335,467.5065997988837,-1037.3959173091848,0.0,567.536506177305,0.0,1.0,0.0
128,2026-04-05T00:44:31.471,23,194698.1782879,0.01655090000713244,0.3587604000058491,0.2811609999916982,308.82368445316297,397.38930069147943,-1083.2622350823374,0.0,535.6074786545308,0.0,1.0,0.0
128,2026-04-05T00:44:31.471,24,194698.1925596,0.014271699998062104,0.3730321000039112,0.2954326999897603,324.1000338423628,342.6098095387458,-1059.0584426316536,0.0,497.71668818837435,0.0,1.0,0.0
128,2026-04-05T00:44:31.471,25,194698.2064093,0.013849700015271083,0.38688180001918226,0.3092824000050314,333.6153157250794,288.3045475155038,-1015.0954308786719,1.0,455.7034663173092,0.0,1.0,0.0
128,2026-04-05T00:44:31.471,26,194698.2197396,0.013330299989320338,0.4002121000085026,0.3226126999943517,336.30791919409785,234.49461256976247,-976.3805635949642,1.0,417.04283992413923,0.0,1.0,0.0
128,2026-04-05T00:44:31.471,27,194698.232545,0.01280540000880137,0.413017500017304,0.3354181000031531,333.86037107404786,174.4265859203008,-943.0677005016666,1.0,379.13349637827343,0.0,1.0,0.0
128,2026-04-05T00:44:31.471,28,194698.2477443,0.015199299989035353,0.4282168000063393,0.35061739999218844,357.5060110999632,137.24189141067905,-905.2942791553376,1.0,382.98030513638986,0.0,1.0,0.0
128,2026-04-05T00:44:31.471,29,194698.2654121,0.017667800013441592,0.4458846000197809,0.36828520000563003,374.3494049135745,92.36687241935488,-871.7686148919659,1.0,386.6084934204096,0.0,1.0,0.0
128,2026-04-05T00:44:31.471,30,194698.282813,0.017400899989297614,0.46328550000907853,0.38568609999492764,371.9921596150034,34.81719271167594,-847.2316059519422,1.0,377.32599583618304,0.0,1.0,1.0
128,2026-04-05T00:44:31.471,31,194698.3028353,0.02002230001380667,0.4833078000228852,0.4057084000087343,371.5651418596708,-19.238366891355554,-823.4136949770169,1.0,379.8634379917566,0.0,1.0,0.0
128,2026-04-05T00:44:31.471,32,194698.3192467,0.016411399992648512,0.4997192000155337,0.42211980000138283,393.1692050326037,-54.87702347390746,-798.5783602436505,0.0,409.7314492471771,0.0,1.0,0.0
128,2026-04-05T00:44:31.471,33,194698.3361789,0.016932200000155717,0.5166514000156894,0.43905200000153854,391.90806186364125,-112.70107201860696,-779.9881357677875,0.0,425.08388365633186,0.0,1.0,0.0
