sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
102,2026-04-05T00:43:00.061,10,194606.2367681,0.01324100000783801,0.15228879998903722,0.07796880000387318,-10.969002343234479,1249.0766906790825,-876.3589234837124,0.0,1249.3485497286429,0.0,1.0,0.0
102,2026-04-05T00:43:00.061,11,194606.2505357,0.013767600001301616,0.16605639999033883,0.0917364000051748,-21.5288169032342,1154.3034570655236,-912.6670668267136,0.0,1154.5736942840265,0.0,1.0,0.0
102,2026-04-05T00:43:00.061,12,194606.266123,0.015587300003971905,0.18164369999431074,0.1073237000091467,-36.107257237458725,1059.0170853501197,-949.1168081131964,0.0,1060.770183370509,0.0,1.0,0.0
102,2026-04-05T00:43:00.061,13,194606.2786582,0.012535199988633394,0.19417889998294413,0.1198588999977801,-46.4541157770027,966.3082034993355,-994.1591660207549,0.0,971.9956160232721,0.0,1.0,0.0
102,2026-04-05T00:43:00.061,14,194606.2913045,0.012646299990592524,0.20682519997353666,0.13250519998837262,-42.23104902031719,876.736975810024,-1032.7355615711745,0.0,887.7330204287086,0.0,1.0,0.0
102,2026-04-05T00:43:00.061,15,194606.3076838,0.01637930001015775,0.2232044999836944,0.14888449999853037,-21.20058920604606,794.7813860361462,-1065.6621943858345,0.0,812.1396919378778,0.0,1.0,0.0
102,2026-04-05T00:43:00.061,16,194606.3241982,0.016514399991137907,0.2397188999748323,0.16539889998966828,-13.723915310543362,712.4050988089192,-1094.784999484325,0.0,738.6816409553614,0.0,1.0,0.0
102,2026-04-05T00:43:00.061,17,194606.340907,0.016708800016203895,0.2564276999910362,0.18210770000587218,-26.951190604222575,638.6688898415722,-1060.0200083576485,0.0,658.9618506417753,0.0,1.0,0.0
102,2026-04-05T00:43:00.061,18,194606.3556966,0.014789599983487278,0.2712172999745235,0.19689729998935945,-32.66267467486023,566.3263133490274,-1024.5986291886284,0.0,580.7901186350382,0.0,1.0,0.0
102,2026-04-05T00:43:00.061,19,194606.3715161,0.015819499996723607,0.2870367999712471,0.21271679998608306,-54.124611465048474,487.56845036143375,-999.9858379607389,0.0,500.6492136684162,0.0,1.0,0.0
102,2026-04-05T00:43:00.061,20,194606.3876644,0.01614830002654344,0.30318509999779053,0.2288651000126265,-44.50772778130295,425.93422266766845,-965.274700655,1.0,433.1993610537363,0.0,1.0,0.0
102,2026-04-05T00:43:00.061,21,194606.4057748,0.018110399978468195,0.3212954999762587,0.2469754999910947,-32.82540100607912,364.3700392002354,-933.5821525257785,1.0,367.3837141004697,0.0,1.0,0.0
102,2026-04-05T00:43:00.061,22,194606.4230431,0.01726829999824986,0.3385637999745086,0.26424379998934455,-40.04897664843338,297.3384265580878,-910.0178658492599,1.0,300.1906362210519,0.0,1.0,0.0
102,2026-04-05T00:43:00.061,23,194606.4399019,0.016858800023328513,0.3554225999978371,0.28110260001267307,-23.836893286570103,243.0277878994052,-885.9309409465172,1.0,244.59894029918445,0.0,1.0,0.0
102,2026-04-05T00:43:00.061,24,194606.4540065,0.014104599977144971,0.36952719997498207,0.29520719998981804,-41.515378964943466,170.4607738375214,-868.5205110532136,1.0,178.24522527192795,0.0,1.0,0.0
102,2026-04-05T00:43:00.061,25,194606.4680026,0.013996100024087355,0.3835232999990694,0.3092033000139054,-36.300462761980725,114.2055878618271,-850.0654464406157,1.0,129.82333971507003,0.0,1.0,0.0
102,2026-04-05T00:43:00.061,26,194606.4835035,0.015500899986363947,0.39902419998543337,0.32470420000026934,-55.1396893288279,40.72970072423254,-839.9001232846844,1.0,91.16627140319684,0.0,1.0,0.0
102,2026-04-05T00:43:00.061,27,194606.5001302,0.01662670000223443,0.4156508999876678,0.34133090000250377,-38.82557040242091,-8.75584317264179,-826.1528165612598,1.0,83.8897860801432,0.0,1.0,1.0
102,2026-04-05T00:43:00.061,28,194606.5162178,0.016087600000901148,0.43173849998856895,0.3574185000034049,-40.20327997715049,-66.48740508285596,-816.3024384922016,1.0,114.20227912754025,0.0,1.0,0.0
102,2026-04-05T00:43:00.061,29,194606.5292433,0.013025499996729195,0.44476399998529814,0.3704440000001341,-49.17260485356201,-129.31529573165426,-809.5794299487317,1.0,165.27634515152516,0.0,1.0,0.0
102,2026-04-05T00:43:00.061,30,194606.5432953,0.014052000013180077,0.4588159999984782,0.3844960000133142,-47.49139327050352,-188.20831084221027,-806.0807431339096,1.0,215.6354041319058,0.0,1.0,0.0
102,2026-04-05T00:43:00.061,31,194606.5602092,0.01691389997722581,0.47572989997570403,0.40140989999054,-55.70678993639331,-249.12061713560206,-805.3576754236316,1.0,272.2526362191179,0.0,1.0,0.0
102,2026-04-05T00:43:00.061,32,194606.5756484,0.015439200011314824,0.49116909998701885,0.4168491000018548,-46.36997392907051,-294.65777311450074,-803.2279218818333,1.0,313.5892422298441,0.0,1.0,0.0
102,2026-04-05T00:43:00.061,33,194606.5913233,0.015674900001613423,0.5068439999886323,0.43252400000346825,-58.84104762902825,-358.3611958194549,-810.7301502597975,1.0,373.97074969557394,0.0,1.0,0.0
102,2026-04-05T00:43:00.061,34,194606.6071331,0.015809800010174513,0.5226537999988068,0.44833380001364276,-49.086753840928395,-403.50842108953475,-813.7842170151459,1.0,415.52583136130136,0.0,1.0,0.0
102,2026-04-05T00:43:00.061,35,194606.6229083,0.015775199979543686,0.5384289999783505,0.46410899999318644,-67.09480725201365,-469.6756218336186,-823.3607993200178,0.0,480.5938721892402,0.0,1.0,0.0
102,2026-04-05T00:43:00.061,36,194606.7565116,0.13360329999704845,0.6720322999753989,0.5977122999902349,64.47187245168834,-392.4196044251246,-909.8388561877418,1.0,397.8021761701174,0.0,1.0,0.0
102,2026-04-05T00:43:00.061,37,194606.7716243,0.015112699999008328,0.6871449999744073,0.6128249999892432,24.87739190809907,-419.3842879642557,-944.0231903100575,1.0,422.42171689498923,0.0,1.0,0.0
102,2026-04-05T00:43:00.061,38,194606.7884743,0.016850000014528632,0.7039949999889359,0.6296750000037719,34.74323572801768,-399.24194709253493,-965.4178988738938,1.0,406.05507784063735,0.0,1.0,0.0
102,2026-04-05T00:43:00.061,39,194606.8063613,0.017886999994516373,0.7218819999834523,0.6475619999982882,43.37613848179262,-375.5054466999229,-986.9918344531408,1.0,387.8832416493692,0.0,1.0,0.0
102,2026-04-05T00:43:00.061,40,194606.8205808,0.014219500008039176,0.7361014999914914,0.6617815000063274,60.56290421292124,-345.7911082840492,-1014.2199516712714,1.0,369.1687328238973,0.0,1.0,0.0
102,2026-04-05T00:43:00.061,41,194606.8358868,0.015305999986594543,0.751407499978086,0.677087499992922,91.59804953823868,-306.4882557112494,-1031.2762904476979,0.0,345.772639174707,0.0,1.0,0.0
102,2026-04-05T00:43:00.061,42,194606.8521335,0.016246700019109994,0.767654199997196,0.6933342000120319,108.71573549142704,-277.8692827779935,-1060.5408230180963,0.0,338.8271023845733,0.0,1.0,0.0
102,2026-04-05T00:43:00.061,43,194606.8678639,0.01573039998766035,0.7833845999848563,0.7090645999996923,108.68755612781752,-264.7787717869487,-1098.4149582706787,0.0,348.266103018364,0.0,1.0,0.0
102,2026-04-05T00:43:00.061,44,194606.8839909,0.016127000009873882,0.7995115999947302,0.7251916000095662,117.60032388618447,-242.18938171380637,-1132.0330959452513,0.0,355.42212987796563,0.0,1.0,0.0
102,2026-04-05T00:43:00.061,45,194606.8997354,0.015744499978609383,0.8152560999733396,0.7409360999881756,136.69583537417384,-213.78103750750165,-1163.1657030556553,0.0,365.57389221770796,0.0,1.0,0.0
102,2026-04-05T00:43:00.061,46,194606.9161882,0.016452800016850233,0.8317088999901898,0.7573889000050258,152.9922456775612,-188.75248419259515,-1196.9709987267247,0.0,383.70027575060124,0.0,1.0,0.0
