sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
66,2026-04-05T00:39:05.114,15,194371.359147,0.01787989999866113,0.22837369999615476,0.15863170000375248,378.2307180796679,693.7421167470822,-1054.1476946589146,0.0,805.0454101579869,0.0,1.0,0.0
66,2026-04-05T00:39:05.114,16,194371.374808,0.015660999983083457,0.2440346999792382,0.17429269998683594,362.88020698638456,615.8186903932839,-1083.532696398499,0.0,737.9694808780945,0.0,1.0,0.0
66,2026-04-05T00:39:05.114,17,194371.3903624,0.015554400015389547,0.25958909999462776,0.1898471000022255,352.7933174526522,555.6487769260718,-1040.8406682316618,0.0,673.0860137951378,0.0,1.0,0.0
66,2026-04-05T00:39:05.114,18,194371.4063236,0.01596119999885559,0.27555029999348335,0.20580830000108108,340.2096015577333,492.76160787014953,-998.2255377269332,0.0,606.7988393566618,0.0,1.0,0.0
66,2026-04-05T00:39:05.114,19,194371.4228404,0.01651679998030886,0.2920670999737922,0.22232509998138994,333.1600361423202,433.3148656446616,-960.4217339747676,0.0,549.9165103972791,0.0,1.0,0.0
66,2026-04-05T00:39:05.114,20,194371.4366119,0.01377150000189431,0.3058385999756865,0.23609659998328425,324.99438183513485,377.7716936619179,-924.0217622505777,1.0,498.90865478383773,0.0,1.0,0.0
66,2026-04-05T00:39:05.114,21,194371.4511709,0.014559000002918765,0.3203975999786053,0.250655599986203,316.3397264471464,320.3108643228195,-894.0830514593243,1.0,450.2275897942285,0.0,1.0,0.0
66,2026-04-05T00:39:05.114,22,194371.4652751,0.014104200003203005,0.3345017999818083,0.264759799989406,315.7501519946886,268.0347941088007,-862.0795035876142,1.0,415.907169192571,0.0,1.0,0.0
66,2026-04-05T00:39:05.114,23,194371.4816348,0.01635970000643283,0.3508614999882411,0.28111949999583885,311.5006243081052,214.07493656467,-834.1071954842882,1.0,383.6698829677052,0.0,1.0,0.0
66,2026-04-05T00:39:05.114,24,194371.4983239,0.016689100011717528,0.36755059999995865,0.2978086000075564,301.553647485458,158.88112890765456,-810.068676473358,1.0,352.51306129845483,0.0,1.0,1.0
66,2026-04-05T00:39:05.114,25,194371.5128485,0.014524599973810837,0.3820751999737695,0.3123331999813672,287.0125354543261,100.06708506470227,-790.4005731981117,0.0,323.1124438590529,0.0,1.0,0.0
66,2026-04-05T00:39:05.114,26,194371.5293494,0.016500900004757568,0.39857609997852705,0.3288340999861248,288.22675395448323,52.79675843464656,-768.5773203959054,0.0,321.14495186856846,0.0,1.0,0.0
66,2026-04-05T00:39:05.114,27,194371.5419453,0.012595900014275685,0.41117199999280274,0.34143000000040047,279.3026134759102,-0.7323765896271652,-753.1621360681174,0.0,315.5500666360582,0.0,1.0,0.0
66,2026-04-05T00:39:05.114,28,194371.5556437,0.013698399998247623,0.42487039999105036,0.3551283999986481,268.5194166208953,-55.577422426910516,-739.7505045094327,0.0,317.60262560474297,0.0,1.0,0.0
66,2026-04-05T00:39:05.114,29,194371.5703072,0.01466349998372607,0.43953389997477643,0.36979189998237416,264.6075055962956,-103.40062044291903,-728.2389199611879,0.0,331.9799526205964,0.0,1.0,0.0
66,2026-04-05T00:39:05.114,30,194371.5863326,0.016025400022044778,0.4555592999968212,0.38581730000441894,255.51928288541103,-158.39804979846804,-719.3909010588526,0.0,350.7131202657891,0.0,1.0,0.0
66,2026-04-05T00:39:05.114,31,194371.6005959,0.01426329999230802,0.46982259998912923,0.40008059999672696,242.94680886265542,-215.12729497789564,-712.9206887029891,0.0,374.56851669143003,0.0,1.0,0.0
66,2026-04-05T00:39:05.114,32,194371.6146073,0.01401139999506995,0.4838339999841992,0.4140919999917969,294.15356297839116,-201.0535508779576,-699.1148106546688,0.0,409.0277597325485,0.0,1.0,0.0
66,2026-04-05T00:39:05.114,33,194371.9119283,0.2973209999909159,0.7811549999751151,0.7114129999827128,259.6175572556185,-250.14542313156244,-1008.5972182947502,1.0,376.5200719356146,0.0,1.0,0.0
66,2026-04-05T00:39:05.114,34,194371.9285348,0.016606500023044646,0.7977614999981597,0.7280195000057574,266.4175478832899,-216.35275898823897,-1044.2979120640027,0.0,372.3019118511195,0.0,1.0,0.0
66,2026-04-05T00:39:05.114,35,194371.9436275,0.015092699992237613,0.8128541999903973,0.743112199997995,247.6828007870472,-205.9746365120111,-1090.8547124492688,0.0,374.43002277603796,0.0,1.0,0.0
66,2026-04-05T00:39:05.114,36,194371.9561015,0.012473999988287687,0.825328199978685,0.7555861999862827,250.05136398813556,-171.89134572069315,-1131.9177765593504,0.0,381.9138311847722,0.0,1.0,0.0
66,2026-04-05T00:39:05.114,37,194371.9748923,0.018790800007991493,0.8441189999866765,0.7743769999942742,236.7682119390779,-154.1623103628874,-1175.6589079028313,0.0,394.7316020125991,0.0,1.0,0.0
