sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
194,2026-04-05T00:49:27.538,28,194993.9352995,0.016537300019990653,0.4492370000225492,0.35745730000780895,-273.00289817374824,56.21460497394128,-820.8973239709683,1.0,289.7376357648349,0.0,1.0,0.0
194,2026-04-05T00:49:27.538,29,194993.9513413,0.016041800001403317,0.4652788000239525,0.37349910000921227,-281.574364758068,-3.738748819201419,-827.2140285630719,1.0,290.8537411993525,0.0,1.0,0.0
194,2026-04-05T00:49:27.538,30,194993.9652447,0.01390339998761192,0.4791822000115644,0.3874024999968242,-264.3459720782703,-44.602221251729816,-832.6203759343967,1.0,276.42026849313334,0.0,1.0,1.0
194,2026-04-05T00:49:27.538,31,194993.9809481,0.01570340001489967,0.4948856000264641,0.40310590001172386,-274.2879474970737,-106.63036112203281,-846.1588027011308,1.0,299.17016325454034,0.0,1.0,0.0
194,2026-04-05T00:49:27.538,32,194993.9941789,0.01323079998837784,0.5081164000148419,0.4163367000001017,-284.98058583720194,-171.03207654786252,-862.4405901078661,1.0,334.4796178899905,0.0,1.0,0.0
194,2026-04-05T00:49:27.538,33,194994.0103618,0.016182899998966604,0.5242993000138085,0.4325195999990683,-268.9577910848366,-210.56859903432155,-875.2905041253246,1.0,342.4733383358361,0.0,1.0,0.0
194,2026-04-05T00:49:27.538,34,194994.02548,0.01511820001178421,0.5394175000255927,0.4476378000108525,-274.98626582010775,-264.68345052559334,-890.4339789653915,1.0,381.7935098063556,0.0,1.0,0.0
194,2026-04-05T00:49:27.538,35,194994.0411139,0.0156338999804575,0.5550514000060502,0.46327169999131,-269.6951392671822,-311.5946771646452,-911.0951790507535,1.0,412.24969858066913,0.0,1.0,0.0
194,2026-04-05T00:49:27.538,36,194994.0548844,0.013770499994279817,0.5688219000003301,0.47704219998558983,-275.69201167268193,-365.4490788457945,-933.7681094886074,1.0,459.02004286066256,0.0,1.0,0.0
194,2026-04-05T00:49:27.538,37,194994.0689688,0.014084400027059019,0.5829063000273891,0.49112660001264885,-262.6667392918416,-403.292371786589,-955.4695602224677,1.0,484.47438031616764,0.0,1.0,0.0
194,2026-04-05T00:49:27.538,38,194994.0829553,0.013986499980092049,0.5968928000074811,0.5051130999927409,-286.6431841094777,-471.64985367839154,-986.2439577709669,0.0,558.6196556900485,0.0,1.0,0.0
194,2026-04-05T00:49:27.538,39,194994.0967424,0.013787100004265085,0.6106799000117462,0.518900199997006,-275.6242376343812,-507.1700682772462,-1009.8227515926078,0.0,587.5808329883234,0.0,1.0,0.0
194,2026-04-05T00:49:27.538,40,194994.1103913,0.013648899999679998,0.6243288000114262,0.532549099996686,-253.9786817030522,-511.83529262506613,-1010.6578326359388,0.0,582.0014548606307,0.0,1.0,0.0
194,2026-04-05T00:49:27.538,41,194994.1264029,0.01601160000427626,0.6403404000157025,0.5485607000009622,-247.67524457781974,-518.3612539738392,-1013.1079216886365,0.0,585.5209802788766,0.0,1.0,0.0
194,2026-04-05T00:49:27.538,42,194994.1423169,0.01591399998869747,0.6562544000043999,0.5644746999896597,-234.32176928139734,-513.2618640441206,-1013.4397825200396,0.0,575.5110918995424,0.0,1.0,0.0
194,2026-04-05T00:49:27.538,43,194994.1584882,0.016171299997949973,0.6724257000023499,0.5806459999876097,-227.52815576084367,-517.4603010668943,-1019.4758507901529,0.0,577.7618053888666,0.0,1.0,0.0
194,2026-04-05T00:49:27.538,44,194994.1736813,0.015193100000033155,0.6876188000023831,0.5958390999876428,-230.90394781588384,-524.1594636794423,-1027.677191951639,0.0,586.823007240119,0.0,1.0,0.0
194,2026-04-05T00:49:27.538,45,194994.1901898,0.016508500004420057,0.7041273000068031,0.6123475999920629,-202.2488268273437,-504.6751954831693,-1029.4593150037158,0.0,558.8929728760627,0.0,1.0,0.0
194,2026-04-05T00:49:27.538,46,194994.207039,0.016849200008437037,0.7209765000152402,0.6291968000004999,-190.43255590205172,-499.0849212379044,-1037.9604916772664,0.0,551.7095379076443,0.0,1.0,0.0
194,2026-04-05T00:49:27.538,47,194994.2222137,0.01517470000544563,0.7361512000206858,0.6443715000059456,-176.63135401272257,-488.77983381506397,-1039.5536125213487,0.0,538.1259814694027,0.0,1.0,0.0
194,2026-04-05T00:49:27.538,48,194994.23798,0.015766299999086186,0.751917500019772,0.6601378000050317,-182.03951971994638,-493.22221991551396,-1052.1841157490012,0.0,547.3267306139558,0.0,1.0,0.0
194,2026-04-05T00:49:27.538,49,194994.2570278,0.019047799985855818,0.7709653000056278,0.6791855999908876,-164.9362248799289,-478.7377393814545,-1063.4652555864068,0.0,532.0852104406184,0.0,1.0,0.0
194,2026-04-05T00:49:27.538,50,194994.2750415,0.018013699998846278,0.7889790000044741,0.6971992999897338,-167.1406693767217,-481.8801034006499,-1078.8597819034835,0.0,540.4953829550085,0.0,1.0,0.0
194,2026-04-05T00:49:27.538,51,194994.2906581,0.015616600023349747,0.8045956000278238,0.7128159000130836,-159.08283471500954,-473.02033274781024,-1093.6679039567862,0.0,535.3156456865679,0.0,1.0,0.0
194,2026-04-05T00:49:27.538,52,194994.3356399,0.04498179999063723,0.849577400018461,0.7577977000037208,-125.12012407071052,-446.5101923231505,-1157.0943060388727,0.0,530.211165002715,0.0,1.0,0.0
194,2026-04-05T00:49:27.538,53,194994.3520451,0.016405200003646314,0.8659826000221074,0.7742029000073671,-113.16140942637821,-434.82939184910356,-1176.6254913782848,0.0,527.6398080883428,0.0,1.0,0.0
194,2026-04-05T00:49:27.538,54,194994.3670003,0.01495519999298267,0.88093780001509,0.7891581000003498,-130.35284732922992,-446.4181423799075,-1205.9866300990623,0.0,556.69456657322,0.0,1.0,0.0
194,2026-04-05T00:49:27.538,55,194994.3821145,0.015114200010430068,0.8960520000255201,0.8042723000107799,-107.77587537815634,-425.95372185156,-1227.2638333028508,0.0,547.8629655861037,0.0,1.0,0.0
194,2026-04-05T00:49:27.538,56,194994.3964286,0.014314100000774488,0.9103661000262946,0.8185864000115544,-120.77739370099107,-433.62584537579323,-1266.2927975399925,0.0,580.3352187630435,0.0,1.0,0.0
