sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
125,2026-04-05T00:44:23.776,49,194690.5032506,0.016823300014948472,0.7652390000002924,0.6894886000081897,166.2326679132666,-114.35732655441711,-820.0931322940922,1.0,217.01614116190854,0.0,1.0,0.0
125,2026-04-05T00:44:23.776,50,194690.5156973,0.012446699984138831,0.7776856999844313,0.7019352999923285,155.04662311168295,-148.4992147067112,-839.3592108453001,1.0,223.0891692040448,0.0,1.0,0.0
125,2026-04-05T00:44:23.776,51,194690.5299878,0.014290499995695427,0.7919761999801267,0.7162257999880239,155.34244093161442,-173.1655378247974,-858.358063822604,1.0,236.3294909513956,0.0,1.0,0.0
125,2026-04-05T00:44:23.776,52,194690.5449375,0.014949700009310618,0.8069258999894373,0.7311754999973346,143.36676872509952,-204.12055070005044,-883.4542886611243,1.0,249.9859799198296,0.0,1.0,0.0
125,2026-04-05T00:44:23.776,53,194690.5610821,0.016144599998369813,0.8230704999878071,0.7473200999957044,152.73337343467892,-221.2079447005899,-904.5331515514969,1.0,268.8512369738796,0.0,1.0,0.0
125,2026-04-05T00:44:23.776,54,194690.5778661,0.016784000006737188,0.8398544999945443,0.7641041000024416,145.9869184575732,-249.6113622763628,-930.9958065475297,1.0,290.8242640525918,0.0,1.0,0.0
125,2026-04-05T00:44:23.776,55,194690.5913889,0.013522799999918789,0.8533772999944631,0.7776269000023603,146.5439273638699,-272.56516578915193,-959.7475370540585,1.0,315.1771889476159,0.0,1.0,0.0
125,2026-04-05T00:44:23.776,56,194690.6045294,0.013140499999281019,0.8665177999937441,0.7907674000016414,124.70304947149134,-317.35918795496286,-997.253160612142,1.0,354.5784567285127,0.0,1.0,0.0
125,2026-04-05T00:44:23.776,57,194690.6175773,0.013047899992670864,0.879565699986415,0.8038152999943122,130.12582877558907,-331.8890683510508,-1024.4914683602537,0.0,377.5992726422476,0.0,1.0,0.0
125,2026-04-05T00:44:23.776,58,194690.631456,0.013878700003260747,0.8934443999896757,0.817693999997573,162.2840973805537,-325.4373842384207,-1050.720685811814,0.0,393.6525682046925,0.0,1.0,0.0
