sample_id,captured_at,point_index,t_abs,dt_from_prev_s,t_from_first_accepted_s,t_from_p6_s,x,y,z,in_workspace,dist_to_workspace_center_mm,is_first6,is_after_p6,is_selected_hit
9,2026-04-05T00:29:15.969,10,193781.8516299,0.014616400003433228,0.15740979998372495,0.07675849998486228,23.73166385641025,1651.5549622467151,-836.8142501762653,0.0,1652.9335812947627,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,11,193781.8659842,0.014354300015838817,0.17176409999956377,0.0911128000007011,52.86757689750766,1596.7991673867982,-813.9862299795307,0.0,1599.9877906682038,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,12,193781.8816296,0.015645399980712682,0.18740949998027645,0.10675819998141378,63.57693088152291,1544.0209550679613,-798.0247281211259,0.0,1548.6903150417334,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,13,193781.8971793,0.015549700008705258,0.2029591999889817,0.12230789999011904,42.232582578247275,1484.7988901706096,-786.5256660247014,0.0,1489.727411224698,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,14,193781.9128082,0.015628900000592694,0.2185880999895744,0.13793679999071173,63.29175309494576,1436.3626631959928,-770.7584050467104,0.0,1443.5535792271053,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,15,193781.9291163,0.01630809999187477,0.23489619998144917,0.1542448999825865,44.34672290579556,1379.6923346164901,-765.631287445003,0.0,1386.929169404722,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,16,193781.9464577,0.017341400001896545,0.2522375999833457,0.17158629998448305,49.93057065976609,1327.6174349993344,-757.2679675196689,0.0,1336.2011632597048,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,17,193781.960967,0.01450930000282824,0.26674689998617396,0.1860955999873113,62.77379628017434,1274.9947697876898,-749.5126740651974,0.0,1285.378795434403,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,18,193781.9768658,0.015898800018476322,0.2826457000046503,0.2019944000057876,60.087412878398936,1220.8079253094174,-752.009179335382,0.0,1231.2123174683115,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,19,193781.9931483,0.016282500000670552,0.29892820000532083,0.21827690000645816,61.08846204790052,1169.1763648551212,-752.046106574903,0.0,1180.0828474776074,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,20,193782.0092929,0.016144599998369813,0.31507280000369065,0.23442150000482798,46.898372699474294,1116.7421396513678,-757.5429807489846,0.0,1126.7681510270238,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,21,193782.0252361,0.015943199978210032,0.3310159999819007,0.250364699983038,56.61120811312094,1066.7089511244774,-758.4789938220042,0.0,1077.543971484571,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,22,193782.0411863,0.015950200002407655,0.34696619998430833,0.26631489998544566,53.455150129467256,1015.1820874141426,-767.7668533540066,0.0,1025.152539261256,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,23,193782.0573403,0.01615400001173839,0.3631201999960467,0.28246889999718405,58.485367980772025,968.8857492867861,-776.5043964605154,0.0,978.4739636456583,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,24,193782.0737219,0.016381599998567253,0.379501799994614,0.2988504999957513,57.28452758328558,916.0750071442196,-789.5472615041854,0.0,924.4862050111657,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,25,193782.0895686,0.015846700000111014,0.395348499994725,0.3146971999958623,59.99701471427761,867.0501701071018,-803.9438984195274,0.0,874.4154698472676,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,26,193782.1071736,0.017605000000912696,0.4129534999956377,0.332302199996775,-149.44183477358,717.0696399874314,-870.8606372768568,0.0,733.0558184968654,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,27,193782.1218285,0.014654900005552918,0.4276084000011906,0.34695710000232793,-137.00828232322965,669.0725502156733,-889.651714005692,0.0,683.0347237881003,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,28,193782.1376355,0.01580699998885393,0.44341539999004453,0.36276409999118187,-159.368120680027,602.4939214238509,-919.9789972632215,0.0,623.5353106067184,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,29,193782.1542645,0.016628999990643933,0.46004439998068847,0.3793930999818258,-135.3058091031594,562.9315814390666,-940.0331751887331,0.0,580.3466916199668,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,30,193782.1700427,0.015778200002387166,0.47582259998307563,0.39517129998421296,-136.93104345251777,516.3638199009908,-965.148242881402,0.0,538.169117205988,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,31,193782.186625,0.01658230001339689,0.4924048999964725,0.41175359999760985,-141.73584428610638,460.4653874853334,-1001.7011422093426,1.0,492.4028279307488,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,32,193782.200919,0.014293999993242323,0.5066988999897148,0.4260475999908522,-141.00698549618164,414.35914960632056,-1032.275829830352,0.0,457.24541548111966,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,33,193782.215856,0.014936999999918044,0.5216358999896329,0.4409845999907702,-126.22001566372592,372.13890032052757,-1063.4980637462595,0.0,425.6177514327835,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,34,193782.2293931,0.013537099992390722,0.5351729999820236,0.45452169998316094,-128.22287016434893,325.1001459798829,-1099.927194921941,0.0,402.6190415500495,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,35,193782.2438137,0.01442060002591461,0.5495936000079382,0.46894230000907555,-118.52192285342517,290.1867230246869,-1078.0503824416155,0.0,360.49648972533026,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,36,193782.2601222,0.016308499994920567,0.5659021000028588,0.4852508000039961,-112.61262631271711,258.70054640374565,-1041.8485647795535,0.0,315.7983401550163,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,37,193782.2762846,0.016162399988388643,0.5820644999912474,0.5014131999923848,-116.11572533635672,216.93950097305628,-1012.4662487662196,1.0,270.54438797426957,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,38,193782.2901014,0.013816799997584894,0.5958812999888323,0.5152299999899697,-120.84798065259292,183.04667122392493,-986.3067990203123,1.0,235.7099527620794,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,39,193782.3048792,0.014777800010051578,0.6106590999988839,0.5300078000000212,-121.8778531750595,148.13441417235572,-961.8619983014819,1.0,201.5562516782869,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,40,193782.3234494,0.01857019998715259,0.6292292999860365,0.5485779999871738,-105.42554611958485,123.58476269108314,-935.2668284727465,1.0,166.22721959579957,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,41,193782.3419921,0.018542700010584667,0.6477719999966212,0.5671206999977585,-124.90307746990356,74.81052178260393,-920.460488023765,1.0,147.0238909191592,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,42,193782.3586634,0.016671299992594868,0.664443299989216,0.5837919999903534,-104.88418693969288,56.86053485450725,-897.5713595505822,1.0,119.33026182982096,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,43,193782.3764535,0.017790100013371557,0.6822334000025876,0.6015821000037249,-125.29109441221317,7.610326109767357,-887.2528174035186,1.0,126.16761100478664,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,44,193782.3910128,0.014559300005203113,0.6967927000077907,0.616141400008928,-127.69470953712334,-29.57954956388585,-876.1729630192038,1.0,133.2239328628941,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,45,193782.4070617,0.01604889999725856,0.7128416000050493,0.6321903000061866,-94.43429138411557,-40.519740058923844,-858.9324565071443,1.0,110.66267596710463,0.0,1.0,1.0
9,2026-04-05T00:29:15.969,46,193782.4215256,0.014463899977272376,0.7273054999823216,0.646654199983459,-117.87373645618163,-87.94438676308118,-854.3834169011382,1.0,153.9782632805395,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,47,193782.4380817,0.016556100017623976,0.7438615999999456,0.6632103000010829,-107.88034601516438,-116.52351387206409,-849.3555143172366,1.0,166.67561990740077,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,48,193782.4520769,0.01399519998813048,0.7578567999880761,0.6772054999892134,-103.02537378764964,-146.7846194155593,-844.8573617085516,1.0,187.618396482853,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,49,193782.4663834,0.014306500001112,0.7721632999891881,0.6915119999903254,-95.02666295463814,-172.42119088927143,-841.5996676594395,1.0,205.35270282481525,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,50,193782.4796878,0.013304399995831773,0.7854676999850199,0.7048163999861572,-102.08978575042511,-209.9074341401688,-847.3393463286588,1.0,239.28351323685035,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,51,193782.4943539,0.014666100003523752,0.8001337999885436,0.719482499989681,-96.62205205328019,-238.03452355000195,-849.3996024497054,1.0,261.8332591114259,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,52,193782.5094215,0.015067600004840642,0.8152013999933843,0.7345500999945216,-99.50585928428563,-271.8198919621559,-854.0973170277654,1.0,293.07767912666367,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,53,193782.5246089,0.015187400014838204,0.8303888000082225,0.7497375000093598,-84.65721594812203,-293.66241560117237,-858.7523393688658,1.0,308.3923281411908,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,54,193782.5401402,0.015531299985013902,0.8459200999932364,0.7652687999943737,-87.32593444377108,-325.84587004781133,-871.5885925773464,1.0,338.5388573346182,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,55,193782.555457,0.01531680001062341,0.8612369000038598,0.7805856000049971,-96.52325258114479,-361.7363599980829,-884.5294872262159,1.0,374.7122485307758,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,56,193782.5708807,0.015423699980601668,0.8766605999844614,0.7960092999855988,-87.0681093794401,-385.2194709968064,-895.9364212697416,1.0,394.957477683442,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,57,193782.5864414,0.015560700005153194,0.8922212999896146,0.811569999990752,-67.9890234011923,-398.4769376818035,-912.1686260793691,1.0,404.41866008874433,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,58,193782.601484,0.015042600018205121,0.9072639000078198,0.8266126000089571,-69.29527549266186,-429.76614715014625,-930.8174016951381,1.0,436.4063343824475,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,59,193782.6155755,0.01409149999381043,0.9213554000016302,0.8407041000027675,-80.29714180974179,-471.6543537605537,-955.8059891263496,0.0,481.68430411055493,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,60,193782.6286398,0.013064300001133233,0.9344197000027634,0.8537684000039008,-69.66745893402413,-489.87277047431644,-977.8334225228356,0.0,500.8861424995949,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,61,193782.7183327,0.08969289998640306,1.0241125999891665,0.9434612999903038,-35.23819582640999,-476.4151308894168,-1088.4021024347476,0.0,513.5255198987813,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,62,193782.7348636,0.016530900000361726,1.0406434999895282,0.9599921999906655,-56.134274484960315,-479.1986790675853,-1115.025091734809,0.0,528.221753497179,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,63,193782.7499679,0.015104299993254244,1.0557477999827825,0.9750964999839198,-44.26332801774197,-450.74029955887795,-1132.3533839425559,0.0,509.0325676056396,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,64,193782.7674275,0.017459599999710917,1.0732073999824934,0.9925560999836307,-29.364072651655533,-417.89953023570456,-1151.3436326031224,0.0,488.54466303916126,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,65,193782.7824576,0.015030100010335445,1.0882374999928288,1.0075861999939661,-16.817018570553955,-387.50299808033265,-1168.9426696846717,0.0,471.9868061842058,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,66,193782.7989888,0.016531200002646074,1.104768699995475,1.0241173999966122,-2.14126363341029,-357.1538980393582,-1193.54219668402,0.0,462.3099751559941,0.0,1.0,0.0
9,2026-04-05T00:29:15.969,67,193782.8176905,0.018701699998928234,1.1234703999944031,1.0428190999955405,-20.036759381097454,-354.1530603031224,-1228.892821762159,0.0,483.7316922171198,0.0,1.0,0.0
