x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,dt12,dt23,dt34,dt45,dt56,x_hit,y_hit,z_hit,vx_hit,vy_hit,vz_hit,t_hit,is_reachable,bounces_before_hit,has_bounce_before_hit,intercept_valid,x0,y0,z0,vx0,vy0,vz0,gravity_z_mm_s2
151.35754533682345,2186.01529355658,-716.7966442365512,194.35024772777325,2156.3423944639026,-721.1094947583464,234.07865748163283,2094.0463994144625,-737.6971434957458,283.1576515494268,2048.1552399875454,-751.1687547654933,330.91720265661354,2001.4402308591084,-770.5616158101165,382.6740558668916,1960.7387662977328,-797.0946831062232,0.01632304171132526,0.016851605620603116,0.016340333124778533,0.013914443229519569,0.01744085276626295,1154.4642714812971,1179.1653844748334,-864.2664210207587,2854.634632743495,-2862.355160955109,1892.3733335422667,0.27276666589791754,0.0,1.0,1.0,1.0,-472.677469182497,2810.7078262192526,-788.8329777191352,2854.634632743495,-2862.355160955109,1445.7571340910213,-9884.843087917254
599.2118271214478,2414.606458900269,-994.1951797963189,628.9753022082647,2372.2080299842028,-1042.1745097335204,668.6512282322416,2328.238526773751,-1091.9975456299244,690.5268769137493,2301.2152476395827,-1123.9472662686671,730.482792964197,2251.818142522554,-1113.3880744781297,769.0855759692463,2213.7897647873037,-1070.995253311345,0.01566889504039773,0.014361351068155226,0.012681701425340308,0.017908524576092266,0.014845435877676838,1538.3485049239955,1341.9431348133503,-583.1903946240334,2327.7956091398214,-2634.6429477937927,-159.06432928868716,0.32976381137743155,0.0,1.0,1.0,1.0,60.1982931202092,3014.9414066624017,-600.2928240774991,2327.7956091398214,-2634.6429477937927,-601.9597190905314,-9841.333165877919
-329.0258401243333,2317.0619311226897,-778.4846120706168,-344.5704897459384,2283.9260018244167,-705.6920829441466,-360.1381419106297,2250.1673408628008,-647.1273547200409,-371.596474682604,2213.6244418884785,-588.9742002111994,-398.99624396681514,2170.802065194998,-509.04333790766526,-406.08970495506475,2131.32167627045,-467.15159810404674,0.014702318708938955,0.01620680001081401,0.015451984733076518,0.017263248254532126,0.01056017064304482,-1186.620025594186,101.91891603707805,-693.5101766634244,-948.8933636371572,-2455.404675821472,-4297.122119666585,0.8287288952792133,0.0,1.0,1.0,1.0,-133.3483919569427,2827.418106198916,-553.3698348357453,-948.8933636371572,-2455.404675821472,-3967.466413663464,-9720.672603887306
-51.56472322380933,2426.845325807287,-751.3126038121396,-102.06119143764855,2387.684136722173,-679.2326710698957,-151.96308791633479,2332.036522409478,-616.6154247353405,-201.24967102592038,2278.8352474949443,-557.2349229932257,-246.65731379925458,2234.7360320540365,-503.80790802113546,-291.1737079423827,2184.355801384071,-452.1465512994562,0.018683360843541774,0.019374927833573613,0.017979528997618427,0.015371316993843753,0.017317678649988733,-1439.9953253891006,1045.3556820093584,-122.40502437213829,-2679.984322563051,-2680.298999591046,-1346.4040562550363,0.4288910434796282,0.0,1.0,1.0,1.0,502.99330846910846,2988.572456712861,-681.5323550557431,-2679.984322563051,-2680.298999591046,-3588.48908743926,-9893.877395713564
-11.896631425123221,1341.4821725422025,-391.15636244680337,-15.40245170481276,1263.7167112383254,-423.31407653147375,-25.439869063191622,1172.5114080684793,-447.92628453908634,-24.10369997780224,1103.225180881869,-472.86440501473237,-37.66945617136469,1049.41568063197,-504.91600137203386,-44.85241083514497,981.2637631009143,-520.9149564601005,0.015155133318147246,0.018059007313005415,0.014050283361669857,0.012263555376331614,0.010981510258388616,-140.96121659294917,175.30568960085702,-1019.6280455436284,-594.9521766094235,-5009.405989772965,-3806.687777304672,0.1620317362319919,1.0,0.0,0.0,1.0,138.66630641347956,2529.7265047941464,-310.54172396135783,-594.9521766094235,-5009.405989772965,789.2991748269403,-9778.69564283323
-202.48668244899406,2142.9371945311,-560.5367964123783,-206.33003805209907,2045.6601407601186,-604.6980015733758,-196.60373946311756,1939.0016495663556,-676.433793704824,-205.74158387657585,1835.8133679229882,-730.0731636501482,-200.27077572596033,1758.3466988976033,-778.7965566019403,-194.24096255014413,1676.053207844286,-831.4133678187732,0.015964335916713132,0.015431269817849064,0.015170994529149495,0.013526546587545277,0.011668079204405574,-180.29715862496658,197.7062623952546,-504.9382768738711,74.39735284270769,-6398.546270897358,3261.4321004688977,0.23219643691255812,0.0,1.0,1.0,1.0,-208.1961659409825,2597.1611139817614,-337.75707967983493,74.39735284270769,-6398.546270897358,-2708.357529407958,-9875.390778790596
431.4964998781021,2168.5355641956016,-1090.2108363274376,468.6987482209914,2115.5290053382687,-1043.4650309801968,494.0437569211237,2055.470089445919,-990.147148308283,533.6633768875635,2002.1551751654476,-944.2854340971675,566.4237795280956,1948.7265600219366,-900.4789892059042,605.1809484982397,1876.045860484985,-858.740817797236,0.015783941185595313,0.014704484179785815,0.01673740163814852,0.013946143552779872,0.019286666517387252,1293.9179954254103,726.2130781397319,-481.4396391290979,2195.8137493139266,-3666.114830455869,-354.42144108792496,0.3131457525463006,0.0,1.0,1.0,1.0,9.366952076761436,2870.8902539564183,-663.0342572651458,2195.8137493139266,-3666.114830455869,-1913.6621045734396,-9736.252751329495
784.0134039623375,2379.660019842797,-823.2880397900849,799.3174283907006,2348.8145855893304,-760.4127552634308,808.1591303991235,2311.9550643117122,-686.6835348156792,817.5739742089731,2290.081729255282,-621.8866960829323,826.6173981133387,2256.5521507104118,-572.3821951010538,834.1355649191938,2222.1185384676364,-507.19612287232474,0.016410215917024185,0.016117139645902778,0.014892251949831237,0.013765117132423843,0.016548395682925376,1284.2947407704928,539.1515325679557,-982.0517785504796,533.7786233229389,-1993.545371424852,-4766.129033022576,0.8444589240207774,0.0,1.0,1.0,1.0,662.4426445992706,2861.6318902778908,-411.0312644709347,533.7786233229389,-1993.545371424852,-3366.2442820102624,-9968.615378492714
495.68208396174754,1602.1520663909514,-693.9758274538314,485.68563688143934,1537.12043156535,-658.2390197942001,484.059778039772,1473.1385632379488,-626.5355201327036,481.62291837437516,1400.8375252771175,-593.9997768727366,476.10225311601334,1320.4959389245448,-554.245152337973,470.1414621061386,1257.7666956921876,-528.7658135662641,0.015716822588631163,0.01586119484480586,0.018495347125054518,0.019268649128638793,0.014186403235066869,350.0398035454983,-155.79372701135463,-586.5725095843945,-342.9476935574881,-4157.9249664592935,-1811.7655696756979,0.339794367342625,0.0,1.0,1.0,1.0,581.5294966968013,2650.8056253486693,-815.1954990080001,-342.9476935574881,-4157.9249664592935,-2783.5570951214445,-9765.220180751554
-338.4064391219584,2394.174089293178,-988.0000367356266,-345.7436948587024,2354.4186725826644,-1027.233631842342,-341.5236210553674,2307.418876887982,-1069.1449006940568,-343.08748963776105,2268.244776528034,-1114.2544055193114,-350.63940384108014,2223.337566220137,-1130.3278186865327,-345.878712789067,2180.152335575823,-1088.806960119551,0.014094680060704468,0.014610550446299386,0.015201140680049463,0.013135226974273828,0.013448573137551545,-446.1117200573597,249.82781438358538,-1010.933170608163,-156.82839033164623,-3033.5376368810494,-2981.95564141766,0.6355305570963714,1.0,1.0,1.0,1.0,-295.55646533898,3162.0239457893817,-564.955760976504,-156.82839033164623,-3033.5376368810494,-419.4952473066231,-9772.305475946416
-390.618524747019,2374.2939568419397,-679.8915530123859,-393.60860571341715,2318.7369038802203,-722.4266161150518,-393.03261194979683,2267.996011791429,-753.8299653751429,-392.7212270918814,2215.1344236865784,-789.7421764628766,-398.43330780535734,2159.744669857444,-823.6185011670376,-393.2142968038805,2120.588407913271,-855.1060779570599,0.01841058491439515,0.014284747973715498,0.015147778445628077,0.01361007499474784,0.013145292644690998,-382.5820239205,-256.74970117314456,-802.9014318481512,12.065578980476829,-3377.2392249344803,-2472.869595356562,0.7060699558276198,1.0,1.0,1.0,1.0,-393.0790776335176,2681.448424519855,-549.4502180658801,12.065578980476829,-3377.2392249344803,-1033.9057267907056,-9955.670532978591
182.45762957205142,2249.7800775076016,-1000.3232707612979,186.0856200400808,2195.783869685944,-941.8831910547227,190.95520693713237,2153.4201148581296,-882.128166131393,199.5463302974978,2107.896921814682,-841.9912762214441,200.8412331753065,2060.495262632055,-785.2952410365381,216.29423905036901,2007.3861898142343,-739.4182138225347,0.016377092683320715,0.015458050911608512,0.015679773686943677,0.015368516558213696,0.015738131311389125,527.6722133886805,108.57870940086326,-905.4892155511016,482.39250579646824,-2927.5999900855104,-3391.51493560405,0.6504501087982233,1.0,1.0,1.0,1.0,57.33952023712641,2962.988699734224,-524.4365366721611,482.39250579646824,-2927.5999900855104,-2035.4840788823071,-9657.02450461652
-4.213656329502901,2415.813531854367,-299.56612643467093,13.121926064305056,2325.124285268605,-300.6042385755257,36.8096536933666,2239.002766317467,-310.58670461158096,57.72627207351112,2148.245642055579,-323.3720939028454,77.8640166424949,2064.5240623167933,-330.5153596945809,103.50609026384274,1962.219210572684,-346.8938020065978,0.01950733852184567,0.013264205615164677,0.01574533163899748,0.017915033691164636,0.018204031109852387,510.79091965201746,40.42252047183149,-998.1966373693491,1173.3554914837837,-5443.489976506214,3702.225111628869,0.35331115789981815,1.0,1.0,1.0,1.0,-40.68616134535972,2598.8628094297565,-300.98374256645,1173.3554914837837,-5443.489976506214,142.02639318620993,-9815.246547591229
346.9573413305939,2388.241402897973,-732.2154697513364,395.11563103487896,2338.433924108234,-746.1284389496008,430.26293793770293,2304.2691463421265,-769.5418516070567,471.95092957663206,2262.585146445126,-784.3167830723464,514.1279760076716,2219.3970971056046,-799.2909391900816,537.408959350518,2181.693437643772,-822.4829976970423,0.01902952741902536,0.016113010233043068,0.015029107541613629,0.016820986082542677,0.012866218098316784,1353.0264746621572,1302.6106401360103,-754.0283152221192,2311.770027555979,-2496.3355678325206,949.602604428283,0.35374582292606543,0.0,1.0,1.0,1.0,-57.15324214699183,2825.3753365138564,-762.5579294392351,2311.770027555979,-2496.3355678325206,1034.057611689406,-9793.847734197938
24.196363460188962,2156.492104619342,-1067.7078833056983,21.961787863496163,2089.9057720601863,-961.294866685161,4.912816479951217,2030.0429405466516,-870.3617995057577,4.038284656949484,1986.9279338843244,-801.9160616943424,-10.834027425577652,1937.0229338323848,-733.6120703020728,-12.546022289043389,1899.809158790557,-657.5786643245228,0.01887471360876028,0.018457282483520854,0.014964728398267235,0.01494227705686374,0.015559939674551715,-388.8948887932741,-635.2077247734434,-328.55998066557606,-449.681229185652,-3026.6739103530213,-3716.317310730051,0.8359483858865715,0.0,1.0,1.0,1.0,130.48693091615337,2860.6006416842947,-183.31846858905067,-449.681229185652,-3026.6739103530213,-3309.7934705640123,-9833.244658792657
-161.48655469624495,2340.1591343276227,-1135.0507565663981,-160.1583869182571,2301.681599740602,-1107.9647716677778,-165.48570463848847,2246.7001518911893,-1066.414025252937,-174.36942612527415,2212.4728403303766,-1017.9643367035601,-183.18544772692417,2166.5517976192314,-988.2163353750002,-198.63648420725565,2131.129231434769,-948.0376368791419,0.013672676599094824,0.01748082266449061,0.01228907009248259,0.01705880708136459,0.012660446008505355,-466.56106266397717,478.90655552994576,-1223.7353277018594,-470.2265476944452,-2807.2666125786764,-3333.282647240002,0.5896513666930898,0.0,1.0,1.0,1.0,-62.166231646752976,2893.155842347609,-725.647389769225,-470.2265476944452,-2807.2666125786764,-1190.7923698150666,-9730.589392116619
-292.05464027344044,2429.780354056905,-994.7307612021042,-338.682461347678,2383.796081119993,-1040.8774621529476,-385.3230505275791,2345.6911144416385,-1091.4354543203358,-435.6389848451593,2299.2335170005126,-1134.3967041695619,-481.6448391773025,2256.6243772246476,-1119.0724614532155,-512.8117703644225,2223.856244723109,-1085.6047216894467,0.018402824935418727,0.011320920661054668,0.017067776875690555,0.012285505189909951,0.01293631486629676,-1296.6518480015868,1509.9519537014276,-592.4075980769679,-3160.115069001894,-2878.7330964595144,758.1852689057887,0.2476357707049469,0.0,1.0,1.0,1.0,473.0125906394758,3122.042487718741,-577.8764708967772,-3160.115069001894,-2878.7330964595144,-538.6173391400639,-9812.465126570292
592.8457255397553,1385.3708630799167,-1066.8300723896275,610.1253813686925,1288.7804177179487,-973.924413183089,618.2357614007321,1189.8263260783071,-896.0489149867002,632.9856036219926,1089.078791909981,-807.8571451338345,634.7173982308326,1005.5080187582956,-743.3551310992344,638.9519329522244,909.6908498921765,-662.6216797734061,0.015615657937755462,0.016477186157302343,0.016957230361215603,0.013225677487284093,0.01639938004111624,690.374368079899,421.931008847234,-320.66243299989793,548.0410977370777,-5954.204774142013,3788.420502074217,0.08303999800967532,0.0,1.0,1.0,1.0,482.11875093980666,2684.528823021196,-232.86682286966902,548.0410977370777,-5954.204774142013,-3553.779866746001,-9814.567288133463
218.5504736880176,2373.6776433468885,-602.2107947802413,238.88444062829507,2344.5444638535223,-558.3185144188116,264.3024040827021,2284.2863562262282,-497.6086803036324,284.42227386731435,2237.790479242591,-447.68093413888806,312.7514009184971,2198.2383859079246,-398.45471970596134,330.93801966174146,2155.0288905512552,-356.6803409868385,0.015507146336548261,0.015527091723656128,0.016554850843313595,0.014510009839013682,0.016074116974689745,1232.0189583743875,278.60728451729295,-650.6951649997642,1366.3289005662366,-2842.143344042244,-3700.0057917970685,0.6618752860425394,0.0,1.0,1.0,1.0,-134.30994219185237,3120.7506285595273,-604.411811946708,1366.3289005662366,-2842.143344042244,-3575.0344255690193,-9823.25561062826
-187.58247575566486,2274.6711672504052,-295.56927949721984,-131.21673072194278,2189.7342761963973,-298.1952794986866,-90.29389607263977,2122.577700466747,-311.6911773429314,-38.17800134733504,2051.9580150687334,-318.7289620311397,17.614633603245416,1984.7188154348407,-337.41244400979525,64.95941188694893,1893.4994632418036,-353.26758166049603,0.01996398664703737,0.011191164299420547,0.015844137095400238,0.013449267142621402,0.018090298789792403,902.7601460135382,642.910444418955,-953.92996245493,3319.915778252808,-4951.180946807881,-3658.1604634100854,0.25203701204934714,0.0,0.0,0.0,1.0,-425.2061652875858,2623.3828231421026,-290.55705882192865,3319.915778252808,-4951.180946807881,341.29594524508474,-9998.641021637932
498.9767826120533,2447.99102636095,-661.5246030038369,472.6635984735752,2378.809578671574,-699.5844968295658,457.31942248458625,2328.375761440628,-731.3661543725585,432.59120647856713,2259.2807609888514,-768.5928016484575,407.0144090201105,2197.985573509012,-813.1835501790504,381.4790535743848,2140.4578221628312,-851.8203325708796,0.016392786029089723,0.015107425813145614,0.01662938364230826,0.01712235669005749,0.011913888950964097,-383.9643417524904,64.75857120490667,-459.5198024199826,-1440.7763290475982,-3888.842797667342,-650.4277425910478,0.5362889959935812,0.0,1.0,1.0,1.0,667.802378452255,2903.6138135020697,-481.65917561069375,-1440.7763290475982,-3888.842797667342,-928.696377199246,-9919.823016786766
268.5695203515453,2047.573339087254,-1024.6644575222494,238.51485043160673,1979.7376997074114,-971.4287635531605,217.40706611919015,1919.4850972204758,-925.8565232934972,190.38333146425515,1847.6170863891937,-880.8694566151394,158.90379922921224,1781.1283720558417,-820.730664875124,144.76851023314208,1704.2658478351873,-780.3843134269982,0.015375131156421334,0.016096555519169692,0.015850450134883592,0.01630897900012554,0.016221120775645248,-477.4511269724141,55.72011367193585,-533.9976374310589,-1549.8042251729653,-4166.489052475267,-1334.3488349880029,0.3982982292609671,0.0,1.0,1.0,1.0,568.6667250193377,2868.1002240927446,-674.1646166061864,-1549.8042251729653,-4166.489052475267,-2134.3244152039774,-9896.225390117457
-236.21370920028514,1719.5011849253758,-287.71251135782273,-224.7243178180689,1677.1160398971365,-295.2646369208783,-218.3039723281962,1622.2586621492876,-304.3904988032463,-196.51673279261664,1558.1754601364323,-311.914099221485,-189.41705451239105,1498.4532392586732,-316.3580083890475,-170.37747357071248,1433.860153606576,-336.13644404424,0.013739408414411125,0.015523929478362952,0.017009059645049174,0.01407535824825662,0.015873563710495142,158.46754229574444,8.384152875034317,-925.9059303902833,872.7289730179991,-3756.6661502213833,3530.4798485169053,0.3823159410581998,1.0,1.0,1.0,1.0,-465.53367341212606,2694.400450283317,-528.8675828911112,872.7289730179991,-3756.6661502213833,2200.619758281727,-9598.494139525847
-238.08657905579344,2312.602059680194,-625.051776990248,-223.07118111708786,2261.382627606274,-676.2909094227028,-213.19938814834632,2217.7200013982238,-711.4917921767629,-193.69094226362327,2174.947405793512,-761.6662959538565,-184.4245695823329,2139.9567465579157,-804.2168454817421,-171.08607608471243,2091.037016137797,-851.4735391382113,0.01797248179714503,0.015131195093062655,0.016714580738263707,0.011258456731414401,0.0182985717515326,555.2875669010563,-285.5039380091721,-813.0562515533242,863.758152556267,-2825.7026496671274,-3283.7690158601636,0.8403490199159214,1.0,1.0,1.0,1.0,-338.70212099468165,2639.0983043963083,-379.978281529682,863.758152556267,-2825.7026496671274,-1529.9710411382232,-9747.167923950983
-121.69645944515244,2087.6693737723635,-500.4694502199739,-91.98770067456702,2026.6266305337574,-544.6445905270047,-72.63937575859174,1976.7946641728013,-587.6390535377001,-41.887591638667075,1930.9011785691082,-637.2848389737958,-17.56036528544959,1855.7144145308532,-689.9617084607875,11.536560516907745,1813.0159101429908,-739.1798792121947,0.014928164531017057,0.012610946171617982,0.014143164773388478,0.016417637629328657,0.011752123465278624,586.2114942431216,621.318781151394,-405.7293788059443,1877.2644293912042,-3878.047964696776,2600.5370312351233,0.3076064259278585,0.0,1.0,1.0,1.0,-352.4207204524812,2560.342763499785,-214.93339363843302,1877.2644293912042,-3878.047964696776,-1730.632839052284,-9874.628021836723
141.22562895562734,2395.6517563067846,-588.3968699788915,180.16130565553752,2357.5228174301665,-619.542388642361,208.5499726635117,2320.9414734675624,-646.5304792689687,241.4836752541338,2286.7490460683784,-671.4915011689287,272.5988812230086,2250.856756906726,-704.9622983532947,302.7533163797238,2203.2409427143325,-739.0939079851794,0.013641626463499368,0.016070438028428807,0.014320256820557237,0.015866740649345068,0.01596550102868466,1207.7379924721824,1166.6290586951536,-490.51922265260504,2095.560837077962,-2425.270875224849,748.8736969389834,0.42938077037033706,0.0,1.0,1.0,1.0,-311.5436144093408,2924.9504432331705,-478.72012170770677,2095.560837077962,-2425.270875224849,570.8090361830699,-9978.963510309773
-146.1781024158883,1738.267369980142,-1052.2610157479103,-144.13411301255275,1667.9472398706703,-1103.8247653130893,-138.23637348134912,1586.758656244167,-1141.466630317502,-130.31594782281965,1494.0464492450142,-1074.3638344708877,-140.02621677998374,1417.359550240273,-1018.9050942485338,-136.45246572465965,1341.3295032595504,-969.9529219408463,0.016793226765509345,0.015133466647251542,0.019706718619755148,0.014613895860524917,0.018089469643874978,-95.58215152301841,25.151707655531933,-493.94956251701217,146.4562494015467,-4829.623451351433,405.30664255220825,0.2706474004607442,0.0,1.0,1.0,1.0,-180.52677617591553,2826.3333094393674,-547.9343155249239,146.4562494015467,-4829.623451351433,-1110.5731580648994,-9899.392452172213
645.4201956256392,2054.3272470490847,-956.7772922711717,648.0011167021577,1957.0441453461276,-1002.7846895664325,650.2246349663496,1837.6969230113948,-1061.4338747823244,645.8494478014038,1732.2131222261562,-1120.5234702782473,643.1078138592173,1621.2458534494235,-1132.7201421505208,639.1057934497194,1519.7899957956474,-1080.6335898783939,0.015156355401659827,0.017474964467255744,0.016795572672717918,0.01704358243797724,0.015505848916142206,614.6817585453425,29.165381032893904,-570.811102652706,-117.78466357318163,-6562.274198792097,1100.6263471741522,0.2267044220958797,0.0,1.0,1.0,1.0,660.6177773388843,2588.4523185618095,-747.0277175458874,-117.78466357318163,-6562.274198792097,-2165.88354087924,-9872.138653174783
418.7180318346539,2428.3468219810943,-929.6333934752756,476.1688232344184,2377.892888883655,-974.9861748893472,536.0454903625478,2322.313037046637,-1030.89199613306,609.8164371387176,2264.82584696018,-1107.014633995928,663.2050042707663,2216.6202355252167,-1138.1346124547895,721.1539721816188,2165.24039897893,-1082.62210160097,0.014006816184734566,0.017899537222447442,0.020162057466466432,0.016038162692227242,0.017095452435122616,1309.18292857589,1656.5611921300274,-640.4208784642107,3547.1942013983385,-3084.3065210380983,1900.99035975875,0.16376283014120896,0.0,1.0,1.0,1.0,-357.99834608133085,3106.1852570179267,-495.08672162446214,3547.1942013983385,-3084.3065210380983,-887.4628628321794,-9725.004576797508
