x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,dt12,dt23,dt34,x_hit,y_hit,z_hit,vx_hit,vy_hit,vz_hit,t_hit,is_reachable,bounces_before_hit,has_bounce_before_hit,intercept_valid,x0,y0,z0,vx0,vy0,vz0,gravity_z_mm_s2
-414.3689112915102,2499.415560315334,-713.6393455900471,-400.75043470421167,2451.4375533994767,-745.0506937291968,-393.7055992776455,2394.30167976311,-778.1020297849484,-376.9378021164486,2346.9851559614212,-816.0292933716881,0.016559184350355544,0.01408594085201463,0.016712586939018923,139.80350029432893,-1.9840535995872877,-873.4744253060434,716.337240455199,-3205.4840230537243,-2558.8231829762494,0.7326422878586115,1.0,1.0,1.0,1.0,-418.93954726072565,2498.2934843823177,-714.7439882955346,716.337240455199,-3205.4840230537243,-1856.4390823307463,-9769.961561147498
133.8041796409492,2663.703252854346,-519.5410489535253,143.65620099522224,2614.8282142547264,-512.0135884458066,148.6127627872116,2591.2226487544435,-500.40417398692074,145.81436762145705,2555.839342059244,-495.0294402070218,0.013057491906390743,0.014263095842768143,0.016450155142788626,296.2059550511033,188.81302194997352,-1011.5446520116118,142.46922285320977,-2211.871234277416,-3140.0661189044345,1.0712292571080506,1.0,1.0,1.0,1.0,137.35277156977622,2655.0494481692913,-517.666297439574,142.46922285320977,-2211.871234277416,555.940272372634,-9669.741218555708
484.20383509728407,2541.326886337347,-693.5822083830159,484.1034270749524,2502.5787922783006,-709.9981659755065,484.2451237030957,2473.2476190099765,-746.9381461762107,486.80974775063413,2418.8962228823566,-770.3625022424393,0.0157524416562327,0.017222371628845504,0.013581201945069385,479.6364635371931,330.2969767982986,-1006.0018118657371,-7.528147625772306,-2688.0034103555577,-2921.867893602636,0.778443984769853,1.0,1.0,1.0,1.0,485.84718532845454,2547.899790341644,-689.8005254577469,-7.528147625772306,-2688.0034103555577,-1509.332665760216,-9898.294056125364
-385.3511882538432,2505.9676688258,-805.7854551393384,-388.3514835647693,2453.6016431708586,-799.4038651593035,-376.03517616375285,2392.6897526808757,-813.3496627223012,-372.9118013815932,2346.511517437064,-825.7900229470176,0.01704653037973193,0.01542812863275695,0.0142630683229628,-211.86144070543264,182.67272532582214,-1013.7804773725351,247.759245078702,-3251.9665027105752,-2089.4490753481023,0.6682622726645489,1.0,1.0,1.0,1.0,-389.00930093670513,2507.8287747638838,-798.9646630132958,247.759245078702,-3251.9665027105752,-404.09470653546214,-9781.691404934327
407.5456768387799,2465.8486219305732,-774.6576875982464,397.3212028295433,2424.534235161286,-803.6829300338366,387.7345570324664,2380.366114755346,-840.6327659227305,375.3398978740196,2316.0091442946177,-865.7617310770241,0.010878598113247134,0.018650565111608293,0.015357523152817406,-282.75117607270977,173.2484381532608,-1008.443602027318,-900.9540608435404,-2977.5724097368934,-2693.171185406294,0.7251133136223278,1.0,1.0,1.0,1.0,410.9834507768164,2465.979193650662,-776.485186957122,-900.9540608435404,-2977.5724097368934,-1686.54164891285,-9503.691986666541
74.41576804174042,2536.075545941625,-526.5947379678651,69.50640027692866,2487.5385960821336,-548.22525877527,80.00099365167982,2457.9972300074282,-582.7363351297126,84.38068381007913,2415.1532709067333,-606.433141422138,0.014829695921382549,0.016540181461710875,0.01610799931926601,269.6681636727704,302.1207729538413,-1011.4180256340807,197.88398974139187,-2248.1816240360986,-3434.29052897885,0.9425221232976413,1.0,1.0,1.0,1.0,73.76301382879205,2527.8205807495665,-525.3862601441981,197.88398974139187,-2248.1816240360986,-1585.3344778001056,-9548.37233866435
-62.50302074597423,2475.8035008372913,-751.079073324535,-64.02234960593123,2447.0463217320043,-782.8833561645657,-67.81991202052109,2412.397796344433,-806.3828522295747,-72.03121740529295,2364.0165410586746,-849.7040227778477,0.013183388716970262,0.014252591451204942,0.015415642773908896,-237.13352187253477,173.79348212488208,-1011.9990839674829,-208.7455059767803,-2770.30695905398,-3092.9516433735826,0.7921483770579165,1.0,1.0,1.0,1.0,-62.8310243819227,2486.999792934946,-747.3496249565478,-208.7455059767803,-2770.30695905398,-2127.127393670586,-9526.097702107374
-430.7754321902816,2581.293785417243,-630.0942517829036,-414.52025318463865,2544.6979377259413,-644.3359698487305,-405.9471632355433,2489.986136282905,-666.4388366405864,-391.4937420873352,2443.7659418205617,-685.5544809374394,0.012443367596650568,0.013260667145804568,0.018505466716951063,116.66941456871088,59.67813715476717,-927.1881340865664,640.8396474041657,-2982.8478909579467,-2596.169697813158,0.8007904985405945,1.0,1.0,1.0,1.0,-424.8400874878084,2580.18460501424,-629.1098508067319,640.8396474041657,-2982.8478909579467,-916.8482751587813,-9895.868043147431
-23.668100092508574,2436.5680148923357,-748.8917917203324,-10.92854115769378,2395.233481729734,-772.9759154235535,-9.254644212238295,2349.7385936209103,-801.5969677381913,-3.3564283991514055,2301.979310180234,-829.2773510634594,0.014010687697365352,0.015590244199601228,0.01547880757599315,73.57083668047974,137.36254783226212,-1007.5363928730011,118.49684010710438,-3002.5836301153813,-2688.1884123665914,0.7199202605270408,1.0,1.0,1.0,1.0,-17.079246001455203,2434.3390248705286,-753.5751244815469,118.49684010710438,-3002.5836301153813,-1490.6908823921208,-9852.661809482499
351.4371058973826,2557.0981711949944,-500.7887296527209,339.56776910838073,2510.355523348105,-515.6292696579351,341.575041546655,2470.008187401267,-547.0510197926742,331.09913424778466,2422.230720023258,-575.9518484877722,0.015973186240334367,0.016506974344832358,0.015795156030368386,-105.31810350004977,-54.26913327423674,-815.3709568420171,-487.0904750686814,-2773.6139977507455,-2707.094113525252,0.8917246833844656,1.0,1.0,1.0,1.0,352.5469430645102,2552.9280246114545,-504.8139316356379,-487.0904750686814,-2773.6139977507455,-1202.9632389629642,-9469.597692702686
459.1477587924028,2548.176281090885,-560.1944960574582,444.3432588636714,2503.9167753939196,-582.949612013095,428.5840396785077,2458.7389080442954,-617.708749244739,422.9351174591694,2421.641209862008,-635.8429419936833,0.01937460836633739,0.013163093426417964,0.015482459167975953,-280.585982835858,33.736546936922934,-857.4623665818028,-812.1717255473112,-2779.829752515467,-2872.9680000246035,0.8569798390392693,1.0,1.0,1.0,1.0,454.42942878445797,2549.4824729634174,-561.6191024398885,-812.1717255473112,-2779.829752515467,-1593.5733435454265,-9658.684641384763
737.7814935413387,2451.952700829086,-484.59071647661983,725.5109958678519,2405.696269373161,-502.5525480204364,737.7559639557659,2348.8747579435994,-525.5838762176232,722.1152112065353,2313.004159982622,-542.4622402318671,0.01958844222147291,0.014273546906380458,0.016972496794668168,414.7529633230213,-309.1413007127844,-810.5011664715777,-343.0345534134203,-2919.895945339079,-2722.942234328023,0.8941655140774792,1.0,1.0,1.0,1.0,738.9206162987009,2450.1603676326413,-480.90952046937423,-343.0345534134203,-2919.895945339079,-984.9474812535343,-9777.063107578559
197.62103750794745,2490.2944128034987,-694.2152551757658,208.5502050851558,2439.0456606584626,-702.9600880556864,219.3406153527598,2372.8989636695123,-728.4174092868683,227.99880399038682,2320.873252160449,-749.282131530083,0.012113440139429615,0.017022154116908286,0.018228065654659453,539.3016594125488,-71.27029187407943,-806.6006581419855,464.44902825399413,-3527.4326008332173,-1823.2396442397396,0.6776363400890032,1.0,1.0,1.0,1.0,202.5761139284059,2486.1183437300037,-687.1311691739077,464.44902825399413,-3527.4326008332173,-968.5385471143578,-9988.964300090645
-319.429748330601,2523.796667107688,-521.4004940671534,-314.56462039022296,2479.9559199098576,-552.7088511698007,-295.4242313112877,2428.6190925993315,-580.1416836592595,-299.46688767447245,2385.0900276145885,-625.6231715298527,0.016244309092436595,0.01694295068006826,0.016748284918804916,31.872648768206435,-132.08521597313484,-814.845819416536,381.54607271382366,-2886.4260794579814,-2996.3859266170457,0.8700644553086909,1.0,1.0,1.0,1.0,-319.14973812851133,2523.426777128205,-522.6110011802886,381.54607271382366,-2886.4260794579814,-1784.4295052260022,-9914.225997449865
657.9260959577106,2554.8836193375387,-689.2490156386733,642.1155636185846,2505.276116772604,-723.2047685075696,632.2534431395462,2462.0007173078375,-757.9331721515563,614.6233080415823,2428.692239594859,-785.562421937513,0.016403977677488676,0.014089854611912197,0.015821365315552713,-260.2450315008992,310.2415409916616,-1017.2294760200922,-1058.5727771448305,-2572.275696830901,-3121.7596637712927,0.823684802395047,1.0,1.0,1.0,1.0,660.7132846151044,2548.1213972345536,-686.7672722449789,-1058.5727771448305,-2572.275696830901,-1860.907270921273,-9506.315198216429
567.6444263317428,2614.096889993622,-487.7556058677916,571.5616158183344,2561.486128327828,-522.0440913500012,568.8699583204415,2525.423957007536,-547.2838446875272,563.5840774325163,2482.221788778085,-578.4942129375979,0.015778282707926146,0.014696289470668047,0.016750729815017372,531.2312852492581,-50.321999950098686,-871.3829038704595,-38.5652748735302,-2789.0265410427323,-3193.5096128217733,0.9077746980063892,1.0,1.0,1.0,1.0,568.0611227534803,2613.198346745712,-491.24973359783576,-38.5652748735302,-2789.0265410427323,-1620.0281806634637,-9962.806390499147
506.8493827409468,2433.4259947988676,-900.2051949733964,504.5028362618521,2379.9359691270715,-933.1357128454474,500.7100590241406,2315.499813550578,-949.4082839970964,506.01790478465097,2249.3584979569387,-996.6297227293162,0.014507717651170211,0.017237306601061195,0.01529182471852264,449.5174881777732,102.58539199965674,-1013.1709474419162,-101.86168823844575,-3882.941887429222,-2175.1368257790373,0.5529631510292464,1.0,1.0,1.0,1.0,510.63450112083933,2432.3505244571847,-899.7884612076276,-101.86168823844575,-3882.941887429222,-1556.8113033798347,-10178.53798569705
748.0817702683022,2512.0693565846586,-611.0063940659405,732.3920186532727,2465.7221318389534,-633.4639970082347,725.961770806491,2425.8893582187534,-658.5665616978464,703.4863060726098,2369.4249430845857,-682.1735845285428,0.016036123744666394,0.015095017961813943,0.014914297793575237,63.88596791556813,-96.12806282937724,-813.8764754865978,-819.24106728965,-3132.196616497696,-2487.7454385182577,0.7889545604999451,1.0,1.0,1.0,1.0,747.952259102427,2519.2561119461993,-611.6740958221471,-819.24106728965,-3132.196616497696,-1501.147754012462,-9732.883013645622
-211.6230225883093,2614.9472474768436,-479.4043364262457,-218.10374721074157,2577.9252407976596,-485.4722031872405,-216.66693616026703,2533.9930471658313,-501.1427865747685,-219.3382292334615,2496.7301292070674,-513.4036419580744,0.015361473415295914,0.015077330049758378,0.01716827982525794,-444.7196871487983,44.32612325410382,-898.7507829811607,-235.4185588898859,-2582.2691380996175,-2922.005999464521,0.9473929167096885,1.0,1.0,1.0,1.0,-210.47822105336053,2613.6839156632213,-477.61357119442766,-235.4185588898859,-2582.2691380996175,-637.541401068639,-9655.049857079517
26.77529530212182,2431.2416389429654,-458.63283260894536,18.29020254609448,2399.4924580812144,-457.04487732909985,29.5828643814285,2375.902145190262,-453.4239861528323,30.11777822482134,2339.532279271635,-454.24975060766366,0.015426853936892197,0.012206231815215799,0.01803405938776421,121.92747263608192,168.20667055122578,-993.9367673982641,82.24431638324987,-1975.9552202658826,-3221.5527158532077,1.0993328548601253,1.0,1.0,1.0,1.0,27.757730377260373,2430.6753977556687,-461.0669981868306,82.24431638324987,-1975.9552202658826,422.0422823907766,-9571.4882205058
-234.98186215905966,2461.061168346641,-516.820194279212,-232.72740057767007,2434.484175653745,-512.6663819036739,-222.6941487991226,2394.0479935699937,-505.13723337369515,-221.97600362614656,2368.388330242976,-505.9102367719138,0.014579991526577992,0.015502603085804,0.016843083010857143,13.302484254846169,200.7712103508835,-1014.503303816521,226.67485062007216,-2093.634069952189,-3160.555987486691,1.0330743223767598,1.0,1.0,1.0,1.0,-231.5063544148312,2461.896005899234,-512.0076292026331,226.67485062007216,-2093.634069952189,335.50040236015195,-9827.957487378666
-279.55675175761155,2442.84104745555,-821.4243169541404,-271.7560187708524,2386.1189735576927,-835.3173260714041,-257.20298994820496,2340.284923254534,-847.0990280022222,-247.45368648507016,2290.751920364307,-877.4279390184887,0.015117725032732674,0.01715483703803699,0.012600228309099452,78.99391905421987,236.7846672665549,-1019.1856865390173,526.260257443829,-3264.2820706555935,-2227.834442508148,0.6301272096201314,1.0,1.0,1.0,1.0,-276.2317547203645,2440.175064959079,-821.6452251567046,526.260257443829,-3264.2820706555935,-1014.8730956578738,-9956.038250112688
126.63554625622542,2463.0581416270866,-607.2007096449624,134.60921027005938,2411.1045884961554,-633.322772065542,143.94468843582953,2368.646544281466,-646.393457065537,153.50351765353707,2312.7768950244913,-677.2272495041291,0.018953424531202162,0.013635904042802769,0.01656187301268995,627.2062621968437,44.73957603699455,-802.1387329325872,604.6985640533316,-2943.329926445828,-2200.412497145326,0.7708487984133058,1.0,1.0,1.0,1.0,131.3534396731103,2458.2701157225733,-612.3722978607019,604.6985640533316,-2943.329926445828,-1084.249528816601,-9659.837247933396
776.2393522263084,2595.3377345208255,-548.1450851865015,758.6832441290102,2558.651668294612,-573.0136845306579,730.0350519035927,2522.0892000492345,-597.4470476399805,708.4641999490336,2460.6914664322417,-629.4516864787352,0.014810511937619678,0.012065036422971836,0.01851079913011311,-507.32346281991903,205.48156667719354,-819.4504469655642,-1468.6755204291403,-2733.71176531689,-2527.2756913317526,0.8296136525092961,1.0,1.0,1.0,1.0,777.7676175555787,2597.479361329484,-557.4308346388556,-1468.6755204291403,-2733.71176531689,-1113.2476205959908,-9824.45142393747
-457.2696859964302,2537.0202635683254,-500.72632709116954,-453.73163911996306,2496.4377541593985,-515.5861838593817,-449.4691126871602,2451.0936633872993,-526.4602486651835,-430.68457733036234,2401.312545892139,-546.2281443783612,0.014557210187393328,0.018649819541926724,0.013159310426423612,196.49485276782136,-177.1379507243311,-804.7741178536933,700.3295260757441,-2888.2791355713025,-2580.677522924304,0.893633659844257,1.0,1.0,1.0,1.0,-461.8149017433791,2537.844436712694,-494.7099044800158,700.3295260757441,-2888.2791355713025,-830.9945909333189,-9626.901146954751
485.6643411042853,2436.1884809227795,-789.8370762924143,475.94473695582144,2377.821355308092,-804.8927716551019,469.36936806960915,2336.90151581959,-827.0039131635308,463.7852927809238,2290.025245158682,-864.3601322535285,0.018439169092062856,0.013446980851799972,0.017598400929357338,73.97287686278764,206.96068685629325,-1011.8788055004694,-564.8534667152601,-3054.29776137944,-2423.170893507594,0.6805154491267804,1.0,1.0,1.0,1.0,486.31590756492767,2436.598052663284,-789.685638015096,-564.8534667152601,-3054.29776137944,-1270.5118038294006,-9582.035176522117
222.3534722574061,2486.204302494839,-634.3498366589534,234.06408888395129,2427.5336213570095,-648.0803289860503,231.3805208015855,2377.4992495384836,-668.7492179145577,229.27213730200884,2315.8757552394136,-704.7664494827003,0.017675768644077473,0.012892579852182704,0.016865723713902252,119.8023155575205,-320.6714421835243,-806.1525505786636,-145.02919879041946,-3528.500328524915,-2067.629343640183,0.7475659277898382,1.0,1.0,1.0,1.0,235.10052859590598,2484.4863189937896,-637.1546553981634,-145.02919879041946,-3528.500328524915,-1007.0791411584099,-9649.297550923191
-472.4128098924192,2534.535998083193,-761.6031688302802,-470.73441481799074,2476.0201157137053,-755.177912863061,-462.9938276784837,2428.198910352656,-772.8731031184196,-458.29863891782253,2363.3411113591314,-787.2663177434213,0.013938094184418133,0.017068700321655243,0.01508662823477079,-266.0523696897565,15.490044139830864,-976.0261153763222,274.0594187307112,-3371.890629603875,-2124.5714599258617,0.6989065772591564,1.0,1.0,1.0,1.0,-470.2266366441373,2527.548563194719,-756.4375479908051,274.0594187307112,-3371.890629603875,-458.14078411882264,-9800.630543852549
119.65313758811021,2503.471468615337,-757.449026391066,120.69249216251822,2457.389822535286,-783.2449493311229,130.69541631410817,2401.464339399687,-815.9717055988523,144.0732798860311,2342.96257787866,-848.6976803167852,0.014752233313139311,0.015772683434744895,0.017234682295984943,496.93009710478987,71.49380359751115,-883.6152496666843,529.6773798784632,-3383.074706388643,-2307.850476404867,0.6722404009561314,1.0,1.0,1.0,1.0,115.56238359229508,2507.307592197339,-755.7931141388688,529.6773798784632,-3383.074706388643,-1668.0947319483623,-9950.284140116939
299.2513767428697,2478.0535932695952,-855.1155221804404,301.7713123186634,2430.764801330465,-856.4420470538319,302.42711308213785,2371.7737530029085,-859.5283125592345,319.8973167195029,2343.2046188756985,-854.3585575999742,0.015870133068246847,0.016018817150704613,0.01502872082191048,276.8284343881868,274.9779010408429,-1016.8267039417933,-46.100881895689696,-3296.7603683287334,-1812.2808889251364,0.6230823289591385,1.0,1.0,1.0,1.0,307.71602525829803,2483.8073478210945,-849.8939917713398,-46.100881895689696,-3296.7603683287334,-104.31021418419695,-9806.579469418604
-471.32403902181926,2437.4742744524688,-525.7625671486941,-451.5002730223534,2405.9988973117875,-554.563198592622,-436.5704517085713,2361.826413770061,-584.063617521106,-424.83889971127843,2332.370606265514,-625.4035056401067,0.014838652966096258,0.016978713547139458,0.014637786564512291,333.64155162437095,381.09087209816687,-1018.8870118980172,809.0513132193489,-2072.241291818344,-3511.2752317295,0.9435448469222527,1.0,1.0,1.0,1.0,-467.3192484627836,2432.609750998331,-527.916394644146,809.0513132193489,-2072.241291818344,-1697.5978584334857,-9621.240467079953
708.5965373172477,2526.301153316916,-819.6728608672477,686.4242429772659,2484.2315748731967,-823.899391429454,671.4251948006403,2426.0849996001302,-825.467795888579,651.1245937106936,2384.9181272828882,-828.6552642733861,0.016979564127779342,0.01678960073202648,0.014339745813256026,-26.224246973600234,329.342884139779,-1016.7141804299299,-994.5828199923911,-3016.879086178547,-1967.1926888296437,0.6818910893269386,1.0,1.0,1.0,1.0,699.8212116208442,2531.664617050114,-817.92777120612,-994.5828199923911,-3016.879086178547,45.11773114057834,-9729.662858597074
-444.01454585408914,2510.822395366825,-531.6581095600665,-432.88229121156166,2461.7029015143494,-531.530790283811,-427.69751024543075,2415.5012885746196,-544.5086894208349,-412.30897289290584,2373.488343698073,-546.4667586420844,0.012952033102818445,0.01672271119659051,0.016639876934163064,288.1408522150571,-210.36453047038717,-801.9933443954815,796.8511143159263,-2940.4879583117627,-2307.4457492534843,0.8786853787664287,1.0,1.0,1.0,1.0,-448.94642852717567,2509.5868309679972,-533.770956777777,796.8511143159263,-2940.4879583117627,-159.33429978175357,-9878.978187617235
612.1676481230419,2436.0176069069526,-743.6826955638766,600.0618199023445,2367.7723786555175,-753.786081124029,600.1356952828779,2310.9242021158307,-770.6591297703508,588.4569955283115,2231.5675551797162,-776.6969417085966,0.016790757834138255,0.016889083948759948,0.01844608547412053,380.80551751896974,-202.9930870289364,-804.7232464415428,-347.9276853858694,-4031.9419583613917,-1310.9630155388334,0.6028740727429818,1.0,1.0,1.0,1.0,608.6981514467122,2437.928895697778,-739.8864186506225,-347.9276853858694,-4031.9419583613917,-653.0933620219447,-9967.312357522467
-371.21788678659783,2470.8299310504253,-770.3673783166668,-373.9312013903136,2426.17227654901,-798.3551074002257,-374.46321579183376,2380.5572849116998,-829.5838051469351,-368.49503566693494,2346.2496615529176,-859.7108795648719,0.01627101801965683,0.013737004196456851,0.01633464110426898,-256.40822911281134,367.22690400167085,-1018.7367429989035,151.19064905010126,-2708.127818486036,-2780.5098767994455,0.728657336679618,1.0,1.0,1.0,1.0,-373.5809821266403,2466.025963328342,-772.86094821923,151.19064905010126,-2708.127818486036,-1731.7836251215074,-9624.186273324167
