x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,dt12,dt23,dt34,dt45,dt56,x_hit,y_hit,z_hit,vx_hit,vy_hit,vz_hit,t_hit,is_reachable,bounces_before_hit,has_bounce_before_hit,intercept_valid,x0,y0,z0,vx0,vy0,vz0,gravity_z_mm_s2
-105.99976139602707,2128.299648555926,-383.56857473419586,-58.2503529152602,2073.9646819652353,-392.87580321552804,-18.121908293174798,2021.1470917964893,-404.7239649776932,9.848494337785041,1971.4989225649888,-420.1185443807561,52.377578906958924,1924.2435497704473,-428.0657458835088,101.01899693831669,1868.1660287047607,-447.14785937637953,0.016657733156144328,0.016482185127155324,0.013649334456613843,0.015201529673244785,0.015457389312891784,963.1318159358087,735.4648904524056,-910.2105769318283,2576.9444989673298,-3340.760882582352,3248.3434729608284,0.33765146042383964,0.0,1.0,1.0,1.0,-479.957103485895,2606.2909846985185,-423.1044565578904,2576.9444989673298,-3340.760882582352,959.6784042005619,-9886.298980869231
634.4007915312694,2411.108793609573,-890.7136364161503,659.609987282509,2370.775882221073,-931.8539187562524,684.5007351149177,2314.138925059354,-978.7873643615936,708.7078950879628,2267.2584965781925,-1037.9975668035304,721.8918350334164,2219.671056252566,-1092.45955005171,752.35374138689,2177.3106170763067,-1145.0654152230409,0.01331397416643601,0.013641302584309511,0.01750285349847497,0.014185031328628195,0.0161254351091914,1494.869444876843,476.4127211232349,-499.7490666125766,1407.9937024160856,-3202.070667429197,-1384.4072320527573,0.5297918762862104,0.0,1.0,1.0,1.0,347.35457740773643,3086.1003150780384,-457.15981099559247,1407.9937024160856,-3202.070667429197,-1038.434012243544,-9843.805741156011
201.27820292132827,2253.6686780535097,-727.8971566380716,211.7185928138191,2205.1356441763755,-736.8892981255516,236.39810703422424,2160.813169209936,-751.1333285977337,261.4869760226964,2104.907735213741,-777.3784235296233,271.1583410604803,2068.878879284132,-787.7163964560348,292.2676513811006,2013.3691206311864,-821.1997401639519,0.015812357247978664,0.015559874968824328,0.01580259183212293,0.01486603585984178,0.014907198661971044,982.7825968593511,344.715663332537,-733.7148497858751,1243.8523643525652,-3027.668028158652,-1003.4032273217007,0.5537892818994694,0.0,1.0,1.0,1.0,-37.176341909755024,2827.4034464226324,-736.0904364632192,1243.8523643525652,-3027.668028158652,1026.7874858931416,-9899.133793405415
-35.09243687961118,2255.325984372657,-325.5175706156997,4.4181083173551885,2161.0866780786564,-354.1966196508411,41.7323673553503,2065.889173016719,-391.61061291895504,71.7404297392881,1971.8527184034785,-444.239644145479,120.28108606522176,1868.361564763381,-474.40000441878595,168.60296467411334,1755.774640135333,-521.274856121039,0.016553544159824185,0.01586211005759426,0.015631759270946344,0.018557259517032715,0.01826011778006606,777.7992390369774,341.3980056937319,-855.74038143596,2492.303081146305,-5833.873831217134,3780.3835348909324,0.2437439491097943,0.0,1.0,1.0,1.0,-206.66047801581385,2645.778169024501,-218.38783308319057,2492.303081146305,-5833.873831217134,-1271.390169794119,-9943.752356655606
556.1365154284761,1677.3134676827874,-760.6461379105994,628.7387455823091,1615.5384999363132,-804.4821676953379,689.6761002042837,1540.6076249374823,-854.5966534504473,743.3931593723039,1484.2277195385318,-894.7190319622902,807.6664464512808,1413.0075940765792,-950.8314458087841,878.4466854875261,1343.735827832596,-1005.5690897297399,0.015746436186351492,0.017014764813774758,0.013214583046899209,0.016941371851823206,0.016822274580185648,1188.5928547939684,1016.7866358188465,-1009.1317224339339,4008.920471690794,-4213.060254815751,3453.4372696734567,0.07839290301392354,0.0,1.0,1.0,1.0,-354.84152680698656,2638.814833922909,-415.3389996606655,4008.920471690794,-4213.060254815751,-410.80667827749016,-9900.679495980088
607.2792983734263,2090.058991985287,-1055.7517664524662,614.3025078663343,2028.8909100893202,-1104.4120545298642,613.11811642467,1974.984467496517,-1134.7228082141985,618.5092250672124,1901.831598466213,-1074.3455313449535,611.5493105439809,1849.8942697889647,-1021.1925710273824,615.9113108943293,1782.5071869577127,-976.7514778431687,0.015754669437622965,0.014051890245894205,0.01644591049859273,0.014584126684348386,0.01628429624502148,642.2015323451575,-112.94295039772598,-593.4850573925316,53.24530037005698,-3935.342224121082,-1554.1085105550537,0.48172971995574126,0.0,1.0,1.0,1.0,600.1377450528148,2995.9774066579316,-535.8765527065751,53.24530037005698,-3935.342224121082,-1136.4523960057259,-9758.211279778485
189.74243701081846,2142.7769115031047,-577.1949722161163,173.54340278203597,2085.820421066,-619.6248053349836,163.69286054575554,2019.2593443459607,-681.7352950012851,141.58722370580554,1965.6091821697928,-729.8927645408019,129.5524534019615,1906.3395672292638,-786.9413885191565,104.84005709764905,1850.0257250697828,-850.7407747214378,0.016587209631400257,0.01932688587901024,0.017082540063315027,0.01715928249308077,0.019358624183271583,-408.9998862019085,80.7314063508264,-199.7232459805415,-964.9935365426645,-3302.624234648504,-184.79817965471142,0.5339532370568305,0.0,1.0,1.0,1.0,329.220169253231,2607.2389458569282,-287.18125764863544,-964.9935365426645,-3302.624234648504,-1323.7297002636794,-9820.829820682558
375.2284580395906,2118.8275267637996,-688.3468688987689,371.4712167629786,2036.717113730985,-748.7009484777827,355.8315497376474,1972.468424934006,-801.515788757611,348.9366634088756,1905.017346495078,-857.8859427262948,356.1299003835834,1839.2164462100516,-921.9110454878513,339.5657606266066,1753.2513868629987,-995.836276546444,0.01700906117476947,0.015387675576617382,0.01666940424810784,0.016373946079794838,0.01855448091320605,197.56530935361698,156.68435236657595,-235.96132968401082,-381.202625987461,-4309.459119169938,1123.1161335923152,0.3708561446111061,0.0,1.0,1.0,1.0,424.3808718161573,2720.8125282726915,-338.50949476252623,-381.202625987461,-4309.459119169938,-1808.49821485695,-9793.819604233631
17.882861830454466,2303.7554385341273,-943.9075070217721,21.0139837154257,2210.856585677747,-1000.3366157291971,21.070313560034073,2123.8286495583657,-1061.273910248914,20.732077396711986,2040.8675701321777,-1126.8119844772343,14.795680131605076,1974.7676077214753,-1122.4237835772694,16.379037853186457,1897.9335979751916,-1066.4659022480205,0.014284747973715498,0.015147778445628077,0.01361007499474784,0.013145292644690998,0.012485911121796145,28.21365330132565,95.15664905314966,-279.35426747119976,15.809087629080011,-5693.847165115236,962.6670302299747,0.31807154578130625,0.0,1.0,1.0,1.0,21.09956386823967,2657.3878733550023,-733.7971040490577,15.809087629080011,-5693.847165115236,-3118.5636367668963,-9680.258714824087
27.129575745508284,2011.8694478666175,-1031.165207736128,10.416971118432267,1945.311349305824,-1092.5542585832188,-6.566586141240095,1889.451587703389,-1134.3583654181903,-17.136601664799556,1832.0949093576753,-1083.3868336610071,-35.86397485416321,1772.327946056431,-1014.4198617045971,-40.29042917512633,1706.941768966692,-956.408737587476,0.016377092683320715,0.015458050911608512,0.015679773686943732,0.015368516558213696,0.015738131311389014,-422.39291351082824,-72.73771217943471,-342.4405259604924,-791.6336207035192,-3714.4096642896047,-1096.5021728844729,0.4807389538451518,0.0,1.0,1.0,1.0,206.95581494847045,2880.217970930804,-398.3978177173114,-791.6336207035192,-3714.4096642896047,-1520.1983326658303,-9904.892055036176
232.80277614358144,1345.7287315447522,-532.2388312432383,244.7437254867964,1267.8329237722696,-559.5895945541024,268.3516213582538,1180.8757061018791,-606.0061401577675,281.7245209109939,1102.6878565048057,-643.4921127899219,297.74095799474236,1013.4133529030306,-679.5600185492589,322.6114826956746,925.6138076760699,-725.8875065582866,0.013440021537279634,0.019507338521845663,0.01326420561516467,0.015745331638997495,0.017915033691164595,510.79091965201746,40.42252047183149,-998.1966373693491,1173.3554914837837,-5443.489976506214,3702.225111628869,0.16065356583604462,1.0,1.0,1.0,1.0,-40.68616134535972,2598.8628094297565,-300.98374256645,1173.3554914837837,-5443.489976506214,142.02639318620993,-9815.246547591229
45.21879904522816,2356.5334882030293,-1078.303351674194,32.76059125728629,2295.249491560465,-992.0340904693546,30.015913053631152,2250.501181486906,-929.421624730448,24.939776035775132,2192.0595882750727,-851.6504822146289,13.108601790751642,2156.325671110085,-803.2467998136924,8.779445072779499,2097.1712807191375,-730.3028137948146,0.017546638689389965,0.016092761185675486,0.016653467810124944,0.012432385350133413,0.019029527419025333,-249.57564108360202,-306.26450447057204,-574.2303286265951,-360.3489944119023,-3297.6782524704827,-3389.210736928365,0.7256245969934206,0.0,1.0,1.0,1.0,98.16113852388344,2875.995009163439,-572.7414673771636,-360.3489944119023,-3297.6782524704827,-3384.919511317393,-9930.273926562237
41.157421380736814,1478.2900283013398,-548.0771568330383,61.37954384051903,1409.3697872895336,-572.8762872927794,87.56516937670858,1345.39077859441,-588.4389424556538,103.51868245447336,1268.102544012315,-630.2397941261345,118.67628368317571,1197.8477705424855,-654.9491800616854,142.12185341907124,1119.9938060813054,-697.8862363347923,0.016432578876607984,0.015016993191842687,0.015758603655809222,0.01630167519513126,0.01776063987222265,425.0389173249188,115.86176463897995,-900.3430661166598,1246.9421878906708,-4403.25996171749,2993.334583767651,0.22799660387883924,1.0,1.0,1.0,1.0,-279.4834188333098,2603.703643009366,-501.50547048615755,1246.9421878906708,-4403.25996171749,1075.2901391367454,-9783.421950431519
-2.2017133313777624,1896.606375388909,-329.6994033904779,-3.8537035218398255,1801.4016895756502,-353.90191542565117,1.256261003688992,1704.824832111985,-362.1632404236606,13.30861175447077,1584.260856463516,-379.9509357394035,21.066604363766007,1465.1782562765247,-407.53409761057515,18.633134522948737,1365.8304757315236,-421.3395680707836,0.016529847605165543,0.015104725029230631,0.0169656421279952,0.017665123185631043,0.015882714555831512,88.83982744047066,5.02958927991061,-934.6059994081043,332.12339152202685,-6583.044574546638,-3499.8550031306495,0.20617014848255977,1.0,0.0,0.0,1.0,-47.330763083560214,2704.077864844031,-331.5804865152637,332.12339152202685,-6583.044574546638,558.2671353606922,-9897.858874369136
-124.26456712329185,1220.3266108481791,-1020.12628839354,-172.98853614115646,1120.6674956199092,-969.4231412918444,-205.50429257819042,1047.9414906574834,-939.8087624521584,-242.58043050518407,967.6557261139005,-900.5891134530578,-277.63540929133535,875.5047298168439,-856.3294415242276,-323.8641458066331,774.9873959850399,-819.0819307419042,0.015559032842620363,0.01303981781667618,0.013537656829351652,0.01632043407065309,0.017170512331914967,-533.098117343868,292.8379484764215,-661.6209699486104,-2606.4806880579354,-5952.251937006861,1537.067637495567,0.07989202746733359,0.0,1.0,1.0,1.0,522.5265613195954,2703.499982964203,-643.2272873877978,-2606.4806880579354,-5952.251937006861,-1416.012132313268,-9729.893981958608
141.53908397818395,2232.66015468833,-222.5513890852492,86.36104412905652,2166.627491126174,-205.03476668349495,29.220925233577564,2098.732514455857,-189.50545192968983,-41.05475959243262,2031.0404216722864,-176.7825599993142,-73.33291704330637,1969.9389044694046,-169.49650492207763,-141.3006053882209,1901.026089420501,-162.52949776611854,0.015673998891175905,0.01282489604129966,0.015683840701682078,0.013822507927405359,0.016465465041704735,-1144.8954076465386,733.0415921812438,-368.8477839010139,-3899.320310526393,-4551.646261201884,-2067.213300865163,0.2554828820946111,0.0,0.0,0.0,1.0,590.3021305377072,2758.5241784160826,-423.8935160489434,-3899.320310526393,-4551.646261201884,2314.6098498446177,-9846.793597100637
-281.28211901461424,2247.80639742215,-607.9939906153425,-240.29230177464086,2171.174733896082,-664.1123941804168,-206.17466423769528,2111.507206393851,-704.611974315244,-178.27152488808704,2050.4007391388254,-746.8506384155284,-152.70480802480185,1979.3825734296904,-790.1129441221598,-119.49512403097211,1917.9484718662534,-844.9979444996563,0.01909414954185297,0.014333906722331535,0.012405876436592966,0.01272399270108418,0.015183688796458206,560.4744050829631,503.3142919352404,-371.2114601173626,2119.5501590989566,-4421.028006391014,1975.2467891167826,0.32134039943596326,0.0,1.0,1.0,1.0,-488.7029236710209,2691.7231550987935,-364.37260122330963,2119.5501590989566,-4421.028006391014,-1941.3141268918355,-9738.777918915535
-22.162622560997796,1805.6430005250174,-61.632875549561476,-69.23576557857363,1732.9340683482344,-39.586957669008,-133.31635221124944,1658.7694564957264,-48.41682310314289,-188.33672122826755,1580.872506369463,-40.74552692607927,-243.74286127148395,1519.3969339881664,-46.53662401735134,-284.59109927736375,1455.4290964863756,-45.59783302820331,0.01736872773590653,0.016835209174374893,0.020810296881775048,0.014245003885292234,0.015517487628247728,-1047.3770063526927,464.2728900450872,-393.0207486506268,-3183.4928109647826,-4149.7410787381195,-2641.1575120981975,0.23864906778866968,0.0,0.0,0.0,1.0,576.2043272393462,2580.6408402015327,-330.3843806860525,-3183.4928109647826,-4149.7410787381195,2395.5246965508477,-9875.847467939304
-331.3151502313102,1839.3658712896422,-833.7937407895847,-321.43549519344356,1788.8143339603268,-806.6196296622309,-322.5203941622188,1718.4322232134798,-763.4674583042639,-303.7983711399322,1644.7696124943611,-731.7553956220643,-293.91394464513206,1585.1185985449522,-705.8174063925289,-287.6890789419423,1507.3641615844533,-670.8563742793731,0.010869163142378124,0.01683031971094917,0.016217857128294877,0.016475056955137235,0.015769819284453757,-38.74629269139399,-322.7659631587783,-804.6443879300796,575.2978757136697,-4297.192977728273,-2361.0539689246175,0.4262145047162838,1.0,1.0,1.0,1.0,-478.8491676123517,2964.5866648033457,-721.2587997353753,575.2978757136697,-4297.192977728273,-1992.3165907016146,-9628.302921985141
-115.9792953561704,2083.199444616375,-262.4058302265964,-149.8230690304744,1977.2456713605334,-257.67443210415775,-185.36524748881322,1891.6083718838838,-264.04353872377203,-209.11108378303533,1807.3522134830018,-263.2363560931941,-244.8295843052921,1707.6796244634263,-265.27930231280357,-269.95535076978194,1629.4752770976136,-267.9255469331985,0.013598916993610377,0.01558776978199547,0.013850045243600034,0.013558385144295845,0.013325434361668775,-774.2931993685222,139.46072640984266,-652.1869510606583,-2132.8393416762515,-6328.678038002579,-2799.373105232655,0.23558607416190178,0.0,0.0,0.0,1.0,46.84994717683526,2576.0017710408356,-306.238559864182,-2132.8393416762515,-6328.678038002579,1002.2386055106962,-9874.316131800913
232.56620869396662,1236.4659489853354,-808.6370740506977,247.25300937407155,1133.6871415387302,-860.9915724839519,245.56826909168666,1063.2941806764911,-914.420131101574,247.06255959526374,962.4499341300478,-978.5084057469943,249.27869764797484,870.2413377836535,-1041.9682196228666,250.51811726689087,797.1619291270334,-1099.9731651853047,0.01667785768874691,0.013886256527568974,0.01624175327104216,0.016347757746653202,0.013563148085370569,282.3932850218587,228.34490219297874,-812.9614159644248,236.09445235874722,-5668.956354018373,3409.3116408751193,0.10093850784772634,1.0,1.0,1.0,1.0,184.41408729297837,2580.9617891106027,-276.13491340477685,236.09445235874722,-5668.956354018373,-1083.3448889194106,-9733.439478099379
-24.740066054844444,2328.6503974429493,-918.2050130552457,-59.73692200451876,2250.9919393029422,-975.0017275851684,-93.21203341597074,2170.669902229281,-1037.4934527958026,-139.65566220712523,2080.7195639544757,-1106.867187772054,-163.7465466415957,2014.7018609600048,-1134.7560894282929,-200.71764098976885,1926.3103492814223,-1066.5208207557919,0.017047843472217744,0.015126162069869623,0.017972481797145015,0.015131195093062669,0.01671458073826368,-826.0839585473883,492.23655029170504,-339.8897607407284,-2193.749183084255,-5031.157281710967,1161.4954338397629,0.2838256942504206,0.0,1.0,1.0,1.0,106.25944426342119,2630.4783950188657,-722.2783143414907,-2193.749183084255,-5031.157281710967,-2977.2325288318443,-9826.119856685367
657.1619940741477,2422.3783265575694,-1033.738109029473,656.3901256811092,2386.3862635450437,-991.5334990817399,652.3183920062453,2358.727835419762,-953.944034995185,641.4493177413942,2330.9821348690775,-918.3385202333922,642.5271751833428,2306.9070884722178,-891.5374173045234,631.3250762005928,2271.0436083082604,-860.2560272132932,0.014081265144214705,0.014608683090785446,0.015267703218894979,0.014759194577670443,0.01437833942879152,454.05561838783956,1135.4416489253745,-1490.7884602194747,-300.3707418603001,-1897.2565227304776,-3961.1150874395385,0.6032742419314585,0.0,1.0,1.0,1.0,731.8985546086144,2890.403932451049,-736.2103602262406,-300.3707418603001,-1897.2565227304776,-1035.8647019385276,-9685.94843058991
475.3792669162688,2323.325605979768,-876.1470775322978,441.21414819684327,2265.555642352875,-903.5471479875558,418.6059203843244,2214.5361383864943,-936.7476829494018,386.44296159735666,2170.0038257436427,-961.9061570575125,357.2183299815835,2111.4166665607468,-995.7530883308319,320.532034296392,2054.268575086232,-1035.2841533191518,0.014482254299303596,0.013245576706746476,0.013776886889718343,0.013641626463499368,0.016070438028428835,-672.792435248548,356.14660364396445,-745.6653556360847,-2190.1332623918724,-3738.851139805089,-1012.3857329857316,0.45398109378189255,0.0,1.0,1.0,1.0,750.7941853061695,2786.3998445172656,-715.7718072046704,-2190.1332623918724,-3738.851139805089,-667.3292551712856,-9702.786976848212
12.973685022215056,2312.6819259543167,-489.7377429797986,6.600839438494406,2249.1513556009713,-497.9680521421333,5.451510274020313,2187.903121269292,-492.1474659879643,6.670055297020173,2136.0264295171505,-497.5577788404011,3.145383664493643,2079.9451136620105,-500.5394338916558,0.5572662402460185,2007.5377904142188,-512.3319858013293,0.017653656374633432,0.016138832289193134,0.014236586945478663,0.01511565090917015,0.01679322676550933,-34.06039735005439,382.6437440310144,-809.1701010468603,-78.24358405074797,-3841.545945442299,2482.9427222283516,0.42338292220045903,1.0,1.0,1.0,1.0,10.147227638618233,2553.1172032059167,-533.1417039544536,-78.24358405074797,-3841.545945442299,859.3505785700124,-9830.737013202233
-7.562331882108891,2295.677321770896,-175.38368115740155,51.55857508573044,2241.299777652608,-186.70253756932726,94.86398024387933,2180.541731016091,-188.4175290635713,150.71715516953915,2132.604170472772,-191.54609097264918,204.41880376872817,2085.802219535778,-213.5984716800917,255.2163625904898,2027.5799293497341,-224.78231112897595,0.014732121264536921,0.015112296448161672,0.01468685187762965,0.013005465729138993,0.015177323860294217,1187.4219848110597,1104.76196435177,-804.8453422113267,3676.5099821975905,-3649.9419532060097,-3519.7373112561495,0.25308938091668526,0.0,0.0,0.0,1.0,-319.9471078899519,2601.23816516624,-180.1501843748199,3676.5099821975905,-3649.9419532060097,472.44385839513876,-9737.027243051918
4.9902417656001035,1681.4860168906505,-858.5693722647875,32.604353375955235,1596.6739336023206,-912.4691337730757,61.68701163148667,1530.922846063902,-957.1790100401963,86.35234495500136,1454.1505709018645,-1013.765659132709,112.98063933295158,1386.3899962280407,-1067.4378906875254,139.4906626582373,1305.7542381382898,-1124.7362216815338,0.015228018215647232,0.011135056194495452,0.018348092513891856,0.012942429660666832,0.017006301163235316,515.3791730984763,332.82993957214694,-569.9185246043314,1901.42427838868,-4993.7963963838965,2162.0233467631256,0.1938491008596397,0.0,1.0,1.0,1.0,-444.8400874878084,2854.6971197460202,-373.0762189641036,1901.42427838868,-4993.7963963838965,-892.1730673432643,-9852.934021573716
